# time variance
1.000000000000000021e-03 2.471844709952582134e-05
2.000000000000000042e-03 5.888230846737895559e-05
3.000000000000000062e-03 1.022806215607364365e-04
4.000000000000000083e-03 1.541560179005420437e-04
6.000000000000000125e-03 2.874059161159921660e-04
7.000000000000000146e-03 3.678088335905800393e-04
8.000000000000000167e-03 4.589889483123923888e-04
1.200000000000000025e-02 9.108540500122844653e-04
1.400000000000000029e-02 1.193131449785569736e-03
1.499999999999999944e-02 1.348542020175418727e-03
1.600000000000000033e-02 1.502398257084957764e-03
2.400000000000000050e-02 3.147069308056735237e-03
2.800000000000000058e-02 4.185556614319146766e-03
2.999999999999999889e-02 4.762674797890702888e-03
3.099999999999999978e-02 5.065525553583026183e-03
3.200000000000000067e-02 5.402684488490423070e-03
4.800000000000000100e-02 1.160135692966328055e-02
5.600000000000000117e-02 1.558010254074803161e-02
5.999999999999999778e-02 1.777593525795524015e-02
6.199999999999999956e-02 1.893112924611865810e-02
6.300000000000000044e-02 1.952389231813862064e-02
6.400000000000000133e-02 2.009824388730354489e-02
9.600000000000000200e-02 4.387204541433228910e-02
1.120000000000000023e-01 5.893803717160983613e-02
1.199999999999999956e-01 6.728087547723765605e-02
1.239999999999999991e-01 7.162938136027971470e-02
1.260000000000000009e-01 7.385748496841207378e-02
1.270000000000000018e-01 7.498654418177425063e-02
1.280000000000000027e-01 7.620005792102516051e-02
1.920000000000000040e-01 1.640141990187183318e-01
2.240000000000000047e-01 2.184261911643375909e-01
2.399999999999999911e-01 2.477942185079836102e-01
2.479999999999999982e-01 2.630874507758167447e-01
2.520000000000000018e-01 2.708212434677125247e-01
2.540000000000000036e-01 2.747351598064373679e-01
2.550000000000000044e-01 2.767037160846201882e-01
2.560000000000000053e-01 2.793896756634498546e-01
3.840000000000000080e-01 5.674947320227237135e-01
4.480000000000000093e-01 7.295155276384133192e-01
4.799999999999999822e-01 8.131870517056465353e-01
4.959999999999999964e-01 8.552132245537995558e-01
5.040000000000000036e-01 8.764592323709874400e-01
5.080000000000000071e-01 8.870089361316382259e-01
5.100000000000000089e-01 8.923137252737607383e-01
5.110000000000000098e-01 8.949746776456612984e-01
5.120000000000000107e-01 8.940319776422498421e-01
7.680000000000000160e-01 1.567428155315104377e+00
8.960000000000000187e-01 1.884815018920805940e+00
9.599999999999999645e-01 2.037532548450458059e+00
9.919999999999999929e-01 2.112650995996450121e+00
1.008000000000000007e+00 2.149745928425863539e+00
1.016000000000000014e+00 2.168424222276962965e+00
1.020000000000000018e+00 2.177628015359834635e+00
1.022000000000000020e+00 2.182221788351728975e+00
1.023000000000000131e+00 2.184561898381431888e+00
1.024000000000000021e+00 2.210939196180630617e+00
1.536000000000000032e+00 3.380339176335127149e+00
1.792000000000000037e+00 3.974284826495306788e+00
1.919999999999999929e+00 4.274937366850558362e+00
1.983999999999999986e+00 4.426544263284952763e+00
2.016000000000000014e+00 4.502593753508541852e+00
2.032000000000000028e+00 4.540494780278905296e+00
2.040000000000000036e+00 4.559299042046831119e+00
2.044000000000000039e+00 4.568848693897571422e+00
2.046000000000000263e+00 4.573592379595140756e+00
2.047000000000000153e+00 4.576066715238482630e+00
2.048000000000000043e+00 4.578450927487850208e+00
3.072000000000000064e+00 7.060703956561042105e+00
3.584000000000000075e+00 8.284641314140301915e+00
3.839999999999999858e+00 8.885509211418991526e+00
3.967999999999999972e+00 9.186258796725383036e+00
4.032000000000000028e+00 9.337373289120762365e+00
4.064000000000000057e+00 9.412817585198325787e+00
4.080000000000000071e+00 9.450550690630763029e+00
4.088000000000000078e+00 9.469176415413073755e+00
4.092000000000000526e+00 9.478541879556217964e+00
4.094000000000000306e+00 9.483317656855234645e+00
4.094999999999999751e+00 9.485762779011082557e+00
4.096000000000000085e+00 9.496618758359886669e+00
6.144000000000000128e+00 1.440253421153676072e+01
7.168000000000000149e+00 1.688201612085913439e+01
7.679999999999999716e+00 1.810354974847052745e+01
7.935999999999999943e+00 1.871729828058425937e+01
8.064000000000000057e+00 1.902302981059301601e+01
8.128000000000000114e+00 1.917430696013593661e+01
8.160000000000000142e+00 1.925013702528372050e+01
8.176000000000000156e+00 1.928776362542498646e+01
8.184000000000001052e+00 1.930661134098477305e+01
8.188000000000000611e+00 1.931615110598431784e+01
8.189999999999999503e+00 1.932105490191224817e+01
8.191000000000000725e+00 1.932340845834926313e+01
8.192000000000000171e+00 1.943094581750881389e+01
1.228800000000000026e+01 2.932227048914478473e+01
1.433600000000000030e+01 3.428733465608524966e+01
1.446499999999999986e+01 3.474157520489256967e+01
1.446600000000000108e+01 3.474400473499667896e+01
1.446799999999999997e+01 3.474906103011403502e+01
1.447199999999999953e+01 3.475931932796538604e+01
1.448000000000000043e+01 3.477909703925138274e+01
1.449600000000000044e+01 3.481877297204323440e+01
1.452800000000000047e+01 3.489659776504117872e+01
1.459200000000000053e+01 3.505537194430735326e+01
1.472000000000000064e+01 3.536948734023553698e+01
1.497600000000000087e+01 3.599010833928127795e+01
1.535999999999999943e+01 3.675889434101532061e+01
1.548799999999999955e+01 3.716596494315740529e+01
1.587199999999999989e+01 3.800281802887275262e+01
1.612800000000000011e+01 3.860455594072163876e+01
1.625600000000000023e+01 3.890790285396951731e+01
1.632000000000000028e+01 3.905849491254093664e+01
1.635200000000000031e+01 3.913426488235745637e+01
1.636800000000000210e+01 3.917123138671240667e+01
1.637600000000000122e+01 3.918965804656863838e+01
1.637999999999999901e+01 3.919936972771529327e+01
1.638200000000000145e+01 3.920421072450471911e+01
1.638299999999999912e+01 3.920648957402227097e+01
1.638400000000000034e+01 3.933766432183574580e+01
1.651200000000000045e+01 3.961731177322235453e+01
1.855999999999999872e+01 4.459445379916269303e+01
2.265599999999999881e+01 5.429352293080864911e+01
2.457600000000000051e+01 5.861211615991942381e+01
2.867200000000000060e+01 6.875645173154771328e+01
3.071999999999999886e+01 7.374734664939933282e+01
3.084799999999999898e+01 7.405515805707727850e+01
3.174399999999999977e+01 7.628894601596221037e+01
3.225600000000000023e+01 7.751467062970914412e+01
3.251200000000000045e+01 7.810244347599837056e+01
3.264000000000000057e+01 7.839601652047531388e+01
3.270400000000000063e+01 7.854492140852380544e+01
3.273600000000000421e+01 7.861918215350488026e+01
3.275200000000000244e+01 7.865580134361698583e+01
3.275999999999999801e+01 7.867433556864489219e+01
3.276400000000000290e+01 7.868443826844850264e+01
3.276599999999999824e+01 7.868935036430593755e+01
3.276700000000000301e+01 7.869140775836967805e+01
3.276800000000000068e+01 7.851656093981546292e+01
4.723199999999999932e+01 1.135520625172939617e+02
4.723300000000000409e+01 1.134879736805123684e+02
4.723400000000000176e+01 1.134901869099194300e+02
4.723600000000000421e+01 1.134955296099033148e+02
4.724000000000000199e+01 1.135061280623340281e+02
4.724799999999999756e+01 1.135263058788223134e+02
4.726400000000000290e+01 1.135663936971250223e+02
4.729599999999999937e+01 1.136467467257498356e+02
4.735999999999999943e+01 1.138119659868862072e+02
4.748799999999999955e+01 1.141380118254164699e+02
4.774399999999999977e+01 1.147992082825185207e+02
4.825600000000000023e+01 1.160138820359607053e+02
4.915200000000000102e+01 1.178983961164740322e+02
4.928000000000000114e+01 1.184706892546673771e+02
5.132800000000000296e+01 1.233624312715946871e+02
5.542399999999999949e+01 1.327177011835628946e+02
5.734400000000000119e+01 1.372943291604206024e+02
