# time variance
1.000000000000000021e-03 2.614575154801552319e-05
2.000000000000000042e-03 6.460935287659548857e-05
3.000000000000000062e-03 1.153636948636487029e-04
4.000000000000000083e-03 1.749673539349040294e-04
6.000000000000000125e-03 3.371648312618038428e-04
7.000000000000000146e-03 4.362039100523268159e-04
8.000000000000000167e-03 5.481202902830411249e-04
1.200000000000000025e-02 1.107927691204529464e-03
1.400000000000000029e-02 1.465632966078009823e-03
1.499999999999999944e-02 1.661391576197230029e-03
1.600000000000000033e-02 1.872347413728839283e-03
2.400000000000000050e-02 3.966817493318680263e-03
2.800000000000000058e-02 5.290100413257644955e-03
2.999999999999999889e-02 6.033072241211795764e-03
3.099999999999999978e-02 6.421194940351759861e-03
3.200000000000000067e-02 6.818102347857270262e-03
4.800000000000000100e-02 1.478711857339736098e-02
5.600000000000000117e-02 1.988521830951829952e-02
5.999999999999999778e-02 2.267967432770616465e-02
6.199999999999999956e-02 2.416704360155027057e-02
6.300000000000000044e-02 2.492571826791814202e-02
6.400000000000000133e-02 2.564198052130856748e-02
9.600000000000000200e-02 5.578187765449386937e-02
1.120000000000000023e-01 7.480392652802753117e-02
1.199999999999999956e-01 8.522673657752959098e-02
1.239999999999999991e-01 9.061689593887699290e-02
1.260000000000000009e-01 9.340805823255488027e-02
1.270000000000000018e-01 9.481285914801398929e-02
1.280000000000000027e-01 9.585188119814547214e-02
1.920000000000000040e-01 2.019810550944527439e-01
2.240000000000000047e-01 2.649588370978276930e-01
2.399999999999999911e-01 2.983627500318166703e-01
2.479999999999999982e-01 3.154117742308548689e-01
2.520000000000000018e-01 3.239667123822929096e-01
2.540000000000000036e-01 3.283298058573316802e-01
2.550000000000000044e-01 3.305179742315129121e-01
2.560000000000000053e-01 3.325683972867479743e-01
3.840000000000000080e-01 6.242780329278178053e-01
4.480000000000000093e-01 7.692128859987020784e-01
4.799999999999999822e-01 8.391437225538538325e-01
4.959999999999999964e-01 8.734014765059184837e-01
5.040000000000000036e-01 8.902377963542429384e-01
5.080000000000000071e-01 8.985650535157475582e-01
5.100000000000000089e-01 9.027591328467996501e-01
5.110000000000000098e-01 9.048723797535400681e-01
5.120000000000000107e-01 9.036410053022257971e-01
7.680000000000000160e-01 1.381728383831101414e+00
8.960000000000000187e-01 1.600166198218089253e+00
9.599999999999999645e-01 1.710374557278807162e+00
9.919999999999999929e-01 1.765942293588470324e+00
1.008000000000000007e+00 1.794165307089215622e+00
1.016000000000000014e+00 1.808161813870415857e+00
1.020000000000000018e+00 1.815160828186379804e+00
1.022000000000000020e+00 1.818679303062118890e+00
1.023000000000000131e+00 1.820453406103788918e+00
1.024000000000000021e+00 1.834492734094636202e+00
1.536000000000000032e+00 2.775601367287268584e+00
1.792000000000000037e+00 3.246583569042637230e+00
1.919999999999999929e+00 3.482311397533331743e+00
1.983999999999999986e+00 3.600466748171739173e+00
2.016000000000000014e+00 3.659555253364960237e+00
2.032000000000000028e+00 3.689126641078001256e+00
2.040000000000000036e+00 3.703810004876786355e+00
2.044000000000000039e+00 3.711152307886268265e+00
2.046000000000000263e+00 3.714851509470000757e+00
2.047000000000000153e+00 3.716691958109363814e+00
2.048000000000000043e+00 3.747190319597444308e+00
3.072000000000000064e+00 5.638094908744342604e+00
3.584000000000000075e+00 6.594727248565614985e+00
3.839999999999999858e+00 7.068624244554094105e+00
3.967999999999999972e+00 7.307399285100178332e+00
4.032000000000000028e+00 7.426314434997829395e+00
4.064000000000000057e+00 7.486089280389359502e+00
4.080000000000000071e+00 7.515702223250174896e+00
4.088000000000000078e+00 7.530504001557176252e+00
4.092000000000000526e+00 7.537948116968621548e+00
4.094000000000000306e+00 7.541793445502863236e+00
4.094999999999999751e+00 7.543673630771028371e+00
4.096000000000000085e+00 7.566735168511756982e+00
6.144000000000000128e+00 1.143826736200005101e+01
7.168000000000000149e+00 1.333042594638391165e+01
7.679999999999999716e+00 1.424580926256796687e+01
7.935999999999999943e+00 1.471235604413428888e+01
8.064000000000000057e+00 1.495018351424224790e+01
8.128000000000000114e+00 1.506899046862979930e+01
8.160000000000000142e+00 1.512857722368407565e+01
8.176000000000000156e+00 1.515801097915733209e+01
8.184000000000001052e+00 1.517254936147828914e+01
8.188000000000000611e+00 1.517995984189634129e+01
8.189999999999999503e+00 1.518359317262554242e+01
8.191000000000000725e+00 1.518553229341205224e+01
8.192000000000000171e+00 1.515511464530536045e+01
1.228800000000000026e+01 2.271286245061148179e+01
1.433600000000000030e+01 2.656981187776852948e+01
1.446499999999999986e+01 2.702222369143740366e+01
1.446600000000000108e+01 2.702431394125761699e+01
1.446799999999999997e+01 2.702816788717163377e+01
1.447199999999999953e+01 2.703595971671973075e+01
