# time variance
1.000000000000000021e-03 2.342836045053949595e-05
2.000000000000000042e-03 5.345679535986040860e-05
3.000000000000000062e-03 9.060243019791358544e-05
4.000000000000000083e-03 1.333897266203364431e-04
6.000000000000000125e-03 2.410474590650376497e-04
7.000000000000000146e-03 3.053933536376726883e-04
8.000000000000000167e-03 3.771282079110770927e-04
1.200000000000000025e-02 7.261922799063876346e-04
1.400000000000000029e-02 9.396959467310418094e-04
1.499999999999999944e-02 1.057903879915511993e-03
1.600000000000000033e-02 1.180264412642305838e-03
2.400000000000000050e-02 2.409357078833710385e-03
2.800000000000000058e-02 3.180868928180819420e-03
2.999999999999999889e-02 3.601778889396522500e-03
3.099999999999999978e-02 3.825467844184069367e-03
3.200000000000000067e-02 4.044481262796793819e-03
4.800000000000000100e-02 8.529530342553765312e-03
5.600000000000000117e-02 1.136373374639428058e-02
5.999999999999999778e-02 1.291797104164972565e-02
6.199999999999999956e-02 1.372540648357037027e-02
6.300000000000000044e-02 1.414584544865032066e-02
6.400000000000000133e-02 1.441298203180128683e-02
9.600000000000000200e-02 3.053332726484667484e-02
1.120000000000000023e-01 4.042708645975030823e-02
1.199999999999999956e-01 4.579015118286607761e-02
1.239999999999999991e-01 4.855695424938663574e-02
1.260000000000000009e-01 4.996214918778205116e-02
1.270000000000000018e-01 5.068379921719134984e-02
1.280000000000000027e-01 5.084575656866027055e-02
1.920000000000000040e-01 1.014342538379088832e-01
2.240000000000000047e-01 1.295785396966426251e-01
2.399999999999999911e-01 1.439366905498938864e-01
2.479999999999999982e-01 1.511710527068692300e-01
2.520000000000000018e-01 1.547941163132050824e-01
2.540000000000000036e-01 1.566085695496478025e-01
2.550000000000000044e-01 1.575368976311659897e-01
2.560000000000000053e-01 1.561458811391185086e-01
3.840000000000000080e-01 2.667827110443868888e-01
4.480000000000000093e-01 3.180457825471594835e-01
4.799999999999999822e-01 3.429351421642735098e-01
4.959999999999999964e-01 3.550637378970076252e-01
5.040000000000000036e-01 3.611612436811666438e-01
5.080000000000000071e-01 3.641953277119938104e-01
5.100000000000000089e-01 3.657348004488359949e-01
5.110000000000000098e-01 3.665151639873771572e-01
5.120000000000000107e-01 3.603094671404590832e-01
7.680000000000000160e-01 5.469340560085678149e-01
8.960000000000000187e-01 6.450886864078617666e-01
9.599999999999999645e-01 6.960812412421948370e-01
9.919999999999999929e-01 7.220490940016484060e-01
1.008000000000000007e+00 7.350626888074756060e-01
1.016000000000000014e+00 7.416278347995239884e-01
1.020000000000000018e+00 7.449179446080917977e-01
1.022000000000000020e+00 7.466076999066566522e-01
1.023000000000000131e+00 7.474415732522623479e-01
1.024000000000000021e+00 7.214649294841244398e-01
1.536000000000000032e+00 1.114618966683273982e+00
1.792000000000000037e+00 1.315554114426611854e+00
1.919999999999999929e+00 1.417107719876272043e+00
1.983999999999999986e+00 1.469475327274809118e+00
2.016000000000000014e+00 1.496088312418802246e+00
2.032000000000000028e+00 1.509512583714146317e+00
2.040000000000000036e+00 1.516294562918826472e+00
2.044000000000000039e+00 1.519649137887702395e+00
2.046000000000000263e+00 1.521308894289647995e+00
2.047000000000000153e+00 1.522196644812558119e+00
2.048000000000000043e+00 1.501678792483930991e+00
3.072000000000000064e+00 2.282350060254060509e+00
3.584000000000000075e+00 2.675871285227412244e+00
3.839999999999999858e+00 2.879295612215855726e+00
3.967999999999999972e+00 2.979552682387947016e+00
4.032000000000000028e+00 3.030976361124338325e+00
4.064000000000000057e+00 3.057675529161876682e+00
4.080000000000000071e+00 3.071093746458387841e+00
4.088000000000000078e+00 3.077961407152614015e+00
4.092000000000000526e+00 3.081292525454827569e+00
4.094000000000000306e+00 3.082963472815684725e+00
4.094999999999999751e+00 3.083870681164519567e+00
4.096000000000000085e+00 3.052587392180569736e+00
6.144000000000000128e+00 4.610106439526958866e+00
7.168000000000000149e+00 5.401864183803184005e+00
7.679999999999999716e+00 5.793258245920824834e+00
7.935999999999999943e+00 5.995319343829123682e+00
8.064000000000000057e+00 6.096634211049604346e+00
8.128000000000000114e+00 6.148797443178466438e+00
8.160000000000000142e+00 6.175938968966875109e+00
8.176000000000000156e+00 6.189810494885477965e+00
8.184000000000001052e+00 6.196684062595153364e+00
8.188000000000000611e+00 6.200028750208076644e+00
8.189999999999999503e+00 6.201659436145916970e+00
8.191000000000000725e+00 6.202643499134211424e+00
8.192000000000000171e+00 6.087344417059824764e+00
1.228800000000000026e+01 9.182209939745462179e+00
1.433600000000000030e+01 1.075515537748947281e+01
1.446499999999999986e+01 1.091944969713910041e+01
1.446600000000000108e+01 1.092018163859694369e+01
1.446799999999999997e+01 1.092158040127384311e+01
1.447199999999999953e+01 1.092437217401840144e+01
1.448000000000000043e+01 1.093003178747994752e+01
1.449600000000000044e+01 1.094234313569654660e+01
1.452800000000000047e+01 1.096468761678295323e+01
1.459200000000000053e+01 1.101059809170652670e+01
1.472000000000000064e+01 1.110781271965629458e+01
1.497600000000000087e+01 1.131251046171968255e+01
1.535999999999999943e+01 1.155482714560253044e+01
1.548799999999999955e+01 1.170937372481017746e+01
1.587199999999999989e+01 1.194937354596004297e+01
1.612800000000000011e+01 1.215271107147725616e+01
1.625600000000000023e+01 1.226006023280604040e+01
1.632000000000000028e+01 1.231402310667249367e+01
1.635200000000000031e+01 1.234183800283517485e+01
1.636800000000000210e+01 1.235560681399908844e+01
1.637600000000000122e+01 1.236278102033702453e+01
1.637999999999999901e+01 1.236619376035184814e+01
1.638200000000000145e+01 1.236771167689994400e+01
1.638299999999999912e+01 1.236872951569114321e+01
1.638400000000000034e+01 1.228526005461935711e+01
1.651200000000000045e+01 1.250354212922070474e+01
1.855999999999999872e+01 1.406403769634118817e+01
2.265599999999999881e+01 1.715412181045030593e+01
2.457600000000000051e+01 1.838167562529952193e+01
2.867200000000000060e+01 2.151416009961803866e+01
3.071999999999999886e+01 2.305977245857206981e+01
3.084799999999999898e+01 2.329610157949923632e+01
3.174399999999999977e+01 2.385477243454761265e+01
3.225600000000000023e+01 2.424135028393220637e+01
3.251200000000000045e+01 2.443843957525132282e+01
3.264000000000000057e+01 2.454072531385418188e+01
3.270400000000000063e+01 2.459290802666509990e+01
3.273600000000000421e+01 2.462181441317306962e+01
3.275200000000000244e+01 2.463573611287938547e+01
3.275999999999999801e+01 2.464313502180220894e+01
3.276400000000000290e+01 2.464670431943795847e+01
3.276599999999999824e+01 2.464820569000266914e+01
