# time variance
1.000000000000000021e-03 2.464525659877866179e-05
2.000000000000000042e-03 5.764117216973381832e-05
3.000000000000000062e-03 1.000452062665609690e-04
4.000000000000000083e-03 1.504587449581191332e-04
6.000000000000000125e-03 2.782629729182660655e-04
7.000000000000000146e-03 3.565993768099201587e-04
8.000000000000000167e-03 4.471336778277034199e-04
1.200000000000000025e-02 8.821738555606340425e-04
1.400000000000000029e-02 1.151776276436834332e-03
1.499999999999999944e-02 1.301045185410426184e-03
1.600000000000000033e-02 1.462694654511392193e-03
2.400000000000000050e-02 3.049616119542525837e-03
2.800000000000000058e-02 4.050615952844878118e-03
2.999999999999999889e-02 4.601837448481777004e-03
3.099999999999999978e-02 4.892918264179467805e-03
3.200000000000000067e-02 5.181246217679798260e-03
4.800000000000000100e-02 1.114562686787773198e-02
5.600000000000000117e-02 1.496498802801380854e-02
5.999999999999999778e-02 1.706903822415500177e-02
6.199999999999999956e-02 1.816875458539069302e-02
6.300000000000000044e-02 1.873372031076050645e-02
6.400000000000000133e-02 1.927423179932609421e-02
9.600000000000000200e-02 4.195874479618709463e-02
1.120000000000000023e-01 5.639986102695782044e-02
1.199999999999999956e-01 6.437598390617577104e-02
1.239999999999999991e-01 6.852676106271321510e-02
1.260000000000000009e-01 7.064043841463929496e-02
1.270000000000000018e-01 7.171290924630292773e-02
1.280000000000000027e-01 7.288140642609888809e-02
1.920000000000000040e-01 1.563164716673351995e-01
2.240000000000000047e-01 2.075818540914660115e-01
2.399999999999999911e-01 2.353244502511522007e-01
2.479999999999999982e-01 2.496850642879346882e-01
2.520000000000000018e-01 2.569348387937717693e-01
2.540000000000000036e-01 2.605825780933164193e-01
2.550000000000000044e-01 2.624130889247974219e-01
2.560000000000000053e-01 2.655067961916355856e-01
3.840000000000000080e-01 5.317422399299495117e-01
4.480000000000000093e-01 6.770924593071054876e-01
4.799999999999999822e-01 7.507333503027182608e-01
4.959999999999999964e-01 7.876192510058258600e-01
5.040000000000000036e-01 8.060328147514869146e-01
5.080000000000000071e-01 8.151572221486770298e-01
5.100000000000000089e-01 8.197037628946697296e-01
5.110000000000000098e-01 8.219767743266799265e-01
5.120000000000000107e-01 8.266887687696019560e-01
7.680000000000000160e-01 1.380647182392007011e+00
8.960000000000000187e-01 1.617191796664064984e+00
9.599999999999999645e-01 1.725245374183606462e+00
9.919999999999999929e-01 1.777480005505969629e+00
1.008000000000000007e+00 1.803242085653031346e+00
1.016000000000000014e+00 1.815921430582520646e+00
1.020000000000000018e+00 1.822195797015180307e+00
1.022000000000000020e+00 1.825302769521913060e+00
1.023000000000000131e+00 1.826864353727728929e+00
1.024000000000000021e+00 1.833025648698274779e+00
1.536000000000000032e+00 2.618575163778945836e+00
1.792000000000000037e+00 3.036977942325167490e+00
1.919999999999999929e+00 3.249956867941394378e+00
1.983999999999999986e+00 3.356718536825646027e+00
2.016000000000000014e+00 3.410098900584058512e+00
2.032000000000000028e+00 3.436927814345535737e+00
2.040000000000000036e+00 3.450185755550267075e+00
2.044000000000000039e+00 3.456808622987779245e+00
2.046000000000000263e+00 3.460079297770953133e+00
2.047000000000000153e+00 3.461779011416656004e+00
2.048000000000000043e+00 3.511283928722416903e+00
3.072000000000000064e+00 5.207347508583993090e+00
3.584000000000000075e+00 6.046614552416102129e+00
3.839999999999999858e+00 6.479079646407654991e+00
3.967999999999999972e+00 6.693569273206946946e+00
4.032000000000000028e+00 6.798812804927727882e+00
4.064000000000000057e+00 6.852282063875222207e+00
4.080000000000000071e+00 6.878986285853962102e+00
4.088000000000000078e+00 6.892387854406450742e+00
4.092000000000000526e+00 6.898930967530631619e+00
4.094000000000000306e+00 6.902211089113045261e+00
4.094999999999999751e+00 6.903861280605561035e+00
4.096000000000000085e+00 6.889792356402516305e+00
6.144000000000000128e+00 1.033108081513668708e+01
7.168000000000000149e+00 1.202939559980140416e+01
7.679999999999999716e+00 1.285963013063562244e+01
7.935999999999999943e+00 1.328966941718778116e+01
8.064000000000000057e+00 1.350756612924919864e+01
8.128000000000000114e+00 1.361513521038475005e+01
8.160000000000000142e+00 1.366954639611185485e+01
8.176000000000000156e+00 1.369657424213590957e+01
8.184000000000001052e+00 1.370978459600360111e+01
8.188000000000000611e+00 1.371651501458538291e+01
8.189999999999999503e+00 1.371985877285956690e+01
8.191000000000000725e+00 1.372142886406135176e+01
8.192000000000000171e+00 1.384923997933901774e+01
1.228800000000000026e+01 2.066522984249991168e+01
1.433600000000000030e+01 2.409263777105218196e+01
1.446499999999999986e+01 2.428021541388068272e+01
1.446600000000000108e+01 2.428215138604718959e+01
1.446799999999999997e+01 2.428562509846187822e+01
1.447199999999999953e+01 2.429212579734360133e+01
1.448000000000000043e+01 2.430483124285831309e+01
1.449600000000000044e+01 2.433103023637670503e+01
1.452800000000000047e+01 2.438428523612503795e+01
1.459200000000000053e+01 2.449049930473222503e+01
1.472000000000000064e+01 2.470299532057015313e+01
1.497600000000000087e+01 2.512782033931682690e+01
1.535999999999999943e+01 2.580727494973143621e+01
1.548799999999999955e+01 2.591724086789156445e+01
1.587199999999999989e+01 2.665320159423424684e+01
1.612800000000000011e+01 2.708845341195581113e+01
1.625600000000000023e+01 2.730576570041182549e+01
1.632000000000000028e+01 2.741081783763888780e+01
1.635200000000000031e+01 2.746368381783872792e+01
1.636800000000000210e+01 2.749027433142896371e+01
1.637600000000000122e+01 2.750311162729747139e+01
1.637999999999999901e+01 2.750978132731563619e+01
1.638200000000000145e+01 2.751297558971396029e+01
1.638299999999999912e+01 2.751458356182729403e+01
1.638400000000000034e+01 2.742971257531007723e+01
1.651200000000000045e+01 2.764572934293335038e+01
1.855999999999999872e+01 3.097214283262132994e+01
2.265599999999999881e+01 3.777926821419509906e+01
2.457600000000000051e+01 4.116981972639905507e+01
2.867200000000000060e+01 4.787397824480967756e+01
3.071999999999999886e+01 5.129217031811822380e+01
3.084799999999999898e+01 5.182860195114199087e+01
3.174399999999999977e+01 5.298442515701299271e+01
3.225600000000000023e+01 5.382821516226204039e+01
3.251200000000000045e+01 5.426125295596057185e+01
3.264000000000000057e+01 5.447010492021445316e+01
3.270400000000000063e+01 5.457073210615590142e+01
3.273600000000000421e+01 5.462058938039717759e+01
3.275200000000000244e+01 5.464619568213356615e+01
3.275999999999999801e+01 5.465784079503328030e+01
3.276400000000000290e+01 5.466375910505166758e+01
3.276599999999999824e+01 5.466700066709108796e+01
3.276700000000000301e+01 5.466862943420437659e+01
