# time variance
1.000000000000000021e-03 3.464190310893843812e-05
2.000000000000000042e-03 9.869048271916275685e-05
3.000000000000000062e-03 1.916572564820904199e-04
4.000000000000000083e-03 3.136089489693183246e-04
6.000000000000000125e-03 6.460795580150394818e-04
7.000000000000000146e-03 8.555641586050989535e-04
8.000000000000000167e-03 1.093200617252297786e-03
1.200000000000000025e-02 2.338303091217056387e-03
1.400000000000000029e-02 3.135629754635520326e-03
1.499999999999999944e-02 3.576433548857020119e-03
1.600000000000000033e-02 4.040241193026302378e-03
2.400000000000000050e-02 8.837147601491623927e-03
2.800000000000000058e-02 1.192171049260811778e-02
2.999999999999999889e-02 1.363562725619730728e-02
3.099999999999999978e-02 1.453220188301371577e-02
3.200000000000000067e-02 1.544231549565588252e-02
4.800000000000000100e-02 3.402738065245768800e-02
5.600000000000000117e-02 4.592695165242927091e-02
5.999999999999999778e-02 5.251244024397740129e-02
6.199999999999999956e-02 5.596511885318414259e-02
6.300000000000000044e-02 5.772596366172959986e-02
6.400000000000000133e-02 5.947795766794992944e-02
9.600000000000000200e-02 1.295256243255302753e-01
1.120000000000000023e-01 1.732460643383861021e-01
1.199999999999999956e-01 1.970588027418170574e-01
1.239999999999999991e-01 2.094199990554764246e-01
1.260000000000000009e-01 2.157226169376756930e-01
1.270000000000000018e-01 2.188983068110085806e-01
1.280000000000000027e-01 2.214960844199962975e-01
1.920000000000000040e-01 4.558350052232983396e-01
2.240000000000000047e-01 5.891734629136147205e-01
2.399999999999999911e-01 6.581506938931995787e-01
2.479999999999999982e-01 6.930176487986038358e-01
2.520000000000000018e-01 7.104737310613271628e-01
2.540000000000000036e-01 7.192461090911087540e-01
2.550000000000000044e-01 7.236542526793461327e-01
2.560000000000000053e-01 7.282673717686963810e-01
3.840000000000000080e-01 1.273864322797605420e+00
4.480000000000000093e-01 1.516552531370212620e+00
4.799999999999999822e-01 1.628910330085228342e+00
4.959999999999999964e-01 1.683190762068632162e+00
5.040000000000000036e-01 1.709945720997213314e+00
5.080000000000000071e-01 1.723104964800113326e+00
5.100000000000000089e-01 1.729721593219709863e+00
5.110000000000000098e-01 1.733068674857020541e+00
5.120000000000000107e-01 1.746560992993688055e+00
7.680000000000000160e-01 2.533504499515865316e+00
8.960000000000000187e-01 2.933212109212041785e+00
9.599999999999999645e-01 3.136103477090040670e+00
9.919999999999999929e-01 3.238556252121460588e+00
1.008000000000000007e+00 3.290526022359768099e+00
1.016000000000000014e+00 3.316463736045538013e+00
1.020000000000000018e+00 3.329455543895070591e+00
1.022000000000000020e+00 3.336051235497405010e+00
1.023000000000000131e+00 3.339328006622737099e+00
1.024000000000000021e+00 3.335765841589598324e+00
1.536000000000000032e+00 5.016833336412474864e+00
1.792000000000000037e+00 5.852020387261131162e+00
1.919999999999999929e+00 6.276889974866080024e+00
1.983999999999999986e+00 6.483454351782643954e+00
2.016000000000000014e+00 6.585622267466366253e+00
2.032000000000000028e+00 6.637397886304498229e+00
2.040000000000000036e+00 6.663119283137703519e+00
2.044000000000000039e+00 6.676191711967170761e+00
2.046000000000000263e+00 6.682630082687083473e+00
2.047000000000000153e+00 6.685834284165785846e+00
2.048000000000000043e+00 6.720728112127471121e+00
3.072000000000000064e+00 1.008666368657465995e+01
3.584000000000000075e+00 1.174426033328641239e+01
3.839999999999999858e+00 1.257899715531755191e+01
3.967999999999999972e+00 1.300029016677230231e+01
4.032000000000000028e+00 1.320532265078217904e+01
4.064000000000000057e+00 1.330724751998191380e+01
4.080000000000000071e+00 1.335911832838537805e+01
4.088000000000000078e+00 1.338448179877775601e+01
4.092000000000000526e+00 1.339740360078073422e+01
4.094000000000000306e+00 1.340375758532027817e+01
4.094999999999999751e+00 1.340695604324049839e+01
4.096000000000000085e+00 1.342881783219685587e+01
6.144000000000000128e+00 2.008698606271508424e+01
7.168000000000000149e+00 2.346227612548480579e+01
7.679999999999999716e+00 2.507055861569136823e+01
7.935999999999999943e+00 2.587550311292807237e+01
8.064000000000000057e+00 2.629468784359443134e+01
8.128000000000000114e+00 2.650511670807748033e+01
8.160000000000000142e+00 2.661137264114825030e+01
8.176000000000000156e+00 2.666522108507587063e+01
8.184000000000001052e+00 2.669166186516798689e+01
8.188000000000000611e+00 2.670477720936429478e+01
8.189999999999999503e+00 2.671119841550091678e+01
8.191000000000000725e+00 2.671452767800326455e+01
8.192000000000000171e+00 2.681771980899475238e+01
1.228800000000000026e+01 4.013504248263791396e+01
1.433600000000000030e+01 4.684105328475379793e+01
1.446499999999999986e+01 4.748830068934387327e+01
1.446600000000000108e+01 4.749163652342110709e+01
1.446799999999999997e+01 4.749797963025594072e+01
1.447199999999999953e+01 4.751112407083712696e+01
1.448000000000000043e+01 4.753729830727945682e+01
1.449600000000000044e+01 4.758939753824915897e+01
1.452800000000000047e+01 4.769415954284238524e+01
1.459200000000000053e+01 4.790148378215428693e+01
1.472000000000000064e+01 4.831544048528178337e+01
1.497600000000000087e+01 4.912749206918556411e+01
1.535999999999999943e+01 5.024954550160919098e+01
1.548799999999999955e+01 5.087110258523171069e+01
1.587199999999999989e+01 5.183215138131345157e+01
1.612800000000000011e+01 5.267180679037051050e+01
1.625600000000000023e+01 5.310022131351115604e+01
1.632000000000000028e+01 5.331823542802635529e+01
1.635200000000000031e+01 5.343006852907319626e+01
1.636800000000000210e+01 5.348659591956788972e+01
1.637600000000000122e+01 5.351515623536670319e+01
1.637999999999999901e+01 5.352881329524439025e+01
1.638200000000000145e+01 5.353579610011206569e+01
1.638299999999999912e+01 5.353933751054273671e+01
1.638400000000000034e+01 5.336072279490349501e+01
1.651200000000000045e+01 5.425505704008719476e+01
1.855999999999999872e+01 6.096459969966826975e+01
2.265599999999999881e+01 7.436789586112354300e+01
2.457600000000000051e+01 7.994052330538261231e+01
2.867200000000000060e+01 9.305672048550832187e+01
3.071999999999999886e+01 9.985168249040816590e+01
3.084799999999999898e+01 1.011383832005049044e+02
3.174399999999999977e+01 1.033668648713201037e+02
3.225600000000000023e+01 1.049674397153557948e+02
3.251200000000000045e+01 1.058213407220073350e+02
3.264000000000000057e+01 1.062155154954507452e+02
3.270400000000000063e+01 1.064092507994510015e+02
3.273600000000000421e+01 1.065135496793682250e+02
3.275200000000000244e+01 1.065677634124213000e+02
3.275999999999999801e+01 1.065949335623427032e+02
3.276400000000000290e+01 1.066076687291288181e+02
3.276599999999999824e+01 1.066142585231746125e+02
3.276700000000000301e+01 1.066177119311078059e+02
3.276800000000000068e+01 1.070523804230606402e+02
4.723199999999999932e+01 1.538594322547141928e+02
4.723300000000000409e+01 1.540841280547410861e+02
4.723400000000000176e+01 1.540874855426627619e+02
4.723600000000000421e+01 1.540944304845088482e+02
4.724000000000000199e+01 1.541066321807047643e+02
4.724799999999999756e+01 1.541328676263765374e+02
4.726400000000000290e+01 1.541870034579969797e+02
4.729599999999999937e+01 1.542962596144971030e+02
4.735999999999999943e+01 1.545093610716212424e+02
4.748799999999999955e+01 1.549225612025329610e+02
4.774399999999999977e+01 1.557074070335402212e+02
4.825600000000000023e+01 1.573648501018033130e+02
4.915200000000000102e+01 1.593369305016585713e+02
4.928000000000000114e+01 1.608282591406459687e+02
5.132800000000000296e+01 1.675111475158191752e+02
5.542399999999999949e+01 1.811421757370608248e+02
5.734400000000000119e+01 1.857882183333949797e+02
6.143999999999999773e+01 1.988454042553239560e+02
6.348799999999999955e+01 2.053950624928547768e+02
6.361599999999999966e+01 2.072571423762965424e+02
6.361700000000000443e+01 2.066078617522689456e+02
6.361800000000000210e+01 2.066113328892606660e+02
6.362000000000000455e+01 2.066190240751275269e+02
6.362400000000000233e+01 2.066332178877564729e+02
6.363199999999999790e+01 2.066623533979727654e+02
6.364800000000000324e+01 2.067218024382018484e+02
6.367999999999999972e+01 2.068447055171054672e+02
6.374399999999999977e+01 2.070819987645554647e+02
6.387199999999999989e+01 2.075350204106143792e+02
6.412800000000000011e+01 2.082901054549220135e+02
6.451200000000000045e+01 2.087654341135494178e+02
6.464000000000000057e+01 2.099696209463618288e+02
6.502400000000000091e+01 2.102655123414442642e+02
6.528000000000000114e+01 2.110954860048004775e+02
6.540800000000000125e+01 2.114911851237702649e+02
6.547200000000000841e+01 2.116818001136198291e+02
6.550400000000000489e+01 2.117833603095677972e+02
6.551999999999999602e+01 2.118352928380081721e+02
6.552800000000000580e+01 2.118622781353624305e+02
6.553199999999999648e+01 2.118750681522033119e+02
6.553400000000000603e+01 2.118823958297434729e+02
6.553499999999999659e+01 2.118855923829287349e+02
6.566400000000000148e+01 2.135010253111868224e+02
6.771200000000000330e+01 2.202553923229170323e+02
7.180800000000000693e+01 2.337519431784639892e+02
7.180899999999999750e+01 2.334186467946165067e+02
7.181000000000000227e+01 2.334218410698049411e+02
7.181199999999999761e+01 2.334296662640372233e+02
7.181600000000000250e+01 2.334436866912947153e+02
7.182399999999999807e+01 2.334731593029209762e+02
7.184000000000000341e+01 2.335335681632313936e+02
7.187199999999999989e+01 2.336572646745116799e+02
7.193600000000000705e+01 2.338937589968008979e+02
7.206400000000000716e+01 2.343299656373237667e+02
7.232000000000000739e+01 2.350442948122145026e+02
7.283200000000000784e+01 2.367093421919962566e+02
7.385599999999999454e+01 2.402529895584411861e+02
7.590399999999999636e+01 2.470006042762288416e+02
7.590500000000000114e+01 2.464868922217283398e+02
7.590600000000000591e+01 2.464901414405285323e+02
7.590800000000000125e+01 2.464976935406812117e+02
7.591200000000000614e+01 2.465117287304165075e+02
7.592000000000000171e+01 2.465412775187578518e+02
7.593600000000000705e+01 2.466014691160780785e+02
7.596800000000000352e+01 2.467239260562237178e+02
7.603199999999999648e+01 2.469542619431340427e+02
7.615999999999999659e+01 2.473740352164677461e+02
7.641599999999999682e+01 2.480779062973088003e+02
7.692799999999999727e+01 2.497431399110209895e+02
7.795199999999999818e+01 2.532564606317173457e+02
7.795300000000000296e+01 2.529608248479744361e+02
7.795400000000000773e+01 2.529640366901330708e+02
7.795600000000000307e+01 2.529716877941609710e+02
7.796000000000000796e+01 2.529857025726960273e+02
7.796800000000000352e+01 2.530151907455510809e+02
7.798399999999999466e+01 2.530746434516513546e+02
7.801600000000000534e+01 2.531967841275218234e+02
7.807999999999999829e+01 2.534264599268462916e+02
7.820799999999999841e+01 2.538493210744636599e+02
7.846399999999999864e+01 2.545664874040267023e+02
7.897599999999999909e+01 2.562471716881700559e+02
7.897700000000000387e+01 2.563421501771808835e+02
7.897800000000000864e+01 2.563453516819135984e+02
7.898000000000000398e+01 2.563529256767542392e+02
7.898399999999999466e+01 2.563669493227280327e+02
7.899200000000000443e+01 2.563967773897420557e+02
7.900799999999999557e+01 2.564565229160725721e+02
7.904000000000000625e+01 2.565794860457026516e+02
7.910399999999999920e+01 2.568117243305023294e+02
7.923199999999999932e+01 2.572413967233296717e+02
7.948799999999999955e+01 2.579569090476943529e+02
7.948900000000000432e+01 2.578773183128650999e+02
7.948999999999999488e+01 2.578805166111014842e+02
7.949200000000000443e+01 2.578880845043895533e+02
7.949599999999999511e+01 2.579019537985295756e+02
7.950400000000000489e+01 2.579316501723333204e+02
7.951999999999999602e+01 2.579910107887262711e+02
7.955200000000000671e+01 2.581133223706383433e+02
7.961599999999999966e+01 2.583445333432937332e+02
7.974399999999999977e+01 2.587702665270735451e+02
7.974500000000000455e+01 2.586912325133780541e+02
7.974599999999999511e+01 2.586943854317032674e+02
7.974800000000000466e+01 2.587018871588807087e+02
7.975199999999999534e+01 2.587155470737525320e+02
7.976000000000000512e+01 2.587449568471311068e+02
7.977599999999999625e+01 2.588036548825584759e+02
7.980800000000000693e+01 2.589251366641183267e+02
7.987199999999999989e+01 2.591551176283610403e+02
7.987300000000000466e+01 2.590945775299696834e+02
7.987399999999999523e+01 2.590977069444343215e+02
7.987600000000000477e+01 2.591051614604621136e+02
7.987999999999999545e+01 2.591187887127707654e+02
7.988800000000000523e+01 2.591481071385678661e+02
7.990399999999999636e+01 2.592066655830603850e+02
7.993600000000000705e+01 2.593279777176758216e+02
7.993699999999999761e+01 2.592816666073595115e+02
7.993800000000000239e+01 2.592847877888852963e+02
7.993999999999999773e+01 2.592922318566998001e+02
7.994400000000000261e+01 2.593058608279607142e+02
7.995199999999999818e+01 2.593351642280249507e+02
7.996800000000000352e+01 2.593937117903333274e+02
7.996900000000000830e+01 2.593790849570832506e+02
7.996999999999999886e+01 2.593822055977616401e+02
7.997200000000000841e+01 2.593896484114411578e+02
7.997599999999999909e+01 2.594032838168277522e+02
7.998399999999999466e+01 2.594325945313030388e+02
7.998499999999999943e+01 2.594281901386202662e+02
7.998600000000000421e+01 2.594313119205471594e+02
7.998799999999999955e+01 2.594387566656223498e+02
7.999200000000000443e+01 2.594523998429940548e+02
7.999299999999999500e+01 2.594540808480160194e+02
7.999399999999999977e+01 2.594572037396574160e+02
7.999599999999999511e+01 2.594646502707109903e+02
7.999699999999999989e+01 2.594665252095619508e+02
7.999800000000000466e+01 2.594696480979364424e+02
7.999899999999999523e+01 2.594732498469711572e+02
8.000000000000000000e+01 2.596850361727047130e+02
8.000100000000000477e+01 2.594794046795832401e+02
8.000199999999999534e+01 2.594838202250175527e+02
8.000300000000000011e+01 2.594868523369914328e+02
8.000400000000000489e+01 2.594907454558160680e+02
8.000600000000000023e+01 2.594974705750828434e+02
8.000700000000000500e+01 2.595005034619825892e+02
8.000799999999999557e+01 2.595076295839644445e+02
8.001200000000000045e+01 2.595200756438644021e+02
8.001399999999999579e+01 2.595268012782617006e+02
8.001500000000000057e+01 2.595298358248146542e+02
8.001600000000000534e+01 2.595403094256289478e+02
8.002400000000000091e+01 2.595662356820903369e+02
8.002800000000000580e+01 2.595786833361598838e+02
8.003000000000000114e+01 2.595854100851502153e+02
8.003100000000000591e+01 2.595884485044261965e+02
8.003199999999999648e+01 2.596125418214942329e+02
8.004800000000000182e+01 2.596617428310673859e+02
8.005599999999999739e+01 2.596876987116411328e+02
8.006000000000000227e+01 2.597001476571495004e+02
8.006199999999999761e+01 2.597068741694201890e+02
8.006300000000000239e+01 2.597099218971234222e+02
8.006400000000000716e+01 2.597456106537465530e+02
8.009600000000000364e+01 2.598432351246374310e+02
8.011199999999999477e+01 2.598925640750931052e+02
8.012000000000000455e+01 2.599185816938625067e+02
8.012399999999999523e+01 2.599310337031529343e+02
8.012600000000000477e+01 2.599377663859086169e+02
8.012699999999999534e+01 2.599408337618260703e+02
8.012800000000000011e+01 2.599870091683296778e+02
8.019200000000000728e+01 2.601748794167942833e+02
8.022400000000000375e+01 2.602726156068056298e+02
8.023999999999999488e+01 2.603220552387756470e+02
8.024800000000000466e+01 2.603480834341753507e+02
8.025199999999999534e+01 2.603605346099684539e+02
8.025400000000000489e+01 2.603672657194074418e+02
8.025499999999999545e+01 2.603703618820327392e+02
8.025600000000000023e+01 2.602898046177397191e+02
8.038400000000000034e+01 2.606962281213891401e+02
8.044800000000000750e+01 2.608839483724914317e+02
8.048000000000000398e+01 2.609814262241779943e+02
8.049599999999999511e+01 2.610308077032750589e+02
8.050400000000000489e+01 2.610566768837925338e+02
8.050799999999999557e+01 2.610691266431640543e+02
8.051000000000000512e+01 2.610758452838563244e+02
8.051099999999999568e+01 2.610789402826267178e+02
8.051200000000000045e+01 2.611417648160168028e+02
8.076800000000000068e+01 2.619309661716833944e+02
8.089600000000000080e+01 2.623343586127157323e+02
8.096000000000000796e+01 2.625227118216243980e+02
8.099200000000000443e+01 2.626208491260076698e+02
8.100799999999999557e+01 2.626708636248513358e+02
8.101600000000000534e+01 2.626969871734945627e+02
8.101999999999999602e+01 2.627095913080775063e+02
8.102200000000000557e+01 2.627164048530830769e+02
8.102299999999999613e+01 2.627194736483979796e+02
8.102400000000000091e+01 2.631305248455028050e+02
8.153600000000000136e+01 2.646255171592347324e+02
8.179200000000000159e+01 2.654143149005249143e+02
8.192000000000000171e+01 2.658186079035258444e+02
8.198399999999999466e+01 2.660072360768281214e+02
8.201600000000000534e+01 2.661050882102099422e+02
8.203199999999999648e+01 2.661548325963813113e+02
8.204000000000000625e+01 2.661807506043442118e+02
8.204399999999999693e+01 2.661934476862406882e+02
8.204600000000000648e+01 2.662002820162888383e+02
8.204699999999999704e+01 2.662033001809177222e+02
8.204800000000000182e+01 2.664960902051207086e+02
8.307200000000000273e+01 2.698509304749786679e+02
8.358400000000000318e+01 2.713566049239670974e+02
8.384000000000000341e+01 2.721378357807916473e+02
8.396800000000000352e+01 2.725464548109666794e+02
8.403199999999999648e+01 2.727397979845700320e+02
8.406400000000000716e+01 2.728405838887265418e+02
8.407999999999999829e+01 2.728917367889334855e+02
8.408800000000000807e+01 2.729189594505187415e+02
8.409199999999999875e+01 2.729322587175702211e+02
8.409400000000000830e+01 2.729394741875621548e+02
8.409499999999999886e+01 2.729426734627486439e+02
8.409600000000000364e+01 2.737882894144131569e+02
8.614400000000000546e+01 2.803597999771591276e+02
8.716800000000000637e+01 2.837729019096805132e+02
8.768000000000000682e+01 2.852476013417908689e+02
8.793600000000000705e+01 2.860378389442339540e+02
8.806400000000000716e+01 2.864608187579942751e+02
8.812800000000000011e+01 2.866634610632390832e+02
8.815999999999999659e+01 2.867677563272663974e+02
8.817600000000000193e+01 2.868211619585345034e+02
8.818399999999999750e+01 2.868493245622084942e+02
8.818800000000000239e+01 2.868630532555835089e+02
8.818999999999999773e+01 2.868703074914592435e+02
8.819100000000000250e+01 2.868734332608364639e+02
8.819200000000000728e+01 2.871728987887399853e+02
9.228799999999999670e+01 3.007502290650518262e+02
9.433599999999999852e+01 3.073286266539071221e+02
9.446500000000000341e+01 3.065916685687407153e+02
9.446600000000000819e+01 3.065952364796830807e+02
9.446800000000000352e+01 3.066030436178771197e+02
9.447200000000000841e+01 3.066171819773226161e+02
9.448000000000000398e+01 3.066471593135720468e+02
9.449599999999999511e+01 3.067071570771731785e+02
9.452800000000000580e+01 3.068327712771570077e+02
9.459199999999999875e+01 3.070768466340014129e+02
9.471999999999999886e+01 3.075215862183467834e+02
9.497599999999999909e+01 3.082165730408960371e+02
9.535999999999999943e+01 3.106734746644360712e+02
9.548799999999999955e+01 3.098617897282092599e+02
9.587199999999999989e+01 3.121357767103036167e+02
9.612800000000000011e+01 3.128936175842682132e+02
9.625600000000000023e+01 3.132962223621652811e+02
9.632000000000000739e+01 3.134930821255911724e+02
9.635200000000000387e+01 3.135932018067032914e+02
9.636799999999999500e+01 3.136459744666353799e+02
9.637600000000000477e+01 3.136739930593175814e+02
9.637999999999999545e+01 3.136876939199064509e+02
9.638200000000000500e+01 3.136947143134020735e+02
9.638299999999999557e+01 3.136979067811480490e+02
9.638400000000000034e+01 3.130950500359613216e+02
9.651200000000000045e+01 3.133227406419027830e+02
9.856000000000000227e+01 3.200890976703449269e+02
1.026560000000000059e+02 3.340328658206271939e+02
1.045760000000000076e+02 3.401232255247596186e+02
1.086719999999999970e+02 3.536310696358923451e+02
1.107199999999999989e+02 3.602289802110462915e+02
1.108479999999999990e+02 3.608381736479423125e+02
1.117439999999999998e+02 3.634572581914399052e+02
1.122560000000000002e+02 3.649803944760715240e+02
1.125120000000000005e+02 3.657397687306583975e+02
1.126400000000000006e+02 3.661375323993706843e+02
1.127040000000000077e+02 3.663307586735390942e+02
1.127360000000000042e+02 3.664270901675918140e+02
1.127519999999999953e+02 3.664787986259980244e+02
1.127600000000000051e+02 3.665051434143533697e+02
1.127639999999999958e+02 3.665185098887814092e+02
1.127660000000000053e+02 3.665250315723023959e+02
1.127669999999999959e+02 3.665280798229578068e+02
1.127680000000000007e+02 3.653571140825733892e+02
1.272319999999999993e+02 4.132587161742121680e+02
1.272330000000000041e+02 4.126543040144169936e+02
1.272340000000000089e+02 4.126577047431637766e+02
1.272360000000000042e+02 4.126655710702179931e+02
1.272400000000000091e+02 4.126804858018294908e+02
1.272480000000000047e+02 4.127111861109733582e+02
1.272639999999999958e+02 4.127711415283847600e+02
