# time variance
1.000000000000000021e-03 2.339358106870362549e-05
2.000000000000000042e-03 5.364367857613889097e-05
3.000000000000000062e-03 9.061419311093111910e-05
4.000000000000000083e-03 1.347799833687907665e-04
6.000000000000000125e-03 2.429220796435112577e-04
7.000000000000000146e-03 3.073931124105548120e-04
8.000000000000000167e-03 3.804349906958283487e-04
1.200000000000000025e-02 7.333419518830481708e-04
1.400000000000000029e-02 9.495763955988290213e-04
1.499999999999999944e-02 1.067729967134036818e-03
1.600000000000000033e-02 1.194767174037293916e-03
2.400000000000000050e-02 2.440951231400883062e-03
2.800000000000000058e-02 3.221887414350293327e-03
2.999999999999999889e-02 3.650558959230782840e-03
3.099999999999999978e-02 3.875002799531409615e-03
3.200000000000000067e-02 4.106982785809449102e-03
4.800000000000000100e-02 8.685161519327282836e-03
5.600000000000000117e-02 1.158647049943744428e-02
5.999999999999999778e-02 1.318468333216950110e-02
6.199999999999999956e-02 1.401931051450723900e-02
6.300000000000000044e-02 1.444740538223241930e-02
6.400000000000000133e-02 1.488643326964484565e-02
9.600000000000000200e-02 3.196448764705110690e-02
1.120000000000000023e-01 4.275862188932395141e-02
1.199999999999999956e-01 4.870219761646694262e-02
1.239999999999999991e-01 5.180386982049016431e-02
1.260000000000000009e-01 5.338048651033604208e-02
1.270000000000000018e-01 5.418379762955956302e-02
1.280000000000000027e-01 5.448739796250225143e-02
1.920000000000000040e-01 1.168511598460783563e-01
2.240000000000000047e-01 1.557089455768752573e-01
2.399999999999999911e-01 1.769294178823500041e-01
2.479999999999999982e-01 1.879810896374817797e-01
2.520000000000000018e-01 1.936054890737314294e-01
2.540000000000000036e-01 1.964442397690809305e-01
2.550000000000000044e-01 1.978725426770840401e-01
2.560000000000000053e-01 1.966704309691925667e-01
3.840000000000000080e-01 4.108091079729342399e-01
4.480000000000000093e-01 5.409671099296626817e-01
4.799999999999999822e-01 6.111803484955496968e-01
4.959999999999999964e-01 6.475490817253313214e-01
5.040000000000000036e-01 6.659720538087470221e-01
5.080000000000000071e-01 6.752627270023736639e-01
5.100000000000000089e-01 6.799499679317964063e-01
5.110000000000000098e-01 6.822963929988579146e-01
5.120000000000000107e-01 6.772420310957503187e-01
7.680000000000000160e-01 1.350507368919578788e+00
8.960000000000000187e-01 1.742776753138371326e+00
9.599999999999999645e-01 1.950852112934389648e+00
9.919999999999999929e-01 2.057734242614392528e+00
1.008000000000000007e+00 2.111943568129535542e+00
1.016000000000000014e+00 2.138984179275120745e+00
1.020000000000000018e+00 2.152582053408559126e+00
1.022000000000000020e+00 2.159502983924419972e+00
1.023000000000000131e+00 2.162878036656929126e+00
1.024000000000000021e+00 2.161401981665687089e+00
1.536000000000000032e+00 4.024942766633127889e+00
1.792000000000000037e+00 5.038284302814647120e+00
1.919999999999999929e+00 5.562297795063622985e+00
1.983999999999999986e+00 5.828514083033095261e+00
2.016000000000000014e+00 5.963030139698126675e+00
2.032000000000000028e+00 6.030762650509601031e+00
2.040000000000000036e+00 6.064213918342872489e+00
2.044000000000000039e+00 6.081151465383296539e+00
2.046000000000000263e+00 6.089763316159601203e+00
2.047000000000000153e+00 6.093949488297276673e+00
2.048000000000000043e+00 6.085078272667519883e+00
3.072000000000000064e+00 1.045627150859187537e+01
3.584000000000000075e+00 1.269102556360572009e+01
3.839999999999999858e+00 1.380705475789034864e+01
3.967999999999999972e+00 1.436981707929570007e+01
4.032000000000000028e+00 1.465276656849944459e+01
4.064000000000000057e+00 1.479382696924004392e+01
4.080000000000000071e+00 1.486480429149072791e+01
4.088000000000000078e+00 1.489949730626526048e+01
4.092000000000000526e+00 1.491742066811508494e+01
4.094000000000000306e+00 1.492643535625053630e+01
4.094999999999999751e+00 1.493092929961480309e+01
4.096000000000000085e+00 1.486650912954861781e+01
6.144000000000000128e+00 2.384574088945004178e+01
7.168000000000000149e+00 2.833682292880450859e+01
7.679999999999999716e+00 3.063173425781016590e+01
7.935999999999999943e+00 3.176013223584919842e+01
8.064000000000000057e+00 3.232448610514779830e+01
8.128000000000000114e+00 3.260783998596559741e+01
8.160000000000000142e+00 3.274909086689626747e+01
8.176000000000000156e+00 3.281992691636122572e+01
8.184000000000001052e+00 3.285463941343277838e+01
8.188000000000000611e+00 3.287267194431768758e+01
8.189999999999999503e+00 3.288160962064756632e+01
8.191000000000000725e+00 3.288613011961518851e+01
8.192000000000000171e+00 3.276738001235037245e+01
1.228800000000000026e+01 5.093837141583173889e+01
1.433600000000000030e+01 5.982515004849722118e+01
1.446499999999999986e+01 6.032469397947795642e+01
1.446600000000000108e+01 6.032897248505912557e+01
1.446799999999999997e+01 6.033803735752906050e+01
1.447199999999999953e+01 6.035592408857405644e+01
1.448000000000000043e+01 6.039036269719895245e+01
1.449600000000000044e+01 6.045974564997322886e+01
1.452800000000000047e+01 6.060288727486613425e+01
1.459200000000000053e+01 6.088647867486986343e+01
1.472000000000000064e+01 6.145316593688528428e+01
1.497600000000000087e+01 6.257647958902100527e+01
1.535999999999999943e+01 6.424302601189504003e+01
1.548799999999999955e+01 6.487213457148948237e+01
1.587199999999999989e+01 6.649646275298846376e+01
1.612800000000000011e+01 6.762817374888777522e+01
1.625600000000000023e+01 6.819326822760194773e+01
1.632000000000000028e+01 6.847344111846314263e+01
1.635200000000000031e+01 6.861516550321812247e+01
1.636800000000000210e+01 6.868601442882891206e+01
1.637600000000000122e+01 6.872085961088623662e+01
1.637999999999999901e+01 6.873896349975143494e+01
1.638200000000000145e+01 6.874822003150757155e+01
1.638299999999999912e+01 6.875284791859121469e+01
1.638400000000000034e+01 6.808930477949616034e+01
1.651200000000000045e+01 6.945529715180850872e+01
1.855999999999999872e+01 7.837097149181454370e+01
2.265599999999999881e+01 9.652968090424792535e+01
2.457600000000000051e+01 1.040757153139807087e+02
2.867200000000000060e+01 1.220159339137471761e+02
3.071999999999999886e+01 1.308155352614708136e+02
3.084799999999999898e+01 1.326213637599348658e+02
3.174399999999999977e+01 1.350835631313148042e+02
3.225600000000000023e+01 1.372603349527307728e+02
3.251200000000000045e+01 1.383681719438172877e+02
3.264000000000000057e+01 1.389217676280959495e+02
3.270400000000000063e+01 1.391958253058746777e+02
3.273600000000000421e+01 1.393291573607775717e+02
3.275200000000000244e+01 1.393961422754382511e+02
3.275999999999999801e+01 1.394280421276189372e+02
3.276400000000000290e+01 1.394454714031044205e+02
3.276599999999999824e+01 1.394541580555987821e+02
3.276700000000000301e+01 1.394584681744099726e+02
3.276800000000000068e+01 1.402668679671569407e+02
4.723199999999999932e+01 2.030981000607007445e+02
4.723300000000000409e+01 2.036951414594532253e+02
4.723400000000000176e+01 2.036995047270993382e+02
4.723600000000000421e+01 2.037082433400919399e+02
4.724000000000000199e+01 2.037255971322920232e+02
4.724799999999999756e+01 2.037590214369411115e+02
4.726400000000000290e+01 2.038300104397494579e+02
4.729599999999999937e+01 2.039777377617629099e+02
4.735999999999999943e+01 2.042712790683835919e+02
