# time variance
1.000000000000000021e-03 2.863994193357543392e-05
2.000000000000000042e-03 7.453978319768240688e-05
3.000000000000000062e-03 1.380514664416460330e-04
4.000000000000000083e-03 2.196054611327826161e-04
6.000000000000000125e-03 4.327407492015149888e-04
7.000000000000000146e-03 5.660349617300851994e-04
8.000000000000000167e-03 7.115773539496078170e-04
1.200000000000000025e-02 1.485768309720642954e-03
1.400000000000000029e-02 1.974063679538041582e-03
1.499999999999999944e-02 2.246081604120969428e-03
1.600000000000000033e-02 2.550683194558900878e-03
2.400000000000000050e-02 5.470192847401892169e-03
2.800000000000000058e-02 7.348121288275914417e-03
2.999999999999999889e-02 8.384541301046639569e-03
3.099999999999999978e-02 8.931816132494194843e-03
3.200000000000000067e-02 9.524982537455057435e-03
4.800000000000000100e-02 2.085876108731436057e-02
5.600000000000000117e-02 2.808922236029040564e-02
5.999999999999999778e-02 3.211398239742684069e-02
6.199999999999999956e-02 3.421489945329160565e-02
6.300000000000000044e-02 3.529611518065527143e-02
6.400000000000000133e-02 3.626711482141932452e-02
9.600000000000000200e-02 7.966857009009459256e-02
1.120000000000000023e-01 1.072375657442158903e-01
1.199999999999999956e-01 1.223301450644756483e-01
1.239999999999999991e-01 1.302424829409785101e-01
1.260000000000000009e-01 1.342713195251564184e-01
1.270000000000000018e-01 1.363145040624464399e-01
1.280000000000000027e-01 1.374573215077111166e-01
1.920000000000000040e-01 2.947089597123322413e-01
2.240000000000000047e-01 3.907955789600713326e-01
2.399999999999999911e-01 4.424741017495943396e-01
2.479999999999999982e-01 4.689611645834894649e-01
2.520000000000000018e-01 4.824495852349226510e-01
2.540000000000000036e-01 4.892421452835227225e-01
2.550000000000000044e-01 4.926493161122154074e-01
2.560000000000000053e-01 4.940939965846267157e-01
3.840000000000000080e-01 9.755945474909766268e-01
4.480000000000000093e-01 1.237148077172687710e+00
4.799999999999999822e-01 1.370082053752791573e+00
4.959999999999999964e-01 1.436623033329412102e+00
5.040000000000000036e-01 1.469592217229106268e+00
5.080000000000000071e-01 1.486187334029921203e+00
5.100000000000000089e-01 1.494475047761064879e+00
5.110000000000000098e-01 1.498586642272459635e+00
5.120000000000000107e-01 1.510785355684703291e+00
7.680000000000000160e-01 2.529706894820698437e+00
8.960000000000000187e-01 3.007711249659548614e+00
9.599999999999999645e-01 3.244234221813682595e+00
9.919999999999999929e-01 3.362855671917937883e+00
1.008000000000000007e+00 3.421988315867714903e+00
1.016000000000000014e+00 3.451239857957361323e+00
1.020000000000000018e+00 3.466149044667432122e+00
1.022000000000000020e+00 3.473537266682129143e+00
1.023000000000000131e+00 3.477142084426716906e+00
1.024000000000000021e+00 3.476399592488320422e+00
1.536000000000000032e+00 5.420430045013240772e+00
1.792000000000000037e+00 6.437099673054149207e+00
1.919999999999999929e+00 6.943710486772666002e+00
1.983999999999999986e+00 7.195502384370726645e+00
2.016000000000000014e+00 7.322112269933597872e+00
2.032000000000000028e+00 7.385053542739839827e+00
2.040000000000000036e+00 7.416236562930023979e+00
2.044000000000000039e+00 7.432101898094813919e+00
2.046000000000000263e+00 7.439915724804862407e+00
2.047000000000000153e+00 7.443732789011193063e+00
2.048000000000000043e+00 7.390215421965450560e+00
3.072000000000000064e+00 1.139901628999496097e+01
3.584000000000000075e+00 1.343617541970868956e+01
3.839999999999999858e+00 1.447346462943946221e+01
