# time variance
1.000000000000000021e-03 2.148094521171070069e-05
2.000000000000000042e-03 4.592934405319989771e-05
3.000000000000000062e-03 7.324377865669385430e-05
4.000000000000000083e-03 1.044725281695765276e-04
6.000000000000000125e-03 1.747038396518624270e-04
7.000000000000000146e-03 2.144271916646286655e-04
8.000000000000000167e-03 2.553065652818053716e-04
1.200000000000000025e-02 4.558504135845651900e-04
1.400000000000000029e-02 5.730159901368766379e-04
1.499999999999999944e-02 6.363894875871503511e-04
1.600000000000000033e-02 7.064822197777372720e-04
2.400000000000000050e-02 1.341017160951561878e-03
2.800000000000000058e-02 1.729003525103972247e-03
2.999999999999999889e-02 1.937785666517416808e-03
3.099999999999999978e-02 2.047699136656539430e-03
3.200000000000000067e-02 2.154901399421722125e-03
4.800000000000000100e-02 4.320087109093951119e-03
5.600000000000000117e-02 5.653583859797181588e-03
5.999999999999999778e-02 6.386652345509058470e-03
6.199999999999999956e-02 6.762139141122468222e-03
6.300000000000000044e-02 6.956751484209100500e-03
6.400000000000000133e-02 7.099555210700225077e-03
9.600000000000000200e-02 1.453580211134771621e-02
1.120000000000000023e-01 1.908789933184067145e-02
1.199999999999999956e-01 2.155116937488048279e-02
1.239999999999999991e-01 2.283666662298124150e-02
1.260000000000000009e-01 2.347650636603273999e-02
1.270000000000000018e-01 2.380533802602947946e-02
1.280000000000000027e-01 2.344094241352734365e-02
1.920000000000000040e-01 4.693715147925911491e-02
2.240000000000000047e-01 6.049445293718924699e-02
2.399999999999999911e-01 6.763135194846714437e-02
2.479999999999999982e-01 7.127759838268438175e-02
2.520000000000000018e-01 7.312708686184177242e-02
2.540000000000000036e-01 7.403383730812851393e-02
2.550000000000000044e-01 7.450483137537960987e-02
2.560000000000000053e-01 7.135323712763103066e-02
3.840000000000000080e-01 1.293805111198984559e-01
4.480000000000000093e-01 1.597915754785692588e-01
4.799999999999999822e-01 1.753683897370592604e-01
4.959999999999999964e-01 1.832511158064915602e-01
5.040000000000000036e-01 1.872441189773434989e-01
5.080000000000000071e-01 1.892622687634544221e-01
5.100000000000000089e-01 1.902378185410575906e-01
5.110000000000000098e-01 1.907572004477080529e-01
5.120000000000000107e-01 1.764975291283823466e-01
7.680000000000000160e-01 2.902404918963132907e-01
8.960000000000000187e-01 3.522596972342943999e-01
9.599999999999999645e-01 3.849091999226335048e-01
9.919999999999999929e-01 4.018906012487830637e-01
1.008000000000000007e+00 4.105041040659331841e-01
1.016000000000000014e+00 4.148060874151093813e-01
1.020000000000000018e+00 4.170021950685756096e-01
1.022000000000000020e+00 4.180549356160749852e-01
1.023000000000000131e+00 4.186327372010127945e-01
1.024000000000000021e+00 3.810823364989959217e-01
1.536000000000000032e+00 6.142287102843937419e-01
1.792000000000000037e+00 7.419648212940259668e-01
1.919999999999999929e+00 8.096598764053339892e-01
1.983999999999999986e+00 8.448087418656662351e-01
2.016000000000000014e+00 8.629364425907866121e-01
2.032000000000000028e+00 8.720710625155057016e-01
2.040000000000000036e+00 8.766664308921008342e-01
2.044000000000000039e+00 8.789750171430732451e-01
2.046000000000000263e+00 8.800894754330528258e-01
2.047000000000000153e+00 8.806892779195294452e-01
2.048000000000000043e+00 8.173062466147733574e-01
3.072000000000000064e+00 1.273056592102207674e+00
3.584000000000000075e+00 1.509213122152814890e+00
3.839999999999999858e+00 1.640098074913211690e+00
3.967999999999999972e+00 1.709329714149987467e+00
4.032000000000000028e+00 1.744826075498039586e+00
4.064000000000000057e+00 1.762828878954778133e+00
4.080000000000000071e+00 1.772024433997813730e+00
4.088000000000000078e+00 1.776675823169156843e+00
4.092000000000000526e+00 1.779066219934094306e+00
4.094000000000000306e+00 1.780197484981755451e+00
4.094999999999999751e+00 1.780775067681787505e+00
4.096000000000000085e+00 1.740219619786429917e+00
6.144000000000000128e+00 2.634497195646559931e+00
7.168000000000000149e+00 3.087255678954079485e+00
7.679999999999999716e+00 3.318218277038852193e+00
7.935999999999999943e+00 3.446770607598864444e+00
8.064000000000000057e+00 3.515157857692315702e+00
8.128000000000000114e+00 3.549972449520055306e+00
8.160000000000000142e+00 3.567971864599769560e+00
8.176000000000000156e+00 3.576949833421394942e+00
8.184000000000001052e+00 3.581465137860618597e+00
8.188000000000000611e+00 3.583947526822100826e+00
8.189999999999999503e+00 3.585082097095096287e+00
8.191000000000000725e+00 3.585692254175626204e+00
8.192000000000000171e+00 3.504128979498545959e+00
1.228800000000000026e+01 5.338271804624127981e+00
1.433600000000000030e+01 6.242324783313051739e+00
1.446499999999999986e+01 6.310984540910567375e+00
1.446600000000000108e+01 6.311503429693630096e+00
1.446799999999999997e+01 6.312532366198183809e+00
1.447199999999999953e+01 6.314520046331836056e+00
1.448000000000000043e+01 6.318507242375289934e+00
1.449600000000000044e+01 6.325979361059580697e+00
1.452800000000000047e+01 6.340486597029666882e+00
1.459200000000000053e+01 6.371110295312746530e+00
1.472000000000000064e+01 6.431691434635922633e+00
1.497600000000000087e+01 6.547258600251325333e+00
