# time variance
1.000000000000000021e-03 2.471635291776990001e-05
2.000000000000000042e-03 5.962759423738679925e-05
3.000000000000000062e-03 1.036130097608674739e-04
4.000000000000000083e-03 1.577356537734369917e-04
6.000000000000000125e-03 2.948276696742976790e-04
7.000000000000000146e-03 3.776430963090313770e-04
8.000000000000000167e-03 4.701250468350419236e-04
1.200000000000000025e-02 9.378818257204397241e-04
1.400000000000000029e-02 1.229622410184998040e-03
1.499999999999999944e-02 1.389556647109473552e-03
1.600000000000000033e-02 1.558008046875350872e-03
2.400000000000000050e-02 3.264159030558913890e-03
2.800000000000000058e-02 4.344363485075601605e-03
2.999999999999999889e-02 4.940962773258558878e-03
3.099999999999999978e-02 5.253773272701304023e-03
3.200000000000000067e-02 5.558744584023791145e-03
4.800000000000000100e-02 1.197210977909115605e-02
5.600000000000000117e-02 1.606922558954129721e-02
5.999999999999999778e-02 1.833553923582933315e-02
6.199999999999999956e-02 1.951835990060429502e-02
6.300000000000000044e-02 2.012369991207407088e-02
6.400000000000000133e-02 2.076626013650487851e-02
9.600000000000000200e-02 4.496681101308439704e-02
1.120000000000000023e-01 6.022487405383119413e-02
1.199999999999999956e-01 6.860075210788457722e-02
1.239999999999999991e-01 7.296872493761313860e-02
1.260000000000000009e-01 7.518747660430552537e-02
1.270000000000000018e-01 7.630774745230123335e-02
1.280000000000000027e-01 7.722951605366683292e-02
1.920000000000000040e-01 1.627882204644803266e-01
2.240000000000000047e-01 2.136533040038793851e-01
2.399999999999999911e-01 2.406490923627015444e-01
2.479999999999999982e-01 2.544892306857420294e-01
2.520000000000000018e-01 2.614972373055806099e-01
2.540000000000000036e-01 2.650061600619417201e-01
2.550000000000000044e-01 2.667671319973405342e-01
2.560000000000000053e-01 2.679094514962217510e-01
3.840000000000000080e-01 5.060964299211951900e-01
4.480000000000000093e-01 6.264006663196838298e-01
4.799999999999999822e-01 6.849571200242761115e-01
4.959999999999999964e-01 7.137343060904017822e-01
5.040000000000000036e-01 7.279737072867837888e-01
5.080000000000000071e-01 7.351116364366013789e-01
5.100000000000000089e-01 7.386494125075435679e-01
5.110000000000000098e-01 7.404242945263371789e-01
5.120000000000000107e-01 7.380771678102208133e-01
7.680000000000000160e-01 1.152353932851612361e+00
8.960000000000000187e-01 1.343193237497572801e+00
9.599999999999999645e-01 1.438959778255493704e+00
9.919999999999999929e-01 1.487235648743270300e+00
1.008000000000000007e+00 1.511526802745837506e+00
1.016000000000000014e+00 1.523733800748889644e+00
1.020000000000000018e+00 1.529947803548094232e+00
1.022000000000000020e+00 1.533003139842228357e+00
1.023000000000000131e+00 1.534548714601821295e+00
1.024000000000000021e+00 1.522369880331056136e+00
1.536000000000000032e+00 2.325220925435325992e+00
1.792000000000000037e+00 2.732712140896097264e+00
1.919999999999999929e+00 2.936758041722289381e+00
1.983999999999999986e+00 3.038877980663994727e+00
2.016000000000000014e+00 3.090071842046282491e+00
2.032000000000000028e+00 3.115750222942827108e+00
2.040000000000000036e+00 3.128464274486947083e+00
2.044000000000000039e+00 3.135159467933605448e+00
2.046000000000000263e+00 3.138413170623170156e+00
2.047000000000000153e+00 3.140041782399868975e+00
2.048000000000000043e+00 3.128250774152437685e+00
3.072000000000000064e+00 4.751205499734330928e+00
3.584000000000000075e+00 5.573786525947525661e+00
3.839999999999999858e+00 5.980288364527490685e+00
3.967999999999999972e+00 6.184055012444314769e+00
4.032000000000000028e+00 6.286408106183250410e+00
4.064000000000000057e+00 6.337846165492459605e+00
4.080000000000000071e+00 6.363534996949633538e+00
4.088000000000000078e+00 6.376299504218218672e+00
4.092000000000000526e+00 6.383217826946079754e+00
4.094000000000000306e+00 6.386577286613090543e+00
4.094999999999999751e+00 6.388225843330053166e+00
4.096000000000000085e+00 6.383367748734158909e+00
6.144000000000000128e+00 9.595454425638076046e+00
7.168000000000000149e+00 1.123174354257726293e+01
7.679999999999999716e+00 1.206130174647633879e+01
7.935999999999999943e+00 1.246549130559831298e+01
8.064000000000000057e+00 1.266390911128762475e+01
8.128000000000000114e+00 1.276407965763571539e+01
8.160000000000000142e+00 1.281504139908331474e+01
8.176000000000000156e+00 1.284087444575893855e+01
8.184000000000001052e+00 1.285365446703698389e+01
8.188000000000000611e+00 1.286064123543780369e+01
8.189999999999999503e+00 1.286404108172544625e+01
8.191000000000000725e+00 1.286570153232237956e+01
8.192000000000000171e+00 1.279782716323243719e+01
1.228800000000000026e+01 1.917660699812324054e+01
1.433600000000000030e+01 2.238383052994869615e+01
1.446499999999999986e+01 2.276303317812534033e+01
1.446600000000000108e+01 2.276468371245366029e+01
1.446799999999999997e+01 2.276816735267566116e+01
1.447199999999999953e+01 2.277431835525128179e+01
1.448000000000000043e+01 2.278756680763096654e+01
1.449600000000000044e+01 2.281275189083056887e+01
1.452800000000000047e+01 2.286317699621518784e+01
1.459200000000000053e+01 2.296772066631445597e+01
1.472000000000000064e+01 2.317582730633355936e+01
1.497600000000000087e+01 2.357330277531826113e+01
1.535999999999999943e+01 2.403611454719197837e+01
1.548799999999999955e+01 2.437985883480983773e+01
1.587199999999999989e+01 2.484068166657740306e+01
1.612800000000000011e+01 2.524547117091577775e+01
1.625600000000000023e+01 2.544859754823921349e+01
1.632000000000000028e+01 2.555162795850404933e+01
1.635200000000000031e+01 2.560320858573921043e+01
1.636800000000000210e+01 2.562983227828059540e+01
1.637600000000000122e+01 2.564291976880711843e+01
1.637999999999999901e+01 2.564997285997801413e+01
1.638200000000000145e+01 2.565334822703862017e+01
1.638299999999999912e+01 2.565502350107364293e+01
1.638400000000000034e+01 2.580230603810073831e+01
1.651200000000000045e+01 2.600839202486731239e+01
1.855999999999999872e+01 2.931670117638871886e+01
2.265599999999999881e+01 3.570584400479840781e+01
2.457600000000000051e+01 3.866336764841736340e+01
2.867200000000000060e+01 4.504510025284750441e+01
3.071999999999999886e+01 4.820637227724216700e+01
3.084799999999999898e+01 4.849666661763237130e+01
3.174399999999999977e+01 4.986542086925391004e+01
3.225600000000000023e+01 5.066924731731498355e+01
3.251200000000000045e+01 5.109055312648507652e+01
3.264000000000000057e+01 5.130007876736786443e+01
3.270400000000000063e+01 5.140498486853201143e+01
3.273600000000000421e+01 5.145793814580724757e+01
3.275200000000000244e+01 5.148506352127418495e+01
3.275999999999999801e+01 5.149888373237277506e+01
3.276400000000000290e+01 5.150639398891837573e+01
3.276599999999999824e+01 5.150985060971464691e+01
3.276700000000000301e+01 5.151161491823464189e+01
3.276800000000000068e+01 5.187770511305683385e+01
4.723199999999999932e+01 7.457090671389948966e+01
4.723300000000000409e+01 7.435064668914674257e+01
4.723400000000000176e+01 7.435256780684119349e+01
4.723600000000000421e+01 7.435642517474218494e+01
4.724000000000000199e+01 7.436286137430147392e+01
4.724799999999999756e+01 7.437612069817356542e+01
4.726400000000000290e+01 7.440130915438948023e+01
4.729599999999999937e+01 7.445162945474555727e+01
4.735999999999999943e+01 7.455405609607345241e+01
4.748799999999999955e+01 7.474405710696356664e+01
4.774399999999999977e+01 7.510461795032267673e+01
4.825600000000000023e+01 7.589417658127956656e+01
4.915200000000000102e+01 7.757316444429841340e+01
4.928000000000000114e+01 7.757247356128539195e+01
5.132800000000000296e+01 8.077986875943929590e+01
5.542399999999999949e+01 8.736140708161076418e+01
5.734400000000000119e+01 9.065044909165783338e+01
6.143999999999999773e+01 9.708958529926871961e+01
6.348799999999999955e+01 1.001514665677133280e+02
6.361599999999999966e+01 1.002698679209702277e+02
6.361700000000000443e+01 1.001951999396599149e+02
6.361800000000000210e+01 1.001971034282995561e+02
6.362000000000000455e+01 1.002012176086080899e+02
6.362400000000000233e+01 1.002083090405045596e+02
6.363199999999999790e+01 1.002226507427452589e+02
6.364800000000000324e+01 1.002494112240265167e+02
6.367999999999999972e+01 1.003010824234114580e+02
6.374399999999999977e+01 1.004046927967350484e+02
6.387199999999999989e+01 1.005972741908620947e+02
6.412800000000000011e+01 1.009552121459087175e+02
6.451200000000000045e+01 1.017503598797723043e+02
6.464000000000000057e+01 1.017369185778717338e+02
6.502400000000000091e+01 1.025234177630018166e+02
6.528000000000000114e+01 1.029364006754651655e+02
6.540800000000000125e+01 1.031296570601627991e+02
6.547200000000000841e+01 1.032295580733342604e+02
6.550400000000000489e+01 1.032786370340595568e+02
6.551999999999999602e+01 1.033033814276982412e+02
6.552800000000000580e+01 1.033163599581703238e+02
6.553199999999999648e+01 1.033234380395624612e+02
6.553400000000000603e+01 1.033265510995796603e+02
6.553499999999999659e+01 1.033280003888678493e+02
6.566400000000000148e+01 1.034371243970815613e+02
6.771200000000000330e+01 1.066119007084141685e+02
7.180800000000000693e+01 1.132359031583091564e+02
7.180899999999999750e+01 1.132423672569914288e+02
7.181000000000000227e+01 1.132442743307058208e+02
7.181199999999999761e+01 1.132485652137729630e+02
7.181600000000000250e+01 1.132558575449631917e+02
7.182399999999999807e+01 1.132702408681998349e+02
7.184000000000000341e+01 1.132969761307394947e+02
7.187199999999999989e+01 1.133483741904958606e+02
7.193600000000000705e+01 1.134486947517345925e+02
7.206400000000000716e+01 1.136406184431143629e+02
7.232000000000000739e+01 1.140139717543479492e+02
7.283200000000000784e+01 1.147875347061992670e+02
7.385599999999999454e+01 1.164890949973353145e+02
7.590399999999999636e+01 1.197004117896142361e+02
7.590500000000000114e+01 1.196327115345447965e+02
7.590600000000000591e+01 1.196346586394447513e+02
7.590800000000000125e+01 1.196390133934048663e+02
7.591200000000000614e+01 1.196460141549700893e+02
7.592000000000000171e+01 1.196600112355322381e+02
7.593600000000000705e+01 1.196862647578318501e+02
7.596800000000000352e+01 1.197360362929907751e+02
7.603199999999999648e+01 1.198339462289050061e+02
7.615999999999999659e+01 1.200211035630500191e+02
7.641599999999999682e+01 1.203949900226841692e+02
7.692799999999999727e+01 1.211649140247525338e+02
7.795199999999999818e+01 1.228530370975461210e+02
7.795300000000000296e+01 1.227908984937962487e+02
7.795400000000000773e+01 1.227927441901683778e+02
7.795600000000000307e+01 1.227970908781044272e+02
7.796000000000000796e+01 1.228041352471489063e+02
7.796800000000000352e+01 1.228181279507393810e+02
7.798399999999999466e+01 1.228444298575486755e+02
7.801600000000000534e+01 1.228935775541833664e+02
7.807999999999999829e+01 1.229905517231795784e+02
