# time variance
1.000000000000000021e-03 3.722152574304077874e-05
2.000000000000000042e-03 1.088801421169778550e-04
3.000000000000000062e-03 2.145451796979662104e-04
4.000000000000000083e-03 3.559948636630214103e-04
6.000000000000000125e-03 7.398168534166622281e-04
7.000000000000000146e-03 9.820312139585667555e-04
8.000000000000000167e-03 1.257911588477222693e-03
1.200000000000000025e-02 2.711414706040437585e-03
1.400000000000000029e-02 3.641360060884130806e-03
1.499999999999999944e-02 4.155536113333881815e-03
1.600000000000000033e-02 4.705618412079138127e-03
2.400000000000000050e-02 1.031325331933130932e-02
2.800000000000000058e-02 1.392885131755896774e-02
2.999999999999999889e-02 1.593201418927109314e-02
3.099999999999999978e-02 1.697962478952874665e-02
3.200000000000000067e-02 1.806209323915001358e-02
4.800000000000000100e-02 3.978326234904373121e-02
5.600000000000000117e-02 5.364276429719780359e-02
5.999999999999999778e-02 6.131412980612208075e-02
6.199999999999999956e-02 6.531628640383788098e-02
6.300000000000000044e-02 6.735860820333092192e-02
6.400000000000000133e-02 6.934777088834329084e-02
9.600000000000000200e-02 1.501001723639354968e-01
1.120000000000000023e-01 1.998649215307593818e-01
1.199999999999999956e-01 2.267725325313462714e-01
1.239999999999999991e-01 2.407251106587045553e-01
1.260000000000000009e-01 2.477884573656260470e-01
1.270000000000000018e-01 2.513513408336109367e-01
1.280000000000000027e-01 2.525045242610610141e-01
1.920000000000000040e-01 5.083578967442369256e-01
2.240000000000000047e-01 6.489067100881259487e-01
2.399999999999999911e-01 7.199411319116226782e-01
2.479999999999999982e-01 7.554523977083728026e-01
2.520000000000000018e-01 7.732208004932071832e-01
2.540000000000000036e-01 7.820603268733838931e-01
2.550000000000000044e-01 7.864992569190830674e-01
2.560000000000000053e-01 7.913783013084976226e-01
3.840000000000000080e-01 1.309616436332199818e+00
4.480000000000000093e-01 1.532398806758104914e+00
4.799999999999999822e-01 1.637924861927427589e+00
4.959999999999999964e-01 1.689296150725473566e+00
5.040000000000000036e-01 1.714685824315262064e+00
5.080000000000000071e-01 1.727373022586137452e+00
5.100000000000000089e-01 1.733678229613293986e+00
5.110000000000000098e-01 1.736825091535716847e+00
5.120000000000000107e-01 1.759367957452761644e+00
7.680000000000000160e-01 2.581705080535551033e+00
8.960000000000000187e-01 3.023470986178860009e+00
9.599999999999999645e-01 3.248122280841286624e+00
9.919999999999999929e-01 3.360836083807407615e+00
1.008000000000000007e+00 3.416796488619682659e+00
1.016000000000000014e+00 3.444745718017138802e+00
1.020000000000000018e+00 3.458758368265777428e+00
1.022000000000000020e+00 3.465771162407629724e+00
1.023000000000000131e+00 3.469215521285771153e+00
1.024000000000000021e+00 3.443644827072430914e+00
1.536000000000000032e+00 5.210978685763576479e+00
1.792000000000000037e+00 6.099093486983823809e+00
1.919999999999999929e+00 6.535540790450586002e+00
1.983999999999999986e+00 6.755412020247019811e+00
2.016000000000000014e+00 6.865893482545155635e+00
2.032000000000000028e+00 6.921115699929490717e+00
2.040000000000000036e+00 6.948235808616646025e+00
2.044000000000000039e+00 6.962072404364850087e+00
2.046000000000000263e+00 6.968970688060995400e+00
2.047000000000000153e+00 6.972304299691854723e+00
2.048000000000000043e+00 7.022445467183677792e+00
3.072000000000000064e+00 1.052892394648697305e+01
3.584000000000000075e+00 1.230457252203990492e+01
3.839999999999999858e+00 1.317674689255989762e+01
3.967999999999999972e+00 1.361031093515880741e+01
4.032000000000000028e+00 1.383028234097954368e+01
4.064000000000000057e+00 1.394046521987076659e+01
4.080000000000000071e+00 1.399588393245335283e+01
4.088000000000000078e+00 1.402324286647303353e+01
4.092000000000000526e+00 1.403698312484835498e+01
4.094000000000000306e+00 1.404388697025139976e+01
4.094999999999999751e+00 1.404706880990224249e+01
4.096000000000000085e+00 1.412993998506431126e+01
6.144000000000000128e+00 2.121757920829907107e+01
7.168000000000000149e+00 2.470132515709761378e+01
7.679999999999999716e+00 2.645950321524881588e+01
7.935999999999999943e+00 2.731975929834479189e+01
8.064000000000000057e+00 2.774397100290335061e+01
8.128000000000000114e+00 2.795722681854655889e+01
8.160000000000000142e+00 2.806547241426116557e+01
8.176000000000000156e+00 2.812024705442536288e+01
8.184000000000001052e+00 2.814749527671540363e+01
8.188000000000000611e+00 2.816112006970115544e+01
8.189999999999999503e+00 2.816803449113143643e+01
8.191000000000000725e+00 2.817128393296323452e+01
8.192000000000000171e+00 2.819088666542970145e+01
1.228800000000000026e+01 4.251049197655174794e+01
1.433600000000000030e+01 4.968961328991315440e+01
1.446499999999999986e+01 4.998644934347430535e+01
1.446600000000000108e+01 4.999002999720789830e+01
1.446799999999999997e+01 4.999698196970905428e+01
1.447199999999999953e+01 5.001169695664793835e+01
1.448000000000000043e+01 5.003975600935075363e+01
1.449600000000000044e+01 5.009673933753083475e+01
1.452800000000000047e+01 5.020671289407664517e+01
1.459200000000000053e+01 5.041973587503684939e+01
1.472000000000000064e+01 5.083516135994648266e+01
1.497600000000000087e+01 5.168236136869052189e+01
1.535999999999999943e+01 5.322221562681261275e+01
1.548799999999999955e+01 5.341660154155601958e+01
1.587199999999999989e+01 5.501750528427146492e+01
1.612800000000000011e+01 5.588299182758657935e+01
1.625600000000000023e+01 5.629181880875978550e+01
1.632000000000000028e+01 5.650490728424881581e+01
1.635200000000000031e+01 5.661670816074160939e+01
1.636800000000000210e+01 5.667341912873428100e+01
1.637600000000000122e+01 5.670201760130817092e+01
1.637999999999999901e+01 5.671626289309119784e+01
1.638200000000000145e+01 5.672403511131597043e+01
1.638299999999999912e+01 5.672762512802455603e+01
1.638400000000000034e+01 5.609419010885369516e+01
1.651200000000000045e+01 5.681670494292143303e+01
1.855999999999999872e+01 6.391866687896686017e+01
2.265599999999999881e+01 7.809738475899121113e+01
2.457600000000000051e+01 8.462286547947155668e+01
