# time variance
1.000000000000000021e-03 3.208942658038779121e-05
2.000000000000000042e-03 8.803947993957385700e-05
3.000000000000000062e-03 1.683626118153229033e-04
4.000000000000000083e-03 2.743064467358683899e-04
6.000000000000000125e-03 5.551333220706301200e-04
7.000000000000000146e-03 7.320466635437304637e-04
8.000000000000000167e-03 9.300850737535071907e-04
1.200000000000000025e-02 1.975423916773959721e-03
1.400000000000000029e-02 2.638938234213001818e-03
1.499999999999999944e-02 3.007118286678466153e-03
1.600000000000000033e-02 3.398353217214971061e-03
2.400000000000000050e-02 7.377711088074850702e-03
2.800000000000000058e-02 9.936593772691603918e-03
2.999999999999999889e-02 1.134659288795414160e-02
3.099999999999999978e-02 1.208814295974046556e-02
3.200000000000000067e-02 1.281939971164589888e-02
4.800000000000000100e-02 2.804545806518628573e-02
5.600000000000000117e-02 3.769873115228264404e-02
5.999999999999999778e-02 4.304242669086994627e-02
6.199999999999999956e-02 4.581709902713825000e-02
6.300000000000000044e-02 4.723649451169950608e-02
6.400000000000000133e-02 4.849696840122683095e-02
9.600000000000000200e-02 1.038712008571464618e-01
1.120000000000000023e-01 1.375672989046231309e-01
1.199999999999999956e-01 1.555937333047048010e-01
1.239999999999999991e-01 1.649488461368439907e-01
1.260000000000000009e-01 1.696561582950880109e-01
1.270000000000000018e-01 1.720273843337413733e-01
1.280000000000000027e-01 1.733565525277742658e-01
1.920000000000000040e-01 3.386279966134124741e-01
2.240000000000000047e-01 4.258151196418349937e-01
2.399999999999999911e-01 4.691656443091281048e-01
2.479999999999999982e-01 4.904817417221369880e-01
2.520000000000000018e-01 5.012321190646953362e-01
2.540000000000000036e-01 5.065157397900688085e-01
2.550000000000000044e-01 5.091603373556028433e-01
2.560000000000000053e-01 5.105068450562181281e-01
3.840000000000000080e-01 8.135696314544862418e-01
4.480000000000000093e-01 9.446572830608801485e-01
4.799999999999999822e-01 1.008500338906505700e+00
4.959999999999999964e-01 1.040252862840813641e+00
5.040000000000000036e-01 1.056024124185332091e+00
5.080000000000000071e-01 1.064078581845657734e+00
5.100000000000000089e-01 1.068054754279007978e+00
5.110000000000000098e-01 1.070034254631308857e+00
5.120000000000000107e-01 1.069366040139036800e+00
7.680000000000000160e-01 1.615779571271879433e+00
8.960000000000000187e-01 1.905275964234162123e+00
9.599999999999999645e-01 2.049480606875139443e+00
9.919999999999999929e-01 2.121676985810508231e+00
1.008000000000000007e+00 2.157394723318173835e+00
1.016000000000000014e+00 2.175190233237930482e+00
1.020000000000000018e+00 2.184239574716794419e+00
1.022000000000000020e+00 2.188657656625984771e+00
1.023000000000000131e+00 2.190863611597155369e+00
1.024000000000000021e+00 2.206863044042772781e+00
1.536000000000000032e+00 3.344074753439936654e+00
1.792000000000000037e+00 3.921555118434697729e+00
1.919999999999999929e+00 4.213033150549762240e+00
1.983999999999999986e+00 4.359037312739200587e+00
2.016000000000000014e+00 4.432073563124991900e+00
2.032000000000000028e+00 4.468691682467022197e+00
2.040000000000000036e+00 4.486815665410289533e+00
2.044000000000000039e+00 4.496029562653633072e+00
2.046000000000000263e+00 4.500549956852818667e+00
2.047000000000000153e+00 4.502820214346224148e+00
2.048000000000000043e+00 4.464705072145876308e+00
3.072000000000000064e+00 6.758365004705485291e+00
3.584000000000000075e+00 7.908164991033707736e+00
3.839999999999999858e+00 8.477383569511159678e+00
3.967999999999999972e+00 8.770174675923330554e+00
4.032000000000000028e+00 8.918867663772269694e+00
4.064000000000000057e+00 8.992771895690573558e+00
4.080000000000000071e+00 9.030328910147419563e+00
4.088000000000000078e+00 9.048616685266342330e+00
4.092000000000000526e+00 9.058055653547366859e+00
4.094000000000000306e+00 9.062651845485920177e+00
4.094999999999999751e+00 9.064881112517310768e+00
4.096000000000000085e+00 8.952822615088710023e+00
