# time variance
1.000000000000000021e-03 2.033355842189744439e-05
2.000000000000000042e-03 4.127820121880769564e-05
3.000000000000000062e-03 6.278686261278283091e-05
4.000000000000000083e-03 8.517948433674337881e-05
6.000000000000000125e-03 1.309208244822207231e-04
7.000000000000000146e-03 1.548212246454726347e-04
8.000000000000000167e-03 1.788061486591035229e-04
1.200000000000000025e-02 2.831821943265365113e-04
1.400000000000000029e-02 3.388850081141681157e-04
1.499999999999999944e-02 3.677024514991435980e-04
1.600000000000000033e-02 3.988019850920750294e-04
2.400000000000000050e-02 6.544641140222301348e-04
2.800000000000000058e-02 7.966396389425066784e-04
2.999999999999999889e-02 8.714557855180116771e-04
3.099999999999999978e-02 9.108253932349121701e-04
3.200000000000000067e-02 9.536072396481847391e-04
4.800000000000000100e-02 1.666476880976471963e-03
5.600000000000000117e-02 2.074555650407118850e-03
5.999999999999999778e-02 2.289928294221244259e-03
6.199999999999999956e-02 2.402563403999429317e-03
6.300000000000000044e-02 2.462272313216367064e-03
6.400000000000000133e-02 2.500190475149339803e-03
9.600000000000000200e-02 4.651122244788663887e-03
1.120000000000000023e-01 5.960767352410013126e-03
1.199999999999999956e-01 6.658175573747203077e-03
1.239999999999999991e-01 7.015382453269575214e-03
1.260000000000000009e-01 7.201980475399209769e-03
1.270000000000000018e-01 7.299545438818415798e-03
1.280000000000000027e-01 7.421529649858640484e-03
1.920000000000000040e-01 1.452221520756197780e-02
2.240000000000000047e-01 1.886127999950268017e-02
2.399999999999999911e-01 2.123930316952770889e-02
2.479999999999999982e-01 2.245786176092072831e-02
2.520000000000000018e-01 2.307956484448541942e-02
2.540000000000000036e-01 2.339842369764172023e-02
2.550000000000000044e-01 2.356467913879322501e-02
2.560000000000000053e-01 2.372478480563100511e-02
3.840000000000000080e-01 4.762498564283135227e-02
4.480000000000000093e-01 6.209722663543802007e-02
4.799999999999999822e-01 6.985749417567352348e-02
4.959999999999999964e-01 7.392225200379214101e-02
5.040000000000000036e-01 7.595913300729444095e-02
5.080000000000000071e-01 7.698435712454813895e-02
5.100000000000000089e-01 7.751299845158636515e-02
5.110000000000000098e-01 7.778186860302492567e-02
5.120000000000000107e-01 7.759401275379149143e-02
7.680000000000000160e-01 1.532559200951248979e-01
8.960000000000000187e-01 1.963433418384947227e-01
9.599999999999999645e-01 2.189919209610758088e-01
9.919999999999999929e-01 2.304610033223979670e-01
1.008000000000000007e+00 2.363378296408371049e-01
1.016000000000000014e+00 2.392537135431229423e-01
1.020000000000000018e+00 2.407131784004164776e-01
1.022000000000000020e+00 2.414675999272293816e-01
1.023000000000000131e+00 2.418413161477813711e-01
1.024000000000000021e+00 2.395341188895154239e-01
1.536000000000000032e+00 4.368411393590776459e-01
1.792000000000000037e+00 5.417381878985376709e-01
1.919999999999999929e+00 5.943048155523557030e-01
1.983999999999999986e+00 6.208302775271915541e-01
2.016000000000000014e+00 6.339641093746579692e-01
2.032000000000000028e+00 6.406736532913698268e-01
2.040000000000000036e+00 6.440085337609957605e-01
2.044000000000000039e+00 6.457110076758495465e-01
2.046000000000000263e+00 6.465811264839645967e-01
2.047000000000000153e+00 6.470048254364207940e-01
2.048000000000000043e+00 6.442552297794548188e-01
3.072000000000000064e+00 1.070152339048385803e+00
3.584000000000000075e+00 1.288586725968432267e+00
3.839999999999999858e+00 1.401210811630756004e+00
3.967999999999999972e+00 1.456862660608057247e+00
4.032000000000000028e+00 1.484966517377406259e+00
4.064000000000000057e+00 1.498697268585846620e+00
4.080000000000000071e+00 1.505748375368285208e+00
4.088000000000000078e+00 1.509277687041031157e+00
4.092000000000000526e+00 1.511087552341100704e+00
4.094000000000000306e+00 1.512029130673929744e+00
4.094999999999999751e+00 1.512498995755602316e+00
4.096000000000000085e+00 1.516064654022331482e+00
6.144000000000000128e+00 2.408416049464123354e+00
7.168000000000000149e+00 2.847815892985972486e+00
7.679999999999999716e+00 3.071109530584004155e+00
7.935999999999999943e+00 3.186848939810305925e+00
8.064000000000000057e+00 3.243703457204326401e+00
8.128000000000000114e+00 3.272485034852985475e+00
8.160000000000000142e+00 3.286477367461667853e+00
8.176000000000000156e+00 3.293713057500489594e+00
8.184000000000001052e+00 3.297252896731765581e+00
8.188000000000000611e+00 3.299059708080488651e+00
8.189999999999999503e+00 3.300068828350521510e+00
8.191000000000000725e+00 3.300521850210067942e+00
8.192000000000000171e+00 3.278550912360828740e+00
1.228800000000000026e+01 5.078239280507680142e+00
1.433600000000000030e+01 5.975558890795422684e+00
1.446499999999999986e+01 6.001527442735002715e+00
1.446600000000000108e+01 6.001962944754412277e+00
1.446799999999999997e+01 6.002810836245078718e+00
1.447199999999999953e+01 6.004426030814593140e+00
1.448000000000000043e+01 6.008051073406104337e+00
1.449600000000000044e+01 6.014745374574555825e+00
1.452800000000000047e+01 6.028836141627917478e+00
1.459200000000000053e+01 6.056445114670057528e+00
1.472000000000000064e+01 6.111948723822978380e+00
1.497600000000000087e+01 6.222716343503610581e+00
1.535999999999999943e+01 6.413015128799608888e+00
1.548799999999999955e+01 6.446209772971775998e+00
1.587199999999999989e+01 6.636550998101590437e+00
1.612800000000000011e+01 6.753222523870656246e+00
1.625600000000000023e+01 6.811497678299893721e+00
1.632000000000000028e+01 6.841305484025256511e+00
1.635200000000000031e+01 6.855675648852365356e+00
1.636800000000000210e+01 6.863024533066070632e+00
1.637600000000000122e+01 6.866715980787584606e+00
1.637999999999999901e+01 6.868390470895833211e+00
1.638200000000000145e+01 6.869482210112042075e+00
