# time variance
1.000000000000000021e-03 2.422055346549408607e-05
2.000000000000000042e-03 5.730110648766636045e-05
3.000000000000000062e-03 9.898417930968438257e-05
4.000000000000000083e-03 1.501878811869494757e-04
6.000000000000000125e-03 2.771266083634705917e-04
7.000000000000000146e-03 3.535131854136120506e-04
8.000000000000000167e-03 4.366524289530899464e-04
1.200000000000000025e-02 8.645801280515769301e-04
1.400000000000000029e-02 1.129890898010230994e-03
1.499999999999999944e-02 1.275184030010625014e-03
1.600000000000000033e-02 1.431524092833537723e-03
2.400000000000000050e-02 2.977129283094048003e-03
2.800000000000000058e-02 3.957101953603952074e-03
2.999999999999999889e-02 4.497781569192730450e-03
3.099999999999999978e-02 4.779328608041344059e-03
3.200000000000000067e-02 5.057243227163913876e-03
4.800000000000000100e-02 1.087154520355285842e-02
5.600000000000000117e-02 1.457846422976490780e-02
5.999999999999999778e-02 1.663318723984350683e-02
6.199999999999999956e-02 1.770870509643784896e-02
6.300000000000000044e-02 1.825464292448310613e-02
6.400000000000000133e-02 1.887026585260050127e-02
9.600000000000000200e-02 4.096724882676748558e-02
1.120000000000000023e-01 5.499733174758533738e-02
1.199999999999999956e-01 6.270675765068423058e-02
1.239999999999999991e-01 6.674082986423986175e-02
1.260000000000000009e-01 6.879766586859047128e-02
1.270000000000000018e-01 6.983001548625661359e-02
1.280000000000000027e-01 7.070961410854526008e-02
1.920000000000000040e-01 1.514012454682250597e-01
2.240000000000000047e-01 2.005920416248702098e-01
2.399999999999999911e-01 2.270941691339230795e-01
2.479999999999999982e-01 2.407337544255619965e-01
2.520000000000000018e-01 2.476597236631600252e-01
2.540000000000000036e-01 2.511428459010251468e-01
2.550000000000000044e-01 2.528848463780483113e-01
2.560000000000000053e-01 2.531350187697502530e-01
3.840000000000000080e-01 5.006629215519117215e-01
4.480000000000000093e-01 6.342126018078424465e-01
4.799999999999999822e-01 7.011818402816878404e-01
4.959999999999999964e-01 7.345469187823203683e-01
5.040000000000000036e-01 7.511502871860773478e-01
5.080000000000000071e-01 7.593940325181587347e-01
5.100000000000000089e-01 7.635159262988829854e-01
5.110000000000000098e-01 7.655842041524176800e-01
5.120000000000000107e-01 7.648819748154613851e-01
7.680000000000000160e-01 1.245556567693069550e+00
8.960000000000000187e-01 1.451870670488219828e+00
9.599999999999999645e-01 1.549769199994253777e+00
9.919999999999999929e-01 1.597856779282526452e+00
1.008000000000000007e+00 1.621703840034853128e+00
1.016000000000000014e+00 1.633681283378908944e+00
1.020000000000000018e+00 1.639602437468578477e+00
1.022000000000000020e+00 1.642585529883226148e+00
1.023000000000000131e+00 1.644062396834577333e+00
1.024000000000000021e+00 1.634536846957150846e+00
1.536000000000000032e+00 2.392612990535672335e+00
1.792000000000000037e+00 2.797623610846094344e+00
1.919999999999999929e+00 3.004138367302291002e+00
1.983999999999999986e+00 3.108401016723381538e+00
2.016000000000000014e+00 3.160517044493884598e+00
2.032000000000000028e+00 3.186686931190394034e+00
2.040000000000000036e+00 3.199789035489494005e+00
2.044000000000000039e+00 3.206357107648861060e+00
2.046000000000000263e+00 3.209562023273674569e+00
2.047000000000000153e+00 3.211209388298723155e+00
2.048000000000000043e+00 3.239542311007610031e+00
3.072000000000000064e+00 4.829869915549739545e+00
3.584000000000000075e+00 5.625887276329393671e+00
3.839999999999999858e+00 6.017628914037956633e+00
3.967999999999999972e+00 6.217817765138949682e+00
4.032000000000000028e+00 6.320243515093977749e+00
4.064000000000000057e+00 6.371198648552507393e+00
4.080000000000000071e+00 6.396965379011653852e+00
4.088000000000000078e+00 6.409730172596745490e+00
4.092000000000000526e+00 6.416243586644142738e+00
4.094000000000000306e+00 6.419301148979350558e+00
4.094999999999999751e+00 6.420871049031831035e+00
4.096000000000000085e+00 6.480063753936093462e+00
6.144000000000000128e+00 9.719911702729604031e+00
7.168000000000000149e+00 1.132264748722406011e+01
7.679999999999999716e+00 1.214210110099629958e+01
7.935999999999999943e+00 1.253571033996438189e+01
8.064000000000000057e+00 1.273723067485414617e+01
8.128000000000000114e+00 1.284047819393403245e+01
8.160000000000000142e+00 1.289170685167442798e+01
8.176000000000000156e+00 1.291739064274679549e+01
8.184000000000001052e+00 1.293011260919598726e+01
8.188000000000000611e+00 1.293674906274547709e+01
8.189999999999999503e+00 1.293963263320770807e+01
8.191000000000000725e+00 1.294120144207994372e+01
8.192000000000000171e+00 1.303568036574405653e+01
1.228800000000000026e+01 1.950412115089616805e+01
1.433600000000000030e+01 2.275976512226287696e+01
1.446499999999999986e+01 2.273857010718984384e+01
1.446600000000000108e+01 2.274026554679039691e+01
1.446799999999999997e+01 2.274357053206887258e+01
1.447199999999999953e+01 2.274999653860879789e+01
1.448000000000000043e+01 2.276372564915010344e+01
1.449600000000000044e+01 2.278991262005240515e+01
1.452800000000000047e+01 2.284199796788499270e+01
1.459200000000000053e+01 2.294452873599834675e+01
1.472000000000000064e+01 2.314887541601103749e+01
1.497600000000000087e+01 2.355215269813373880e+01
1.535999999999999943e+01 2.444018766733449866e+01
1.548799999999999955e+01 2.435312556691303598e+01
1.587199999999999989e+01 2.524912715611935710e+01
1.612800000000000011e+01 2.564239214354870455e+01
1.625600000000000023e+01 2.584465613970962750e+01
1.632000000000000028e+01 2.594796085335912039e+01
1.635200000000000031e+01 2.599971447396768554e+01
1.636800000000000210e+01 2.602515811992560657e+01
1.637600000000000122e+01 2.603771884363584377e+01
1.637999999999999901e+01 2.604455260252365179e+01
1.638200000000000145e+01 2.604769416658814407e+01
1.638299999999999912e+01 2.604928947715825416e+01
1.638400000000000034e+01 2.571702386730999024e+01
1.651200000000000045e+01 2.589977466187838218e+01
1.855999999999999872e+01 2.912801643992077061e+01
2.265599999999999881e+01 3.569412954408210226e+01
2.457600000000000051e+01 3.887833437299445905e+01
2.867200000000000060e+01 4.538088454051762710e+01
3.071999999999999886e+01 4.860100665477420989e+01
3.084799999999999898e+01 4.872720796631233497e+01
