# time variance
1.000000000000000021e-03 3.072044206886956526e-05
2.000000000000000042e-03 8.337689367280144682e-05
3.000000000000000062e-03 1.570195181613169360e-04
4.000000000000000083e-03 2.521626883584062481e-04
6.000000000000000125e-03 5.082159729356827693e-04
7.000000000000000146e-03 6.675647174933266271e-04
8.000000000000000167e-03 8.509099881101848820e-04
1.200000000000000025e-02 1.789310768365612791e-03
1.400000000000000029e-02 2.389419733350327344e-03
1.499999999999999944e-02 2.719327045200729126e-03
1.600000000000000033e-02 3.073617776626353347e-03
2.400000000000000050e-02 6.655772028902907748e-03
2.800000000000000058e-02 8.946774117999869644e-03
2.999999999999999889e-02 1.022192704853147442e-02
3.099999999999999978e-02 1.088578315412375673e-02
3.200000000000000067e-02 1.160534841085323482e-02
4.800000000000000100e-02 2.537922675416625501e-02
5.600000000000000117e-02 3.416352343407539488e-02
5.999999999999999778e-02 3.899808526936835579e-02
6.199999999999999956e-02 4.153974807709883560e-02
6.300000000000000044e-02 4.282764803829666733e-02
6.400000000000000133e-02 4.389746239231358954e-02
9.600000000000000200e-02 9.492328085984927388e-02
1.120000000000000023e-01 1.264001548428490829e-01
1.199999999999999956e-01 1.434521777270702791e-01
1.239999999999999991e-01 1.522566389265305187e-01
1.260000000000000009e-01 1.567536335260088509e-01
1.270000000000000018e-01 1.590036275378616804e-01
1.280000000000000027e-01 1.598592303361528189e-01
1.920000000000000040e-01 3.216332178324863844e-01
2.240000000000000047e-01 4.110915877031473542e-01
2.399999999999999911e-01 4.565961135605194898e-01
2.479999999999999982e-01 4.794791367357414402e-01
2.520000000000000018e-01 4.908893058308488877e-01
2.540000000000000036e-01 4.966283575838190689e-01
2.550000000000000044e-01 4.994769070154612689e-01
2.560000000000000053e-01 5.002747468112885842e-01
3.840000000000000080e-01 8.404876869274726658e-01
4.480000000000000093e-01 9.898360891501913894e-01
4.799999999999999822e-01 1.061073437978853118e+00
4.959999999999999964e-01 1.096249004011955241e+00
5.040000000000000036e-01 1.113843733551830528e+00
5.080000000000000071e-01 1.122535338523229953e+00
5.100000000000000089e-01 1.126939307334277496e+00
5.110000000000000098e-01 1.129095359809153321e+00
5.120000000000000107e-01 1.127663727235968638e+00
7.680000000000000160e-01 1.678016979316885315e+00
8.960000000000000187e-01 1.976362053761833160e+00
9.599999999999999645e-01 2.127934799256916865e+00
9.919999999999999929e-01 2.204335069587425533e+00
1.008000000000000007e+00 2.242989511815400405e+00
1.016000000000000014e+00 2.262415272219122198e+00
1.020000000000000018e+00 2.272082129769387837e+00
1.022000000000000020e+00 2.277001878265708434e+00
1.023000000000000131e+00 2.279370698909055193e+00
1.024000000000000021e+00 2.253673378635944857e+00
1.536000000000000032e+00 3.434696677005547816e+00
1.792000000000000037e+00 4.033253486613507022e+00
1.919999999999999929e+00 4.334574668252657581e+00
1.983999999999999986e+00 4.485269192937388461e+00
2.016000000000000014e+00 4.561294928503049739e+00
2.032000000000000028e+00 4.599900187375995486e+00
2.040000000000000036e+00 4.619268090745985766e+00
2.044000000000000039e+00 4.628892087425445112e+00
2.046000000000000263e+00 4.633820879353059752e+00
2.047000000000000153e+00 4.636202693007189346e+00
2.048000000000000043e+00 4.589564204358138610e+00
3.072000000000000064e+00 6.930192388802662862e+00
3.584000000000000075e+00 8.096315689887291001e+00
3.839999999999999858e+00 8.682791115360949163e+00
3.967999999999999972e+00 8.981166193010070131e+00
4.032000000000000028e+00 9.129972625346518100e+00
4.064000000000000057e+00 9.205189724904425219e+00
4.080000000000000071e+00 9.243752660560261347e+00
4.088000000000000078e+00 9.262616935061782186e+00
4.092000000000000526e+00 9.272281322867561570e+00
4.094000000000000306e+00 9.277153155650122329e+00
