# time variance
1.000000000000000021e-03 2.766200994613020664e-05
2.000000000000000042e-03 7.011580885240701114e-05
3.000000000000000062e-03 1.280710188220519365e-04
4.000000000000000083e-03 2.022404988161934439e-04
6.000000000000000125e-03 3.936355499199170388e-04
7.000000000000000146e-03 5.124927939306634251e-04
8.000000000000000167e-03 6.442369164607395079e-04
1.200000000000000025e-02 1.330766943684691958e-03
1.400000000000000029e-02 1.762132360050175676e-03
1.499999999999999944e-02 2.001523782563924530e-03
1.600000000000000033e-02 2.256485590774070637e-03
2.400000000000000050e-02 4.822409849550754989e-03
2.800000000000000058e-02 6.468305401769983316e-03
2.999999999999999889e-02 7.373982854702888605e-03
3.099999999999999978e-02 7.849502166153076929e-03
3.200000000000000067e-02 8.331214155300354154e-03
4.800000000000000100e-02 1.814568090894569385e-02
5.600000000000000117e-02 2.439967560003107952e-02
5.999999999999999778e-02 2.787614945882617434e-02
6.199999999999999956e-02 2.968180778864518837e-02
6.300000000000000044e-02 3.060607772785394962e-02
6.400000000000000133e-02 3.155170948898719518e-02
9.600000000000000200e-02 6.838562154706206986e-02
1.120000000000000023e-01 9.138881490925863937e-02
1.199999999999999956e-01 1.039100841578874390e-01
1.239999999999999991e-01 1.104500752133307229e-01
1.260000000000000009e-01 1.137557185095617734e-01
1.270000000000000018e-01 1.154222563070802510e-01
1.280000000000000027e-01 1.166153643917195448e-01
1.920000000000000040e-01 2.409183782506006677e-01
2.240000000000000047e-01 3.122912968909024589e-01
2.399999999999999911e-01 3.494008411661681524e-01
2.479999999999999982e-01 3.681786195603945488e-01
2.520000000000000018e-01 3.776612663822743188e-01
2.540000000000000036e-01 3.823741900569853636e-01
2.550000000000000044e-01 3.847252431059085542e-01
2.560000000000000053e-01 3.835324195104532485e-01
3.840000000000000080e-01 6.838456142926843118e-01
4.480000000000000093e-01 8.237529361556740204e-01
4.799999999999999822e-01 8.899324332833998819e-01
4.959999999999999964e-01 9.222339505543758476e-01
5.040000000000000036e-01 9.382207325815359322e-01
5.080000000000000071e-01 9.461922725538386425e-01
5.100000000000000089e-01 9.501320747363253272e-01
5.110000000000000098e-01 9.520704934749393278e-01
5.120000000000000107e-01 9.544181864947582916e-01
7.680000000000000160e-01 1.423491614500192792e+00
8.960000000000000187e-01 1.664985679286368647e+00
9.599999999999999645e-01 1.790290318308687345e+00
9.919999999999999929e-01 1.853860273463754593e+00
1.008000000000000007e+00 1.885596758547126495e+00
1.016000000000000014e+00 1.901566256833395752e+00
1.020000000000000018e+00 1.909553379205797041e+00
1.022000000000000020e+00 1.913541147997228853e+00
1.023000000000000131e+00 1.915454007206827347e+00
1.024000000000000021e+00 1.912392229138183630e+00
1.536000000000000032e+00 2.898859068927486238e+00
1.792000000000000037e+00 3.399966489463601249e+00
1.919999999999999929e+00 3.651184697506971499e+00
1.983999999999999986e+00 3.776440477402563278e+00
2.016000000000000014e+00 3.839727570941752433e+00
2.032000000000000028e+00 3.871149772047647986e+00
2.040000000000000036e+00 3.886688347868628490e+00
2.044000000000000039e+00 3.894535644205388891e+00
2.046000000000000263e+00 3.898435487792005993e+00
2.047000000000000153e+00 3.900285736132484971e+00
2.048000000000000043e+00 3.938108989092070189e+00
3.072000000000000064e+00 5.957350783525775739e+00
3.584000000000000075e+00 6.923286648496432605e+00
3.839999999999999858e+00 7.423104051327968911e+00
3.967999999999999972e+00 7.669627880350230242e+00
4.032000000000000028e+00 7.790682766169918949e+00
4.064000000000000057e+00 7.852165537366898818e+00
4.080000000000000071e+00 7.882842023267965459e+00
4.088000000000000078e+00 7.898400715049977094e+00
4.092000000000000526e+00 7.906149590395790128e+00
4.094000000000000306e+00 7.910014123048012991e+00
4.094999999999999751e+00 7.911829761476596445e+00
4.096000000000000085e+00 7.879162410533298910e+00
6.144000000000000128e+00 1.197196339762225570e+01
7.168000000000000149e+00 1.398388424275784914e+01
7.679999999999999716e+00 1.492034757296379688e+01
7.935999999999999943e+00 1.542552104173590166e+01
8.064000000000000057e+00 1.566862826925589758e+01
8.128000000000000114e+00 1.578681410000039342e+01
8.160000000000000142e+00 1.584700370664973867e+01
8.176000000000000156e+00 1.587740348848365635e+01
8.184000000000001052e+00 1.589277810859853446e+01
8.188000000000000611e+00 1.590046369174208429e+01
8.189999999999999503e+00 1.590420327199680095e+01
8.191000000000000725e+00 1.590595290606527357e+01
