# time variance
1.000000000000000021e-03 2.275400993737774970e-05
2.000000000000000042e-03 5.102996642116385451e-05
3.000000000000000062e-03 8.487592581043294500e-05
4.000000000000000083e-03 1.223879109616278602e-04
6.000000000000000125e-03 2.164415736924201177e-04
7.000000000000000146e-03 2.721553692344738326e-04
8.000000000000000167e-03 3.341098996858754642e-04
1.200000000000000025e-02 6.278689551813505321e-04
1.400000000000000029e-02 8.081517988926352133e-04
1.499999999999999944e-02 9.072748248717037254e-04
1.600000000000000033e-02 1.003646626663490813e-03
2.400000000000000050e-02 2.023196748782034749e-03
2.800000000000000058e-02 2.653236123643417342e-03
2.999999999999999889e-02 3.005033680590843935e-03
3.099999999999999978e-02 3.190035736112027155e-03
3.200000000000000067e-02 3.392871911257640954e-03
4.800000000000000100e-02 7.113857635467842749e-03
5.600000000000000117e-02 9.486865422707161516e-03
5.999999999999999778e-02 1.078675874387926073e-02
6.199999999999999956e-02 1.147720082245815357e-02
6.300000000000000044e-02 1.183050427039974983e-02
6.400000000000000133e-02 1.217602482887685661e-02
9.600000000000000200e-02 2.625555170333441352e-02
1.120000000000000023e-01 3.516700859519476807e-02
1.199999999999999956e-01 4.011508564104118713e-02
1.239999999999999991e-01 4.267904190319948832e-02
1.260000000000000009e-01 4.401136719245296591e-02
1.270000000000000018e-01 4.468307177996271029e-02
1.280000000000000027e-01 4.546373498386790946e-02
1.920000000000000040e-01 9.793223518444971187e-02
2.240000000000000047e-01 1.307735493940283544e-01
2.399999999999999911e-01 1.486261587396101591e-01
2.479999999999999982e-01 1.579452860687848292e-01
2.520000000000000018e-01 1.626446427923250448e-01
2.540000000000000036e-01 1.650603136807063387e-01
2.550000000000000044e-01 1.662710690238381472e-01
2.560000000000000053e-01 1.675862330059528782e-01
3.840000000000000080e-01 3.480805775270281455e-01
4.480000000000000093e-01 4.537369500158507929e-01
4.799999999999999822e-01 5.095198972087460199e-01
4.959999999999999964e-01 5.379529101152920045e-01
5.040000000000000036e-01 5.523348234708238547e-01
5.080000000000000071e-01 5.594969371628810695e-01
5.100000000000000089e-01 5.631485578439778816e-01
5.110000000000000098e-01 5.649678947025753573e-01
5.120000000000000107e-01 5.675102424478917218e-01
7.680000000000000160e-01 1.056176493272708239e+00
8.960000000000000187e-01 1.304627248219395241e+00
9.599999999999999645e-01 1.427013532980541122e+00
9.919999999999999929e-01 1.487674584381269760e+00
1.008000000000000007e+00 1.517909711183779820e+00
1.016000000000000014e+00 1.532977169736868817e+00
1.020000000000000018e+00 1.540509586585296908e+00
1.022000000000000020e+00 1.544304117215983041e+00
1.023000000000000131e+00 1.546206732064384859e+00
1.024000000000000021e+00 1.564213549504108514e+00
1.536000000000000032e+00 2.508102314904247621e+00
1.792000000000000037e+00 2.976938932441616004e+00
1.919999999999999929e+00 3.216224163818552029e+00
1.983999999999999986e+00 3.336093708436980165e+00
2.016000000000000014e+00 3.395826403796306181e+00
2.032000000000000028e+00 3.425872086336337219e+00
2.040000000000000036e+00 3.440797242544469725e+00
2.044000000000000039e+00 3.448335930779578007e+00
2.046000000000000263e+00 3.452117543118760068e+00
2.047000000000000153e+00 3.454029178748800888e+00
2.048000000000000043e+00 3.449263180306108012e+00
3.072000000000000064e+00 5.430661434382550112e+00
3.584000000000000075e+00 6.408900134348144206e+00
3.839999999999999858e+00 6.895596241030332862e+00
3.967999999999999972e+00 7.142095314860384292e+00
4.032000000000000028e+00 7.265547136470047462e+00
4.064000000000000057e+00 7.327084128662889384e+00
4.080000000000000071e+00 7.357806856469252921e+00
4.088000000000000078e+00 7.373272773572978167e+00
4.092000000000000526e+00 7.381009955823870428e+00
4.094000000000000306e+00 7.384805247918535542e+00
