# time variance
1.000000000000000021e-03 2.823584625784618794e-05
2.000000000000000042e-03 7.339548571999986322e-05
3.000000000000000062e-03 1.350424380751237151e-04
4.000000000000000083e-03 2.139984765183497559e-04
6.000000000000000125e-03 4.204392992011600949e-04
7.000000000000000146e-03 5.483792402932731154e-04
8.000000000000000167e-03 6.930527949520544784e-04
1.200000000000000025e-02 1.439632395343731211e-03
1.400000000000000029e-02 1.910181085778130203e-03
1.499999999999999944e-02 2.169175358234848219e-03
1.600000000000000033e-02 2.455111194527414414e-03
2.400000000000000050e-02 5.257216860761508397e-03
2.800000000000000058e-02 7.048754860404685824e-03
2.999999999999999889e-02 8.034871984013433957e-03
3.099999999999999978e-02 8.550620071779931053e-03
3.200000000000000067e-02 9.089631264708245700e-03
4.800000000000000100e-02 1.974499066346931814e-02
5.600000000000000117e-02 2.649002738135079749e-02
5.999999999999999778e-02 3.020421440670995397e-02
6.199999999999999956e-02 3.213494230876711572e-02
6.300000000000000044e-02 3.311952076189117466e-02
6.400000000000000133e-02 3.383782003825307194e-02
9.600000000000000200e-02 7.240385378432533103e-02
1.120000000000000023e-01 9.591569580121220295e-02
1.199999999999999956e-01 1.085325341929636728e-01
1.239999999999999991e-01 1.150243851114676613e-01
1.260000000000000009e-01 1.183081063355120449e-01
1.270000000000000018e-01 1.199596162923140807e-01
1.280000000000000027e-01 1.194881091861569877e-01
1.920000000000000040e-01 2.344021502611488561e-01
2.240000000000000047e-01 2.956938803009750982e-01
2.399999999999999911e-01 3.264485953640748894e-01
2.479999999999999982e-01 3.417408833887403685e-01
2.520000000000000018e-01 3.492827375982019422e-01
2.540000000000000036e-01 3.530478441625239383e-01
2.550000000000000044e-01 3.549398923741702849e-01
2.560000000000000053e-01 3.551027218707268340e-01
3.840000000000000080e-01 5.726355171815692424e-01
4.480000000000000093e-01 6.673639620954691098e-01
4.799999999999999822e-01 7.133997606245945367e-01
4.959999999999999964e-01 7.365722649073793704e-01
5.040000000000000036e-01 7.481865788185206867e-01
5.080000000000000071e-01 7.539182249335615316e-01
5.100000000000000089e-01 7.568274151754148527e-01
5.110000000000000098e-01 7.583007038620277473e-01
5.120000000000000107e-01 7.530382476336977549e-01
7.680000000000000160e-01 1.134624352548869508e+00
8.960000000000000187e-01 1.339965161702326935e+00
