# time variance
1.000000000000000021e-03 2.350988363412524624e-05
2.000000000000000042e-03 5.362427029519079794e-05
3.000000000000000062e-03 9.112907609274388272e-05
4.000000000000000083e-03 1.361736145032305936e-04
6.000000000000000125e-03 2.452981533885358902e-04
7.000000000000000146e-03 3.108698717994568656e-04
8.000000000000000167e-03 3.816469134436637238e-04
1.200000000000000025e-02 7.414042392615146585e-04
1.400000000000000029e-02 9.609023840650675330e-04
1.499999999999999944e-02 1.081042451807901579e-03
1.600000000000000033e-02 1.208486514113914136e-03
2.400000000000000050e-02 2.470763636822172205e-03
2.800000000000000058e-02 3.266984804452671698e-03
2.999999999999999889e-02 3.701998594061386202e-03
3.099999999999999978e-02 3.929727996789290044e-03
3.200000000000000067e-02 4.167373449527398202e-03
4.800000000000000100e-02 8.813561653059433926e-03
5.600000000000000117e-02 1.174131959385547874e-02
5.999999999999999778e-02 1.336045407214872527e-02
6.199999999999999956e-02 1.420003548729111865e-02
6.300000000000000044e-02 1.462929261353576940e-02
6.400000000000000133e-02 1.498310964207161949e-02
9.600000000000000200e-02 3.187719180884732162e-02
1.120000000000000023e-01 4.229587979509168150e-02
1.199999999999999956e-01 4.793914911629798548e-02
1.239999999999999991e-01 5.087167583438281793e-02
1.260000000000000009e-01 5.235922850361351966e-02
1.270000000000000018e-01 5.310799706836076550e-02
1.280000000000000027e-01 5.298311466888585425e-02
1.920000000000000040e-01 1.074579017692142147e-01
2.240000000000000047e-01 1.382392031332558002e-01
2.399999999999999911e-01 1.541253087879295991e-01
2.479999999999999982e-01 1.621435948327004106e-01
2.520000000000000018e-01 1.661766517294570034e-01
2.540000000000000036e-01 1.682029016308003722e-01
2.550000000000000044e-01 1.692114603198770773e-01
2.560000000000000053e-01 1.666203897711948934e-01
3.840000000000000080e-01 2.900478600807938623e-01
4.480000000000000093e-01 3.488537106201711757e-01
4.799999999999999822e-01 3.772873130949864762e-01
4.959999999999999964e-01 3.913842793605527559e-01
5.040000000000000036e-01 3.984537236902198631e-01
5.080000000000000071e-01 4.019667341994661580e-01
5.100000000000000089e-01 4.037202682680320898e-01
5.110000000000000098e-01 4.045948491818148751e-01
5.120000000000000107e-01 3.922551127502901802e-01
