# time variance
1.000000000000000021e-03 2.267166688481350216e-05
2.000000000000000042e-03 4.999675819748630143e-05
3.000000000000000062e-03 8.330858708118319691e-05
4.000000000000000083e-03 1.222560589951199902e-04
6.000000000000000125e-03 2.140815536905555890e-04
7.000000000000000146e-03 2.684023500969054008e-04
8.000000000000000167e-03 3.268309126481922216e-04
1.200000000000000025e-02 6.174714711346509025e-04
1.400000000000000029e-02 7.923580679463319973e-04
1.499999999999999944e-02 8.888519227749180733e-04
1.600000000000000033e-02 1.000232162464404330e-03
2.400000000000000050e-02 1.997503691336966272e-03
2.800000000000000058e-02 2.625504071922746263e-03
2.999999999999999889e-02 2.967221705075392523e-03
3.099999999999999978e-02 3.148225668065478093e-03
3.200000000000000067e-02 3.340776001602119641e-03
4.800000000000000100e-02 7.020047230187748816e-03
5.600000000000000117e-02 9.332391720456445147e-03
5.999999999999999778e-02 1.061446725230892618e-02
6.199999999999999956e-02 1.127996464837395518e-02
6.300000000000000044e-02 1.162565359435832613e-02
6.400000000000000133e-02 1.199165964839204318e-02
9.600000000000000200e-02 2.574608233887584405e-02
1.120000000000000023e-01 3.445718317151418020e-02
1.199999999999999956e-01 3.921649520667205846e-02
1.239999999999999991e-01 4.171678958099452744e-02
1.260000000000000009e-01 4.297988985803028600e-02
1.270000000000000018e-01 4.362673539270559703e-02
1.280000000000000027e-01 4.422671937466329806e-02
1.920000000000000040e-01 9.425519819419184153e-02
2.240000000000000047e-01 1.249703771285224779e-01
2.399999999999999911e-01 1.415676718246588750e-01
2.479999999999999982e-01 1.500639314762430010e-01
2.520000000000000018e-01 1.544203019353012074e-01
2.540000000000000036e-01 1.565805732141051232e-01
2.550000000000000044e-01 1.576803042032109137e-01
2.560000000000000053e-01 1.577200100618157963e-01
3.840000000000000080e-01 3.151616013697073337e-01
4.480000000000000093e-01 4.019086350343473169e-01
4.799999999999999822e-01 4.461213854019167036e-01
4.959999999999999964e-01 4.682929111300669911e-01
5.040000000000000036e-01 4.792704235967379933e-01
5.080000000000000071e-01 4.848146769877159645e-01
5.100000000000000089e-01 4.875137119417566334e-01
5.110000000000000098e-01 4.888914842625866619e-01
5.120000000000000107e-01 4.873574811840939436e-01
7.680000000000000160e-01 8.225017700115252461e-01
8.960000000000000187e-01 9.740364582869784904e-01
9.599999999999999645e-01 1.047004983325341643e+00
9.919999999999999929e-01 1.083336968904738962e+00
1.008000000000000007e+00 1.101339170114731258e+00
1.016000000000000014e+00 1.110282953089655411e+00
1.020000000000000018e+00 1.114846401694370437e+00
1.022000000000000020e+00 1.117010690466407441e+00
1.023000000000000131e+00 1.118112691050281660e+00
1.024000000000000021e+00 1.114729657565070919e+00
1.536000000000000032e+00 1.669730849025432562e+00
1.792000000000000037e+00 1.967243299605939466e+00
1.919999999999999929e+00 2.118164676350683617e+00
1.983999999999999986e+00 2.194161500530012354e+00
2.016000000000000014e+00 2.232109256078285142e+00
2.032000000000000028e+00 2.251079260364749146e+00
2.040000000000000036e+00 2.260419840807883496e+00
2.044000000000000039e+00 2.265297861854717265e+00
2.046000000000000263e+00 2.267622816021795273e+00
2.047000000000000153e+00 2.268799130483604376e+00
2.048000000000000043e+00 2.237384071538879748e+00
3.072000000000000064e+00 3.399642562639949794e+00
3.584000000000000075e+00 3.979819905782741252e+00
3.839999999999999858e+00 4.283995188647990560e+00
3.967999999999999972e+00 4.436661042115604303e+00
4.032000000000000028e+00 4.513154853512014952e+00
4.064000000000000057e+00 4.551306674507705097e+00
4.080000000000000071e+00 4.570698348910724462e+00
4.088000000000000078e+00 4.580252400407026414e+00
4.092000000000000526e+00 4.585227882733265758e+00
4.094000000000000306e+00 4.587601433319437483e+00
4.094999999999999751e+00 4.588779871010432387e+00
4.096000000000000085e+00 4.628327856018451314e+00
6.144000000000000128e+00 6.992261855657937453e+00
7.168000000000000149e+00 8.175465118194097158e+00
7.679999999999999716e+00 8.772798605906324099e+00
