# time variance
1.000000000000000021e-03 2.181975645165454256e-05
2.000000000000000042e-03 4.704381834315709692e-05
3.000000000000000062e-03 7.594249915517303155e-05
4.000000000000000083e-03 1.075361762095590782e-04
6.000000000000000125e-03 1.831957084110701853e-04
7.000000000000000146e-03 2.262747914853572304e-04
8.000000000000000167e-03 2.700937622436148564e-04
1.200000000000000025e-02 4.875706682839577358e-04
1.400000000000000029e-02 6.178863656438241371e-04
1.499999999999999944e-02 6.884409794302300770e-04
1.600000000000000033e-02 7.603012076985546548e-04
2.400000000000000050e-02 1.466395750706130617e-03
2.800000000000000058e-02 1.896531872213282196e-03
2.999999999999999889e-02 2.134506880028515328e-03
3.099999999999999978e-02 2.259014730990707362e-03
3.200000000000000067e-02 2.387878555454390345e-03
4.800000000000000100e-02 4.863920613770734633e-03
5.600000000000000117e-02 6.409737433067982069e-03
5.999999999999999778e-02 7.253850745519764033e-03
6.199999999999999956e-02 7.697614505008305331e-03
6.300000000000000044e-02 7.925599064698626850e-03
6.400000000000000133e-02 8.136900430163634609e-03
9.600000000000000200e-02 1.709366071313529051e-02
1.120000000000000023e-01 2.273161361052627311e-02
1.199999999999999956e-01 2.582799279240898319e-02
1.239999999999999991e-01 2.743291382134387807e-02
1.260000000000000009e-01 2.825675562244408037e-02
1.270000000000000018e-01 2.867749957626267165e-02
1.280000000000000027e-01 2.901210534160172591e-02
1.920000000000000040e-01 6.136671315948350608e-02
2.240000000000000047e-01 8.147548152705655355e-02
2.399999999999999911e-01 9.246930455337419585e-02
2.479999999999999982e-01 9.817888459655342570e-02
2.520000000000000018e-01 1.010684572761527678e-01
2.540000000000000036e-01 1.025314532974830467e-01
2.550000000000000044e-01 1.032762371702937165e-01
2.560000000000000053e-01 1.029322767919551296e-01
3.840000000000000080e-01 2.137649615553849081e-01
4.480000000000000093e-01 2.809088695876134079e-01
4.799999999999999822e-01 3.170463466403362629e-01
4.959999999999999964e-01 3.357076024599347508e-01
5.040000000000000036e-01 3.451624335719189474e-01
5.080000000000000071e-01 3.498924887833375075e-01
5.100000000000000089e-01 3.522734039852189469e-01
5.110000000000000098e-01 3.534898337294841708e-01
