# time variance
1.000000000000000021e-03 3.396914532487389261e-05
2.000000000000000042e-03 9.604025921438839322e-05
3.000000000000000062e-03 1.858615933188604880e-04
4.000000000000000083e-03 3.032707683458527774e-04
6.000000000000000125e-03 6.230540377974533740e-04
7.000000000000000146e-03 8.245586818094419960e-04
8.000000000000000167e-03 1.044091837468895910e-03
1.200000000000000025e-02 2.232949227795280600e-03
1.400000000000000029e-02 2.995759914137559668e-03
1.499999999999999944e-02 3.418440741113033809e-03
1.600000000000000033e-02 3.868739615102466736e-03
2.400000000000000050e-02 8.432402077007499636e-03
2.800000000000000058e-02 1.137901110805052823e-02
2.999999999999999889e-02 1.301917016173282163e-02
3.099999999999999978e-02 1.387923602571623435e-02
3.200000000000000067e-02 1.474263465816717626e-02
4.800000000000000100e-02 3.249644784197336378e-02
5.600000000000000117e-02 4.384023533506262171e-02
5.999999999999999778e-02 5.015090606978102328e-02
6.199999999999999956e-02 5.346357099654500122e-02
6.300000000000000044e-02 5.515561758384125712e-02
6.400000000000000133e-02 5.673393785772774811e-02
9.600000000000000200e-02 1.239801304134794113e-01
1.120000000000000023e-01 1.661686542597535787e-01
1.199999999999999956e-01 1.891345105790356862e-01
1.239999999999999991e-01 2.011391347990700851e-01
1.260000000000000009e-01 2.072610001518694345e-01
1.270000000000000018e-01 2.103450663854769809e-01
1.280000000000000027e-01 2.126516126126912765e-01
1.920000000000000040e-01 4.426316099372635260e-01
2.240000000000000047e-01 5.759201431225555723e-01
2.399999999999999911e-01 6.454678132814195557e-01
2.479999999999999982e-01 6.806706043106975912e-01
2.520000000000000018e-01 6.984816671429503465e-01
2.540000000000000036e-01 7.074045226939627007e-01
2.550000000000000044e-01 7.118621014160554372e-01
2.560000000000000053e-01 7.165906893128127786e-01
3.840000000000000080e-01 1.288522666156086682e+00
4.480000000000000093e-01 1.552834224789900075e+00
4.799999999999999822e-01 1.676441731023730286e+00
4.959999999999999964e-01 1.735710935519868325e+00
5.040000000000000036e-01 1.764830569084772982e+00
5.080000000000000071e-01 1.779286040004188552e+00
5.100000000000000089e-01 1.786479133506107875e+00
5.110000000000000098e-01 1.790073673575438118e+00
5.120000000000000107e-01 1.784959241147857867e+00
7.680000000000000160e-01 2.583045842037037243e+00
8.960000000000000187e-01 2.966618892901931481e+00
9.599999999999999645e-01 3.165289736287723699e+00
9.919999999999999929e-01 3.266362867700829398e+00
1.008000000000000007e+00 3.316872834392773584e+00
1.016000000000000014e+00 3.342304156740633303e+00
1.020000000000000018e+00 3.354944623721291208e+00
1.022000000000000020e+00 3.361364312962245471e+00
1.023000000000000131e+00 3.364627774044723019e+00
1.024000000000000021e+00 3.393378516059331496e+00
1.536000000000000032e+00 5.048495053358777795e+00
1.792000000000000037e+00 5.862143427759420433e+00
1.919999999999999929e+00 6.273147371022478325e+00
1.983999999999999986e+00 6.477683259818260098e+00
2.016000000000000014e+00 6.580036901288789153e+00
2.032000000000000028e+00 6.631137917585313346e+00
2.040000000000000036e+00 6.656615768397909250e+00
2.044000000000000039e+00 6.669329293841411044e+00
2.046000000000000263e+00 6.675668360623063791e+00
2.047000000000000153e+00 6.678949418773701296e+00
2.048000000000000043e+00 6.723071513940620747e+00
3.072000000000000064e+00 1.007542800257872528e+01
3.584000000000000075e+00 1.172602985972737599e+01
3.839999999999999858e+00 1.254143249941617455e+01
3.967999999999999972e+00 1.295896547550113098e+01
4.032000000000000028e+00 1.316562531688197168e+01
4.064000000000000057e+00 1.326885832713942648e+01
4.080000000000000071e+00 1.332000469353612004e+01
4.088000000000000078e+00 1.334521702259102938e+01
4.092000000000000526e+00 1.335781689236264924e+01
4.094000000000000306e+00 1.336414255165782095e+01
4.094999999999999751e+00 1.336739160426206752e+01
4.096000000000000085e+00 1.334430761644203756e+01
6.144000000000000128e+00 2.004890506198913158e+01
7.168000000000000149e+00 2.339484516529245184e+01
7.679999999999999716e+00 2.506178691220259225e+01
7.935999999999999943e+00 2.584750946934940430e+01
8.064000000000000057e+00 2.626083830952887865e+01
8.128000000000000114e+00 2.647245466070376096e+01
8.160000000000000142e+00 2.657971772266358812e+01
8.176000000000000156e+00 2.663355417816910631e+01
8.184000000000001052e+00 2.665989067426670545e+01
8.188000000000000611e+00 2.667325412631777226e+01
8.189999999999999503e+00 2.668004233953661242e+01
8.191000000000000725e+00 2.668346274902177129e+01
8.192000000000000171e+00 2.654028787350409857e+01
1.228800000000000026e+01 3.966124462179334387e+01
1.433600000000000030e+01 4.631562723318188546e+01
1.446499999999999986e+01 4.692578406359052678e+01
1.446600000000000108e+01 4.692919508237196169e+01
1.446799999999999997e+01 4.693576665460250297e+01
1.447199999999999953e+01 4.694944433599675904e+01
1.448000000000000043e+01 4.697707748988000276e+01
