# time variance
1.000000000000000021e-03 2.628146490594245621e-05
2.000000000000000042e-03 6.486171568422156343e-05
3.000000000000000062e-03 1.157395313099573449e-04
4.000000000000000083e-03 1.790279763724009579e-04
6.000000000000000125e-03 3.420478980726710254e-04
7.000000000000000146e-03 4.420417409686040245e-04
8.000000000000000167e-03 5.547943466655308638e-04
1.200000000000000025e-02 1.127283172752652435e-03
1.400000000000000029e-02 1.487327837609224261e-03
1.499999999999999944e-02 1.684540418721191396e-03
1.600000000000000033e-02 1.889868825789123557e-03
2.400000000000000050e-02 4.002335735739378370e-03
2.800000000000000058e-02 5.352387793811697915e-03
2.999999999999999889e-02 6.099699914240571362e-03
3.099999999999999978e-02 6.490815436796385125e-03
3.200000000000000067e-02 6.901393739792189772e-03
4.800000000000000100e-02 1.494907761661923642e-02
5.600000000000000117e-02 2.007605451792023391e-02
5.999999999999999778e-02 2.292087825372711093e-02
6.199999999999999956e-02 2.441173564310798044e-02
6.300000000000000044e-02 2.517175086835258743e-02
6.400000000000000133e-02 2.588585777242207592e-02
9.600000000000000200e-02 5.619231356436995423e-02
1.120000000000000023e-01 7.518417631372625864e-02
1.199999999999999956e-01 8.555076512284490176e-02
1.239999999999999991e-01 9.096959869947195132e-02
1.260000000000000009e-01 9.373312297822965211e-02
1.270000000000000018e-01 9.512180405084001700e-02
1.280000000000000027e-01 9.619242702353555940e-02
1.920000000000000040e-01 2.007686764498418652e-01
2.240000000000000047e-01 2.620434955464881477e-01
2.399999999999999911e-01 2.941831614542299023e-01
2.479999999999999982e-01 3.105006922316569939e-01
2.520000000000000018e-01 3.187874486416780173e-01
2.540000000000000036e-01 3.229542214469501848e-01
2.550000000000000044e-01 3.250268281346996857e-01
2.560000000000000053e-01 3.271975025610343590e-01
3.840000000000000080e-01 5.987247360040207633e-01
4.480000000000000093e-01 7.298076101541236538e-01
4.799999999999999822e-01 7.925254649333356438e-01
4.959999999999999964e-01 8.231206543935538633e-01
5.040000000000000036e-01 8.380708052445128287e-01
5.080000000000000071e-01 8.456455042971968705e-01
5.100000000000000089e-01 8.494156995479740235e-01
5.110000000000000098e-01 8.512829871467546550e-01
5.120000000000000107e-01 8.556469635537282681e-01
7.680000000000000160e-01 1.300737397008933982e+00
8.960000000000000187e-01 1.515969428771138050e+00
9.599999999999999645e-01 1.625633221663912664e+00
9.919999999999999929e-01 1.680832351319131002e+00
1.008000000000000007e+00 1.708716485276466690e+00
1.016000000000000014e+00 1.722510809565374723e+00
1.020000000000000018e+00 1.729488884115231162e+00
1.022000000000000020e+00 1.732976627422734062e+00
1.023000000000000131e+00 1.734715423561736802e+00
1.024000000000000021e+00 1.723392016369546198e+00
1.536000000000000032e+00 2.646217388289582750e+00
1.792000000000000037e+00 3.107728083350600023e+00
1.919999999999999929e+00 3.338758443074981930e+00
1.983999999999999986e+00 3.454609967205429122e+00
2.016000000000000014e+00 3.512849176018885800e+00
2.032000000000000028e+00 3.541932219257749814e+00
2.040000000000000036e+00 3.556434868493064450e+00
2.044000000000000039e+00 3.563602693341315852e+00
2.046000000000000263e+00 3.567307342298313699e+00
2.047000000000000153e+00 3.569137985790464818e+00
2.048000000000000043e+00 3.541806249062031675e+00
