# time variance
1.000000000000000021e-03 2.153507147365199518e-05
2.000000000000000042e-03 4.582285768571793517e-05
3.000000000000000062e-03 7.308812536719662021e-05
4.000000000000000083e-03 1.028816868701092177e-04
6.000000000000000125e-03 1.718952129081425390e-04
7.000000000000000146e-03 2.108384984318342206e-04
8.000000000000000167e-03 2.519722542715134507e-04
1.200000000000000025e-02 4.459520856456217273e-04
1.400000000000000029e-02 5.604367833065952448e-04
1.499999999999999944e-02 6.231400087684188255e-04
1.600000000000000033e-02 6.869152398912854035e-04
2.400000000000000050e-02 1.302382940391609567e-03
2.800000000000000058e-02 1.674961482037280302e-03
2.999999999999999889e-02 1.878327314430805126e-03
3.099999999999999978e-02 1.985169730291893968e-03
3.200000000000000067e-02 2.085577926149329887e-03
4.800000000000000100e-02 4.175737080322539096e-03
5.600000000000000117e-02 5.469875575118849156e-03
5.999999999999999778e-02 6.173352229524380411e-03
6.199999999999999956e-02 6.540333309213039459e-03
6.300000000000000044e-02 6.728967729894725150e-03
6.400000000000000133e-02 6.828245408158200094e-03
9.600000000000000200e-02 1.403578028419277118e-02
1.120000000000000023e-01 1.849011310867583469e-02
1.199999999999999956e-01 2.091033030351826388e-02
1.239999999999999991e-01 2.216299377874842574e-02
1.260000000000000009e-01 2.279611722069335711e-02
1.270000000000000018e-01 2.311997357285194149e-02
1.280000000000000027e-01 2.297827123149184109e-02
1.920000000000000040e-01 4.642842489170080633e-02
2.240000000000000047e-01 6.008853552776530216e-02
2.399999999999999911e-01 6.733832976321188490e-02
2.479999999999999982e-01 7.104105193944787455e-02
2.520000000000000018e-01 7.291451526518941129e-02
2.540000000000000036e-01 7.384086371125214709e-02
2.550000000000000044e-01 7.430799126533718657e-02
2.560000000000000053e-01 7.092970794507733046e-02
3.840000000000000080e-01 1.307158738888136718e-01
4.480000000000000093e-01 1.622213018863383205e-01
4.799999999999999822e-01 1.782390841872925069e-01
4.959999999999999964e-01 1.863637714729583506e-01
5.040000000000000036e-01 1.904683935707971454e-01
5.080000000000000071e-01 1.925105466874849069e-01
5.100000000000000089e-01 1.935052632477688439e-01
5.110000000000000098e-01 1.940077260141209736e-01
5.120000000000000107e-01 1.855055343199871754e-01
7.680000000000000160e-01 3.023264087695467506e-01
8.960000000000000187e-01 3.635119099806152221e-01
9.599999999999999645e-01 3.958203000450177811e-01
9.919999999999999929e-01 4.124848746649942832e-01
1.008000000000000007e+00 4.210192471098581635e-01
1.016000000000000014e+00 4.253930883841121613e-01
1.020000000000000018e+00 4.275329017387941022e-01
1.022000000000000020e+00 4.285816612265431758e-01
