# time variance
1.000000000000000021e-03 2.129264435626878349e-05
2.000000000000000042e-03 4.479911779409906239e-05
3.000000000000000062e-03 7.057318014043657438e-05
4.000000000000000083e-03 9.886066194057213760e-05
6.000000000000000125e-03 1.620331858145758149e-04
7.000000000000000146e-03 1.970333929254185429e-04
8.000000000000000167e-03 2.359680605418783153e-04
1.200000000000000025e-02 4.096683992397719609e-04
1.400000000000000029e-02 5.098063158883508680e-04
1.499999999999999944e-02 5.635030184119473430e-04
1.600000000000000033e-02 6.128847365788466992e-04
2.400000000000000050e-02 1.146512519607444450e-03
2.800000000000000058e-02 1.466840786883880825e-03
2.999999999999999889e-02 1.638989818738734346e-03
3.099999999999999978e-02 1.729525843945330273e-03
3.200000000000000067e-02 1.827805430261078990e-03
4.800000000000000100e-02 3.611967829074723153e-03
5.600000000000000117e-02 4.736362335181035742e-03
5.999999999999999778e-02 5.347251375460753547e-03
6.199999999999999956e-02 5.663143371147032201e-03
6.300000000000000044e-02 5.827022681904319747e-03
6.400000000000000133e-02 5.986394231594329568e-03
9.600000000000000200e-02 1.244339858612109918e-02
1.120000000000000023e-01 1.648435614482860953e-02
1.199999999999999956e-01 1.874881388733742882e-02
1.239999999999999991e-01 1.991858043065160982e-02
1.260000000000000009e-01 2.050884676261800071e-02
1.270000000000000018e-01 2.081449922606428554e-02
1.280000000000000027e-01 2.118168913264510678e-02
1.920000000000000040e-01 4.490241508419767769e-02
2.240000000000000047e-01 5.975907335223389072e-02
2.399999999999999911e-01 6.783010817295445638e-02
2.479999999999999982e-01 7.211497445363083958e-02
2.520000000000000018e-01 7.427176425277431937e-02
2.540000000000000036e-01 7.534512500977819105e-02
2.550000000000000044e-01 7.590064482057187756e-02
2.560000000000000053e-01 7.613616524992831980e-02
3.840000000000000080e-01 1.591241103477089580e-01
4.480000000000000093e-01 2.085737893131506815e-01
4.799999999999999822e-01 2.348796034963292478e-01
4.959999999999999964e-01 2.482818328208481751e-01
5.040000000000000036e-01 2.552136421486859152e-01
5.080000000000000071e-01 2.586596497850278120e-01
5.100000000000000089e-01 2.603496719105571344e-01
5.110000000000000098e-01 2.612303514773752222e-01
5.120000000000000107e-01 2.621612893189537719e-01
7.680000000000000160e-01 4.987623571309550141e-01
8.960000000000000187e-01 6.213326637567923028e-01
9.599999999999999645e-01 6.817306626117890511e-01
9.919999999999999929e-01 7.114536218900487929e-01
1.008000000000000007e+00 7.261853071365127477e-01
1.016000000000000014e+00 7.336643551399583130e-01
1.020000000000000018e+00 7.373525411978807398e-01
1.022000000000000020e+00 7.391327883860743242e-01
1.023000000000000131e+00 7.400586332237911735e-01
1.024000000000000021e+00 7.425384476668834832e-01
1.536000000000000032e+00 1.165740474249252090e+00
1.792000000000000037e+00 1.350325392652925061e+00
1.919999999999999929e+00 1.440617299552907404e+00
1.983999999999999986e+00 1.485815681080180806e+00
2.016000000000000014e+00 1.508503337082188533e+00
2.032000000000000028e+00 1.519760169743658906e+00
2.040000000000000036e+00 1.525406107122702082e+00
2.044000000000000039e+00 1.528221366169642881e+00
2.046000000000000263e+00 1.529567993537522153e+00
2.047000000000000153e+00 1.530250054205610333e+00
2.048000000000000043e+00 1.545060812992310240e+00
3.072000000000000064e+00 2.286023985670015080e+00
3.584000000000000075e+00 2.662573083840314325e+00
3.839999999999999858e+00 2.848951753646989715e+00
3.967999999999999972e+00 2.943409811109793495e+00
4.032000000000000028e+00 2.990638121573443442e+00
4.064000000000000057e+00 3.014533061114027745e+00
4.080000000000000071e+00 3.026333229357948795e+00
4.088000000000000078e+00 3.032252533749344892e+00
4.092000000000000526e+00 3.035273233723266628e+00
4.094000000000000306e+00 3.036758824132570922e+00
4.094999999999999751e+00 3.037528104407677176e+00
4.096000000000000085e+00 3.040291481452532807e+00
6.144000000000000128e+00 4.556930943311094495e+00
7.168000000000000149e+00 5.309311681160366447e+00
7.679999999999999716e+00 5.687314798234034185e+00
7.935999999999999943e+00 5.873632802742903891e+00
8.064000000000000057e+00 5.967073486578229335e+00
8.128000000000000114e+00 6.013862035496735814e+00
8.160000000000000142e+00 6.037135664619832198e+00
8.176000000000000156e+00 6.048544710259562862e+00
8.184000000000001052e+00 6.054213106315238235e+00
8.188000000000000611e+00 6.057091283035084928e+00
8.189999999999999503e+00 6.058498583738511911e+00
8.191000000000000725e+00 6.059288207760907596e+00
8.192000000000000171e+00 6.111161409852776671e+00
1.228800000000000026e+01 9.103510624057548739e+00
1.433600000000000030e+01 1.063808100213458374e+01
1.446499999999999986e+01 1.074854248332735551e+01
1.446600000000000108e+01 1.074935452609565800e+01
1.446799999999999997e+01 1.075076115027738410e+01
1.447199999999999953e+01 1.075363452515838958e+01
1.448000000000000043e+01 1.075928388239111655e+01
1.449600000000000044e+01 1.077074582773715861e+01
1.452800000000000047e+01 1.079398040926508884e+01
1.459200000000000053e+01 1.084140640101162489e+01
1.472000000000000064e+01 1.093589731298445145e+01
1.497600000000000087e+01 1.112588618602885049e+01
1.535999999999999943e+01 1.139909113076686253e+01
1.548799999999999955e+01 1.151149488960578537e+01
1.587199999999999989e+01 1.177541630488954638e+01
1.612800000000000011e+01 1.196068784461968448e+01
1.625600000000000023e+01 1.205419883756587751e+01
1.632000000000000028e+01 1.210021158199717206e+01
1.635200000000000031e+01 1.212306109453103886e+01
1.636800000000000210e+01 1.213405882426917515e+01
1.637600000000000122e+01 1.213960191477022477e+01
1.637999999999999901e+01 1.214258837406754310e+01
1.638200000000000145e+01 1.214388935083269416e+01
1.638299999999999912e+01 1.214463656857878959e+01
