# time variance
1.000000000000000021e-03 2.512272074651476534e-05
2.000000000000000042e-03 6.116680210199191214e-05
3.000000000000000062e-03 1.072558158791082265e-04
4.000000000000000083e-03 1.643128331784229098e-04
6.000000000000000125e-03 3.095577571245820142e-04
7.000000000000000146e-03 3.972088389386004698e-04
8.000000000000000167e-03 4.930067638930727553e-04
1.200000000000000025e-02 9.904137088118292100e-04
1.400000000000000029e-02 1.301411918853552421e-03
1.499999999999999944e-02 1.470923603964595632e-03
1.600000000000000033e-02 1.644234655448861262e-03
2.400000000000000050e-02 3.446692138651784830e-03
2.800000000000000058e-02 4.593908341030420762e-03
2.999999999999999889e-02 5.226117266555038200e-03
3.099999999999999978e-02 5.554163027187032121e-03
3.200000000000000067e-02 5.855442547793674769e-03
4.800000000000000100e-02 1.253485976618989688e-02
5.600000000000000117e-02 1.674636570267176369e-02
5.999999999999999778e-02 1.906813272577994461e-02
6.199999999999999956e-02 2.027699183445134598e-02
6.300000000000000044e-02 2.089086855477216564e-02
6.400000000000000133e-02 2.111324310819571656e-02
9.600000000000000200e-02 4.465919044049453113e-02
1.120000000000000023e-01 5.886449086633259442e-02
1.199999999999999956e-01 6.647817669307316824e-02
1.239999999999999991e-01 7.039660508836964592e-02
1.260000000000000009e-01 7.238004598564762304e-02
1.270000000000000018e-01 7.337909659191328704e-02
1.280000000000000027e-01 7.228584895260281584e-02
1.920000000000000040e-01 1.392779965227783356e-01
2.240000000000000047e-01 1.746292079177348966e-01
2.399999999999999911e-01 1.921250628742419142e-01
2.479999999999999982e-01 2.008384065736584789e-01
2.520000000000000018e-01 2.051617005930273518e-01
2.540000000000000036e-01 2.073249073941072773e-01
2.550000000000000044e-01 2.084075040989743499e-01
2.560000000000000053e-01 2.074858799620959149e-01
3.840000000000000080e-01 3.289711210728599178e-01
4.480000000000000093e-01 3.829931618153448181e-01
4.799999999999999822e-01 4.098544336214562378e-01
4.959999999999999964e-01 4.233583626078436524e-01
5.040000000000000036e-01 4.301258174015025748e-01
5.080000000000000071e-01 4.335226727303794769e-01
5.100000000000000089e-01 4.352138669015336303e-01
5.110000000000000098e-01 4.360534372624711441e-01
5.120000000000000107e-01 4.277921224290845981e-01
7.680000000000000160e-01 6.477271691087098660e-01
8.960000000000000187e-01 7.631380376733947202e-01
9.599999999999999645e-01 8.207916500163605633e-01
9.919999999999999929e-01 8.502094414230372266e-01
1.008000000000000007e+00 8.648622454144030414e-01
1.016000000000000014e+00 8.722704389107440726e-01
1.020000000000000018e+00 8.760103427894119221e-01
1.022000000000000020e+00 8.778600485298824196e-01
1.023000000000000131e+00 8.787769684188453390e-01
1.024000000000000021e+00 8.497135563468733999e-01
1.536000000000000032e+00 1.289080786451766159e+00
1.792000000000000037e+00 1.518807275841975724e+00
1.919999999999999929e+00 1.632558410709556540e+00
1.983999999999999986e+00 1.689427833766398379e+00
2.016000000000000014e+00 1.718618729267365808e+00
2.032000000000000028e+00 1.733156580621045606e+00
2.040000000000000036e+00 1.740676107439490750e+00
2.044000000000000039e+00 1.744392091356557373e+00
2.046000000000000263e+00 1.746294207737310700e+00
2.047000000000000153e+00 1.747198828963545836e+00
2.048000000000000043e+00 1.727523263618133242e+00
3.072000000000000064e+00 2.581117434318219495e+00
3.584000000000000075e+00 3.014250187611196452e+00
3.839999999999999858e+00 3.246585463003356153e+00
3.967999999999999972e+00 3.361260838038617749e+00
4.032000000000000028e+00 3.418593484942178407e+00
4.064000000000000057e+00 3.447867416789357264e+00
4.080000000000000071e+00 3.462274929654718392e+00
4.088000000000000078e+00 3.469610088382331980e+00
4.092000000000000526e+00 3.473232500044090898e+00
4.094000000000000306e+00 3.475109619134478578e+00
4.094999999999999751e+00 3.476022129741004107e+00
4.096000000000000085e+00 3.491673924591637501e+00
6.144000000000000128e+00 5.231562880223350476e+00
7.168000000000000149e+00 6.087936223135557157e+00
7.679999999999999716e+00 6.516702437453375296e+00
7.935999999999999943e+00 6.751483438648790525e+00
8.064000000000000057e+00 6.867856206902672511e+00
8.128000000000000114e+00 6.926769482603504002e+00
8.160000000000000142e+00 6.956807612571537902e+00
8.176000000000000156e+00 6.971876275674958379e+00
8.184000000000001052e+00 6.979445130599287950e+00
8.188000000000000611e+00 6.983014697110064617e+00
8.189999999999999503e+00 6.984972829619465529e+00
8.191000000000000725e+00 6.985860127739442760e+00
8.192000000000000171e+00 6.951529496526234198e+00
1.228800000000000026e+01 1.050249184164653116e+01
1.433600000000000030e+01 1.221844280578238795e+01
1.446499999999999986e+01 1.238816566833304478e+01
1.446600000000000108e+01 1.238917962797313521e+01
1.446799999999999997e+01 1.239104738010053097e+01
1.447199999999999953e+01 1.239463342269459645e+01
1.448000000000000043e+01 1.240185957663334193e+01
1.449600000000000044e+01 1.241593822089305377e+01
1.452800000000000047e+01 1.244373561905808856e+01
1.459200000000000053e+01 1.249965686556913624e+01
1.472000000000000064e+01 1.260994427640582671e+01
1.497600000000000087e+01 1.281748942665296909e+01
1.535999999999999943e+01 1.307197789178576386e+01
1.548799999999999955e+01 1.327803714495394161e+01
1.587199999999999989e+01 1.350170822106792912e+01
1.612800000000000011e+01 1.374169200187282058e+01
1.625600000000000023e+01 1.386060093868763943e+01
1.632000000000000028e+01 1.392057295685424378e+01
1.635200000000000031e+01 1.395084145454643476e+01
1.636800000000000210e+01 1.396560081215159244e+01
1.637600000000000122e+01 1.397323993874033476e+01
1.637999999999999901e+01 1.397679690913298600e+01
1.638200000000000145e+01 1.397873905865753841e+01
1.638299999999999912e+01 1.397958044785684706e+01
1.638400000000000034e+01 1.394079922170533337e+01
1.651200000000000045e+01 1.413498093988221171e+01
1.855999999999999872e+01 1.589141973887171844e+01
2.265599999999999881e+01 1.937813180438661220e+01
2.457600000000000051e+01 2.099946365860955666e+01
2.867200000000000060e+01 2.447036042436002390e+01
3.071999999999999886e+01 2.624168985576170599e+01
3.084799999999999898e+01 2.641062229690078311e+01
3.174399999999999977e+01 2.709267807146898122e+01
3.225600000000000023e+01 2.751953850598920326e+01
3.251200000000000045e+01 2.776372639113242258e+01
3.264000000000000057e+01 2.787971804096105188e+01
3.270400000000000063e+01 2.793584845923169269e+01
3.273600000000000421e+01 2.796513743518471529e+01
3.275200000000000244e+01 2.797872293966702273e+01
3.275999999999999801e+01 2.798622215391196733e+01
3.276400000000000290e+01 2.798963477881079598e+01
3.276599999999999824e+01 2.799144968622204033e+01
3.276700000000000301e+01 2.799248885767792672e+01
3.276800000000000068e+01 2.784807870678605468e+01
4.723199999999999932e+01 4.048981425231067988e+01
4.723300000000000409e+01 4.011750429469338997e+01
4.723400000000000176e+01 4.011875707053150109e+01
4.723600000000000421e+01 4.012094115834406693e+01
4.724000000000000199e+01 4.012497786577841907e+01
4.724799999999999756e+01 4.013242390722552955e+01
4.726400000000000290e+01 4.014666388713339984e+01
4.729599999999999937e+01 4.017577714071012451e+01
4.735999999999999943e+01 4.023405857330180879e+01
4.748799999999999955e+01 4.033684284306946211e+01
4.774399999999999977e+01 4.055510644306832546e+01
4.825600000000000023e+01 4.103772336017846101e+01
4.915200000000000102e+01 4.163864039758391300e+01
4.928000000000000114e+01 4.188895282869998482e+01
5.132800000000000296e+01 4.372349759007192915e+01
5.542399999999999949e+01 4.729991058227642498e+01
5.734400000000000119e+01 4.870607016026224301e+01
6.143999999999999773e+01 5.216348705824748322e+01
6.348799999999999955e+01 5.387301748450408923e+01
6.361599999999999966e+01 5.427632892719338997e+01
6.361700000000000443e+01 5.375675607391713129e+01
6.361800000000000210e+01 5.375810640305280685e+01
6.362000000000000455e+01 5.376024641489129863e+01
6.362400000000000233e+01 5.376421106020279694e+01
6.363199999999999790e+01 5.377157454476218845e+01
6.364800000000000324e+01 5.378642507460790512e+01
6.367999999999999972e+01 5.381727979498100467e+01
6.374399999999999977e+01 5.387959492383379256e+01
6.387199999999999989e+01 5.398776345212536398e+01
6.412800000000000011e+01 5.420779468936234480e+01
6.451200000000000045e+01 5.472872826258571877e+01
6.464000000000000057e+01 5.468574804047966609e+01
6.502400000000000091e+01 5.515904881736059906e+01
6.528000000000000114e+01 5.539564856152355787e+01
6.540800000000000125e+01 5.551672293065712438e+01
6.547200000000000841e+01 5.557127320804647752e+01
6.550400000000000489e+01 5.559807552035999834e+01
6.551999999999999602e+01 5.561032319945115887e+01
6.552800000000000580e+01 5.561719176132646680e+01
6.553199999999999648e+01 5.562056201898303698e+01
6.553400000000000603e+01 5.562233625541011861e+01
6.553499999999999659e+01 5.562325520134072576e+01
6.566400000000000148e+01 5.554489934455523326e+01
6.771200000000000330e+01 5.739132792396958394e+01
7.180800000000000693e+01 6.090315360134627554e+01
7.180899999999999750e+01 6.094392155267996714e+01
7.181000000000000227e+01 6.094540719289216213e+01
7.181199999999999761e+01 6.094751652002742048e+01
7.181600000000000250e+01 6.095171632072742796e+01
7.182399999999999807e+01 6.095972679363330826e+01
7.184000000000000341e+01 6.097499767314366181e+01
7.187199999999999989e+01 6.100671708086883882e+01
7.193600000000000705e+01 6.107131269977253396e+01
7.206400000000000716e+01 6.118211117521059350e+01
7.232000000000000739e+01 6.140131654437209363e+01
7.283200000000000784e+01 6.187047912597699906e+01
7.385599999999999454e+01 6.272384216116915923e+01
7.590399999999999636e+01 6.457220316693565110e+01
7.590500000000000114e+01 6.438730424613822834e+01
7.590600000000000591e+01 6.438879096095843124e+01
7.590800000000000125e+01 6.439073962361726444e+01
7.591200000000000614e+01 6.439485061020241119e+01
7.592000000000000171e+01 6.440267013451011735e+01
7.593600000000000705e+01 6.441779135719116312e+01
7.596800000000000352e+01 6.444914654235981288e+01
7.603199999999999648e+01 6.451131696404991089e+01
7.615999999999999659e+01 6.461822876333098975e+01
