# time variance
1.000000000000000021e-03 4.187483575376250723e-05
2.000000000000000042e-03 1.286783765774293046e-04
3.000000000000000062e-03 2.584870987337038913e-04
4.000000000000000083e-03 4.303413122267235255e-04
6.000000000000000125e-03 9.115121252137076309e-04
7.000000000000000146e-03 1.216030870952296283e-03
8.000000000000000167e-03 1.563935390850284667e-03
1.200000000000000025e-02 3.393430076061165410e-03
1.400000000000000029e-02 4.575399205007574244e-03
1.499999999999999944e-02 5.228502478202372121e-03
1.600000000000000033e-02 5.921900576319393157e-03
2.400000000000000050e-02 1.304974286248005919e-02
2.800000000000000058e-02 1.763401370356931785e-02
2.999999999999999889e-02 2.019117587774420242e-02
3.099999999999999978e-02 2.152704409949046313e-02
3.200000000000000067e-02 2.289257094349856497e-02
4.800000000000000100e-02 5.055904718319732122e-02
5.600000000000000117e-02 6.822663524527436407e-02
5.999999999999999778e-02 7.796818432919105923e-02
6.199999999999999956e-02 8.309059147313999083e-02
6.300000000000000044e-02 8.569442160799539687e-02
6.400000000000000133e-02 8.817136786236198787e-02
9.600000000000000200e-02 1.910094317414062770e-01
1.120000000000000023e-01 2.544497771564235289e-01
1.199999999999999956e-01 2.887274384958920526e-01
1.239999999999999991e-01 3.064214695154733326e-01
1.260000000000000009e-01 3.154654833510190937e-01
1.270000000000000018e-01 3.199901253136130386e-01
1.280000000000000027e-01 3.231430879925841770e-01
1.920000000000000040e-01 6.487860708957698952e-01
2.240000000000000047e-01 8.269054374698781018e-01
2.399999999999999911e-01 9.171478934082519796e-01
2.479999999999999982e-01 9.621565296050968996e-01
2.520000000000000018e-01 9.845506566558203110e-01
2.540000000000000036e-01 9.958474758938358207e-01
2.550000000000000044e-01 1.001407814990491030e+00
2.560000000000000053e-01 1.006497575428282332e+00
3.840000000000000080e-01 1.670828288045131504e+00
4.480000000000000093e-01 1.951930948509555952e+00
4.799999999999999822e-01 2.082003354000387496e+00
4.959999999999999964e-01 2.145640126552947891e+00
5.040000000000000036e-01 2.176959560846384534e+00
5.080000000000000071e-01 2.192557503533648422e+00
5.100000000000000089e-01 2.200464376040440762e+00
5.110000000000000098e-01 2.204326186900410711e+00
5.120000000000000107e-01 2.200225869910067633e+00
7.680000000000000160e-01 3.172527662993895436e+00
8.960000000000000187e-01 3.708570128034181401e+00
9.599999999999999645e-01 3.979886284323254309e+00
9.919999999999999929e-01 4.115750953699176762e+00
1.008000000000000007e+00 4.184473523684883567e+00
1.016000000000000014e+00 4.218531844300437150e+00
1.020000000000000018e+00 4.235462053647200520e+00
1.022000000000000020e+00 4.244036873794979847e+00
1.023000000000000131e+00 4.248324505705457277e+00
1.024000000000000021e+00 4.256479737202172764e+00
1.536000000000000032e+00 6.424325231814920656e+00
1.792000000000000037e+00 7.475789176040706252e+00
1.919999999999999929e+00 8.010168010164917973e+00
1.983999999999999986e+00 8.277757448618960012e+00
2.016000000000000014e+00 8.412005181391517539e+00
2.032000000000000028e+00 8.479657612262023747e+00
2.040000000000000036e+00 8.513227894497383375e+00
2.044000000000000039e+00 8.529795522793705231e+00
2.046000000000000263e+00 8.538447583521172390e+00
2.047000000000000153e+00 8.542708343911023405e+00
2.048000000000000043e+00 8.583463432055406628e+00
3.072000000000000064e+00 1.284002127010061400e+01
3.584000000000000075e+00 1.498994271600265904e+01
3.839999999999999858e+00 1.606782962012280791e+01
3.967999999999999972e+00 1.660914756059268882e+01
4.032000000000000028e+00 1.687505792978147667e+01
4.064000000000000057e+00 1.700920637863457330e+01
4.080000000000000071e+00 1.707700357677349245e+01
4.088000000000000078e+00 1.711022030966489638e+01
4.092000000000000526e+00 1.712702037940861999e+01
4.094000000000000306e+00 1.713555397931592950e+01
4.094999999999999751e+00 1.713984399316197482e+01
4.096000000000000085e+00 1.725891080041577652e+01
6.144000000000000128e+00 2.573293360431139831e+01
7.168000000000000149e+00 3.001860520456182257e+01
7.679999999999999716e+00 3.217161832898909779e+01
7.935999999999999943e+00 3.323716110464840767e+01
8.064000000000000057e+00 3.376214392890307181e+01
8.128000000000000114e+00 3.402439005842285269e+01
8.160000000000000142e+00 3.415632795670740052e+01
8.176000000000000156e+00 3.422224772947743077e+01
8.184000000000001052e+00 3.425426036744022440e+01
8.188000000000000611e+00 3.427047860774632682e+01
8.189999999999999503e+00 3.427879929024311423e+01
8.191000000000000725e+00 3.428301667040187795e+01
8.192000000000000171e+00 3.432197589005465943e+01
1.228800000000000026e+01 5.148212112972987597e+01
1.433600000000000030e+01 5.992601788230626880e+01
1.446499999999999986e+01 6.093965904277501977e+01
1.446600000000000108e+01 6.094380246978653304e+01
1.446799999999999997e+01 6.095253846618265925e+01
1.447199999999999953e+01 6.096975784026949441e+01
1.448000000000000043e+01 6.100383301439364914e+01
1.449600000000000044e+01 6.107408833507088275e+01
1.452800000000000047e+01 6.121966940804350088e+01
1.459200000000000053e+01 6.151332522031952976e+01
1.472000000000000064e+01 6.205590443047594817e+01
1.497600000000000087e+01 6.305844590366496050e+01
1.535999999999999943e+01 6.421083571770714116e+01
1.548799999999999955e+01 6.516752665090575647e+01
1.587199999999999989e+01 6.642308742773525410e+01
1.612800000000000011e+01 6.755437021720513258e+01
1.625600000000000023e+01 6.810781738962054987e+01
1.632000000000000028e+01 6.837483448256352858e+01
1.635200000000000031e+01 6.850850375612367316e+01
1.636800000000000210e+01 6.857445076286785479e+01
1.637600000000000122e+01 6.860604816297745856e+01
1.637999999999999901e+01 6.862145591444686943e+01
1.638200000000000145e+01 6.862953178167344959e+01
1.638299999999999912e+01 6.863387804480453269e+01
1.638400000000000034e+01 6.863396384375801063e+01
1.651200000000000045e+01 6.954426670246516551e+01
1.855999999999999872e+01 7.810429014859164454e+01
2.265599999999999881e+01 9.514783098809130024e+01
2.457600000000000051e+01 1.029121639344834875e+02
2.867200000000000060e+01 1.202007928735411042e+02
3.071999999999999886e+01 1.284389111975533524e+02
3.084799999999999898e+01 1.296728258274788459e+02
3.174399999999999977e+01 1.326017113283842264e+02
3.225600000000000023e+01 1.348675060673685948e+02
3.251200000000000045e+01 1.359752643613237524e+02
3.264000000000000057e+01 1.365015313351632358e+02
3.270400000000000063e+01 1.367544522656153276e+02
3.273600000000000421e+01 1.368798358667163484e+02
3.275200000000000244e+01 1.369419624345691773e+02
3.275999999999999801e+01 1.369716077839620993e+02
3.276400000000000290e+01 1.369863181621321928e+02
3.276599999999999824e+01 1.369935401372385968e+02
3.276700000000000301e+01 1.369977494890445087e+02
3.276800000000000068e+01 1.375896248274066238e+02
4.723199999999999932e+01 1.973352672788496420e+02
4.723300000000000409e+01 1.979609725161171809e+02
4.723400000000000176e+01 1.979651084702254593e+02
4.723600000000000421e+01 1.979728804571495857e+02
4.724000000000000199e+01 1.979884386145877215e+02
4.724799999999999756e+01 1.980191923247548402e+02
4.726400000000000290e+01 1.980846437974905712e+02
4.729599999999999937e+01 1.982191140983632067e+02
4.735999999999999943e+01 1.984833530830692325e+02
4.748799999999999955e+01 1.990104851599699032e+02
4.774399999999999977e+01 2.000194849532490480e+02
4.825600000000000023e+01 2.021258759544089116e+02
4.915200000000000102e+01 2.066324793960520765e+02
4.928000000000000114e+01 2.064208504420603276e+02
5.132800000000000296e+01 2.154781814004018088e+02
5.542399999999999949e+01 2.329303925214626361e+02
5.734400000000000119e+01 2.408267043678570190e+02
6.143999999999999773e+01 2.579015414704117575e+02
6.348799999999999955e+01 2.661146810687532707e+02
6.361599999999999966e+01 2.675172268702517613e+02
6.361700000000000443e+01 2.668827251912443899e+02
6.361800000000000210e+01 2.668866014003506280e+02
6.362000000000000455e+01 2.668939782650086272e+02
6.362400000000000233e+01 2.669085086642480746e+02
6.363199999999999790e+01 2.669371768316959788e+02
6.364800000000000324e+01 2.669977070238965098e+02
6.367999999999999972e+01 2.671243817293907341e+02
6.374399999999999977e+01 2.673741843186398910e+02
6.387199999999999989e+01 2.678856091091001872e+02
6.412800000000000011e+01 2.688977084698162798e+02
6.451200000000000045e+01 2.702906930702120007e+02
6.464000000000000057e+01 2.710750673302572977e+02
6.502400000000000091e+01 2.725649205327026721e+02
6.528000000000000114e+01 2.737441516351864266e+02
6.540800000000000125e+01 2.742915879857609980e+02
6.547200000000000841e+01 2.745443709890605533e+02
6.550400000000000489e+01 2.746655658718445920e+02
6.551999999999999602e+01 2.747255983762406686e+02
6.552800000000000580e+01 2.747541845600462693e+02
6.553199999999999648e+01 2.747680415419636120e+02
6.553400000000000603e+01 2.747744792570738355e+02
6.553499999999999659e+01 2.747782666796556441e+02
6.566400000000000148e+01 2.753433210307703121e+02
6.771200000000000330e+01 2.844527737817443267e+02
7.180800000000000693e+01 3.015865643960023590e+02
7.180899999999999750e+01 3.008259979445829231e+02
7.181000000000000227e+01 3.008298771769805171e+02
7.181199999999999761e+01 3.008375067686065449e+02
7.181600000000000250e+01 3.008518384363524092e+02
7.182399999999999807e+01 3.008810143619703013e+02
7.184000000000000341e+01 3.009423115366371349e+02
7.187199999999999989e+01 3.010734604486715398e+02
7.193600000000000705e+01 3.013413299728308630e+02
7.206400000000000716e+01 3.018806935047687148e+02
7.232000000000000739e+01 3.028908067004267650e+02
7.283200000000000784e+01 3.050939026283158455e+02
7.385599999999999454e+01 3.095050721892766887e+02
7.590399999999999636e+01 3.185853584358483204e+02
7.590500000000000114e+01 3.174128263520324253e+02
7.590600000000000591e+01 3.174166731404839084e+02
7.590800000000000125e+01 3.174240423625815311e+02
7.591200000000000614e+01 3.174384421465729247e+02
7.592000000000000171e+01 3.174668558683406445e+02
7.593600000000000705e+01 3.175269128358049784e+02
7.596800000000000352e+01 3.176546552661820897e+02
7.603199999999999648e+01 3.179151116898501641e+02
7.615999999999999659e+01 3.184513646490595420e+02
7.641599999999999682e+01 3.195066957353774342e+02
7.692799999999999727e+01 3.217480502121179597e+02
7.795199999999999818e+01 3.260902615990780760e+02
7.795300000000000296e+01 3.255812970196566312e+02
7.795400000000000773e+01 3.255851740440266440e+02
7.795600000000000307e+01 3.255929818891527248e+02
7.796000000000000796e+01 3.256079423639312154e+02
7.796800000000000352e+01 3.256381434410795919e+02
7.798399999999999466e+01 3.257005692586681107e+02
7.801600000000000534e+01 3.258333533439654275e+02
7.807999999999999829e+01 3.261027952627846389e+02
7.820799999999999841e+01 3.266491598329957924e+02
7.846399999999999864e+01 3.277200540587436990e+02
7.897599999999999909e+01 3.299546035349267186e+02
7.897700000000000387e+01 3.297418686982637155e+02
7.897800000000000864e+01 3.297457372176140780e+02
7.898000000000000398e+01 3.297535373575301492e+02
7.898399999999999466e+01 3.297684527501260163e+02
7.899200000000000443e+01 3.297984849806089187e+02
7.900799999999999557e+01 3.298607261465804186e+02
7.904000000000000625e+01 3.299931913585824077e+02
7.910399999999999920e+01 3.302615070403699065e+02
7.923199999999999932e+01 3.308075067973622936e+02
7.948799999999999955e+01 3.318949512219260214e+02
7.948900000000000432e+01 3.320841982053389074e+02
7.948999999999999488e+01 3.320881501776821096e+02
7.949200000000000443e+01 3.320959664967303979e+02
7.949599999999999511e+01 3.321109902294047060e+02
7.950400000000000489e+01 3.321410569132203818e+02
7.951999999999999602e+01 3.322039828405177104e+02
7.955200000000000671e+01 3.323375994000161882e+02
7.961599999999999966e+01 3.326072623211075552e+02
7.974399999999999977e+01 3.331556111910176696e+02
7.974500000000000455e+01 3.332629418441065354e+02
7.974599999999999511e+01 3.332669139313220512e+02
7.974800000000000466e+01 3.332747674258789630e+02
7.975199999999999534e+01 3.332898267362179467e+02
7.976000000000000512e+01 3.333200175308447797e+02
7.977599999999999625e+01 3.333830498107417952e+02
7.980800000000000693e+01 3.335170768393727485e+02
7.987199999999999989e+01 3.337870494307280751e+02
7.987300000000000466e+01 3.337895856403119978e+02
7.987399999999999523e+01 3.337935251734597841e+02
7.987600000000000477e+01 3.338013097051371005e+02
7.987999999999999545e+01 3.338162432665558299e+02
7.988800000000000523e+01 3.338461472789931577e+02
7.990399999999999636e+01 3.339086784442843054e+02
7.993600000000000705e+01 3.340416670934428112e+02
7.993699999999999761e+01 3.340402138400895637e+02
7.993800000000000239e+01 3.340441439432688639e+02
7.993999999999999773e+01 3.340519110581881250e+02
7.994400000000000261e+01 3.340668221403684583e+02
7.995199999999999818e+01 3.340966669313202146e+02
7.996800000000000352e+01 3.341591392435439047e+02
7.996900000000000830e+01 3.341662238941862597e+02
7.996999999999999886e+01 3.341701510999337188e+02
7.997200000000000841e+01 3.341779170254958444e+02
7.997599999999999909e+01 3.341928271066062734e+02
7.998399999999999466e+01 3.342226683740664157e+02
7.998499999999999943e+01 3.342314860925616813e+02
7.998600000000000421e+01 3.342354116553688073e+02
7.998799999999999955e+01 3.342431742607441265e+02
7.999200000000000443e+01 3.342580823127573240e+02
7.999299999999999500e+01 3.342624600567796733e+02
7.999399999999999977e+01 3.342663847617150168e+02
7.999599999999999511e+01 3.342741469937827787e+02
7.999699999999999989e+01 3.342779527509774198e+02
7.999800000000000466e+01 3.342818762997994781e+02
7.999899999999999523e+01 3.342849826945821405e+02
8.000000000000000000e+01 3.346798857993126148e+02
8.000100000000000477e+01 3.342928722747237771e+02
8.000199999999999534e+01 3.342966661602113163e+02
8.000300000000000011e+01 3.343006323884183075e+02
8.000400000000000489e+01 3.343045403814976453e+02
8.000600000000000023e+01 3.343115700506023131e+02
8.000700000000000500e+01 3.343155368842926691e+02
8.000799999999999557e+01 3.343188905729257385e+02
8.001200000000000045e+01 3.343343752662403858e+02
8.001399999999999579e+01 3.343414047577534802e+02
8.001500000000000057e+01 3.343453715302748606e+02
8.001600000000000534e+01 3.343504138672433328e+02
8.002400000000000091e+01 3.343813948750830605e+02
8.002800000000000580e+01 3.343968766822363250e+02
8.003000000000000114e+01 3.344039069244463462e+02
8.003100000000000591e+01 3.344078755427253782e+02
8.003199999999999648e+01 3.344177870241546771e+02
8.004800000000000182e+01 3.344829972596417065e+02
8.005599999999999739e+01 3.345139713652679347e+02
8.006000000000000227e+01 3.345294347104791086e+02
8.006199999999999761e+01 3.345364589856471866e+02
8.006300000000000239e+01 3.345404275641267304e+02
8.006400000000000716e+01 3.345606237121537561e+02
8.009600000000000364e+01 3.346865676858869847e+02
8.011199999999999477e+01 3.347517506838339614e+02
8.012000000000000455e+01 3.347827301350262132e+02
8.012399999999999523e+01 3.347981652884773212e+02
8.012600000000000477e+01 3.348051823111018166e+02
8.012699999999999534e+01 3.348091555732535198e+02
8.012800000000000011e+01 3.348582067860625102e+02
8.019200000000000728e+01 3.351075347346995841e+02
8.022400000000000375e+01 3.352332977532132645e+02
8.023999999999999488e+01 3.352984257191856159e+02
8.024800000000000466e+01 3.353293714215687942e+02
8.025199999999999534e+01 3.353447696093207924e+02
8.025400000000000489e+01 3.353517500806774478e+02
8.025499999999999545e+01 3.353557244225376053e+02
8.025600000000000023e+01 3.354123119716823567e+02
8.038400000000000034e+01 3.359358309219824150e+02
8.044800000000000750e+01 3.361833786334173055e+02
8.048000000000000398e+01 3.363080987767680199e+02
8.049599999999999511e+01 3.363728511392619112e+02
8.050400000000000489e+01 3.364036252471269108e+02
8.050799999999999557e+01 3.364189809455274371e+02
8.051000000000000512e+01 3.364259183991307509e+02
8.051099999999999568e+01 3.364298514151960262e+02
8.051200000000000045e+01 3.364412034051929368e+02
8.076800000000000068e+01 3.376269426325598033e+02
8.089600000000000080e+01 3.381470922965309001e+02
8.096000000000000796e+01 3.383919345730173518e+02
8.099200000000000443e+01 3.385150342675551656e+02
8.100799999999999557e+01 3.385789039185037836e+02
8.101600000000000534e+01 3.386092253234310192e+02
8.101999999999999602e+01 3.386243923432339216e+02
8.102200000000000557e+01 3.386310991704885964e+02
8.102299999999999613e+01 3.386349272463048692e+02
8.102400000000000091e+01 3.384340835772309219e+02
8.153600000000000136e+01 3.407504727047344204e+02
8.179200000000000159e+01 3.419325534352901741e+02
8.192000000000000171e+01 3.424587745498283766e+02
8.198399999999999466e+01 3.427046805610152660e+02
8.201600000000000534e+01 3.428265088091429789e+02
8.203199999999999648e+01 3.428895310008738306e+02
8.204000000000000625e+01 3.429193748573379708e+02
8.204399999999999693e+01 3.429343576286919415e+02
8.204600000000000648e+01 3.429409798475753632e+02
8.204699999999999704e+01 3.429448884011580958e+02
8.204800000000000182e+01 3.434686811373758246e+02
8.307200000000000273e+01 3.476064629566390067e+02
8.358400000000000318e+01 3.499551418414121144e+02
8.384000000000000341e+01 3.511630171875367523e+02
8.396800000000000352e+01 3.517022087759323767e+02
8.403199999999999648e+01 3.519532656396986567e+02
8.406400000000000716e+01 3.520771169836662011e+02
8.407999999999999829e+01 3.521411513344792183e+02
8.408800000000000807e+01 3.521714815735322190e+02
8.409199999999999875e+01 3.521869734593201429e+02
8.409400000000000830e+01 3.521937789691364742e+02
8.409499999999999886e+01 3.521976746302389074e+02
8.409600000000000364e+01 3.523306683782502660e+02
8.614400000000000546e+01 3.605517087182888645e+02
8.716800000000000637e+01 3.646668273479881464e+02
8.768000000000000682e+01 3.670009605171144358e+02
8.793600000000000705e+01 3.682307968204186182e+02
8.806400000000000716e+01 3.687780904943283531e+02
8.812800000000000011e+01 3.690267274672078202e+02
8.815999999999999659e+01 3.691490812548436224e+02
8.817600000000000193e+01 3.692121035174568533e+02
8.818399999999999750e+01 3.692426686740072910e+02
8.818800000000000239e+01 3.692581147097953362e+02
8.818999999999999773e+01 3.692646666042783181e+02
8.819100000000000250e+01 3.692686599526859936e+02
8.819200000000000728e+01 3.698458973371089087e+02
9.228799999999999670e+01 3.863337004687637091e+02
9.433599999999999852e+01 3.943518439283434418e+02
9.446500000000000341e+01 3.950249823978374479e+02
9.446600000000000819e+01 3.950286606427689549e+02
9.446800000000000352e+01 3.950365959557457245e+02
9.447200000000000841e+01 3.950505062891897978e+02
9.448000000000000398e+01 3.950793654559529386e+02
9.449599999999999511e+01 3.951378575095659471e+02
9.452800000000000580e+01 3.952614904361544177e+02
9.459199999999999875e+01 3.955188507216735161e+02
9.471999999999999886e+01 3.960649591909023002e+02
9.497599999999999909e+01 3.971436754313763231e+02
9.535999999999999943e+01 3.984086235034847050e+02
9.548799999999999955e+01 3.994628852963214740e+02
9.587199999999999989e+01 4.007497720685059903e+02
9.612800000000000011e+01 4.020228218793272390e+02
9.625600000000000023e+01 4.025778094827328459e+02
9.632000000000000739e+01 4.028298954149504425e+02
9.635200000000000387e+01 4.029540423532162094e+02
9.636799999999999500e+01 4.030160091158104478e+02
9.637600000000000477e+01 4.030471485872840276e+02
9.637999999999999545e+01 4.030629122243190068e+02
9.638200000000000500e+01 4.030695645006344421e+02
9.638299999999999557e+01 4.030734932967097848e+02
9.638400000000000034e+01 4.041311506074780482e+02
9.651200000000000045e+01 4.038394521213194821e+02
9.856000000000000227e+01 4.128811807081510779e+02
1.026560000000000059e+02 4.296542380166065414e+02
1.045760000000000076e+02 4.379822297682840144e+02
1.086719999999999970e+02 4.543068869219569024e+02
1.107199999999999989e+02 4.623912314443732612e+02
1.108479999999999990e+02 4.633050679394946201e+02
1.117439999999999998e+02 4.663929181389103178e+02
1.122560000000000002e+02 4.687970183879660908e+02
1.125120000000000005e+02 4.700826063146814704e+02
1.126400000000000006e+02 4.706553764630079968e+02
1.127040000000000077e+02 4.709217634221713524e+02
1.127360000000000042e+02 4.710543120878282934e+02
1.127519999999999953e+02 4.711208965947153047e+02
1.127600000000000051e+02 4.711542416587763000e+02
1.127639999999999958e+02 4.711711788162647281e+02
1.127660000000000053e+02 4.711782759240886662e+02
1.127669999999999959e+02 4.711823802114231512e+02
1.127680000000000007e+02 4.751648162024066551e+02
1.272319999999999993e+02 5.307282258245832054e+02
1.272330000000000041e+02 5.342033925698051462e+02
1.272340000000000089e+02 5.342071522563492181e+02
1.272360000000000042e+02 5.342145469068782404e+02
