# time variance
1.000000000000000021e-03 2.323955603763002130e-05
2.000000000000000042e-03 5.280395623461863039e-05
3.000000000000000062e-03 8.848474568715369610e-05
4.000000000000000083e-03 1.305115603215141061e-04
6.000000000000000125e-03 2.334684605820146609e-04
7.000000000000000146e-03 2.941172817087537531e-04
8.000000000000000167e-03 3.604065819820772404e-04
1.200000000000000025e-02 6.916051639624253185e-04
1.400000000000000029e-02 8.955919407121521077e-04
1.499999999999999944e-02 1.006330284009878057e-03
1.600000000000000033e-02 1.122602357905356282e-03
2.400000000000000050e-02 2.281614274190762494e-03
2.800000000000000058e-02 3.011130395035288218e-03
2.999999999999999889e-02 3.414902030936133905e-03
3.099999999999999978e-02 3.623993360822761259e-03
3.200000000000000067e-02 3.819688910226470488e-03
4.800000000000000100e-02 8.107199169660694177e-03
5.600000000000000117e-02 1.083078072960041646e-02
5.999999999999999778e-02 1.234126963160478430e-02
6.199999999999999956e-02 1.313497705596193207e-02
6.300000000000000044e-02 1.353658094615585103e-02
6.400000000000000133e-02 1.396803010726790570e-02
9.600000000000000200e-02 3.017954426189452255e-02
1.120000000000000023e-01 4.052660257985270242e-02
1.199999999999999956e-01 4.622877345270698379e-02
1.239999999999999991e-01 4.921883769994145341e-02
1.260000000000000009e-01 5.075310789137439660e-02
1.270000000000000018e-01 5.152011694476286985e-02
1.280000000000000027e-01 5.219240577835149164e-02
1.920000000000000040e-01 1.127981147474991230e-01
2.240000000000000047e-01 1.505973769765921455e-01
2.399999999999999911e-01 1.712847702526736904e-01
2.479999999999999982e-01 1.820248545852513611e-01
2.520000000000000018e-01 1.874943240859456295e-01
2.540000000000000036e-01 1.902643677615179496e-01
2.550000000000000044e-01 1.916440968845900539e-01
2.560000000000000053e-01 1.925828775099453494e-01
3.840000000000000080e-01 3.996827451146574006e-01
4.480000000000000093e-01 5.211558285524942047e-01
4.799999999999999822e-01 5.850785051828064631e-01
4.959999999999999964e-01 6.178590305685973672e-01
5.040000000000000036e-01 6.344018070201919990e-01
5.080000000000000071e-01 6.426897007871759104e-01
5.100000000000000089e-01 6.468571266573779344e-01
5.110000000000000098e-01 6.489329459312058734e-01
5.120000000000000107e-01 6.514988772338092815e-01
7.680000000000000160e-01 1.215525237664589753e+00
8.960000000000000187e-01 1.505957555457713148e+00
9.599999999999999645e-01 1.651256629614908711e+00
9.919999999999999929e-01 1.723503538940311941e+00
1.008000000000000007e+00 1.759735957146343566e+00
1.016000000000000014e+00 1.777904221195242052e+00
1.020000000000000018e+00 1.786921598243162101e+00
1.022000000000000020e+00 1.791400096790906282e+00
1.023000000000000131e+00 1.793648676269139486e+00
1.024000000000000021e+00 1.801380085835979195e+00
1.536000000000000032e+00 2.961189645154810535e+00
1.792000000000000037e+00 3.558511977487647471e+00
1.919999999999999929e+00 3.859972852137840249e+00
1.983999999999999986e+00 4.012584218117712709e+00
2.016000000000000014e+00 4.088833126483553571e+00
2.032000000000000028e+00 4.127394949818807390e+00
2.040000000000000036e+00 4.146620058486817584e+00
2.044000000000000039e+00 4.156111855491452900e+00
2.046000000000000263e+00 4.160883335270366246e+00
2.047000000000000153e+00 4.163257063277146841e+00
2.048000000000000043e+00 4.168813476228976356e+00
3.072000000000000064e+00 6.677438131799348753e+00
3.584000000000000075e+00 7.968292031554625510e+00
3.839999999999999858e+00 8.615648054532044853e+00
3.967999999999999972e+00 8.932649719236437136e+00
4.032000000000000028e+00 9.091163175664433993e+00
4.064000000000000057e+00 9.169444426828150085e+00
4.080000000000000071e+00 9.208905342624362333e+00
4.088000000000000078e+00 9.228451523785849986e+00
4.092000000000000526e+00 9.238117786855895019e+00
4.094000000000000306e+00 9.242891767388798030e+00
4.094999999999999751e+00 9.245358356030138225e+00
4.096000000000000085e+00 9.259422557099910023e+00
6.144000000000000128e+00 1.434889079777269671e+01
7.168000000000000149e+00 1.692705827273647401e+01
7.679999999999999716e+00 1.824931028591362292e+01
7.935999999999999943e+00 1.889620506332857985e+01
8.064000000000000057e+00 1.921067371009513636e+01
8.128000000000000114e+00 1.936703615626134933e+01
8.160000000000000142e+00 1.944495291122007075e+01
8.176000000000000156e+00 1.948379135108609717e+01
8.184000000000001052e+00 1.950316246148634036e+01
8.188000000000000611e+00 1.951290935340392707e+01
8.189999999999999503e+00 1.951742727590209370e+01
8.191000000000000725e+00 1.951992092334450035e+01
8.192000000000000171e+00 1.959528010043476343e+01
1.228800000000000026e+01 2.990278696972518446e+01
1.433600000000000030e+01 3.505126893779879538e+01
1.446499999999999986e+01 3.548275559833018633e+01
1.446600000000000108e+01 3.548501939086349921e+01
1.446799999999999997e+01 3.549027364405787921e+01
1.447199999999999953e+01 3.550053927083831695e+01
1.448000000000000043e+01 3.552140207518164061e+01
1.449600000000000044e+01 3.556200975847377777e+01
1.452800000000000047e+01 3.564569759132746185e+01
1.459200000000000053e+01 3.581113190085829956e+01
1.472000000000000064e+01 3.613864189501373403e+01
1.497600000000000087e+01 3.678484635776089817e+01
1.535999999999999943e+01 3.762434932914538877e+01
1.548799999999999955e+01 3.805638111018743075e+01
1.587199999999999989e+01 3.893468421776674404e+01
1.612800000000000011e+01 3.958028229564092726e+01
1.625600000000000023e+01 3.988982785435496226e+01
1.632000000000000028e+01 4.004234014560779542e+01
1.635200000000000031e+01 4.011768323850765228e+01
1.636800000000000210e+01 4.015450704076306465e+01
1.637600000000000122e+01 4.017317743243074801e+01
1.637999999999999901e+01 4.018261723505452210e+01
1.638200000000000145e+01 4.018697862551152866e+01
1.638299999999999912e+01 4.018935855099744003e+01
1.638400000000000034e+01 4.028911573763002707e+01
1.651200000000000045e+01 4.062677602146231948e+01
1.855999999999999872e+01 4.572537206421793599e+01
2.265599999999999881e+01 5.609891410412092227e+01
2.457600000000000051e+01 6.114499046228138468e+01
2.867200000000000060e+01 7.143377891593991080e+01
3.071999999999999886e+01 7.651733565956692473e+01
3.084799999999999898e+01 7.696537462216929271e+01
3.174399999999999977e+01 7.907249398064050183e+01
3.225600000000000023e+01 8.038750504990366608e+01
3.251200000000000045e+01 8.105594825615480659e+01
3.264000000000000057e+01 8.137379842983409617e+01
3.270400000000000063e+01 8.152479295816283411e+01
3.273600000000000421e+01 8.159887083183366485e+01
3.275200000000000244e+01 8.163628577591589419e+01
3.275999999999999801e+01 8.165539042324871843e+01
3.276400000000000290e+01 8.166487561843496223e+01
3.276599999999999824e+01 8.166925398128933011e+01
3.276700000000000301e+01 8.167180871300934086e+01
3.276800000000000068e+01 8.147226134968786937e+01
4.723199999999999932e+01 1.182890210366749670e+02
4.723300000000000409e+01 1.176775900701068167e+02
4.723400000000000176e+01 1.176796945086407504e+02
4.723600000000000421e+01 1.176850632678670081e+02
4.724000000000000199e+01 1.176958232298457006e+02
4.724799999999999756e+01 1.177183260720357794e+02
4.726400000000000290e+01 1.177625415769471147e+02
