# time variance
1.000000000000000021e-03 4.110363316012130000e-05
2.000000000000000042e-03 1.246552758469074006e-04
3.000000000000000062e-03 2.497738310084720594e-04
4.000000000000000083e-03 4.151994479585055693e-04
6.000000000000000125e-03 8.757530162404956586e-04
7.000000000000000146e-03 1.168574440109796395e-03
8.000000000000000167e-03 1.502176108200264969e-03
1.200000000000000025e-02 3.253352252833745413e-03
1.400000000000000029e-02 4.381323229940451564e-03
1.499999999999999944e-02 5.007375227578173861e-03
1.600000000000000033e-02 5.675795452719204978e-03
2.400000000000000050e-02 1.247159923380610283e-02
2.800000000000000058e-02 1.683263567914582842e-02
2.999999999999999889e-02 1.925762294513571476e-02
3.099999999999999978e-02 2.052871221730876578e-02
3.200000000000000067e-02 2.179841608368791872e-02
4.800000000000000100e-02 4.787480915019012156e-02
5.600000000000000117e-02 6.437156287889042594e-02
5.999999999999999778e-02 7.342907330418589618e-02
6.199999999999999956e-02 7.816577004431754516e-02
6.300000000000000044e-02 8.058130848725618411e-02
6.400000000000000133e-02 8.238002242221477422e-02
9.600000000000000200e-02 1.752864027646772183e-01
1.120000000000000023e-01 2.309017909718174555e-01
1.199999999999999956e-01 2.604116500348204744e-01
1.239999999999999991e-01 2.755318857824103351e-01
1.260000000000000009e-01 2.831836572684068298e-01
1.270000000000000018e-01 2.870222419522853174e-01
1.280000000000000027e-01 2.890438413453389477e-01
1.920000000000000040e-01 5.468394007631144360e-01
2.240000000000000047e-01 6.765427238635820517e-01
2.399999999999999911e-01 7.395314990506660635e-01
2.479999999999999982e-01 7.703235215058268359e-01
2.520000000000000018e-01 7.855497295767235322e-01
2.540000000000000036e-01 7.931038109147821036e-01
2.550000000000000044e-01 7.968436307525470497e-01
2.560000000000000053e-01 7.920059591603654248e-01
3.840000000000000080e-01 1.217670338231288785e+00
4.480000000000000093e-01 1.407073965065564813e+00
4.799999999999999822e-01 1.502940275164267980e+00
4.959999999999999964e-01 1.551807050340115124e+00
5.040000000000000036e-01 1.576275477840849870e+00
5.080000000000000071e-01 1.588599643738980660e+00
5.100000000000000089e-01 1.594790214511055293e+00
5.110000000000000098e-01 1.597870505198305313e+00
5.120000000000000107e-01 1.581062681714481943e+00
7.680000000000000160e-01 2.421971400462607171e+00
8.960000000000000187e-01 2.859341568545020973e+00
9.599999999999999645e-01 3.073404528205994968e+00
9.919999999999999929e-01 3.181044295923928011e+00
1.008000000000000007e+00 3.234979448155232973e+00
1.016000000000000014e+00 3.261709151507746984e+00
1.020000000000000018e+00 3.275148274051292052e+00
1.022000000000000020e+00 3.281875986941027445e+00
1.023000000000000131e+00 3.285209852664753072e+00
1.024000000000000021e+00 3.275906782298628972e+00
1.536000000000000032e+00 4.930129886391733329e+00
1.792000000000000037e+00 5.781572845965357921e+00
1.919999999999999929e+00 6.217239842636998581e+00
1.983999999999999986e+00 6.434340595293816634e+00
2.016000000000000014e+00 6.543741372167061421e+00
2.032000000000000028e+00 6.598612596881708647e+00
2.040000000000000036e+00 6.625603938809595306e+00
2.044000000000000039e+00 6.639101507772908306e+00
2.046000000000000263e+00 6.645984280433413716e+00
2.047000000000000153e+00 6.649297384479745610e+00
2.048000000000000043e+00 6.582118888423488912e+00
3.072000000000000064e+00 9.970896874556535394e+00
3.584000000000000075e+00 1.161253886960733972e+01
3.839999999999999858e+00 1.245932004465196918e+01
3.967999999999999972e+00 1.289668688618847980e+01
4.032000000000000028e+00 1.311841343902036883e+01
4.064000000000000057e+00 1.323113131689205879e+01
4.080000000000000071e+00 1.328754242343007874e+01
4.088000000000000078e+00 1.331527272554567531e+01
4.092000000000000526e+00 1.332939420956355470e+01
4.094000000000000306e+00 1.333676728090438957e+01
4.094999999999999751e+00 1.334018473070809918e+01
