# time variance
1.000000000000000021e-03 3.640067321193165981e-05
2.000000000000000042e-03 1.061270699116916114e-04
3.000000000000000062e-03 2.081967042001721705e-04
4.000000000000000083e-03 3.440184303285271782e-04
6.000000000000000125e-03 7.134959038413973137e-04
7.000000000000000146e-03 9.465304976648240701e-04
8.000000000000000167e-03 1.214065787515888287e-03
1.200000000000000025e-02 2.610525750433476903e-03
1.400000000000000029e-02 3.505282621374553563e-03
1.499999999999999944e-02 3.998730307905450088e-03
1.600000000000000033e-02 4.540643816374217816e-03
2.400000000000000050e-02 9.949853465720864473e-03
2.800000000000000058e-02 1.343021065629112359e-02
2.999999999999999889e-02 1.536390967832949005e-02
3.099999999999999978e-02 1.637186649156400359e-02
3.200000000000000067e-02 1.743919957325485229e-02
4.800000000000000100e-02 3.852030140056921653e-02
5.600000000000000117e-02 5.202839258725255878e-02
5.999999999999999778e-02 5.950236915319631614e-02
6.199999999999999956e-02 6.342335807966484329e-02
6.300000000000000044e-02 6.541177725333192916e-02
6.400000000000000133e-02 6.734775596718149682e-02
9.600000000000000200e-02 1.475557568313389245e-01
1.120000000000000023e-01 1.979493105505647221e-01
1.199999999999999956e-01 2.254847306765170867e-01
1.239999999999999991e-01 2.397855025948542607e-01
1.260000000000000009e-01 2.470862120242923732e-01
1.270000000000000018e-01 2.507373266712607518e-01
1.280000000000000027e-01 2.545549090971694906e-01
1.920000000000000040e-01 5.327421342043493491e-01
2.240000000000000047e-01 6.955626625791420103e-01
2.399999999999999911e-01 7.809277414867121792e-01
2.479999999999999982e-01 8.243413139969497649e-01
2.520000000000000018e-01 8.461633608310275001e-01
2.540000000000000036e-01 8.571416891169121310e-01
2.550000000000000044e-01 8.625827241649479671e-01
2.560000000000000053e-01 8.671003435620951993e-01
3.840000000000000080e-01 1.585337625933930461e+00
4.480000000000000093e-01 1.927624698705397766e+00
4.799999999999999822e-01 2.089570467134094223e+00
4.959999999999999964e-01 2.167758381535702661e+00
5.040000000000000036e-01 2.206231872856268872e+00
5.080000000000000071e-01 2.225213610183758739e+00
5.100000000000000089e-01 2.234738171377976812e+00
5.110000000000000098e-01 2.239421930383925563e+00
5.120000000000000107e-01 2.239871979941710833e+00
7.680000000000000160e-01 3.249721450120498289e+00
8.960000000000000187e-01 3.704186781487200264e+00
9.599999999999999645e-01 3.939743730701364299e+00
9.919999999999999929e-01 4.059498064189643429e+00
1.008000000000000007e+00 4.119846426028125563e+00
1.016000000000000014e+00 4.150186173350515872e+00
1.020000000000000018e+00 4.165336741999318804e+00
1.022000000000000020e+00 4.172964220815455150e+00
1.023000000000000131e+00 4.176705721783189773e+00
1.024000000000000021e+00 4.166423610392993027e+00
1.536000000000000032e+00 6.184749936275849791e+00
1.792000000000000037e+00 7.182188952590614406e+00
1.919999999999999929e+00 7.687830827168703252e+00
1.983999999999999986e+00 7.945356465642575472e+00
2.016000000000000014e+00 8.073673187842857146e+00
2.032000000000000028e+00 8.137307921828252688e+00
2.040000000000000036e+00 8.169435012938009777e+00
2.044000000000000039e+00 8.185464131366757101e+00
2.046000000000000263e+00 8.193456213926253895e+00
2.047000000000000153e+00 8.197411918304382539e+00
2.048000000000000043e+00 8.201049157591214112e+00
3.072000000000000064e+00 1.215489743622200081e+01
3.584000000000000075e+00 1.415278937991774910e+01
3.839999999999999858e+00 1.516419437587336461e+01
3.967999999999999972e+00 1.567783438331349544e+01
4.032000000000000028e+00 1.593652500563689500e+01
4.064000000000000057e+00 1.606578289427460504e+01
4.080000000000000071e+00 1.612931029239911140e+01
4.088000000000000078e+00 1.616115380098398191e+01
4.092000000000000526e+00 1.617720425679596019e+01
4.094000000000000306e+00 1.618518992991761252e+01
4.094999999999999751e+00 1.618898932915374189e+01
4.096000000000000085e+00 1.621098593273330835e+01
6.144000000000000128e+00 2.424526545056221494e+01
7.168000000000000149e+00 2.818323644720987886e+01
7.679999999999999716e+00 3.018432263065267307e+01
7.935999999999999943e+00 3.122061065784441780e+01
8.064000000000000057e+00 3.173742720650989213e+01
8.128000000000000114e+00 3.200062162691006051e+01
8.160000000000000142e+00 3.213473367025380867e+01
8.176000000000000156e+00 3.219960437214922422e+01
8.184000000000001052e+00 3.223200652641662600e+01
8.188000000000000611e+00 3.224836681583951759e+01
8.189999999999999503e+00 3.225639023914209247e+01
8.191000000000000725e+00 3.226006499246886960e+01
8.192000000000000171e+00 3.203671168952337212e+01
1.228800000000000026e+01 4.819039219802243679e+01
1.433600000000000030e+01 5.624536542507303238e+01
1.446499999999999986e+01 5.652866516062522351e+01
1.446600000000000108e+01 5.653197747251579131e+01
1.446799999999999997e+01 5.653933281702256863e+01
1.447199999999999953e+01 5.655436638882338229e+01
1.448000000000000043e+01 5.658470959167470937e+01
1.449600000000000044e+01 5.664403598835679077e+01
1.452800000000000047e+01 5.676362730717346494e+01
1.459200000000000053e+01 5.699817900891821409e+01
1.472000000000000064e+01 5.747826363356080037e+01
1.497600000000000087e+01 5.845896175797815886e+01
1.535999999999999943e+01 6.010927307384872620e+01
1.548799999999999955e+01 6.048558272596119423e+01
1.587199999999999989e+01 6.213832213064779353e+01
1.612800000000000011e+01 6.318399344312092580e+01
1.625600000000000023e+01 6.370496884090425738e+01
1.632000000000000028e+01 6.396674913016340724e+01
1.635200000000000031e+01 6.410045187310333858e+01
1.636800000000000210e+01 6.416605736275687377e+01
1.637600000000000122e+01 6.419849122119285312e+01
1.637999999999999901e+01 6.421447015988633211e+01
1.638200000000000145e+01 6.422271569364875177e+01
1.638299999999999912e+01 6.422637630084136617e+01
1.638400000000000034e+01 6.423437269671921968e+01
1.651200000000000045e+01 6.447826668880679790e+01
1.855999999999999872e+01 7.255517136686012236e+01
2.265599999999999881e+01 8.865492059489770327e+01
2.457600000000000051e+01 9.596581644514299114e+01
2.867200000000000060e+01 1.118866200437114458e+02
3.071999999999999886e+01 1.200044227379839867e+02
3.084799999999999898e+01 1.204268700194352277e+02
3.174399999999999977e+01 1.239055498919587990e+02
3.225600000000000023e+01 1.259276118841844436e+02
3.251200000000000045e+01 1.269803546246839687e+02
3.264000000000000057e+01 1.275049796957027866e+02
3.270400000000000063e+01 1.277758902697787562e+02
3.273600000000000421e+01 1.279114617048835498e+02
3.275200000000000244e+01 1.279778128981051850e+02
3.275999999999999801e+01 1.280114562456583371e+02
3.276400000000000290e+01 1.280272924896416953e+02
3.276599999999999824e+01 1.280352868801710429e+02
3.276700000000000301e+01 1.280389160956001433e+02
3.276800000000000068e+01 1.285724428444300429e+02
4.723199999999999932e+01 1.839549390151514672e+02
4.723300000000000409e+01 1.850489079951003077e+02
4.723400000000000176e+01 1.850524275156785734e+02
4.723600000000000421e+01 1.850597812111591338e+02
4.724000000000000199e+01 1.850748352402952150e+02
4.724799999999999756e+01 1.851061347836657660e+02
4.726400000000000290e+01 1.851660509634166374e+02
4.729599999999999937e+01 1.852868678328741225e+02
4.735999999999999943e+01 1.855401304542247090e+02
4.748799999999999955e+01 1.860666499796134303e+02
4.774399999999999977e+01 1.870259707816148875e+02
4.825600000000000023e+01 1.888661038763166289e+02
4.915200000000000102e+01 1.923553055386946653e+02
4.928000000000000114e+01 1.929393165049477830e+02
5.132800000000000296e+01 2.008756676354169031e+02
5.542399999999999949e+01 2.168414765973066096e+02
5.734400000000000119e+01 2.236110703222220764e+02
6.143999999999999773e+01 2.398590784628395340e+02
6.348799999999999955e+01 2.482477214294049190e+02
6.361599999999999966e+01 2.483042088278743904e+02
6.361700000000000443e+01 2.487412929871352389e+02
6.361800000000000210e+01 2.487448631713486975e+02
6.362000000000000455e+01 2.487523864137328928e+02
6.362400000000000233e+01 2.487673020061629359e+02
6.363199999999999790e+01 2.487982264861784643e+02
6.364800000000000324e+01 2.488592759110470070e+02
6.367999999999999972e+01 2.489820009344111895e+02
6.374399999999999977e+01 2.492329124418611173e+02
6.387199999999999989e+01 2.497488582144724205e+02
6.412800000000000011e+01 2.506756984748499235e+02
6.451200000000000045e+01 2.520610120607016142e+02
6.464000000000000057e+01 2.525491640696563991e+02
6.502400000000000091e+01 2.541406886326003587e+02
