# time variance
1.000000000000000021e-03 2.585956503516360699e-05
2.000000000000000042e-03 6.250993722286976801e-05
3.000000000000000062e-03 1.112763125754237655e-04
4.000000000000000083e-03 1.719816569169448648e-04
6.000000000000000125e-03 3.258722098394720244e-04
7.000000000000000146e-03 4.206844919217040540e-04
8.000000000000000167e-03 5.301689403982832484e-04
1.200000000000000025e-02 1.070313668099044657e-03
1.400000000000000029e-02 1.406902160211812372e-03
1.499999999999999944e-02 1.594093299516066882e-03
1.600000000000000033e-02 1.798114083472065160e-03
2.400000000000000050e-02 3.800043981868759385e-03
2.800000000000000058e-02 5.074050813517902436e-03
2.999999999999999889e-02 5.773521631819378275e-03
3.099999999999999978e-02 6.143963008850339413e-03
3.200000000000000067e-02 6.505608993254485134e-03
4.800000000000000100e-02 1.413953616772746502e-02
5.600000000000000117e-02 1.903573730191981950e-02
5.999999999999999778e-02 2.175187934455079242e-02
6.199999999999999956e-02 2.316388800073289345e-02
6.300000000000000044e-02 2.389532793537170463e-02
6.400000000000000133e-02 2.464442455367957252e-02
9.600000000000000200e-02 5.411193857645535399e-02
1.120000000000000023e-01 7.309529433559619482e-02
1.199999999999999956e-01 8.361531066281485680e-02
1.239999999999999991e-01 8.913099769471322098e-02
1.260000000000000009e-01 9.193122186506919036e-02
1.270000000000000018e-01 9.336223187731024220e-02
1.280000000000000027e-01 9.462505630143985824e-02
1.920000000000000040e-01 2.083101529620061676e-01
2.240000000000000047e-01 2.808367099786039933e-01
2.399999999999999911e-01 3.210911291656608491e-01
2.479999999999999982e-01 3.421381141658630387e-01
2.520000000000000018e-01 3.529034393143688497e-01
2.540000000000000036e-01 3.583091248668044404e-01
2.550000000000000044e-01 3.610523975788568762e-01
2.560000000000000053e-01 3.630182112973134867e-01
3.840000000000000080e-01 7.915658668306511103e-01
4.480000000000000093e-01 1.061966737696674379e+00
4.799999999999999822e-01 1.210280321156108840e+00
4.959999999999999964e-01 1.288012319395141603e+00
5.040000000000000036e-01 1.327599719867617267e+00
5.080000000000000071e-01 1.347614269730621039e+00
5.100000000000000089e-01 1.357616026005238119e+00
5.110000000000000098e-01 1.362671064165239088e+00
5.120000000000000107e-01 1.368720744441395354e+00
7.680000000000000160e-01 2.919416252402541545e+00
8.960000000000000187e-01 3.878402244458964532e+00
9.599999999999999645e-01 4.400970818580699273e+00
9.919999999999999929e-01 4.672028210489813205e+00
1.008000000000000007e+00 4.810615689232186298e+00
1.016000000000000014e+00 4.880385440397372321e+00
1.020000000000000018e+00 4.915506712582548232e+00
1.022000000000000020e+00 4.933015178322410321e+00
1.023000000000000131e+00 4.941836736773918659e+00
