# time variance
1.000000000000000021e-03 2.419543832070621597e-05
2.000000000000000042e-03 5.609666680594701930e-05
3.000000000000000062e-03 9.659484682629669778e-05
4.000000000000000083e-03 1.449526290364224011e-04
6.000000000000000125e-03 2.662093892561849008e-04
7.000000000000000146e-03 3.390982034826576152e-04
8.000000000000000167e-03 4.224358202197807432e-04
1.200000000000000025e-02 8.288547863015543202e-04
1.400000000000000029e-02 1.080199283543250731e-03
1.499999999999999944e-02 1.218225325890732666e-03
1.600000000000000033e-02 1.365113272800478868e-03
2.400000000000000050e-02 2.831349154774816159e-03
2.800000000000000058e-02 3.753315083844260651e-03
2.999999999999999889e-02 4.262918180838620209e-03
3.099999999999999978e-02 4.530484289504276008e-03
3.200000000000000067e-02 4.812655766255269189e-03
4.800000000000000100e-02 1.031485994768290698e-02
5.600000000000000117e-02 1.383135746683026787e-02
5.999999999999999778e-02 1.576578621079100656e-02
6.199999999999999956e-02 1.678155493485362568e-02
6.300000000000000044e-02 1.730318150597611945e-02
6.400000000000000133e-02 1.785860391952297926e-02
9.600000000000000200e-02 3.881969712864035554e-02
1.120000000000000023e-01 5.216789708482186261e-02
1.199999999999999956e-01 5.953455465133528079e-02
1.239999999999999991e-01 6.336621151396232277e-02
1.260000000000000009e-01 6.532757447767420511e-02
1.270000000000000018e-01 6.632078421079072583e-02
1.280000000000000027e-01 6.737916765545889919e-02
1.920000000000000040e-01 1.451186028884214330e-01
2.240000000000000047e-01 1.931979309000467215e-01
2.399999999999999911e-01 2.193313286484694369e-01
2.479999999999999982e-01 2.328883911494265546e-01
2.520000000000000018e-01 2.397227945584694542e-01
2.540000000000000036e-01 2.431871480710263711e-01
2.550000000000000044e-01 2.449280589882086301e-01
2.560000000000000053e-01 2.479061809118628945e-01
3.840000000000000080e-01 5.041538587346683364e-01
4.480000000000000093e-01 6.486730384960877061e-01
4.799999999999999822e-01 7.232008778378946623e-01
4.959999999999999964e-01 7.608974382057958064e-01
5.040000000000000036e-01 7.798434606801454283e-01
5.080000000000000071e-01 7.891897656699593533e-01
5.100000000000000089e-01 7.939481076382379765e-01
5.110000000000000098e-01 7.963127139209973393e-01
5.120000000000000107e-01 7.957450442161244641e-01
7.680000000000000160e-01 1.393371542707742883e+00
8.960000000000000187e-01 1.669933309327420012e+00
9.599999999999999645e-01 1.801022589948302333e+00
9.919999999999999929e-01 1.865111043749970499e+00
1.008000000000000007e+00 1.896670893446504635e+00
1.016000000000000014e+00 1.912516264237764219e+00
1.020000000000000018e+00 1.920231286117857650e+00
1.022000000000000020e+00 1.924232041816702043e+00
1.023000000000000131e+00 1.926181577982824855e+00
1.024000000000000021e+00 1.947936091859659768e+00
1.536000000000000032e+00 2.922284749869827891e+00
1.792000000000000037e+00 3.410344459129859729e+00
1.919999999999999929e+00 3.658538656119727506e+00
1.983999999999999986e+00 3.783757093914882574e+00
2.016000000000000014e+00 3.846711758707662909e+00
2.032000000000000028e+00 3.877831484187680644e+00
2.040000000000000036e+00 3.893484729955741130e+00
2.044000000000000039e+00 3.901173876618798886e+00
2.046000000000000263e+00 3.905162029534853474e+00
2.047000000000000153e+00 3.907118837274218492e+00
2.048000000000000043e+00 3.937393062132866106e+00
3.072000000000000064e+00 5.974664030226982447e+00
3.584000000000000075e+00 6.985925567293989502e+00
3.839999999999999858e+00 7.487297506493789001e+00
3.967999999999999972e+00 7.737486703222842266e+00
4.032000000000000028e+00 7.862896277319620708e+00
4.064000000000000057e+00 7.926585777488568851e+00
