# time variance
1.000000000000000021e-03 2.488398980956757633e-05
2.000000000000000042e-03 5.963682469196627015e-05
3.000000000000000062e-03 1.040783370412937207e-04
4.000000000000000083e-03 1.590129787528139728e-04
6.000000000000000125e-03 2.972331808973285752e-04
7.000000000000000146e-03 3.810230911583388806e-04
8.000000000000000167e-03 4.700511369598151011e-04
1.200000000000000025e-02 9.418055931635964601e-04
1.400000000000000029e-02 1.235246750884109405e-03
1.499999999999999944e-02 1.397360982819362187e-03
1.600000000000000033e-02 1.568040332129513274e-03
2.400000000000000050e-02 3.275951795027708634e-03
2.800000000000000058e-02 4.366074671794094482e-03
2.999999999999999889e-02 4.967033769364710867e-03
3.099999999999999978e-02 5.283112786446234055e-03
3.200000000000000067e-02 5.603486529205294574e-03
4.800000000000000100e-02 1.205879151974735379e-02
5.600000000000000117e-02 1.615880883707980498e-02
5.999999999999999778e-02 1.843572868909251761e-02
6.199999999999999956e-02 1.962755992852160264e-02
6.300000000000000044e-02 2.023861004896307728e-02
6.400000000000000133e-02 2.083859442865249739e-02
9.600000000000000200e-02 4.503533278793821204e-02
1.120000000000000023e-01 6.021321229174439460e-02
1.199999999999999956e-01 6.849728663669352180e-02
1.239999999999999991e-01 7.282206417403620791e-02
1.260000000000000009e-01 7.502980988502554183e-02
1.270000000000000018e-01 7.614460469772058038e-02
1.280000000000000027e-01 7.651748945851934158e-02
1.920000000000000040e-01 1.601276273867502375e-01
2.240000000000000047e-01 2.092367234664320730e-01
2.399999999999999911e-01 2.350921879312860008e-01
2.479999999999999982e-01 2.482629577750862793e-01
2.520000000000000018e-01 2.549135797081272803e-01
2.540000000000000036e-01 2.582636022820291588e-01
2.550000000000000044e-01 2.599418681942763931e-01
2.560000000000000053e-01 2.572268837689727361e-01
3.840000000000000080e-01 4.753637505566531418e-01
4.480000000000000093e-01 5.831047931837017861e-01
4.799999999999999822e-01 6.353062574263049767e-01
4.959999999999999964e-01 6.608689102068341370e-01
5.040000000000000036e-01 6.735492340898265873e-01
5.080000000000000071e-01 6.798443418504059865e-01
5.100000000000000089e-01 6.829923753148617882e-01
