# time variance
1.000000000000000021e-03 3.530748318821722660e-05
2.000000000000000042e-03 1.020190815195308855e-04
3.000000000000000062e-03 1.988133298590906125e-04
4.000000000000000083e-03 3.279327145340273954e-04
6.000000000000000125e-03 6.765043362009909560e-04
7.000000000000000146e-03 8.967389977913805578e-04
8.000000000000000167e-03 1.146602778931996632e-03
1.200000000000000025e-02 2.460574648092152521e-03
1.400000000000000029e-02 3.299620224487609128e-03
1.499999999999999944e-02 3.764742734923911833e-03
1.600000000000000033e-02 4.260760531126894790e-03
2.400000000000000050e-02 9.325407436765319191e-03
2.800000000000000058e-02 1.258854699135530247e-02
2.999999999999999889e-02 1.439524655624268949e-02
3.099999999999999978e-02 1.534346878185829759e-02
3.200000000000000067e-02 1.635694755935769573e-02
4.800000000000000100e-02 3.605642031285745397e-02
5.600000000000000117e-02 4.868325789242809731e-02
5.999999999999999778e-02 5.568220987259208526e-02
6.199999999999999956e-02 5.933575047626405558e-02
6.300000000000000044e-02 6.120433239946972831e-02
6.400000000000000133e-02 6.325927526030603043e-02
9.600000000000000200e-02 1.380945425584989561e-01
1.120000000000000023e-01 1.849042817759365964e-01
1.199999999999999956e-01 2.104673432599571958e-01
1.239999999999999991e-01 2.237758121480268592e-01
1.260000000000000009e-01 2.305247112431578205e-01
1.270000000000000018e-01 2.339328865133191437e-01
1.280000000000000027e-01 2.370418900700942411e-01
1.920000000000000040e-01 4.938078976010285004e-01
2.240000000000000047e-01 6.419828170802130973e-01
2.399999999999999911e-01 7.191288430997885284e-01
2.479999999999999982e-01 7.582955724240874051e-01
2.520000000000000018e-01 7.780058081709204654e-01
2.540000000000000036e-01 7.878261716961331151e-01
2.550000000000000044e-01 7.927494116319939721e-01
2.560000000000000053e-01 7.956244464639644631e-01
3.840000000000000080e-01 1.423608197691505373e+00
4.480000000000000093e-01 1.713677308046631431e+00
4.799999999999999822e-01 1.848652160319587345e+00
4.959999999999999964e-01 1.913757403438390181e+00
5.040000000000000036e-01 1.945712041878356224e+00
5.080000000000000071e-01 1.961569578328609342e+00
5.100000000000000089e-01 1.969346577676110321e+00
5.110000000000000098e-01 1.973241886605673567e+00
5.120000000000000107e-01 1.981932487676646204e+00
7.680000000000000160e-01 2.851232582308270480e+00
8.960000000000000187e-01 3.257905867231957409e+00
9.599999999999999645e-01 3.469579214346963703e+00
9.919999999999999929e-01 3.578499380988072076e+00
1.008000000000000007e+00 3.633475782587883174e+00
1.016000000000000014e+00 3.661096263838055975e+00
1.020000000000000018e+00 3.675013523816030414e+00
1.022000000000000020e+00 3.681824325978665158e+00
1.023000000000000131e+00 3.685265469132460225e+00
1.024000000000000021e+00 3.681159157562071016e+00
1.536000000000000032e+00 5.480623480618984189e+00
1.792000000000000037e+00 6.390646456957608024e+00
1.919999999999999929e+00 6.836713446449355303e+00
1.983999999999999986e+00 7.061829561188396553e+00
2.016000000000000014e+00 7.175343706256143150e+00
2.032000000000000028e+00 7.231918315526748131e+00
2.040000000000000036e+00 7.260263346972195109e+00
2.044000000000000039e+00 7.274732607176574106e+00
2.046000000000000263e+00 7.281680825400606238e+00
2.047000000000000153e+00 7.285139377943430361e+00
2.048000000000000043e+00 7.294179823571901977e+00
3.072000000000000064e+00 1.088110809924637579e+01
3.584000000000000075e+00 1.262440840828867294e+01
3.839999999999999858e+00 1.352295915046262564e+01
3.967999999999999972e+00 1.397464249450797524e+01
4.032000000000000028e+00 1.420806718603878949e+01
4.064000000000000057e+00 1.432651725018499178e+01
4.080000000000000071e+00 1.438536454566752809e+01
4.088000000000000078e+00 1.441425606288871109e+01
4.092000000000000526e+00 1.442928285421780288e+01
4.094000000000000306e+00 1.443642550712493744e+01
4.094999999999999751e+00 1.443993534729287376e+01
4.096000000000000085e+00 1.439861775754374662e+01
6.144000000000000128e+00 2.153742822608239749e+01
7.168000000000000149e+00 2.501477061796725820e+01
7.679999999999999716e+00 2.673247253980241567e+01
7.935999999999999943e+00 2.762422876994935450e+01
8.064000000000000057e+00 2.808334166189888492e+01
8.128000000000000114e+00 2.831821109810346115e+01
8.160000000000000142e+00 2.843706091411979742e+01
8.176000000000000156e+00 2.849507328825632158e+01
8.184000000000001052e+00 2.852407256794174373e+01
8.188000000000000611e+00 2.853914531674683985e+01
8.189999999999999503e+00 2.854656526415567441e+01
8.191000000000000725e+00 2.855005643009394589e+01
8.192000000000000171e+00 2.857238479577085855e+01
1.228800000000000026e+01 4.273304169607354197e+01
1.433600000000000030e+01 4.991669349590733873e+01
1.446499999999999986e+01 5.066719322181438656e+01
1.446600000000000108e+01 5.067082543658307259e+01
1.446799999999999997e+01 5.067807160824554558e+01
1.447199999999999953e+01 5.069273236851631736e+01
1.448000000000000043e+01 5.072150974190049055e+01
1.449600000000000044e+01 5.077877638899371959e+01
1.452800000000000047e+01 5.089333895468735136e+01
1.459200000000000053e+01 5.112195475896214703e+01
1.472000000000000064e+01 5.156691507027016996e+01
1.497600000000000087e+01 5.238790239499758172e+01
1.535999999999999943e+01 5.343960638832959376e+01
1.548799999999999955e+01 5.427701559398519748e+01
1.587199999999999989e+01 5.514702102083265345e+01
1.612800000000000011e+01 5.603094230569013234e+01
1.625600000000000023e+01 5.647952118745024563e+01
1.632000000000000028e+01 5.671516795105799247e+01
