# time variance
1.000000000000000021e-03 2.297913353553102627e-05
2.000000000000000042e-03 5.233968940031538696e-05
3.000000000000000062e-03 8.750697516706013794e-05
4.000000000000000083e-03 1.293421082716238808e-04
6.000000000000000125e-03 2.301219029601246548e-04
7.000000000000000146e-03 2.899238866041175785e-04
8.000000000000000167e-03 3.558345710608798126e-04
1.200000000000000025e-02 6.824826652796687999e-04
1.400000000000000029e-02 8.804659378717881327e-04
1.499999999999999944e-02 9.887231195090506047e-04
1.600000000000000033e-02 1.111820866848686707e-03
2.400000000000000050e-02 2.252478122067735726e-03
2.800000000000000058e-02 2.971115178516204724e-03
2.999999999999999889e-02 3.364471340235670321e-03
3.099999999999999978e-02 3.568745567300871113e-03
3.200000000000000067e-02 3.773413619572879747e-03
4.800000000000000100e-02 8.006290027585488689e-03
5.600000000000000117e-02 1.068369768497850342e-02
5.999999999999999778e-02 1.216773904361232415e-02
6.199999999999999956e-02 1.294023061811017811e-02
6.300000000000000044e-02 1.333393900138647378e-02
6.400000000000000133e-02 1.370281900986234161e-02
9.600000000000000200e-02 2.961271668499835738e-02
1.120000000000000023e-01 3.973882155388475113e-02
1.199999999999999956e-01 4.530498895761985584e-02
1.239999999999999991e-01 4.821819411980866887e-02
1.260000000000000009e-01 4.969921650292903614e-02
1.270000000000000018e-01 5.044413023095820070e-02
1.280000000000000027e-01 5.108908614226122941e-02
1.920000000000000040e-01 1.096125974541005271e-01
2.240000000000000047e-01 1.458203092333387740e-01
2.399999999999999911e-01 1.654471747879688870e-01
2.479999999999999982e-01 1.756049869885346060e-01
2.520000000000000018e-01 1.807671311902234734e-01
2.540000000000000036e-01 1.833552057730317986e-01
2.550000000000000044e-01 1.846555030118040008e-01
2.560000000000000053e-01 1.863297160753543680e-01
3.840000000000000080e-01 3.765094096910464594e-01
4.480000000000000093e-01 4.826025651642994463e-01
4.799999999999999822e-01 5.370809008975034882e-01
4.959999999999999964e-01 5.643726265123938379e-01
5.040000000000000036e-01 5.780760302717030674e-01
5.080000000000000071e-01 5.849177514018409907e-01
5.100000000000000089e-01 5.883157694694103323e-01
5.110000000000000098e-01 5.900302760605637964e-01
5.120000000000000107e-01 5.911374124054247226e-01
7.680000000000000160e-01 1.014828576542490701e+00
8.960000000000000187e-01 1.203729017747932284e+00
