# time variance
1.000000000000000021e-03 3.478869320485393100e-05
2.000000000000000042e-03 9.970779923615468809e-05
3.000000000000000062e-03 1.940738521261878725e-04
4.000000000000000083e-03 3.187812062586041864e-04
6.000000000000000125e-03 6.566465828929811573e-04
7.000000000000000146e-03 8.695082730282936148e-04
8.000000000000000167e-03 1.113156527928356107e-03
1.200000000000000025e-02 2.381251504571419396e-03
1.400000000000000029e-02 3.193541262162537166e-03
1.499999999999999944e-02 3.642538654351045856e-03
1.600000000000000033e-02 4.132518927876365974e-03
2.400000000000000050e-02 9.026676558900796274e-03
2.800000000000000058e-02 1.217002473625637161e-02
2.999999999999999889e-02 1.391481010832128565e-02
3.099999999999999978e-02 1.482664068210673251e-02
3.200000000000000067e-02 1.575865856065944079e-02
4.800000000000000100e-02 3.467029324727884110e-02
5.600000000000000117e-02 4.672142911031272605e-02
5.999999999999999778e-02 5.338306137636862625e-02
6.199999999999999956e-02 5.686901668355927308e-02
6.300000000000000044e-02 5.864355757569669758e-02
6.400000000000000133e-02 6.021489080326182519e-02
9.600000000000000200e-02 1.303031609060035234e-01
1.120000000000000023e-01 1.735899369663854996e-01
1.199999999999999956e-01 1.969673010875440666e-01
1.239999999999999991e-01 2.090829951902535289e-01
1.260000000000000009e-01 2.152365913209895731e-01
1.270000000000000018e-01 2.183209998095157478e-01
1.280000000000000027e-01 2.203136003409741916e-01
1.920000000000000040e-01 4.431246494337268138e-01
2.240000000000000047e-01 5.655236804765807479e-01
2.399999999999999911e-01 6.276958421671623434e-01
2.479999999999999982e-01 6.587241532400397448e-01
2.520000000000000018e-01 6.742903767272359072e-01
2.540000000000000036e-01 6.820507091291878599e-01
2.550000000000000044e-01 6.858892486971381874e-01
2.560000000000000053e-01 6.865585968474724465e-01
3.840000000000000080e-01 1.145231374345481612e+00
4.480000000000000093e-01 1.343947213280157094e+00
4.799999999999999822e-01 1.437944916007796614e+00
4.959999999999999964e-01 1.484089755021454460e+00
5.040000000000000036e-01 1.506922676713625231e+00
5.080000000000000071e-01 1.518352676395085643e+00
5.100000000000000089e-01 1.524014194720628046e+00
5.110000000000000098e-01 1.526805805970306906e+00
5.120000000000000107e-01 1.535076290386780284e+00
7.680000000000000160e-01 2.261481866247247119e+00
8.960000000000000187e-01 2.657157761710722710e+00
9.599999999999999645e-01 2.856873551456542870e+00
9.919999999999999929e-01 2.956750618852534984e+00
1.008000000000000007e+00 3.006712731916719061e+00
1.016000000000000014e+00 3.031644686942855493e+00
1.020000000000000018e+00 3.044125498848251787e+00
1.022000000000000020e+00 3.050353962066556512e+00
1.023000000000000131e+00 3.053442432665822714e+00
1.024000000000000021e+00 3.059304342854363590e+00
1.536000000000000032e+00 4.628177384565853814e+00
1.792000000000000037e+00 5.410450071001544181e+00
1.919999999999999929e+00 5.800520657819252968e+00
1.983999999999999986e+00 5.997755307899407917e+00
2.016000000000000014e+00 6.096111603575391946e+00
2.032000000000000028e+00 6.145612530942599960e+00
2.040000000000000036e+00 6.170200127264025447e+00
2.044000000000000039e+00 6.182516070250751561e+00
2.046000000000000263e+00 6.188800405726165188e+00
2.047000000000000153e+00 6.191910312938069261e+00
2.048000000000000043e+00 6.163546471942691340e+00
3.072000000000000064e+00 9.257130785053634625e+00
3.584000000000000075e+00 1.082310930128663529e+01
3.839999999999999858e+00 1.158973167993318398e+01
3.967999999999999972e+00 1.197737763464318661e+01
4.032000000000000028e+00 1.217321892186317811e+01
4.064000000000000057e+00 1.227053269825668025e+01
4.080000000000000071e+00 1.232001250965189243e+01
4.088000000000000078e+00 1.234441058235455912e+01
4.092000000000000526e+00 1.235682959946724324e+01
4.094000000000000306e+00 1.236326670760108115e+01
4.094999999999999751e+00 1.236643351773965804e+01
4.096000000000000085e+00 1.241942342687122647e+01
6.144000000000000128e+00 1.866584352987162276e+01
7.168000000000000149e+00 2.176339589330596880e+01
7.679999999999999716e+00 2.332549412393242960e+01
7.935999999999999943e+00 2.408122997039137658e+01
8.064000000000000057e+00 2.447045375380493226e+01
8.128000000000000114e+00 2.466953661117858587e+01
8.160000000000000142e+00 2.476737001467731147e+01
8.176000000000000156e+00 2.481759717130348974e+01
8.184000000000001052e+00 2.484186964016838317e+01
8.188000000000000611e+00 2.485427777142641048e+01
8.189999999999999503e+00 2.486070663359276978e+01
8.191000000000000725e+00 2.486398102188749704e+01
8.192000000000000171e+00 2.512315227812547391e+01
1.228800000000000026e+01 3.761662153407712594e+01
1.433600000000000030e+01 4.390223317914626477e+01
1.446499999999999986e+01 4.405218161404343391e+01
1.446600000000000108e+01 4.405520795394994593e+01
1.446799999999999997e+01 4.406166507249133701e+01
1.447199999999999953e+01 4.407445247605363647e+01
1.448000000000000043e+01 4.410002138793635140e+01
1.449600000000000044e+01 4.415012240159131807e+01
1.452800000000000047e+01 4.425037725996969584e+01
1.459200000000000053e+01 4.444267957186195872e+01
1.472000000000000064e+01 4.483005978327076946e+01
1.497600000000000087e+01 4.566337577121373670e+01
1.535999999999999943e+01 4.708814996776442285e+01
1.548799999999999955e+01 4.736413621141451813e+01
1.587199999999999989e+01 4.864553994132865000e+01
1.612800000000000011e+01 4.940539652278829408e+01
1.625600000000000023e+01 4.978945835926930386e+01
1.632000000000000028e+01 4.998644440455291260e+01
1.635200000000000031e+01 5.008471324831617721e+01
1.636800000000000210e+01 5.013485630816592220e+01
1.637600000000000122e+01 5.015887960405950707e+01
1.637999999999999901e+01 5.017119817809003735e+01
1.638200000000000145e+01 5.017755526625211360e+01
1.638299999999999912e+01 5.018102363926135467e+01
1.638400000000000034e+01 4.990592017694496008e+01
1.651200000000000045e+01 5.049534441927102080e+01
1.855999999999999872e+01 5.674292488747300922e+01
2.265599999999999881e+01 6.922592497829009517e+01
2.457600000000000051e+01 7.541495192688864790e+01
2.867200000000000060e+01 8.776991827478559571e+01
3.071999999999999886e+01 9.408331745539567237e+01
3.084799999999999898e+01 9.491385929166449387e+01
3.174399999999999977e+01 9.724092311800404786e+01
3.225600000000000023e+01 9.873479101843804528e+01
3.251200000000000045e+01 9.947246226371339617e+01
3.264000000000000057e+01 9.984222880692277613e+01
3.270400000000000063e+01 1.000392233453051176e+02
3.273600000000000421e+01 1.001380464286207825e+02
3.275200000000000244e+01 1.001884307927757618e+02
3.275999999999999801e+01 1.002137907980109048e+02
3.276400000000000290e+01 1.002267893384148465e+02
3.276599999999999824e+01 1.002329106864422101e+02
3.276700000000000301e+01 1.002364342122943981e+02
