# time variance
1.000000000000000021e-03 2.453033509381245339e-05
2.000000000000000042e-03 5.798712853844650069e-05
3.000000000000000062e-03 1.006235737967432623e-04
4.000000000000000083e-03 1.526180929653601903e-04
6.000000000000000125e-03 2.829254717413531264e-04
7.000000000000000146e-03 3.621330021041919262e-04
8.000000000000000167e-03 4.493998619426090957e-04
1.200000000000000025e-02 8.907734649247863639e-04
1.400000000000000029e-02 1.165295370247918048e-03
1.499999999999999944e-02 1.316990423624792668e-03
1.600000000000000033e-02 1.482531618821938610e-03
2.400000000000000050e-02 3.078794670326502787e-03
2.800000000000000058e-02 4.088155059870075478e-03
2.999999999999999889e-02 4.645786000612532433e-03
3.099999999999999978e-02 4.938202961739302822e-03
3.200000000000000067e-02 5.233094584156791282e-03
4.800000000000000100e-02 1.120361793885407339e-02
5.600000000000000117e-02 1.497646760595690817e-02
5.999999999999999778e-02 1.705276252527962444e-02
6.199999999999999956e-02 1.814089357533234942e-02
6.300000000000000044e-02 1.869721415785910099e-02
6.400000000000000133e-02 1.909903848581507441e-02
9.600000000000000200e-02 4.087926612786924041e-02
1.120000000000000023e-01 5.435226676258650413e-02
1.199999999999999956e-01 6.164130221311813623e-02
1.239999999999999991e-01 6.541457378636694742e-02
1.260000000000000009e-01 6.734322106487618254e-02
1.270000000000000018e-01 6.831327003950542209e-02
1.280000000000000027e-01 6.820550938065912672e-02
1.920000000000000040e-01 1.378311076411409264e-01
2.240000000000000047e-01 1.769585651918392233e-01
2.399999999999999911e-01 1.971326741751447675e-01
2.479999999999999982e-01 2.072525245009279593e-01
2.520000000000000018e-01 2.123381681371725449e-01
2.540000000000000036e-01 2.149114288964290853e-01
2.550000000000000044e-01 2.161865107575202949e-01
2.560000000000000053e-01 2.131453473682566324e-01
3.840000000000000080e-01 3.673699127902386730e-01
4.480000000000000093e-01 4.385496266384880659e-01
4.799999999999999822e-01 4.729362643109639164e-01
4.959999999999999964e-01 4.899790391612633966e-01
5.040000000000000036e-01 4.983841349231561413e-01
5.080000000000000071e-01 5.025947156908983082e-01
5.100000000000000089e-01 5.047284317005448218e-01
5.110000000000000098e-01 5.057833546275409820e-01
5.120000000000000107e-01 5.009983010720044927e-01
7.680000000000000160e-01 7.532124850420669482e-01
8.960000000000000187e-01 8.875180531620464608e-01
9.599999999999999645e-01 9.570837393337131571e-01
9.919999999999999929e-01 9.925731406543097934e-01
1.008000000000000007e+00 1.010516572489975839e+00
1.016000000000000014e+00 1.019488437919390478e+00
1.020000000000000018e+00 1.024029967436487665e+00
1.022000000000000020e+00 1.026279742461872146e+00
1.023000000000000131e+00 1.027394384930230498e+00
1.024000000000000021e+00 1.017265015053927524e+00
1.536000000000000032e+00 1.558240542379369709e+00
1.792000000000000037e+00 1.829794582560876126e+00
1.919999999999999929e+00 1.966550413485072646e+00
1.983999999999999986e+00 2.035883771572852829e+00
2.016000000000000014e+00 2.071045051790786129e+00
2.032000000000000028e+00 2.088753906657696113e+00
2.040000000000000036e+00 2.097661889886500042e+00
2.044000000000000039e+00 2.102127892817736932e+00
2.046000000000000263e+00 2.104386822092944698e+00
2.047000000000000153e+00 2.105505889823465537e+00
2.048000000000000043e+00 2.141209863528731105e+00
3.072000000000000064e+00 3.235369502365027294e+00
3.584000000000000075e+00 3.775301754194307691e+00
3.839999999999999858e+00 4.046362455815042836e+00
3.967999999999999972e+00 4.182053530302695776e+00
4.032000000000000028e+00 4.251134262885049253e+00
4.064000000000000057e+00 4.285974169648357091e+00
4.080000000000000071e+00 4.303476673803062980e+00
4.088000000000000078e+00 4.312420343313563720e+00
4.092000000000000526e+00 4.316937879375231546e+00
4.094000000000000306e+00 4.319156328028512348e+00
4.094999999999999751e+00 4.320258382294708710e+00
4.096000000000000085e+00 4.323195948333230731e+00
6.144000000000000128e+00 6.534194077065947681e+00
7.168000000000000149e+00 7.637310936407722295e+00
7.679999999999999716e+00 8.184106415192680117e+00
7.935999999999999943e+00 8.463487558247713594e+00
8.064000000000000057e+00 8.607391172706471139e+00
8.128000000000000114e+00 8.680072564603356966e+00
8.160000000000000142e+00 8.716454697195828771e+00
8.176000000000000156e+00 8.734440318011678528e+00
8.184000000000001052e+00 8.744103806888915642e+00
8.188000000000000611e+00 8.748878816838541184e+00
8.189999999999999503e+00 8.751371065068589417e+00
8.191000000000000725e+00 8.752441763822183418e+00
8.192000000000000171e+00 8.671743275379192539e+00
1.228800000000000026e+01 1.308200475656367701e+01
1.433600000000000030e+01 1.528058046863776553e+01
1.446499999999999986e+01 1.529848904145327992e+01
1.446600000000000108e+01 1.529960083649081071e+01
1.446799999999999997e+01 1.530194563026449828e+01
1.447199999999999953e+01 1.530635693480269310e+01
1.448000000000000043e+01 1.531543491451819250e+01
1.449600000000000044e+01 1.533348710111613400e+01
1.452800000000000047e+01 1.536996757131930735e+01
1.459200000000000053e+01 1.544330984876242496e+01
1.472000000000000064e+01 1.559211037864022842e+01
1.497600000000000087e+01 1.586791743803874510e+01
1.535999999999999943e+01 1.639330040686647294e+01
1.548799999999999955e+01 1.638773423453241662e+01
1.587199999999999989e+01 1.692750589561620700e+01
1.612800000000000011e+01 1.721030688622619209e+01
1.625600000000000023e+01 1.735476109268603295e+01
1.632000000000000028e+01 1.742735818181125751e+01
1.635200000000000031e+01 1.746311871643828795e+01
1.636800000000000210e+01 1.748153133201716969e+01
1.637600000000000122e+01 1.749116647236272115e+01
1.637999999999999901e+01 1.749599003861118263e+01
1.638200000000000145e+01 1.749845679955421929e+01
1.638299999999999912e+01 1.749957755613485233e+01
1.638400000000000034e+01 1.748736241322922069e+01
1.651200000000000045e+01 1.747672908338634556e+01
1.855999999999999872e+01 1.970773128901629434e+01
2.265599999999999881e+01 2.410649059280694928e+01
2.457600000000000051e+01 2.634021806379257669e+01
2.867200000000000060e+01 3.080464125189291735e+01
3.071999999999999886e+01 3.299725288438844473e+01
3.084799999999999898e+01 3.287424245490785779e+01
3.174399999999999977e+01 3.411604946042837128e+01
3.225600000000000023e+01 3.465423039970869468e+01
3.251200000000000045e+01 3.494134433012413865e+01
3.264000000000000057e+01 3.508944606302679858e+01
3.270400000000000063e+01 3.516002835099914137e+01
3.273600000000000421e+01 3.519470026967451304e+01
3.275200000000000244e+01 3.521283427911566832e+01
3.275999999999999801e+01 3.522212531908701294e+01
3.276400000000000290e+01 3.522692886739230289e+01
3.276599999999999824e+01 3.522914793695690605e+01
3.276700000000000301e+01 3.523023737335893202e+01
3.276800000000000068e+01 3.472773325583841597e+01
4.723199999999999932e+01 5.064253877870555698e+01
4.723300000000000409e+01 5.026147833318509583e+01
4.723400000000000176e+01 5.026239085720203548e+01
4.723600000000000421e+01 5.026515819134920093e+01
4.724000000000000199e+01 5.026969490741498703e+01
4.724799999999999756e+01 5.027875953100260631e+01
4.726400000000000290e+01 5.029709976619824374e+01
4.729599999999999937e+01 5.033451638594306132e+01
4.735999999999999943e+01 5.041610355137163424e+01
4.748799999999999955e+01 5.057119936312733444e+01
4.774399999999999977e+01 5.082779356443643337e+01
4.825600000000000023e+01 5.133617558244827705e+01
4.915200000000000102e+01 5.217016331887816705e+01
4.928000000000000114e+01 5.240431355194073149e+01
5.132800000000000296e+01 5.476569526473394944e+01
5.542399999999999949e+01 5.911045557758825453e+01
5.734400000000000119e+01 6.109064034785933472e+01
6.143999999999999773e+01 6.551477699692713941e+01
6.348799999999999955e+01 6.771326629015220533e+01
6.361599999999999966e+01 6.796276188652836936e+01
6.361700000000000443e+01 6.757896614686842440e+01
6.361800000000000210e+01 6.757963867902844868e+01
6.362000000000000455e+01 6.758205739344521135e+01
6.362400000000000233e+01 6.758631297884585365e+01
6.363199999999999790e+01 6.759518265039014295e+01
6.364800000000000324e+01 6.761292682871635407e+01
6.367999999999999972e+01 6.764809659709362677e+01
6.374399999999999977e+01 6.772478999037866743e+01
6.387199999999999989e+01 6.787449130498816885e+01
6.412800000000000011e+01 6.813783928378688870e+01
6.451200000000000045e+01 6.886163627428641121e+01
6.464000000000000057e+01 6.859074485868586635e+01
6.502400000000000091e+01 6.940210955594602638e+01
6.528000000000000114e+01 6.965262384554353048e+01
6.540800000000000125e+01 6.980134160907573460e+01
6.547200000000000841e+01 6.987457394025750546e+01
6.550400000000000489e+01 6.991000217811779294e+01
6.551999999999999602e+01 6.992860240739491928e+01
6.552800000000000580e+01 6.993781653318683311e+01
6.553199999999999648e+01 6.994249319589425795e+01
6.553400000000000603e+01 6.994437451172007059e+01
6.553499999999999659e+01 6.994561102722491341e+01
6.566400000000000148e+01 6.962264662186908026e+01
6.771200000000000330e+01 7.196495117521317297e+01
7.180800000000000693e+01 7.623563052033432541e+01
7.180899999999999750e+01 7.650401307757420000e+01
7.181000000000000227e+01 7.650466900720994090e+01
7.181199999999999761e+01 7.650711562037486146e+01
7.181600000000000250e+01 7.651129720689050373e+01
7.182399999999999807e+01 7.652046916927793063e+01
7.184000000000000341e+01 7.653857557019591695e+01
7.187199999999999989e+01 7.657499285413587131e+01
7.193600000000000705e+01 7.665317964560745168e+01
7.206400000000000716e+01 7.680570550858965362e+01
7.232000000000000739e+01 7.705562596722120361e+01
7.283200000000000784e+01 7.750500422085860919e+01
7.385599999999999454e+01 7.853561376671677863e+01
7.590399999999999636e+01 8.090008456070790999e+01
7.590500000000000114e+01 8.089775137088599877e+01
7.590600000000000591e+01 8.089837499173518154e+01
7.590800000000000125e+01 8.090082505658119771e+01
7.591200000000000614e+01 8.090511667041937471e+01
7.592000000000000171e+01 8.091415082069761411e+01
7.593600000000000705e+01 8.093256185091195221e+01
7.596800000000000352e+01 8.096945766311182524e+01
7.603199999999999648e+01 8.104770978831493267e+01
7.615999999999999659e+01 8.119974992560128157e+01
7.641599999999999682e+01 8.144644504909865645e+01
7.692799999999999727e+01 8.188414094913969166e+01
7.795199999999999818e+01 8.290181048615249892e+01
7.795300000000000296e+01 8.311896257415901346e+01
7.795400000000000773e+01 8.311957266438275838e+01
7.795600000000000307e+01 8.312205305415227485e+01
7.796000000000000796e+01 8.312636862091676448e+01
7.796800000000000352e+01 8.313545357749262621e+01
7.798399999999999466e+01 8.315420374745281151e+01
7.801600000000000534e+01 8.319185584308615944e+01
7.807999999999999829e+01 8.327133671708816109e+01
7.820799999999999841e+01 8.342502367653196416e+01
7.846399999999999864e+01 8.366752630794053402e+01
7.897599999999999909e+01 8.411055529808618303e+01
7.897700000000000387e+01 8.428650628680588852e+01
7.897800000000000864e+01 8.428710721829247632e+01
7.898000000000000398e+01 8.428957806962444010e+01
7.898399999999999466e+01 8.429384646924609115e+01
7.899200000000000443e+01 8.430281494011705945e+01
7.900799999999999557e+01 8.432149991666301503e+01
7.904000000000000625e+01 8.435877793787221890e+01
7.910399999999999920e+01 8.443741902001511335e+01
7.923199999999999932e+01 8.459163060002265411e+01
7.948799999999999955e+01 8.483317278476533829e+01
7.948900000000000432e+01 8.482581690833194443e+01
7.948999999999999488e+01 8.482638731007955357e+01
7.949200000000000443e+01 8.482884454193572310e+01
7.949599999999999511e+01 8.483308222092182405e+01
7.950400000000000489e+01 8.484193038518606045e+01
