# time variance
1.000000000000000021e-03 2.693310470345014837e-05
2.000000000000000042e-03 6.752486488370230738e-05
3.000000000000000062e-03 1.217717905796625500e-04
4.000000000000000083e-03 1.889545147070756468e-04
6.000000000000000125e-03 3.657050727929089307e-04
7.000000000000000146e-03 4.745972941637329736e-04
8.000000000000000167e-03 5.929615690435695655e-04
1.200000000000000025e-02 1.214991510429911997e-03
1.400000000000000029e-02 1.607930705233808237e-03
1.499999999999999944e-02 1.824321242123151448e-03
1.600000000000000033e-02 2.060345168431041568e-03
2.400000000000000050e-02 4.366636549819567607e-03
2.800000000000000058e-02 5.839852561975007739e-03
2.999999999999999889e-02 6.657364311156329685e-03
3.099999999999999978e-02 7.084954180716310917e-03
3.200000000000000067e-02 7.513543405004018301e-03
4.800000000000000100e-02 1.625150611396641506e-02
5.600000000000000117e-02 2.176251676679136215e-02
5.999999999999999778e-02 2.480640896468851858e-02
6.199999999999999956e-02 2.640114031954815879e-02
6.300000000000000044e-02 2.721386191014556893e-02
6.400000000000000133e-02 2.792653515965246719e-02
9.600000000000000200e-02 5.955580015526325960e-02
1.120000000000000023e-01 7.886659054136395397e-02
1.199999999999999956e-01 8.919780897845523693e-02
1.239999999999999991e-01 9.454306416924998513e-02
1.260000000000000009e-01 9.726497452515672770e-02
1.270000000000000018e-01 9.863082082852317467e-02
1.280000000000000027e-01 9.827054878358557066e-02
1.920000000000000040e-01 1.937135511197416449e-01
2.240000000000000047e-01 2.448967780893698543e-01
2.399999999999999911e-01 2.705852508665459455e-01
2.479999999999999982e-01 2.832912761831959392e-01
2.520000000000000018e-01 2.896660575915275260e-01
2.540000000000000036e-01 2.928535426811941234e-01
2.550000000000000044e-01 2.944314661409978551e-01
2.560000000000000053e-01 2.901331370093042650e-01
3.840000000000000080e-01 4.708000121922899517e-01
4.480000000000000093e-01 5.516351381029985790e-01
4.799999999999999822e-01 5.909199531272011363e-01
4.959999999999999964e-01 6.104330585350100646e-01
5.040000000000000036e-01 6.200985516414058152e-01
5.080000000000000071e-01 6.249660708631570305e-01
5.100000000000000089e-01 6.274293594437537758e-01
5.110000000000000098e-01 6.286471774335660179e-01
5.120000000000000107e-01 6.201392296221489575e-01
7.680000000000000160e-01 9.264321957316020706e-01
8.960000000000000187e-01 1.093273902671526354e+00
9.599999999999999645e-01 1.178765991760237775e+00
9.919999999999999929e-01 1.221935372527273245e+00
1.008000000000000007e+00 1.243578550833720708e+00
1.016000000000000014e+00 1.254301607419010756e+00
1.020000000000000018e+00 1.259611815840365523e+00
1.022000000000000020e+00 1.262353473793660585e+00
1.023000000000000131e+00 1.263660382854309816e+00
1.024000000000000021e+00 1.276525609219759438e+00
1.536000000000000032e+00 1.935660051047112251e+00
1.792000000000000037e+00 2.258498852851207772e+00
1.919999999999999929e+00 2.424185978809983766e+00
1.983999999999999986e+00 2.510278264931750325e+00
2.016000000000000014e+00 2.553671130682285018e+00
2.032000000000000028e+00 2.575417489901501877e+00
2.040000000000000036e+00 2.586244891244931399e+00
2.044000000000000039e+00 2.591532310009309281e+00
2.046000000000000263e+00 2.594242851732972976e+00
2.047000000000000153e+00 2.595510209350664343e+00
2.048000000000000043e+00 2.551767655214388864e+00
3.072000000000000064e+00 3.881664442692134287e+00
3.584000000000000075e+00 4.527378403995751199e+00
3.839999999999999858e+00 4.845631362266113129e+00
3.967999999999999972e+00 5.015976974879462702e+00
4.032000000000000028e+00 5.105558887621853614e+00
