# time variance
1.000000000000000021e-03 2.918366528590357151e-05
2.000000000000000042e-03 7.632901571859906421e-05
3.000000000000000062e-03 1.423669077605642526e-04
4.000000000000000083e-03 2.260813559099048660e-04
6.000000000000000125e-03 4.484017830716022094e-04
7.000000000000000146e-03 5.875489099832516401e-04
8.000000000000000167e-03 7.436360872929408811e-04
1.200000000000000025e-02 1.553339450522288681e-03
1.400000000000000029e-02 2.066084070843217293e-03
1.499999999999999944e-02 2.350550332675243985e-03
1.600000000000000033e-02 2.659848959899625744e-03
2.400000000000000050e-02 5.724484466560782366e-03
2.800000000000000058e-02 7.685177645398644751e-03
2.999999999999999889e-02 8.770808075760049005e-03
3.099999999999999978e-02 9.341749026089462074e-03
3.200000000000000067e-02 9.894979423253102632e-03
4.800000000000000100e-02 2.166300737466160878e-02
5.600000000000000117e-02 2.917075768546020104e-02
5.999999999999999778e-02 3.332419689171321753e-02
6.199999999999999956e-02 3.549506456973210849e-02
6.300000000000000044e-02 3.660851461768306614e-02
6.400000000000000133e-02 3.772692396319462377e-02
9.600000000000000200e-02 8.185480475506988485e-02
1.120000000000000023e-01 1.094508254374430833e-01
1.199999999999999956e-01 1.244560737930009431e-01
1.239999999999999991e-01 1.322486722108945079e-01
1.260000000000000009e-01 1.362128350142998157e-01
1.270000000000000018e-01 1.382191182767446291e-01
1.280000000000000027e-01 1.406534821207935937e-01
1.920000000000000040e-01 2.896267879994195438e-01
2.240000000000000047e-01 3.746351144342960904e-01
2.399999999999999911e-01 4.187744376500477372e-01
2.479999999999999982e-01 4.410386228991234336e-01
2.520000000000000018e-01 4.521991437411576609e-01
2.540000000000000036e-01 4.578068770062258541e-01
2.550000000000000044e-01 4.606163774761786733e-01
2.560000000000000053e-01 4.640122241501076217e-01
3.840000000000000080e-01 8.219776657812081222e-01
4.480000000000000093e-01 9.853925933342275734e-01
4.799999999999999822e-01 1.061934898988967646e+00
4.959999999999999964e-01 1.099164130415318130e+00
5.040000000000000036e-01 1.117423593865838338e+00
5.080000000000000071e-01 1.126423317034174421e+00
5.100000000000000089e-01 1.130980220307874262e+00
5.110000000000000098e-01 1.133210404356500778e+00
5.120000000000000107e-01 1.138231324801116662e+00
7.680000000000000160e-01 1.687044016483774334e+00
8.960000000000000187e-01 1.970503604435461131e+00
9.599999999999999645e-01 2.115525172490356542e+00
9.919999999999999929e-01 2.188438846505283752e+00
1.008000000000000007e+00 2.225010031790361609e+00
1.016000000000000014e+00 2.243203705788561209e+00
1.020000000000000018e+00 2.252243787783365647e+00
1.022000000000000020e+00 2.256842895414037820e+00
1.023000000000000131e+00 2.259057925911894138e+00
1.024000000000000021e+00 2.272380375573223699e+00
1.536000000000000032e+00 3.482099740783887398e+00
1.792000000000000037e+00 4.069849575656276031e+00
1.919999999999999929e+00 4.361924901435243029e+00
1.983999999999999986e+00 4.506372668293909811e+00
2.016000000000000014e+00 4.578369934936814545e+00
2.032000000000000028e+00 4.614343296797377647e+00
2.040000000000000036e+00 4.632266736891821779e+00
2.044000000000000039e+00 4.641149120429563624e+00
2.046000000000000263e+00 4.645770253826473351e+00
2.047000000000000153e+00 4.647946674895046648e+00
2.048000000000000043e+00 4.592352262753843561e+00
3.072000000000000064e+00 6.938383131085999800e+00
3.584000000000000075e+00 8.121177588870576614e+00
3.839999999999999858e+00 8.700345642935840118e+00
3.967999999999999972e+00 8.983589668405267403e+00
4.032000000000000028e+00 9.125219255231007409e+00
4.064000000000000057e+00 9.194983606060668890e+00
4.080000000000000071e+00 9.230513334662367342e+00
4.088000000000000078e+00 9.248083988687342938e+00
4.092000000000000526e+00 9.256834749494741388e+00
4.094000000000000306e+00 9.261337003556251446e+00
4.094999999999999751e+00 9.263408081999136456e+00
4.096000000000000085e+00 9.381479835308830673e+00
6.144000000000000128e+00 1.401644049135841641e+01
7.168000000000000149e+00 1.639147477114644857e+01
7.679999999999999716e+00 1.752775101825758242e+01
7.935999999999999943e+00 1.810470231132200780e+01
8.064000000000000057e+00 1.839508092212685852e+01
