# time variance
1.000000000000000021e-03 3.702470874028712439e-05
2.000000000000000042e-03 1.074886103886661096e-04
3.000000000000000062e-03 2.121801970469494136e-04
4.000000000000000083e-03 3.500397881278263616e-04
6.000000000000000125e-03 7.271536826200966468e-04
7.000000000000000146e-03 9.666529015180308276e-04
8.000000000000000167e-03 1.240793990211113860e-03
1.200000000000000025e-02 2.667839054910257305e-03
1.400000000000000029e-02 3.583740598319166536e-03
1.499999999999999944e-02 4.092154031152565527e-03
1.600000000000000033e-02 4.643507468602064980e-03
2.400000000000000050e-02 1.017973583335347529e-02
2.800000000000000058e-02 1.373753630794884509e-02
2.999999999999999889e-02 1.571687871307791279e-02
3.099999999999999978e-02 1.675551566391852640e-02
3.200000000000000067e-02 1.787565729982694418e-02
4.800000000000000100e-02 3.945325771501628082e-02
5.600000000000000117e-02 5.326178012510789095e-02
5.999999999999999778e-02 6.090218978099127406e-02
6.199999999999999956e-02 6.490945028515919535e-02
6.300000000000000044e-02 6.695753007846586002e-02
6.400000000000000133e-02 6.923826041428371436e-02
9.600000000000000200e-02 1.512143970950286520e-01
1.120000000000000023e-01 2.024849415348945747e-01
1.199999999999999956e-01 2.304098656633529474e-01
1.239999999999999991e-01 2.449241262370982497e-01
1.260000000000000009e-01 2.523195482562534120e-01
1.270000000000000018e-01 2.560455463729585102e-01
1.280000000000000027e-01 2.603303500552595628e-01
1.920000000000000040e-01 5.408800481182131081e-01
2.240000000000000047e-01 7.026353881133102774e-01
2.399999999999999911e-01 7.867437257952224483e-01
2.479999999999999982e-01 8.292569722064256910e-01
2.520000000000000018e-01 8.506544155130466578e-01
2.540000000000000036e-01 8.613643127488526119e-01
2.550000000000000044e-01 8.667201231728040023e-01
2.560000000000000053e-01 8.681976920140067611e-01
3.840000000000000080e-01 1.553462829609917994e+00
4.480000000000000093e-01 1.868320538060666447e+00
4.799999999999999822e-01 2.014747867080118215e+00
4.959999999999999964e-01 2.085174759912051368e+00
5.040000000000000036e-01 2.119465186557441427e+00
5.080000000000000071e-01 2.136492828828067125e+00
5.100000000000000089e-01 2.144966139714349573e+00
5.110000000000000098e-01 2.149217850380348960e+00
5.120000000000000107e-01 2.160823258138120373e+00
7.680000000000000160e-01 3.081528706506916571e+00
8.960000000000000187e-01 3.517184018488261898e+00
9.599999999999999645e-01 3.744280510527543626e+00
