# time variance
1.000000000000000021e-03 2.788207306199175429e-05
2.000000000000000042e-03 7.138343315367903948e-05
3.000000000000000062e-03 1.309188107128499297e-04
4.000000000000000083e-03 2.058627849185553250e-04
6.000000000000000125e-03 4.033940055697091977e-04
7.000000000000000146e-03 5.260404433681940177e-04
8.000000000000000167e-03 6.604526770199723763e-04
1.200000000000000025e-02 1.367837039612289796e-03
1.400000000000000029e-02 1.815761732836161917e-03
1.499999999999999944e-02 2.063751998728187778e-03
1.600000000000000033e-02 2.339835176819350139e-03
2.400000000000000050e-02 5.002325926084739451e-03
2.800000000000000058e-02 6.706201718272217054e-03
2.999999999999999889e-02 7.652604012513798508e-03
3.099999999999999978e-02 8.150030657548653495e-03
3.200000000000000067e-02 8.679861756598308831e-03
4.800000000000000100e-02 1.897936820437677585e-02
5.600000000000000117e-02 2.554408902976912019e-02
5.999999999999999778e-02 2.918668802444146504e-02
6.199999999999999956e-02 3.110354200098754129e-02
6.300000000000000044e-02 3.208555349757608727e-02
6.400000000000000133e-02 3.300904888597867848e-02
9.600000000000000200e-02 7.235829504627354358e-02
1.120000000000000023e-01 9.732215181674935822e-02
1.199999999999999956e-01 1.109731119335106569e-01
1.239999999999999991e-01 1.181130061884257537e-01
1.260000000000000009e-01 1.217715616396230077e-01
1.270000000000000018e-01 1.236234125321707955e-01
1.280000000000000027e-01 1.254622277070795711e-01
1.920000000000000040e-01 2.674719211569772659e-01
2.240000000000000047e-01 3.534553277835820739e-01
2.399999999999999911e-01 3.994479097410360557e-01
2.479999999999999982e-01 4.229726558122925417e-01
2.520000000000000018e-01 4.349372110847326001e-01
2.540000000000000036e-01 4.409754932977770769e-01
2.550000000000000044e-01 4.440109990091457570e-01
2.560000000000000053e-01 4.476089366473158249e-01
3.840000000000000080e-01 8.688394476800105348e-01
4.480000000000000093e-01 1.087595668161871254e+00
4.799999999999999822e-01 1.195412022708335575e+00
4.959999999999999964e-01 1.248449811509467100e+00
5.040000000000000036e-01 1.274621826839061667e+00
5.080000000000000071e-01 1.287739837662281062e+00
5.100000000000000089e-01 1.294318532684537004e+00
5.110000000000000098e-01 1.297612545617091495e+00
5.120000000000000107e-01 1.310481902701732482e+00
7.680000000000000160e-01 2.053336005873573455e+00
8.960000000000000187e-01 2.358925493968860643e+00
9.599999999999999645e-01 2.502104229529662938e+00
9.919999999999999929e-01 2.572365742046078374e+00
1.008000000000000007e+00 2.607177693776378646e+00
1.016000000000000014e+00 2.624572078900849981e+00
1.020000000000000018e+00 2.633255343791569558e+00
1.022000000000000020e+00 2.637673682813439946e+00
1.023000000000000131e+00 2.639910624889973079e+00
1.024000000000000021e+00 2.648519756912069312e+00
1.536000000000000032e+00 3.857751801191330543e+00
1.792000000000000037e+00 4.487540254749411872e+00
1.919999999999999929e+00 4.802737167846665045e+00
1.983999999999999986e+00 4.958626352172121443e+00
2.016000000000000014e+00 5.036187196702972102e+00
2.032000000000000028e+00 5.074604583187618090e+00
2.040000000000000036e+00 5.093688670958332665e+00
2.044000000000000039e+00 5.103247051090498587e+00
2.046000000000000263e+00 5.108183884636645189e+00
2.047000000000000153e+00 5.110647520139796285e+00
2.048000000000000043e+00 5.103469277098682255e+00
3.072000000000000064e+00 7.566973374551224651e+00
3.584000000000000075e+00 8.824916445452629432e+00
3.839999999999999858e+00 9.453997840579660306e+00
3.967999999999999972e+00 9.767679325021688896e+00
4.032000000000000028e+00 9.923727162810592972e+00
4.064000000000000057e+00 1.000230324598383902e+01
4.080000000000000071e+00 1.004153840933328468e+01
4.088000000000000078e+00 1.006095435065664390e+01
4.092000000000000526e+00 1.007093254968546603e+01
4.094000000000000306e+00 1.007591116773816964e+01
4.094999999999999751e+00 1.007834072118795632e+01
4.096000000000000085e+00 1.008559474224149710e+01
6.144000000000000128e+00 1.502110097225119034e+01
7.168000000000000149e+00 1.748947583045651299e+01
7.679999999999999716e+00 1.877740925397853289e+01
7.935999999999999943e+00 1.939722264604381508e+01
8.064000000000000057e+00 1.969577689032985290e+01
8.128000000000000114e+00 1.984523150999723384e+01
8.160000000000000142e+00 1.992001927481595658e+01
8.176000000000000156e+00 1.995776385614914261e+01
8.184000000000001052e+00 1.997635584966070610e+01
8.188000000000000611e+00 1.998573088443561119e+01
8.189999999999999503e+00 1.999062464636114100e+01
8.191000000000000725e+00 1.999296141974531338e+01
8.192000000000000171e+00 2.009975168286666758e+01
1.228800000000000026e+01 3.001938652054332124e+01
1.433600000000000030e+01 3.497408338510490466e+01
1.446499999999999986e+01 3.530460259192409467e+01
1.446600000000000108e+01 3.530703327439778150e+01
1.446799999999999997e+01 3.531235759614924063e+01
1.447199999999999953e+01 3.532221769069178663e+01
1.448000000000000043e+01 3.534122141534589900e+01
1.449600000000000044e+01 3.538160452063766570e+01
1.452800000000000047e+01 3.546208549140874311e+01
1.459200000000000053e+01 3.562219240233912387e+01
1.472000000000000064e+01 3.594018911768057478e+01
1.497600000000000087e+01 3.655116110348581060e+01
1.535999999999999943e+01 3.743920206601956124e+01
1.548799999999999955e+01 3.777008293876133393e+01
1.587199999999999989e+01 3.866318589247794080e+01
1.612800000000000011e+01 3.924949294507155173e+01
1.625600000000000023e+01 3.954147473555076431e+01
1.632000000000000028e+01 3.969115473400142946e+01
1.635200000000000031e+01 3.976430825951160841e+01
1.636800000000000210e+01 3.980197004819819995e+01
1.637600000000000122e+01 3.981965623721202974e+01
1.637999999999999901e+01 3.982876685013388851e+01
1.638200000000000145e+01 3.983365185181469315e+01
1.638299999999999912e+01 3.983602464603404769e+01
1.638400000000000034e+01 4.010533555427059582e+01
1.651200000000000045e+01 4.032369005359259972e+01
1.855999999999999872e+01 4.538596589255894287e+01
