# time variance
1.000000000000000021e-03 2.264726104756036379e-05
2.000000000000000042e-03 5.040738271710104622e-05
3.000000000000000062e-03 8.361619935239118285e-05
4.000000000000000083e-03 1.217098642358772356e-04
6.000000000000000125e-03 2.142389569447539384e-04
7.000000000000000146e-03 2.681804253437244045e-04
8.000000000000000167e-03 3.223564644947085264e-04
1.200000000000000025e-02 6.075786430208708188e-04
1.400000000000000029e-02 7.816830148902124660e-04
1.499999999999999944e-02 8.758738304991709476e-04
1.600000000000000033e-02 9.744017256781015504e-04
2.400000000000000050e-02 1.941820611081055033e-03
2.800000000000000058e-02 2.547815904626885269e-03
2.999999999999999889e-02 2.882753863695521404e-03
3.099999999999999978e-02 3.056683272077378565e-03
3.200000000000000067e-02 3.224259700915856758e-03
4.800000000000000100e-02 6.712926916501108648e-03
5.600000000000000117e-02 8.890757888277884408e-03
5.999999999999999778e-02 1.009236635527269166e-02
6.199999999999999956e-02 1.072478744305445722e-02
6.300000000000000044e-02 1.104654313783478420e-02
6.400000000000000133e-02 1.127401566285553096e-02
9.600000000000000200e-02 2.369437113060090389e-02
1.120000000000000023e-01 3.133692263248381155e-02
1.199999999999999956e-01 3.543799778282975127e-02
1.239999999999999991e-01 3.757564975780099820e-02
1.260000000000000009e-01 3.867417181019437017e-02
1.270000000000000018e-01 3.922459903434021705e-02
1.280000000000000027e-01 3.837730493781385532e-02
1.920000000000000040e-01 7.745199362440031987e-02
2.240000000000000047e-01 9.955998824779360712e-02
2.399999999999999911e-01 1.109975035207576566e-01
2.479999999999999982e-01 1.167160152051982258e-01
2.520000000000000018e-01 1.196046366133401428e-01
2.540000000000000036e-01 1.210858450820530563e-01
2.550000000000000044e-01 1.218181532771883957e-01
2.560000000000000053e-01 1.178819558201146533e-01
3.840000000000000080e-01 2.039063290750702806e-01
4.480000000000000093e-01 2.459246881064335311e-01
4.799999999999999822e-01 2.668826821498128110e-01
4.959999999999999964e-01 2.773385794862592846e-01
5.040000000000000036e-01 2.824569567185251096e-01
5.080000000000000071e-01 2.850381974207795155e-01
5.100000000000000089e-01 2.863685611550178534e-01
5.110000000000000098e-01 2.870185832326413999e-01
5.120000000000000107e-01 2.783637535287426523e-01
7.680000000000000160e-01 4.229361727164486773e-01
8.960000000000000187e-01 4.994669216603453421e-01
9.599999999999999645e-01 5.403956655957720123e-01
9.919999999999999929e-01 5.618448787228360608e-01
1.008000000000000007e+00 5.727162761303752347e-01
1.016000000000000014e+00 5.781213161239837639e-01
1.020000000000000018e+00 5.808587715813411378e-01
1.022000000000000020e+00 5.822744778779043173e-01
1.023000000000000131e+00 5.829527381435331002e-01
1.024000000000000021e+00 5.716213204589153385e-01
1.536000000000000032e+00 8.834137467140497080e-01
1.792000000000000037e+00 1.042271203590711792e+00
1.919999999999999929e+00 1.125045569127484768e+00
1.983999999999999986e+00 1.167787983740163682e+00
2.016000000000000014e+00 1.189735030341671163e+00
2.032000000000000028e+00 1.200989175185565472e+00
2.040000000000000036e+00 1.206443828603950053e+00
2.044000000000000039e+00 1.209270656377382736e+00
2.046000000000000263e+00 1.210694684398045951e+00
2.047000000000000153e+00 1.211359549953316517e+00
2.048000000000000043e+00 1.196494413007057389e+00
3.072000000000000064e+00 1.814181162222787691e+00
3.584000000000000075e+00 2.132257880398945815e+00
3.839999999999999858e+00 2.289589492910316437e+00
3.967999999999999972e+00 2.370625213273797272e+00
4.032000000000000028e+00 2.412921092654279676e+00
4.064000000000000057e+00 2.434472143218108897e+00
4.080000000000000071e+00 2.445692959826345714e+00
4.088000000000000078e+00 2.451164223262416897e+00
4.092000000000000526e+00 2.454087042974173016e+00
4.094000000000000306e+00 2.455530548868203766e+00
4.094999999999999751e+00 2.456228389032524717e+00
4.096000000000000085e+00 2.435917185932900964e+00
6.144000000000000128e+00 3.686045714384277971e+00
7.168000000000000149e+00 4.305873159609205914e+00
7.679999999999999716e+00 4.626078412686297270e+00
7.935999999999999943e+00 4.782840312982784781e+00
8.064000000000000057e+00 4.864159408518446526e+00
8.128000000000000114e+00 4.906093765429972109e+00
8.160000000000000142e+00 4.927923110897950210e+00
8.176000000000000156e+00 4.939017543115085118e+00
