# time variance
1.000000000000000021e-03 2.376982855230843356e-05
2.000000000000000042e-03 5.511509319064706317e-05
3.000000000000000062e-03 9.411406986767790073e-05
4.000000000000000083e-03 1.404261096335102782e-04
6.000000000000000125e-03 2.557420566334294917e-04
7.000000000000000146e-03 3.245336876074534022e-04
8.000000000000000167e-03 4.018248531980961108e-04
1.200000000000000025e-02 7.838476640166618103e-04
1.400000000000000029e-02 1.019251546172394735e-03
1.499999999999999944e-02 1.147696633300374948e-03
1.600000000000000033e-02 1.282853719612073520e-03
2.400000000000000050e-02 2.645331337909954256e-03
2.800000000000000058e-02 3.506741369422356272e-03
2.999999999999999889e-02 3.980101503038072780e-03
3.099999999999999978e-02 4.227630442568275013e-03
3.200000000000000067e-02 4.488333287238549518e-03
4.800000000000000100e-02 9.590041931928146302e-03
5.600000000000000117e-02 1.284772188364277645e-02
5.999999999999999778e-02 1.465024484471919020e-02
6.199999999999999956e-02 1.558955252747019904e-02
6.300000000000000044e-02 1.606986937137631910e-02
6.400000000000000133e-02 1.657862945974418467e-02
9.600000000000000200e-02 3.604380851409075270e-02
1.120000000000000023e-01 4.848211730065449254e-02
1.199999999999999956e-01 5.536862204944906218e-02
1.239999999999999991e-01 5.897418124134001793e-02
1.260000000000000009e-01 6.080607762062012478e-02
1.270000000000000018e-01 6.173192330607857325e-02
1.280000000000000027e-01 6.268570877002804798e-02
1.920000000000000040e-01 1.364375666910797591e-01
2.240000000000000047e-01 1.829903169380503458e-01
2.399999999999999911e-01 2.085847520165946545e-01
2.479999999999999982e-01 2.219384780047189976e-01
2.520000000000000018e-01 2.287509166730008481e-01
2.540000000000000036e-01 2.321699176205814785e-01
2.550000000000000044e-01 2.338849018744580954e-01
2.560000000000000053e-01 2.362387111979575849e-01
3.840000000000000080e-01 5.025594829267974184e-01
4.480000000000000093e-01 6.652589573171971971e-01
4.799999999999999822e-01 7.531746131164749336e-01
4.959999999999999964e-01 7.987468026395840859e-01
5.040000000000000036e-01 8.219302493675972876e-01
5.080000000000000071e-01 8.335986918617179775e-01
5.100000000000000089e-01 8.394251739276210600e-01
5.110000000000000098e-01 8.423357045559143330e-01
5.120000000000000107e-01 8.444037348911330731e-01
7.680000000000000160e-01 1.710501215753405191e+00
8.960000000000000187e-01 2.217796493968268834e+00
9.599999999999999645e-01 2.487398711022065001e+00
9.919999999999999929e-01 2.626027435972476454e+00
1.008000000000000007e+00 2.696424209707766195e+00
1.016000000000000014e+00 2.731875760091327265e+00
1.020000000000000018e+00 2.749621235611535042e+00
1.022000000000000020e+00 2.758484307707776750e+00
1.023000000000000131e+00 2.762888572004612797e+00
1.024000000000000021e+00 2.757918558089219374e+00
1.536000000000000032e+00 5.303540472030483954e+00
1.792000000000000037e+00 6.759023843319248215e+00
1.919999999999999929e+00 7.523878328883483846e+00
1.983999999999999986e+00 7.914589707529742668e+00
2.016000000000000014e+00 8.112154695724505871e+00
2.032000000000000028e+00 8.211477077722776130e+00
2.040000000000000036e+00 8.261392598026681355e+00
2.044000000000000039e+00 8.286502339375765303e+00
2.046000000000000263e+00 8.298932377802650251e+00
2.047000000000000153e+00 8.305127766301303893e+00
2.048000000000000043e+00 8.307716174592151503e+00
3.072000000000000064e+00 1.518446311942443572e+01
3.584000000000000075e+00 1.888173078821210993e+01
3.839999999999999858e+00 2.077771092841894074e+01
3.967999999999999972e+00 2.173688545056967314e+01
4.032000000000000028e+00 2.221919721216707444e+01
4.064000000000000057e+00 2.246135342743713181e+01
4.080000000000000071e+00 2.258202924460607619e+01
4.088000000000000078e+00 2.264260673130948476e+01
4.092000000000000526e+00 2.267318173380598978e+01
4.094000000000000306e+00 2.268824133558518952e+01
4.094999999999999751e+00 2.269578046942828564e+01
4.096000000000000085e+00 2.252182328750862439e+01
6.144000000000000128e+00 3.825550194885977362e+01
7.168000000000000149e+00 4.635977898952489795e+01
7.679999999999999716e+00 5.041575713752183674e+01
7.935999999999999943e+00 5.245967520926387806e+01
8.064000000000000057e+00 5.348537531960505476e+01
8.128000000000000114e+00 5.399761145716377087e+01
8.160000000000000142e+00 5.425468237252357540e+01
8.176000000000000156e+00 5.438188696716179038e+01
8.184000000000001052e+00 5.444565857720931490e+01
8.188000000000000611e+00 5.447820258124920656e+01
8.189999999999999503e+00 5.449423228814839604e+01
8.191000000000000725e+00 5.450229772485852209e+01
8.192000000000000171e+00 5.431807887871616458e+01
1.228800000000000026e+01 8.655845576671890740e+01
1.433600000000000030e+01 1.028542077620454620e+02
1.446499999999999986e+01 1.038611129631285621e+02
1.446600000000000108e+01 1.038691705243886645e+02
1.446799999999999997e+01 1.038844854716717236e+02
1.447199999999999953e+01 1.039158129767351966e+02
1.448000000000000043e+01 1.039783886894165335e+02
1.449600000000000044e+01 1.041037111523964995e+02
1.452800000000000047e+01 1.043546224926590185e+02
1.459200000000000053e+01 1.048557870767135682e+02
1.472000000000000064e+01 1.058615081636035029e+02
1.497600000000000087e+01 1.078759992326640713e+02
1.535999999999999943e+01 1.110995240887468753e+02
1.548799999999999955e+01 1.118770561962774082e+02
1.587199999999999989e+01 1.151464168284110201e+02
1.612800000000000011e+01 1.172104852231154837e+02
1.625600000000000023e+01 1.182514542924000125e+02
1.632000000000000028e+01 1.187715649101692179e+02
1.635200000000000031e+01 1.190331799114569549e+02
1.636800000000000210e+01 1.191621897464028734e+02
1.637600000000000122e+01 1.192266762167973866e+02
