# time variance
1.000000000000000021e-03 2.369202343878277790e-05
2.000000000000000042e-03 5.443807888792527502e-05
3.000000000000000062e-03 9.252981331823975002e-05
4.000000000000000083e-03 1.382119766183099942e-04
6.000000000000000125e-03 2.501971971210969689e-04
7.000000000000000146e-03 3.169831459051889290e-04
8.000000000000000167e-03 3.893878751631663733e-04
1.200000000000000025e-02 7.569520773458241619e-04
1.400000000000000029e-02 9.836350028467532799e-04
1.499999999999999944e-02 1.108117633472094268e-03
1.600000000000000033e-02 1.245481439590541591e-03
2.400000000000000050e-02 2.553982361471678758e-03
2.800000000000000058e-02 3.379930918760008784e-03
2.999999999999999889e-02 3.834495446540169689e-03
3.099999999999999978e-02 4.073400312815828386e-03
3.200000000000000067e-02 4.300535109965674882e-03
4.800000000000000100e-02 9.186395388215560370e-03
5.600000000000000117e-02 1.229602176959383036e-02
5.999999999999999778e-02 1.401798713123603851e-02
6.199999999999999956e-02 1.491801294997466970e-02
6.300000000000000044e-02 1.538036808252885718e-02
6.400000000000000133e-02 1.586340448467898206e-02
9.600000000000000200e-02 3.439257550880886471e-02
1.120000000000000023e-01 4.623327503248410297e-02
1.199999999999999956e-01 5.276153745712564014e-02
1.239999999999999991e-01 5.617711357451979359e-02
1.260000000000000009e-01 5.792001004650054741e-02
1.270000000000000018e-01 5.880530569053224466e-02
1.280000000000000027e-01 5.971032746353588383e-02
1.920000000000000040e-01 1.290731585196294162e-01
2.240000000000000047e-01 1.723014520663282978e-01
2.399999999999999911e-01 1.959711142023733421e-01
2.479999999999999982e-01 2.082562401849854528e-01
2.520000000000000018e-01 2.145140068178970072e-01
2.540000000000000036e-01 2.176672327601397727e-01
2.550000000000000044e-01 2.192581084926622514e-01
2.560000000000000053e-01 2.202353929797247201e-01
3.840000000000000080e-01 4.573206177636921499e-01
4.480000000000000093e-01 5.964063612680807758e-01
4.799999999999999822e-01 6.696639060448354996e-01
4.959999999999999964e-01 7.073053405791291937e-01
5.040000000000000036e-01 7.262500771151891854e-01
5.080000000000000071e-01 7.357968867884721043e-01
5.100000000000000089e-01 7.405691737685633491e-01
5.110000000000000098e-01 7.429644983381540335e-01
5.120000000000000107e-01 7.463637520890458177e-01
7.680000000000000160e-01 1.394611141378506503e+00
8.960000000000000187e-01 1.735134704435069786e+00
9.599999999999999645e-01 1.907664956873800222e+00
9.919999999999999929e-01 1.994120906731101428e+00
1.008000000000000007e+00 2.037686009659744002e+00
1.016000000000000014e+00 2.059353634054970072e+00
1.020000000000000018e+00 2.070270480027691207e+00
1.022000000000000020e+00 2.075749755922444706e+00
1.023000000000000131e+00 2.078484319006848935e+00
1.024000000000000021e+00 2.092760560072798981e+00
1.536000000000000032e+00 3.524355465444635627e+00
1.792000000000000037e+00 4.266498767489753874e+00
1.919999999999999929e+00 4.647506679434755483e+00
1.983999999999999986e+00 4.840370439211511666e+00
2.016000000000000014e+00 4.936805690807830160e+00
