# time variance
1.000000000000000021e-03 2.272196812822906131e-05
2.000000000000000042e-03 5.133972179104298171e-05
3.000000000000000062e-03 8.509733049297214325e-05
4.000000000000000083e-03 1.241649755693233356e-04
6.000000000000000125e-03 2.197945170844689284e-04
7.000000000000000146e-03 2.755578423834574814e-04
8.000000000000000167e-03 3.367266679457842690e-04
1.200000000000000025e-02 6.369956923981089092e-04
1.400000000000000029e-02 8.204792714986022893e-04
1.499999999999999944e-02 9.193975888385390923e-04
1.600000000000000033e-02 1.037407481935132166e-03
2.400000000000000050e-02 2.077586863488182188e-03
2.800000000000000058e-02 2.727585818991796075e-03
2.999999999999999889e-02 3.084960222192852531e-03
3.099999999999999978e-02 3.270655379695014929e-03
3.200000000000000067e-02 3.445450273306628272e-03
4.800000000000000100e-02 7.261546392931518719e-03
5.600000000000000117e-02 9.656044801183554308e-03
5.999999999999999778e-02 1.097596778922701848e-02
6.199999999999999956e-02 1.166450028820268693e-02
6.300000000000000044e-02 1.201502854721078761e-02
6.400000000000000133e-02 1.231058990927761700e-02
9.600000000000000200e-02 2.623259424918210347e-02
1.120000000000000023e-01 3.501780319962034815e-02
1.199999999999999956e-01 3.978900677331703717e-02
1.239999999999999991e-01 4.227249559583057953e-02
1.260000000000000009e-01 4.353856832097750817e-02
1.270000000000000018e-01 4.417385381067169547e-02
1.280000000000000027e-01 4.464885032315227958e-02
1.920000000000000040e-01 9.287938211951460299e-02
2.240000000000000047e-01 1.213247211654002594e-01
2.399999999999999911e-01 1.364964687545609234e-01
2.479999999999999982e-01 1.442270993780838118e-01
2.520000000000000018e-01 1.481304001195528353e-01
2.540000000000000036e-01 1.500927372185786868e-01
2.550000000000000044e-01 1.510685034308083818e-01
2.560000000000000053e-01 1.505181309818690027e-01
3.840000000000000080e-01 2.828342699648386804e-01
4.480000000000000093e-01 3.499977089253890616e-01
4.799999999999999822e-01 3.829137400578415673e-01
4.959999999999999964e-01 3.992900713595659012e-01
5.040000000000000036e-01 4.074491547497038901e-01
5.080000000000000071e-01 4.114953038499533089e-01
5.100000000000000089e-01 4.135165706393896246e-01
5.110000000000000098e-01 4.145126120738889530e-01
5.120000000000000107e-01 4.092579736713398142e-01
7.680000000000000160e-01 6.472340186854431687e-01
8.960000000000000187e-01 7.643239864328760236e-01
9.599999999999999645e-01 8.236440614606483912e-01
9.919999999999999929e-01 8.537876093174607828e-01
1.008000000000000007e+00 8.690634229690920032e-01
1.016000000000000014e+00 8.768369591835070143e-01
1.020000000000000018e+00 8.806817158736431894e-01
1.022000000000000020e+00 8.825943658079002940e-01
1.023000000000000131e+00 8.835590123961667430e-01
1.024000000000000021e+00 8.722245042839635865e-01
1.536000000000000032e+00 1.360286794047991243e+00
1.792000000000000037e+00 1.606404046684779097e+00
1.919999999999999929e+00 1.731005674150776885e+00
1.983999999999999986e+00 1.793216406019086495e+00
2.016000000000000014e+00 1.824736730117642924e+00
2.032000000000000028e+00 1.840409752013977940e+00
2.040000000000000036e+00 1.848548875336109454e+00
2.044000000000000039e+00 1.852601637454947658e+00
2.046000000000000263e+00 1.854610126192650865e+00
2.047000000000000153e+00 1.855603239636036683e+00
2.048000000000000043e+00 1.829349008306057067e+00
3.072000000000000064e+00 2.818068152883895117e+00
3.584000000000000075e+00 3.309080369913317554e+00
