# time variance
1.000000000000000021e-03 2.048565210939705435e-05
2.000000000000000042e-03 4.179105709569312991e-05
3.000000000000000062e-03 6.392021548940843311e-05
4.000000000000000083e-03 8.663611652634922711e-05
6.000000000000000125e-03 1.356076306545651281e-04
7.000000000000000146e-03 1.606883914955226631e-04
8.000000000000000167e-03 1.885450515966601362e-04
1.200000000000000025e-02 3.036279367982636351e-04
1.400000000000000029e-02 3.676063737686996154e-04
1.499999999999999944e-02 4.004575387517676495e-04
1.600000000000000033e-02 4.393550060996895441e-04
2.400000000000000050e-02 7.449809528240000514e-04
2.800000000000000058e-02 9.180754675837921822e-04
2.999999999999999889e-02 1.011090390769746284e-03
3.099999999999999978e-02 1.057937158668584027e-03
3.200000000000000067e-02 1.115832046319454544e-03
4.800000000000000100e-02 2.023350994430646917e-03
5.600000000000000117e-02 2.563151330034961657e-03
5.999999999999999778e-02 2.853498070782682118e-03
6.199999999999999956e-02 3.004654305655785236e-03
6.300000000000000044e-02 3.079285770761028100e-03
6.400000000000000133e-02 3.174060493942503468e-03
9.600000000000000200e-02 6.152379932934376808e-03
1.120000000000000023e-01 7.978209864338690893e-03
1.199999999999999956e-01 8.967733067205323205e-03
1.239999999999999991e-01 9.482382069084919346e-03
1.260000000000000009e-01 9.743742448891843516e-03
1.270000000000000018e-01 9.872318688280531246e-03
1.280000000000000027e-01 1.006044148216338197e-02
1.920000000000000040e-01 2.046277093419811982e-02
2.240000000000000047e-01 2.696916060852376507e-02
2.399999999999999911e-01 3.051077950696787222e-02
2.479999999999999982e-01 3.235265669088585594e-02
2.520000000000000018e-01 3.328739657724810730e-02
2.540000000000000036e-01 3.375757361110462429e-02
2.550000000000000044e-01 3.398714484984258211e-02
2.560000000000000053e-01 3.427765459483309018e-02
3.840000000000000080e-01 7.144075834891541743e-02
4.480000000000000093e-01 9.436138602669835729e-02
4.799999999999999822e-01 1.068798940442056145e-01
4.959999999999999964e-01 1.133508532366406807e-01
5.040000000000000036e-01 1.166249435784720845e-01
5.080000000000000071e-01 1.182843662558166198e-01
5.100000000000000089e-01 1.191092016189238545e-01
5.110000000000000098e-01 1.195130567714541292e-01
5.120000000000000107e-01 1.201213914427781693e-01
7.680000000000000160e-01 2.464006523203677856e-01
8.960000000000000187e-01 3.214523824911716954e-01
9.599999999999999645e-01 3.613579393452142074e-01
9.919999999999999929e-01 3.819437044854239183e-01
1.008000000000000007e+00 3.923555782613514786e-01
1.016000000000000014e+00 3.975603029294672019e-01
1.020000000000000018e+00 4.001813544447643256e-01
1.022000000000000020e+00 4.014792870666559210e-01
1.023000000000000131e+00 4.021227029206040360e-01
1.024000000000000021e+00 4.042739145005560530e-01
1.536000000000000032e+00 7.788108310011980784e-01
1.792000000000000037e+00 9.874542496838021322e-01
1.919999999999999929e+00 1.095349720246359126e+00
1.983999999999999986e+00 1.150006993438604574e+00
2.016000000000000014e+00 1.177617862706025420e+00
2.032000000000000028e+00 1.191477544119152299e+00
2.040000000000000036e+00 1.198396334824980869e+00
2.044000000000000039e+00 1.201884614327403789e+00
2.046000000000000263e+00 1.203586173153875727e+00
2.047000000000000153e+00 1.204469764393718556e+00
2.048000000000000043e+00 1.208048224784666225e+00
3.072000000000000064e+00 2.159005925842681251e+00
3.584000000000000075e+00 2.664774622889570566e+00
3.839999999999999858e+00 2.922876100921580900e+00
3.967999999999999972e+00 3.052577736277804377e+00
4.032000000000000028e+00 3.117039461719489424e+00
4.064000000000000057e+00 3.149507231463676504e+00
4.080000000000000071e+00 3.165790090102760246e+00
4.088000000000000078e+00 3.173963306426731634e+00
4.092000000000000526e+00 3.178049365207666455e+00
4.094000000000000306e+00 3.179963342005670768e+00
4.094999999999999751e+00 3.181005494250108256e+00
4.096000000000000085e+00 3.181840866802762235e+00
6.144000000000000128e+00 5.322964535215639614e+00
7.168000000000000149e+00 6.416369937994900852e+00
7.679999999999999716e+00 6.973633499141911329e+00
7.935999999999999943e+00 7.250075802824127891e+00
8.064000000000000057e+00 7.387939421980277643e+00
8.128000000000000114e+00 7.455568352955268097e+00
8.160000000000000142e+00 7.490190237866841017e+00
8.176000000000000156e+00 7.507125824032272021e+00
8.184000000000001052e+00 7.515779651878190748e+00
8.188000000000000611e+00 7.520034799925767288e+00
8.189999999999999503e+00 7.522003819040619987e+00
8.191000000000000725e+00 7.523125050892517152e+00
8.192000000000000171e+00 7.503857068719597123e+00
1.228800000000000026e+01 1.187501591747462726e+01
1.433600000000000030e+01 1.405279291805226194e+01
1.446499999999999986e+01 1.432729350261013224e+01
1.446600000000000108e+01 1.432812844262736007e+01
1.446799999999999997e+01 1.433024671431269326e+01
1.447199999999999953e+01 1.433429022378641093e+01
1.448000000000000043e+01 1.434305163277173278e+01
1.449600000000000044e+01 1.435999934168569325e+01
1.452800000000000047e+01 1.439365428462144791e+01
1.459200000000000053e+01 1.446186405058290347e+01
1.472000000000000064e+01 1.459752100176359590e+01
1.497600000000000087e+01 1.487278335641235572e+01
1.535999999999999943e+01 1.513934455088428876e+01
1.548799999999999955e+01 1.542088722909403486e+01
1.587199999999999989e+01 1.570044275794793975e+01
1.612800000000000011e+01 1.597770114392710639e+01
1.625600000000000023e+01 1.611693615771304167e+01
1.632000000000000028e+01 1.618514446671792939e+01
1.635200000000000031e+01 1.622028393165442139e+01
1.636800000000000210e+01 1.623724562579133135e+01
1.637600000000000122e+01 1.624558327393066293e+01
1.637999999999999901e+01 1.624971935894274111e+01
1.638200000000000145e+01 1.625177041548221268e+01
1.638299999999999912e+01 1.625293216402076268e+01
1.638400000000000034e+01 1.627461010869728852e+01
1.651200000000000045e+01 1.652120184935586167e+01
1.855999999999999872e+01 1.875435002385688676e+01
2.265599999999999881e+01 2.317551699334728710e+01
2.457600000000000051e+01 2.514357292267459343e+01
2.867200000000000060e+01 2.959637106718787436e+01
3.071999999999999886e+01 3.180753988937590293e+01
3.084799999999999898e+01 3.188554059573993982e+01
3.174399999999999977e+01 3.288237967799113903e+01
3.225600000000000023e+01 3.344507169990697548e+01
3.251200000000000045e+01 3.372225219399297202e+01
3.264000000000000057e+01 3.386165183244861510e+01
3.270400000000000063e+01 3.392933698159686173e+01
3.273600000000000421e+01 3.396466684007259573e+01
3.275200000000000244e+01 3.398190412831013418e+01
3.275999999999999801e+01 3.399033781977436774e+01
3.276400000000000290e+01 3.399438270966493292e+01
3.276599999999999824e+01 3.399659498527557844e+01
3.276700000000000301e+01 3.399782995016971654e+01
3.276800000000000068e+01 3.397944658033861742e+01
4.723199999999999932e+01 4.957582679373217616e+01
4.723300000000000409e+01 4.942208502509902246e+01
4.723400000000000176e+01 4.942313097161377300e+01
4.723600000000000421e+01 4.942512504535170592e+01
4.724000000000000199e+01 4.942946859129870063e+01
4.724799999999999756e+01 4.943862643058719186e+01
4.726400000000000290e+01 4.945607787031940461e+01
4.729599999999999937e+01 4.949003900031220837e+01
4.735999999999999943e+01 4.955856686828019519e+01
4.748799999999999955e+01 4.969454937273530959e+01
4.774399999999999977e+01 4.996793161531013538e+01
4.825600000000000023e+01 5.049015394010257296e+01
4.915200000000000102e+01 5.170343940715201825e+01
4.928000000000000114e+01 5.156283171332279380e+01
5.132800000000000296e+01 5.373845343902212335e+01
5.542399999999999949e+01 5.809877891300948249e+01
5.734400000000000119e+01 6.048626284310375922e+01
6.143999999999999773e+01 6.498257806084620825e+01
6.348799999999999955e+01 6.728917231678678945e+01
6.361599999999999966e+01 6.672688216730693966e+01
6.361700000000000443e+01 6.711077847088472481e+01
6.361800000000000210e+01 6.711201131415782584e+01
6.362000000000000455e+01 6.711405188985463610e+01
6.362400000000000233e+01 6.711817092435921950e+01
6.363199999999999790e+01 6.712731039467871597e+01
6.364800000000000324e+01 6.714480049367011816e+01
6.367999999999999972e+01 6.717743405334931595e+01
6.374399999999999977e+01 6.724476968788258091e+01
6.387199999999999989e+01 6.737968779439597711e+01
6.412800000000000011e+01 6.764988314940092096e+01
6.451200000000000045e+01 6.837972326254202926e+01
6.464000000000000057e+01 6.816079119260939478e+01
