# time variance
1.000000000000000021e-03 3.068125294168724858e-05
2.000000000000000042e-03 8.163864431920106782e-05
3.000000000000000062e-03 1.541550965159803246e-04
4.000000000000000083e-03 2.472979749460255507e-04
6.000000000000000125e-03 4.954097512075351277e-04
7.000000000000000146e-03 6.522142982332585371e-04
8.000000000000000167e-03 8.297457800398287415e-04
1.200000000000000025e-02 1.744920709228700573e-03
1.400000000000000029e-02 2.325374520931353453e-03
1.499999999999999944e-02 2.650256067314595877e-03
1.600000000000000033e-02 2.991050678570571567e-03
2.400000000000000050e-02 6.481953657680884079e-03
2.800000000000000058e-02 8.719695779275053737e-03
2.999999999999999889e-02 9.957379286178260486e-03
3.099999999999999978e-02 1.061375933930478951e-02
3.200000000000000067e-02 1.127614512437723725e-02
4.800000000000000100e-02 2.477821793893195818e-02
5.600000000000000117e-02 3.345404718347661649e-02
5.999999999999999778e-02 3.825903303076129414e-02
6.199999999999999956e-02 4.077094092492781346e-02
6.300000000000000044e-02 4.206775274013329485e-02
6.400000000000000133e-02 4.343263598354190486e-02
9.600000000000000200e-02 9.516449822427514027e-02
1.120000000000000023e-01 1.279227793561214799e-01
1.199999999999999956e-01 1.459300259523405585e-01
1.239999999999999991e-01 1.553323900788360079e-01
1.260000000000000009e-01 1.601187418666503437e-01
1.270000000000000018e-01 1.625561621861449646e-01
1.280000000000000027e-01 1.651685619914177727e-01
1.920000000000000040e-01 3.511233361886256787e-01
2.240000000000000047e-01 4.627836904584063937e-01
2.399999999999999911e-01 5.223579807671272501e-01
2.479999999999999982e-01 5.529582221121681629e-01
2.520000000000000018e-01 5.684792339485994495e-01
2.540000000000000036e-01 5.762813310973828873e-01
2.550000000000000044e-01 5.802250916097089206e-01
2.560000000000000053e-01 5.861635858526447196e-01
3.840000000000000080e-01 1.129496345264031643e+00
4.480000000000000093e-01 1.409915331715398956e+00
4.799999999999999822e-01 1.547950789772251312e+00
4.959999999999999964e-01 1.616018632619005135e+00
5.040000000000000036e-01 1.649812871504011458e+00
5.080000000000000071e-01 1.666704125507212808e+00
5.100000000000000089e-01 1.675141394792426741e+00
5.110000000000000098e-01 1.679395787879248925e+00
5.120000000000000107e-01 1.685034338748167215e+00
7.680000000000000160e-01 2.656769791525073643e+00
8.960000000000000187e-01 3.080391491538684079e+00
9.599999999999999645e-01 3.284320954265242065e+00
9.919999999999999929e-01 3.386061745487625174e+00
1.008000000000000007e+00 3.436786226936209943e+00
1.016000000000000014e+00 3.461857780744798774e+00
1.020000000000000018e+00 3.474441722992276382e+00
1.022000000000000020e+00 3.480815625654326340e+00
1.023000000000000131e+00 3.484019714806253276e+00
1.024000000000000021e+00 3.479830528786893140e+00
1.536000000000000032e+00 5.172694727885726707e+00
1.792000000000000037e+00 6.053051430171713321e+00
1.919999999999999929e+00 6.491772711840468446e+00
1.983999999999999986e+00 6.707798819061402185e+00
2.016000000000000014e+00 6.815105897625478804e+00
2.032000000000000028e+00 6.868905658891854671e+00
2.040000000000000036e+00 6.895392789062192662e+00
2.044000000000000039e+00 6.908718973175837164e+00
2.046000000000000263e+00 6.915390670571426313e+00
2.047000000000000153e+00 6.918762016169893059e+00
2.048000000000000043e+00 6.963716533993697055e+00
3.072000000000000064e+00 1.047183247316101529e+01
3.584000000000000075e+00 1.223129965743635239e+01
3.839999999999999858e+00 1.311319444083082431e+01
3.967999999999999972e+00 1.355846135037771205e+01
4.032000000000000028e+00 1.377680176340609819e+01
4.064000000000000057e+00 1.388496641690531419e+01
4.080000000000000071e+00 1.393863331601397704e+01
4.088000000000000078e+00 1.396505763347531115e+01
4.092000000000000526e+00 1.397856279377012356e+01
4.094000000000000306e+00 1.398536988441708218e+01
4.094999999999999751e+00 1.398873780078568529e+01
4.096000000000000085e+00 1.402108772781161861e+01
6.144000000000000128e+00 2.105477510006585362e+01
7.168000000000000149e+00 2.452350234904827175e+01
7.679999999999999716e+00 2.629140664571366415e+01
7.935999999999999943e+00 2.714782554167743456e+01
8.064000000000000057e+00 2.759468118611437149e+01
8.128000000000000114e+00 2.781663498635907672e+01
8.160000000000000142e+00 2.792746141485474709e+01
8.176000000000000156e+00 2.798225335002518932e+01
8.184000000000001052e+00 2.800951745302086238e+01
8.188000000000000611e+00 2.802343226304651580e+01
8.189999999999999503e+00 2.803070565519828961e+01
8.191000000000000725e+00 2.803431185408794590e+01
8.192000000000000171e+00 2.801759227581055711e+01
1.228800000000000026e+01 4.193874568709406958e+01
1.433600000000000030e+01 4.893370734968129909e+01
1.446499999999999986e+01 4.920986311517845024e+01
1.446600000000000108e+01 4.921324710086537380e+01
1.446799999999999997e+01 4.922010355920383518e+01
1.447199999999999953e+01 4.923333839697397707e+01
1.448000000000000043e+01 4.926092086726976049e+01
1.449600000000000044e+01 4.931477502931920753e+01
1.452800000000000047e+01 4.942415104072733811e+01
1.459200000000000053e+01 4.964196649515042736e+01
1.472000000000000064e+01 5.007513625300407512e+01
1.497600000000000087e+01 5.094678234539833284e+01
1.535999999999999943e+01 5.232967249851526503e+01
1.548799999999999955e+01 5.269831329491398719e+01
1.587199999999999989e+01 5.407925519177115348e+01
1.612800000000000011e+01 5.492265649001319616e+01
1.625600000000000023e+01 5.537297289749085394e+01
1.632000000000000028e+01 5.559350273712334456e+01
1.635200000000000031e+01 5.570278055655944627e+01
1.636800000000000210e+01 5.575760604894685457e+01
1.637600000000000122e+01 5.578445402584020485e+01
1.637999999999999901e+01 5.579881371364626830e+01
1.638200000000000145e+01 5.580611949814147010e+01
1.638299999999999912e+01 5.580969116106780348e+01
1.638400000000000034e+01 5.574870909208402736e+01
1.651200000000000045e+01 5.617849739427265376e+01
1.855999999999999872e+01 6.318814750279670989e+01
2.265599999999999881e+01 7.709662790996299009e+01
