# time variance
1.000000000000000021e-03 3.302559602151030694e-05
2.000000000000000042e-03 9.102303490977998123e-05
3.000000000000000062e-03 1.755775354360136721e-04
4.000000000000000083e-03 2.852515632664243714e-04
6.000000000000000125e-03 5.813627036990009610e-04
7.000000000000000146e-03 7.682342553517021487e-04
8.000000000000000167e-03 9.840000741761631073e-04
1.200000000000000025e-02 2.091160427772774996e-03
1.400000000000000029e-02 2.795309212641824449e-03
1.499999999999999944e-02 3.186924224479551100e-03
1.600000000000000033e-02 3.608185163096947271e-03
2.400000000000000050e-02 7.857288610721708047e-03
2.800000000000000058e-02 1.058505674062727893e-02
2.999999999999999889e-02 1.209181105837373905e-02
3.099999999999999978e-02 1.288651735269677988e-02
3.200000000000000067e-02 1.366847456526457116e-02
4.800000000000000100e-02 3.006584959124694936e-02
5.600000000000000117e-02 4.054244392029726640e-02
5.999999999999999778e-02 4.633211891684734657e-02
6.199999999999999956e-02 4.935094239540478711e-02
6.300000000000000044e-02 5.090108695592840404e-02
6.400000000000000133e-02 5.236526100993257882e-02
9.600000000000000200e-02 1.135487444770346549e-01
1.120000000000000023e-01 1.516304431983324652e-01
1.199999999999999956e-01 1.722944477398590801e-01
1.239999999999999991e-01 1.830039825293406364e-01
1.260000000000000009e-01 1.884300480679618472e-01
1.270000000000000018e-01 1.911772650374336524e-01
1.280000000000000027e-01 1.930151555878414638e-01
1.920000000000000040e-01 3.930348211476147324e-01
2.240000000000000047e-01 5.049782660497654785e-01
2.399999999999999911e-01 5.625827626155354144e-01
2.479999999999999982e-01 5.915238085780543109e-01
2.520000000000000018e-01 6.060027322469497824e-01
2.540000000000000036e-01 6.132150839994624514e-01
2.550000000000000044e-01 6.168282890320664347e-01
2.560000000000000053e-01 6.186697204445043008e-01
3.840000000000000080e-01 1.060540158213305828e+00
4.480000000000000093e-01 1.254754215065564615e+00
4.799999999999999822e-01 1.345155731522336140e+00
4.959999999999999964e-01 1.389165629428045001e+00
5.040000000000000036e-01 1.410905297239092082e+00
5.080000000000000071e-01 1.421740145677750311e+00
5.100000000000000089e-01 1.427050058758678741e+00
5.110000000000000098e-01 1.429709027661640874e+00
5.120000000000000107e-01 1.454213195761030253e+00
7.680000000000000160e-01 2.129078818640299353e+00
8.960000000000000187e-01 2.487479392016967328e+00
9.599999999999999645e-01 2.669530048628004693e+00
9.919999999999999929e-01 2.760338726542256982e+00
