# time variance
1.000000000000000021e-03 2.269370760326858973e-05
2.000000000000000042e-03 5.066066983231877491e-05
3.000000000000000062e-03 8.433279700651334979e-05
4.000000000000000083e-03 1.236113763719649589e-04
6.000000000000000125e-03 2.182648630623030444e-04
7.000000000000000146e-03 2.734135599174069469e-04
8.000000000000000167e-03 3.305501880396103970e-04
1.200000000000000025e-02 6.259113181161090212e-04
1.400000000000000029e-02 8.063891808133678797e-04
1.499999999999999944e-02 9.039824304179754641e-04
1.600000000000000033e-02 1.008468577957548351e-03
2.400000000000000050e-02 2.017494667530480429e-03
2.800000000000000058e-02 2.651788344692851060e-03
2.999999999999999889e-02 3.001645839376810513e-03
3.099999999999999978e-02 3.182842530803292776e-03
3.200000000000000067e-02 3.363560656011451138e-03
4.800000000000000100e-02 7.039225438758315787e-03
5.600000000000000117e-02 9.350381929018486762e-03
5.999999999999999778e-02 1.063287776094498302e-02
6.199999999999999956e-02 1.130368419188604659e-02
6.300000000000000044e-02 1.164484940515494137e-02
6.400000000000000133e-02 1.199824744379178465e-02
9.600000000000000200e-02 2.545152846332915733e-02
1.120000000000000023e-01 3.382858280709484522e-02
1.199999999999999956e-01 3.837426670440010484e-02
1.239999999999999991e-01 4.075744825371659802e-02
1.260000000000000009e-01 4.197155112539777827e-02
1.270000000000000018e-01 4.258474045877380654e-02
1.280000000000000027e-01 4.286837309988018874e-02
1.920000000000000040e-01 8.835826545250120845e-02
2.240000000000000047e-01 1.148870387996350217e-01
2.399999999999999911e-01 1.288254807754177778e-01
2.479999999999999982e-01 1.358746558106356805e-01
2.520000000000000018e-01 1.394752663517450919e-01
2.540000000000000036e-01 1.412807448498241691e-01
2.550000000000000044e-01 1.421825003848321278e-01
2.560000000000000053e-01 1.405203090890159989e-01
3.840000000000000080e-01 2.575435986942415933e-01
4.480000000000000093e-01 3.155130322416012101e-01
4.799999999999999822e-01 3.439166621636758903e-01
4.959999999999999964e-01 3.579258957574577016e-01
5.040000000000000036e-01 3.648586094370457333e-01
5.080000000000000071e-01 3.683677207530053344e-01
5.100000000000000089e-01 3.701083747516984435e-01
5.110000000000000098e-01 3.709677553148811313e-01
5.120000000000000107e-01 3.713691138221190124e-01
7.680000000000000160e-01 5.788596110043251475e-01
8.960000000000000187e-01 6.813005268413446780e-01
9.599999999999999645e-01 7.335605523698450758e-01
9.919999999999999929e-01 7.602376637875246645e-01
