# time variance
1.000000000000000021e-03 3.183237389443272446e-05
2.000000000000000042e-03 8.667361130845662918e-05
3.000000000000000062e-03 1.651417701071144410e-04
4.000000000000000083e-03 2.666619732294012168e-04
6.000000000000000125e-03 5.391640359074324805e-04
7.000000000000000146e-03 7.108317718349060855e-04
8.000000000000000167e-03 9.108238098308301658e-04
1.200000000000000025e-02 1.924025466838378499e-03
1.400000000000000029e-02 2.566532108365329572e-03
1.499999999999999944e-02 2.924033345614183033e-03
1.600000000000000033e-02 3.292713019604773163e-03
2.400000000000000050e-02 7.155682672330516796e-03
2.800000000000000058e-02 9.620507635004041033e-03
2.999999999999999889e-02 1.098141949192513352e-02
3.099999999999999978e-02 1.169854124163969243e-02
3.200000000000000067e-02 1.242060223703326041e-02
4.800000000000000100e-02 2.710018115309140163e-02
5.600000000000000117e-02 3.643585291481946792e-02
5.999999999999999778e-02 4.155056652272707401e-02
6.199999999999999956e-02 4.421212660697986657e-02
6.300000000000000044e-02 4.557814977240169652e-02
6.400000000000000133e-02 4.682889687839945220e-02
9.600000000000000200e-02 9.978588069699381724e-02
1.120000000000000023e-01 1.317283832451434378e-01
1.199999999999999956e-01 1.488689881294674722e-01
1.239999999999999991e-01 1.576356183460842775e-01
1.260000000000000009e-01 1.620586274229070534e-01
1.270000000000000018e-01 1.642966837875831088e-01
1.280000000000000027e-01 1.661786987058219700e-01
1.920000000000000040e-01 3.206262117346109775e-01
2.240000000000000047e-01 4.004794557214464978e-01
2.399999999999999911e-01 4.397286382597539456e-01
2.479999999999999982e-01 4.592012480215675319e-01
2.520000000000000018e-01 4.687958233999426350e-01
2.540000000000000036e-01 4.735778139815238208e-01
2.550000000000000044e-01 4.759636922056770802e-01
2.560000000000000053e-01 4.696966777079522593e-01
3.840000000000000080e-01 7.380445078417459115e-01
4.480000000000000093e-01 8.574314821442834411e-01
4.799999999999999822e-01 9.167018713961746501e-01
4.959999999999999964e-01 9.464970347654988458e-01
5.040000000000000036e-01 9.615616220276128612e-01
5.080000000000000071e-01 9.690181166842906091e-01
5.100000000000000089e-01 9.727707600341322092e-01
5.110000000000000098e-01 9.746521405930805848e-01
5.120000000000000107e-01 9.634022966031209334e-01
7.680000000000000160e-01 1.456090924213213178e+00
8.960000000000000187e-01 1.719686810531484644e+00
9.599999999999999645e-01 1.852979586082351693e+00
9.919999999999999929e-01 1.919972294767613441e+00
1.008000000000000007e+00 1.953602025523588637e+00
1.016000000000000014e+00 1.970455691552414956e+00
1.020000000000000018e+00 1.978882208630810213e+00
1.022000000000000020e+00 1.983047381044533930e+00
1.023000000000000131e+00 1.985176587303592255e+00
1.024000000000000021e+00 1.969333582536636040e+00
1.536000000000000032e+00 2.986944067562230742e+00
1.792000000000000037e+00 3.503208479027958067e+00
1.919999999999999929e+00 3.769539152577940921e+00
1.983999999999999986e+00 3.902715446222711826e+00
2.016000000000000014e+00 3.969307727480212211e+00
2.032000000000000028e+00 4.002541621041404873e+00
2.040000000000000036e+00 4.019226030801289262e+00
2.044000000000000039e+00 4.027601588732210303e+00
2.046000000000000263e+00 4.031717664847874971e+00
2.047000000000000153e+00 4.033901680838464898e+00
2.048000000000000043e+00 4.010152821779092491e+00
3.072000000000000064e+00 6.046407277041321748e+00
3.584000000000000075e+00 7.059504938697020116e+00
3.839999999999999858e+00 7.574123089714952961e+00
3.967999999999999972e+00 7.850122680549779020e+00
4.032000000000000028e+00 7.986390165753707748e+00
4.064000000000000057e+00 8.052490241109410363e+00
4.080000000000000071e+00 8.084880004178016222e+00
4.088000000000000078e+00 8.101205428999218583e+00
4.092000000000000526e+00 8.109596384333462638e+00
4.094000000000000306e+00 8.113648141115204382e+00
4.094999999999999751e+00 8.115762239214825868e+00
4.096000000000000085e+00 8.074808374468293692e+00
6.144000000000000128e+00 1.214746974387615452e+01
