# time variance
1.000000000000000021e-03 2.175703426283651386e-05
2.000000000000000042e-03 4.670079100863398357e-05
3.000000000000000062e-03 7.513935857531161438e-05
4.000000000000000083e-03 1.058958342182238525e-04
6.000000000000000125e-03 1.790281155724066195e-04
7.000000000000000146e-03 2.203511962255581325e-04
8.000000000000000167e-03 2.629832364860324703e-04
1.200000000000000025e-02 4.731454817560749307e-04
1.400000000000000029e-02 5.979025777301753136e-04
1.499999999999999944e-02 6.648450121304501359e-04
1.600000000000000033e-02 7.328591893622231519e-04
2.400000000000000050e-02 1.409841694164253641e-03
2.800000000000000058e-02 1.827282366321026849e-03
2.999999999999999889e-02 2.055569050048236535e-03
3.099999999999999978e-02 2.174594181592651686e-03
3.200000000000000067e-02 2.307227103646671343e-03
4.800000000000000100e-02 4.688278661660633118e-03
5.600000000000000117e-02 6.181705578817062868e-03
5.999999999999999778e-02 7.009859460516826291e-03
6.199999999999999956e-02 7.442689158161812368e-03
6.300000000000000044e-02 7.665017467090869119e-03
6.400000000000000133e-02 7.890528182173804639e-03
9.600000000000000200e-02 1.669900492284248639e-02
1.120000000000000023e-01 2.225182174246775196e-02
1.199999999999999956e-01 2.531270997239314091e-02
1.239999999999999991e-01 2.692819777298890993e-02
1.260000000000000009e-01 2.775160843634683072e-02
1.270000000000000018e-01 2.817153059570781659e-02
1.280000000000000027e-01 2.863716504486504832e-02
1.920000000000000040e-01 6.137676212099937856e-02
2.240000000000000047e-01 8.201219045135085817e-02
2.399999999999999911e-01 9.327042161008758381e-02
2.479999999999999982e-01 9.913369463426741079e-02
2.520000000000000018e-01 1.021536212115209397e-01
2.540000000000000036e-01 1.036774494257924339e-01
2.550000000000000044e-01 1.044442858324388101e-01
2.560000000000000053e-01 1.053800105813774146e-01
3.840000000000000080e-01 2.223834469011608528e-01
4.480000000000000093e-01 2.932067785451530906e-01
4.799999999999999822e-01 3.313436048820461721e-01
4.959999999999999964e-01 3.509015042011554009e-01
5.040000000000000036e-01 3.607950963300001757e-01
5.080000000000000071e-01 3.658341946983660886e-01
5.100000000000000089e-01 3.683592150070691407e-01
5.110000000000000098e-01 3.696360696024423298e-01
5.120000000000000107e-01 3.707972112417594612e-01
7.680000000000000160e-01 7.332722367488382353e-01
8.960000000000000187e-01 9.349883295101606429e-01
9.599999999999999645e-01 1.038951751250759337e+00
9.919999999999999929e-01 1.091683402602743769e+00
1.008000000000000007e+00 1.117972757914835746e+00
1.016000000000000014e+00 1.131149168730366306e+00
1.020000000000000018e+00 1.137853275047585377e+00
1.022000000000000020e+00 1.141189671955304519e+00
1.023000000000000131e+00 1.142889988461798012e+00
1.024000000000000021e+00 1.138794793097952507e+00
1.536000000000000032e+00 2.023415803016614944e+00
1.792000000000000037e+00 2.490258068479080933e+00
1.919999999999999929e+00 2.729281132890747585e+00
1.983999999999999986e+00 2.850354561694153688e+00
2.016000000000000014e+00 2.911000477280250465e+00
2.032000000000000028e+00 2.941195850810011336e+00
2.040000000000000036e+00 2.956304677502558320e+00
2.044000000000000039e+00 2.963970806417371762e+00
2.046000000000000263e+00 2.967799795138891028e+00
2.047000000000000153e+00 2.969720546705833186e+00
2.048000000000000043e+00 2.989405331763510532e+00
3.072000000000000064e+00 5.011991935464656933e+00
3.584000000000000075e+00 6.053058645093940981e+00
3.839999999999999858e+00 6.580854231953267686e+00
3.967999999999999972e+00 6.845555454517480598e+00
4.032000000000000028e+00 6.978816136524983449e+00
4.064000000000000057e+00 7.045293260169955829e+00
4.080000000000000071e+00 7.078468412246323282e+00
4.088000000000000078e+00 7.094863577370858820e+00
4.092000000000000526e+00 7.103242464038856951e+00
4.094000000000000306e+00 7.107376033748920463e+00
4.094999999999999751e+00 7.109492385719434537e+00
4.096000000000000085e+00 7.119982485903904035e+00
6.144000000000000128e+00 1.146249278722211784e+01
7.168000000000000149e+00 1.364356233679200159e+01
7.679999999999999716e+00 1.472981015387858861e+01
7.935999999999999943e+00 1.527304654123133787e+01
8.064000000000000057e+00 1.554264576413243049e+01
8.128000000000000114e+00 1.567719089279933087e+01
8.160000000000000142e+00 1.574396841311801154e+01
8.176000000000000156e+00 1.577750551360981035e+01
8.184000000000001052e+00 1.579393550111069544e+01
8.188000000000000611e+00 1.580247002145159740e+01
8.189999999999999503e+00 1.580661351568733153e+01
8.191000000000000725e+00 1.580881487564613508e+01
8.192000000000000171e+00 1.584854302453641139e+01
1.228800000000000026e+01 2.444822095620338587e+01
1.433600000000000030e+01 2.876632394511761959e+01
1.446499999999999986e+01 2.919873963161171559e+01
1.446600000000000108e+01 2.920101573579881915e+01
1.446799999999999997e+01 2.920550663002666170e+01
1.447199999999999953e+01 2.921421200057477563e+01
1.448000000000000043e+01 2.923133311291269365e+01
1.449600000000000044e+01 2.926583975881021615e+01
1.452800000000000047e+01 2.933360833216875108e+01
1.459200000000000053e+01 2.947183136944317994e+01
1.472000000000000064e+01 2.974873958254988793e+01
1.497600000000000087e+01 3.030584033495460972e+01
1.535999999999999943e+01 3.092973891255360286e+01
1.548799999999999955e+01 3.141360793995522727e+01
1.587199999999999989e+01 3.201070047677444563e+01
1.612800000000000011e+01 3.256111099376289530e+01
1.625600000000000023e+01 3.283451183237457371e+01
1.632000000000000028e+01 3.297115500547215561e+01
1.635200000000000031e+01 3.303889362459040058e+01
1.636800000000000210e+01 3.307404730884104538e+01
1.637600000000000122e+01 3.309095244434297456e+01
1.637999999999999901e+01 3.309943696513801115e+01
1.638200000000000145e+01 3.310341645611151762e+01
1.638299999999999912e+01 3.310574327606559564e+01
1.638400000000000034e+01 3.325810547682658580e+01
1.651200000000000045e+01 3.358548222709896436e+01
1.855999999999999872e+01 3.789980713090426434e+01
2.265599999999999881e+01 4.654498796755387957e+01
2.457600000000000051e+01 5.075636010712787538e+01
2.867200000000000060e+01 5.946157011308559959e+01
3.071999999999999886e+01 6.369033189119181770e+01
3.084799999999999898e+01 6.385334501229499438e+01
3.174399999999999977e+01 6.584261728660476365e+01
3.225600000000000023e+01 6.690352871815048275e+01
3.251200000000000045e+01 6.743981391526631342e+01
3.264000000000000057e+01 6.770477316005508328e+01
3.270400000000000063e+01 6.783869884056275623e+01
3.273600000000000421e+01 6.790687001530659472e+01
3.275200000000000244e+01 6.794245594397580135e+01
3.275999999999999801e+01 6.795930594206947717e+01
3.276400000000000290e+01 6.796800676031125477e+01
3.276599999999999824e+01 6.797166447103518294e+01
3.276700000000000301e+01 6.797420633649471711e+01
3.276800000000000068e+01 6.818084501505290973e+01
4.723199999999999932e+01 9.858206715849337343e+01
4.723300000000000409e+01 9.912924194561310287e+01
4.723400000000000176e+01 9.913170165863994043e+01
4.723600000000000421e+01 9.913685079798779043e+01
4.724000000000000199e+01 9.914514150526520098e+01
4.724799999999999756e+01 9.916287187507441558e+01
4.726400000000000290e+01 9.919888563907807111e+01
4.729599999999999937e+01 9.926850443494549836e+01
4.735999999999999943e+01 9.940933793922886252e+01
4.748799999999999955e+01 9.968943734790991584e+01
4.774399999999999977e+01 1.002548085183916555e+02
4.825600000000000023e+01 1.013515647183776309e+02
4.915200000000000102e+01 1.033776055564067065e+02
4.928000000000000114e+01 1.035058392685950821e+02
5.132800000000000296e+01 1.077717194713550271e+02
5.542399999999999949e+01 1.162603871404226084e+02
5.734400000000000119e+01 1.210708985084147571e+02
6.143999999999999773e+01 1.298378193727985490e+02
6.348799999999999955e+01 1.340652261761206319e+02
6.361599999999999966e+01 1.334527907688025152e+02
6.361700000000000443e+01 1.346497852788052114e+02
6.361800000000000210e+01 1.346523437893883965e+02
6.362000000000000455e+01 1.346571637973647739e+02
6.362400000000000233e+01 1.346659486938588088e+02
6.363199999999999790e+01 1.346839789408186334e+02
6.364800000000000324e+01 1.347198022423071961e+02
6.367999999999999972e+01 1.347907189791658311e+02
6.374399999999999977e+01 1.349292045914880873e+02
6.387199999999999989e+01 1.352023879876105639e+02
6.412800000000000011e+01 1.357644325736328028e+02
6.451200000000000045e+01 1.362254810074045963e+02
6.464000000000000057e+01 1.368809057798862341e+02
6.502400000000000091e+01 1.373484954508385272e+02
6.528000000000000114e+01 1.379044222194715985e+02
6.540800000000000125e+01 1.381722059069870738e+02
6.547200000000000841e+01 1.383075389172918221e+02
6.550400000000000489e+01 1.383749842538491066e+02
6.551999999999999602e+01 1.384113029815780465e+02
6.552800000000000580e+01 1.384282096786919283e+02
6.553199999999999648e+01 1.384365960523391550e+02
6.553400000000000603e+01 1.384400974447817134e+02
6.553499999999999659e+01 1.384426400550510152e+02
6.566400000000000148e+01 1.390629302407360228e+02
6.771200000000000330e+01 1.432604547542068758e+02
7.180800000000000693e+01 1.516945163896889426e+02
7.180899999999999750e+01 1.524398092095507309e+02
7.181000000000000227e+01 1.524422748893048265e+02
7.181199999999999761e+01 1.524471138476656051e+02
7.181600000000000250e+01 1.524559320314911020e+02
7.182399999999999807e+01 1.524733522395981709e+02
7.184000000000000341e+01 1.525089007802853303e+02
7.187199999999999989e+01 1.525790543105795223e+02
7.193600000000000705e+01 1.527163336408229952e+02
7.206400000000000716e+01 1.529844420975678077e+02
7.232000000000000739e+01 1.535446443604269007e+02
7.283200000000000784e+01 1.546544227569647774e+02
7.385599999999999454e+01 1.568505389104466303e+02
7.590399999999999636e+01 1.610108576830753009e+02
7.590500000000000114e+01 1.612480960897555633e+02
7.590600000000000591e+01 1.612505957306311757e+02
7.590800000000000125e+01 1.612554092567188491e+02
7.591200000000000614e+01 1.612643021616822807e+02
7.592000000000000171e+01 1.612816738855181029e+02
7.593600000000000705e+01 1.613177344840623846e+02
7.596800000000000352e+01 1.613882381587209238e+02
7.603199999999999648e+01 1.615262656622689974e+02
7.615999999999999659e+01 1.617947638668447325e+02
7.641599999999999682e+01 1.623506245313146792e+02
7.692799999999999727e+01 1.634448959603178082e+02
7.795199999999999818e+01 1.656250473117615911e+02
7.795300000000000296e+01 1.654316192453734402e+02
7.795400000000000773e+01 1.654340586182443076e+02
7.795600000000000307e+01 1.654387940070555487e+02
7.796000000000000796e+01 1.654478231691537076e+02
7.796800000000000352e+01 1.654653478090949648e+02
7.798399999999999466e+01 1.655019609953887993e+02
7.801600000000000534e+01 1.655728563748161832e+02
7.807999999999999829e+01 1.657114090409304481e+02
7.820799999999999841e+01 1.659815633144680760e+02
7.846399999999999864e+01 1.665400005721930938e+02
7.897599999999999909e+01 1.676310969493279117e+02
7.897700000000000387e+01 1.676271320692212612e+02
7.897800000000000864e+01 1.676295477272979042e+02
7.898000000000000398e+01 1.676342962981725577e+02
7.898399999999999466e+01 1.676432948528854467e+02
7.899200000000000443e+01 1.676608138615156349e+02
7.900799999999999557e+01 1.676971683486808615e+02
7.904000000000000625e+01 1.677676107292718370e+02
7.910399999999999920e+01 1.679053288833129045e+02
7.923199999999999932e+01 1.681747751404182054e+02
7.948799999999999955e+01 1.687320668879110599e+02
7.948900000000000432e+01 1.687690516498951183e+02
7.948999999999999488e+01 1.687714583339984529e+02
7.949200000000000443e+01 1.687762395412828482e+02
7.949599999999999511e+01 1.687852758716981043e+02
7.950400000000000489e+01 1.688028781365392206e+02
7.951999999999999602e+01 1.688392109742489993e+02
7.955200000000000671e+01 1.689098477286497655e+02
7.961599999999999966e+01 1.690478956141269009e+02
7.974399999999999977e+01 1.693181588266052131e+02
7.974500000000000455e+01 1.693261276427911071e+02
7.974599999999999511e+01 1.693285311567087774e+02
7.974800000000000466e+01 1.693333233742923767e+02
7.975199999999999534e+01 1.693423850287472305e+02
7.976000000000000512e+01 1.693600098372953653e+02
7.977599999999999625e+01 1.693963510182074970e+02
7.980800000000000693e+01 1.694670944265417347e+02
7.987199999999999989e+01 1.696052861050156935e+02
7.987300000000000466e+01 1.695959414787503192e+02
7.987399999999999523e+01 1.695983440459749545e+02
7.987600000000000477e+01 1.696031430098155397e+02
7.987999999999999545e+01 1.696122171299502952e+02
7.988800000000000523e+01 1.696298571418083156e+02
7.990399999999999636e+01 1.696662094602943398e+02
7.993600000000000705e+01 1.697370257320544624e+02
7.993699999999999761e+01 1.697308673284460383e+02
7.993800000000000239e+01 1.697332698668433295e+02
7.993999999999999773e+01 1.697380680170172127e+02
7.994400000000000261e+01 1.697471484647539910e+02
7.995199999999999818e+01 1.697647972584927629e+02
7.996800000000000352e+01 1.698011553593823919e+02
7.996900000000000830e+01 1.697993373426470498e+02
7.996999999999999886e+01 1.698017397500516381e+02
7.997200000000000841e+01 1.698065398240360082e+02
7.997599999999999909e+01 1.698156234735033649e+02
7.998399999999999466e+01 1.698332760658049665e+02
7.998499999999999943e+01 1.698360808388897567e+02
7.998600000000000421e+01 1.698384826948713453e+02
7.998799999999999955e+01 1.698432836710999254e+02
7.999200000000000443e+01 1.698523679076497501e+02
7.999299999999999500e+01 1.698525595636128855e+02
7.999399999999999977e+01 1.698549613342220255e+02
7.999599999999999511e+01 1.698597622783345287e+02
7.999699999999999989e+01 1.698607181087172648e+02
7.999800000000000466e+01 1.698631199614428624e+02
7.999899999999999523e+01 1.698643901065624959e+02
8.000000000000000000e+01 1.696172723518175189e+02
8.000100000000000477e+01 1.698692673549885512e+02
8.000199999999999534e+01 1.698715934503015887e+02
8.000300000000000011e+01 1.698740689861806459e+02
8.000400000000000489e+01 1.698770052165054949e+02
8.000600000000000023e+01 1.698806785683773342e+02
8.000700000000000500e+01 1.698831540477694944e+02
8.000799999999999557e+01 1.698865069911043975e+02
8.001200000000000045e+01 1.698946670461591566e+02
8.001399999999999579e+01 1.698983413451715023e+02
8.001500000000000057e+01 1.699008174815935490e+02
8.001600000000000534e+01 1.699063909500873706e+02
8.002400000000000091e+01 1.699228708673872461e+02
8.002800000000000580e+01 1.699310318475618260e+02
8.003000000000000114e+01 1.699347085409426654e+02
8.003100000000000591e+01 1.699371859547645727e+02
8.003199999999999648e+01 1.699405002582097950e+02
8.004800000000000182e+01 1.699772670786005619e+02
8.005599999999999739e+01 1.699937515655910829e+02
8.006000000000000227e+01 1.700019146415797877e+02
8.006199999999999761e+01 1.700055934748597792e+02
8.006300000000000239e+01 1.700080720534169814e+02
8.006400000000000716e+01 1.700103558352238906e+02
