# time variance
1.000000000000000021e-03 3.265828816120760786e-05
2.000000000000000042e-03 9.070505271576735900e-05
3.000000000000000062e-03 1.742713684648485159e-04
4.000000000000000083e-03 2.838171539504191548e-04
6.000000000000000125e-03 5.779917059958595681e-04
7.000000000000000146e-03 7.625375121519551574e-04
8.000000000000000167e-03 9.748178633441888924e-04
1.200000000000000025e-02 2.072520460575526073e-03
1.400000000000000029e-02 2.772092487398955703e-03
1.499999999999999944e-02 3.158261649455784172e-03
1.600000000000000033e-02 3.570967390353211972e-03
2.400000000000000050e-02 7.779866878608967563e-03
2.800000000000000058e-02 1.048859939683814170e-02
2.999999999999999889e-02 1.199011487339515965e-02
3.099999999999999978e-02 1.277552644562806629e-02
3.200000000000000067e-02 1.359761179229721645e-02
4.800000000000000100e-02 2.993143167811537775e-02
5.600000000000000117e-02 4.040883175559340651e-02
5.999999999999999778e-02 4.621623110147611568e-02
6.199999999999999956e-02 4.925692869882127012e-02
6.300000000000000044e-02 5.080780129695465497e-02
6.400000000000000133e-02 5.221665337882176738e-02
9.600000000000000200e-02 1.144072774929226349e-01
1.120000000000000023e-01 1.535396365674385477e-01
1.199999999999999956e-01 1.749796878364492936e-01
1.239999999999999991e-01 1.861470901226596752e-01
1.260000000000000009e-01 1.918287394723830475e-01
1.270000000000000018e-01 1.946961247324582311e-01
1.280000000000000027e-01 1.969027006109854427e-01
1.920000000000000040e-01 4.131910908555112560e-01
2.240000000000000047e-01 5.404244657293946208e-01
2.399999999999999911e-01 6.073402227017505872e-01
2.479999999999999982e-01 6.415004956222536414e-01
2.520000000000000018e-01 6.587236557376072721e-01
2.540000000000000036e-01 6.673347282626281851e-01
2.550000000000000044e-01 6.716736057266434745e-01
2.560000000000000053e-01 6.774517782037523528e-01
3.840000000000000080e-01 1.245794296125576350e+00
4.480000000000000093e-01 1.515868579662631888e+00
4.799999999999999822e-01 1.643385763773639763e+00
4.959999999999999964e-01 1.704977901703156551e+00
5.040000000000000036e-01 1.735278077985251244e+00
5.080000000000000071e-01 1.750364094785764379e+00
5.100000000000000089e-01 1.757808642519405495e+00
5.110000000000000098e-01 1.761608714584692148e+00
5.120000000000000107e-01 1.774152569013779157e+00
7.680000000000000160e-01 2.589936741666739373e+00
8.960000000000000187e-01 2.948756834466967902e+00
9.599999999999999645e-01 3.128308606856711194e+00
9.919999999999999929e-01 3.219204382625859395e+00
1.008000000000000007e+00 3.264691604543143555e+00
1.016000000000000014e+00 3.287651736683720571e+00
1.020000000000000018e+00 3.299280559313698902e+00
1.022000000000000020e+00 3.305054020644991652e+00
1.023000000000000131e+00 3.308008765399106821e+00
1.024000000000000021e+00 3.341348674997222545e+00
1.536000000000000032e+00 4.930088938548422561e+00
1.792000000000000037e+00 5.722674181277060512e+00
1.919999999999999929e+00 6.113561328407637774e+00
1.983999999999999986e+00 6.305219713533013248e+00
2.016000000000000014e+00 6.399827293174624288e+00
2.032000000000000028e+00 6.446912852275545447e+00
2.040000000000000036e+00 6.470854327717539434e+00
2.044000000000000039e+00 6.482701632312839024e+00
2.046000000000000263e+00 6.488601108881347557e+00
2.047000000000000153e+00 6.491691219459070794e+00
2.048000000000000043e+00 6.538755607394008962e+00
3.072000000000000064e+00 9.748666978399839422e+00
3.584000000000000075e+00 1.129611735262973582e+01
3.839999999999999858e+00 1.208231615485171062e+01
3.967999999999999972e+00 1.246763718332499593e+01
4.032000000000000028e+00 1.265529377278909351e+01
4.064000000000000057e+00 1.274688538657096615e+01
4.080000000000000071e+00 1.279208719379931836e+01
4.088000000000000078e+00 1.281501409633170852e+01
4.092000000000000526e+00 1.282630489912796179e+01
4.094000000000000306e+00 1.283215289222158617e+01
4.094999999999999751e+00 1.283515902160638689e+01
4.096000000000000085e+00 1.287227583697369937e+01
6.144000000000000128e+00 1.927603955113283973e+01
7.168000000000000149e+00 2.245065325658265465e+01
7.679999999999999716e+00 2.402800798331014676e+01
7.935999999999999943e+00 2.480629062667128437e+01
8.064000000000000057e+00 2.519153764016994046e+01
8.128000000000000114e+00 2.538369131278852819e+01
8.160000000000000142e+00 2.547751839554405251e+01
8.176000000000000156e+00 2.552483386865333159e+01
8.184000000000001052e+00 2.554808623355461350e+01
8.188000000000000611e+00 2.555952744631520090e+01
8.189999999999999503e+00 2.556588037826031723e+01
8.191000000000000725e+00 2.556896018932991410e+01
8.192000000000000171e+00 2.565468222423407951e+01
1.228800000000000026e+01 3.814731216884729292e+01
1.433600000000000030e+01 4.463519929809740461e+01
1.446499999999999986e+01 4.513354131336109276e+01
1.446600000000000108e+01 4.513701771279579589e+01
1.446799999999999997e+01 4.514355566882750281e+01
1.447199999999999953e+01 4.515701501993703459e+01
1.448000000000000043e+01 4.518304683942528754e+01
1.449600000000000044e+01 4.523592562608041590e+01
1.452800000000000047e+01 4.533911607510754038e+01
1.459200000000000053e+01 4.554071870560619573e+01
1.472000000000000064e+01 4.594442361141204856e+01
1.497600000000000087e+01 4.677250822024325316e+01
1.535999999999999943e+01 4.781678189906665466e+01
1.548799999999999955e+01 4.834129861793235250e+01
1.587199999999999989e+01 4.939307378671264814e+01
1.612800000000000011e+01 5.017418837539298693e+01
1.625600000000000023e+01 5.055605603698859341e+01
1.632000000000000028e+01 5.074811128757983170e+01
1.635200000000000031e+01 5.083977124878492759e+01
1.636800000000000210e+01 5.088679800290674393e+01
1.637600000000000122e+01 5.090967587174372966e+01
1.637999999999999901e+01 5.092095762235703660e+01
1.638200000000000145e+01 5.092719056173973513e+01
1.638299999999999912e+01 5.093027519035649675e+01
1.638400000000000034e+01 5.124012696011914159e+01
1.651200000000000045e+01 5.158115623431376662e+01
1.855999999999999872e+01 5.792911815666820985e+01
2.265599999999999881e+01 7.055248019106238644e+01
2.457600000000000051e+01 7.695253378143479495e+01
2.867200000000000060e+01 8.964655623388262029e+01
3.071999999999999886e+01 9.608683776813722943e+01
3.084799999999999898e+01 9.578014090874421527e+01
3.174399999999999977e+01 9.912682300139385916e+01
3.225600000000000023e+01 1.006410627091336210e+02
3.251200000000000045e+01 1.014169022892729117e+02
3.264000000000000057e+01 1.017904910070355982e+02
3.270400000000000063e+01 1.019899414271694695e+02
3.273600000000000421e+01 1.020865047069437423e+02
3.275200000000000244e+01 1.021360501408798882e+02
3.275999999999999801e+01 1.021597786716320115e+02
3.276400000000000290e+01 1.021720428957360127e+02
3.276599999999999824e+01 1.021783364476032148e+02
3.276700000000000301e+01 1.021819540893557132e+02
3.276800000000000068e+01 1.026456434181454824e+02
4.723199999999999932e+01 1.469910582919983426e+02
4.723300000000000409e+01 1.475140745103381050e+02
4.723400000000000176e+01 1.475173144446162041e+02
4.723600000000000421e+01 1.475236836015865265e+02
4.724000000000000199e+01 1.475363659732720407e+02
4.724799999999999756e+01 1.475606979904514446e+02
4.726400000000000290e+01 1.476118856439607043e+02
4.729599999999999937e+01 1.477094156620696594e+02
4.735999999999999943e+01 1.478962638795492239e+02
4.748799999999999955e+01 1.482882616762180987e+02
4.774399999999999977e+01 1.491268049753598461e+02
4.825600000000000023e+01 1.506171527562291885e+02
4.915200000000000102e+01 1.526007207770962850e+02
4.928000000000000114e+01 1.539280037622847885e+02
5.132800000000000296e+01 1.604565049429111241e+02
5.542399999999999949e+01 1.729994246828864561e+02
5.734400000000000119e+01 1.781075374593528977e+02
6.143999999999999773e+01 1.907047506528979284e+02
6.348799999999999955e+01 1.970086748923422419e+02
6.361599999999999966e+01 1.979614023531175917e+02
6.361700000000000443e+01 1.971271306815106072e+02
6.361800000000000210e+01 1.971304649907688145e+02
6.362000000000000455e+01 1.971374105081413290e+02
6.362400000000000233e+01 1.971500723455319530e+02
6.363199999999999790e+01 1.971744678952527465e+02
6.364800000000000324e+01 1.972255809060225147e+02
6.367999999999999972e+01 1.973216891927222605e+02
6.374399999999999977e+01 1.975072634020034457e+02
6.387199999999999989e+01 1.978933102215451072e+02
6.412800000000000011e+01 1.987542283684888389e+02
6.451200000000000045e+01 2.001368944246205501e+02
6.464000000000000057e+01 2.002284590236449731e+02
6.502400000000000091e+01 2.016082603152826778e+02
6.528000000000000114e+01 2.022638057639996987e+02
6.540800000000000125e+01 2.026329055799797061e+02
6.547200000000000841e+01 2.028349568079283927e+02
6.550400000000000489e+01 2.029332987815869274e+02
6.551999999999999602e+01 2.029835273658609367e+02
6.552800000000000580e+01 2.030088308697086177e+02
6.553199999999999648e+01 2.030217073402600363e+02
6.553400000000000603e+01 2.030283490649380838e+02
6.553499999999999659e+01 2.030318213550272048e+02
6.566400000000000148e+01 2.035630447895091493e+02
6.771200000000000330e+01 2.101535008851496968e+02
7.180800000000000693e+01 2.227316863293162896e+02
7.180899999999999750e+01 2.226296091757976683e+02
7.181000000000000227e+01 2.226328195688547567e+02
7.181199999999999761e+01 2.226398687710025115e+02
7.181600000000000250e+01 2.226525442014099099e+02
7.182399999999999807e+01 2.226770460375628318e+02
7.184000000000000341e+01 2.227292221294119372e+02
7.187199999999999989e+01 2.228271656422366505e+02
7.193600000000000705e+01 2.230168896114046220e+02
7.206400000000000716e+01 2.233984172569689690e+02
7.232000000000000739e+01 2.242432852647980326e+02
7.283200000000000784e+01 2.257100018940982409e+02
7.385599999999999454e+01 2.289953456500952598e+02
7.590399999999999636e+01 2.356228189979665331e+02
7.590500000000000114e+01 2.353543467506387969e+02
7.590600000000000591e+01 2.353574967579843360e+02
7.590800000000000125e+01 2.353647360299146385e+02
7.591200000000000614e+01 2.353769271406345069e+02
7.592000000000000171e+01 2.354004428912594449e+02
7.593600000000000705e+01 2.354511633760339464e+02
7.596800000000000352e+01 2.355447168580794823e+02
7.603199999999999648e+01 2.357268387667572824e+02
7.615999999999999659e+01 2.360971202831642586e+02
7.641599999999999682e+01 2.369418432978563942e+02
7.692799999999999727e+01 2.383563231068619643e+02
7.795199999999999818e+01 2.416803102425619727e+02
7.795300000000000296e+01 2.417626455588615499e+02
7.795400000000000773e+01 2.417657596162462141e+02
7.795600000000000307e+01 2.417728339634122676e+02
7.796000000000000796e+01 2.417844257073375047e+02
7.796800000000000352e+01 2.418070840730651980e+02
7.798399999999999466e+01 2.418564328751817811e+02
7.801600000000000534e+01 2.419467591922075371e+02
7.807999999999999829e+01 2.421211803255937411e+02
7.820799999999999841e+01 2.424793626294267597e+02
7.846399999999999864e+01 2.433190986457339022e+02
7.897599999999999909e+01 2.447352229945536237e+02
7.897700000000000387e+01 2.448823891705760616e+02
7.897800000000000864e+01 2.448854606098393560e+02
7.898000000000000398e+01 2.448924991342573776e+02
7.898399999999999466e+01 2.449040356072000577e+02
7.899200000000000443e+01 2.449264735860997462e+02
7.900799999999999557e+01 2.449752125198647263e+02
7.904000000000000625e+01 2.450635852413324756e+02
7.910399999999999920e+01 2.452344630731313373e+02
7.923199999999999932e+01 2.455881080108883907e+02
7.948799999999999955e+01 2.464274462916655466e+02
7.948900000000000432e+01 2.463477047151100123e+02
7.948999999999999488e+01 2.463507788146598614e+02
7.949200000000000443e+01 2.463577634460598347e+02
7.949599999999999511e+01 2.463694196672731778e+02
7.950400000000000489e+01 2.463919131613656646e+02
7.951999999999999602e+01 2.464404816485621268e+02
7.955200000000000671e+01 2.465285804046361591e+02
7.961599999999999966e+01 2.466996431633888278e+02
7.974399999999999977e+01 2.470578447515072185e+02
7.974500000000000455e+01 2.469750411938512116e+02
7.974599999999999511e+01 2.469781080152315553e+02
7.974800000000000466e+01 2.469851286442062701e+02
7.975199999999999534e+01 2.469968947096713237e+02
7.976000000000000512e+01 2.470195519663684536e+02
7.977599999999999625e+01 2.470682356054021511e+02
7.980800000000000693e+01 2.471565812380067655e+02
7.987199999999999989e+01 2.473281536367358058e+02
7.987300000000000466e+01 2.473628835174604319e+02
7.987399999999999523e+01 2.473659376097784843e+02
7.987600000000000477e+01 2.473729581820443855e+02
7.987999999999999545e+01 2.473847317868930986e+02
7.988800000000000523e+01 2.474073321748219314e+02
7.990399999999999636e+01 2.474558981560257962e+02
7.993600000000000705e+01 2.475440496608716785e+02
7.993699999999999761e+01 2.475857013139757328e+02
7.993800000000000239e+01 2.475887502002151450e+02
7.993999999999999773e+01 2.475957664780944469e+02
7.994400000000000261e+01 2.476075297116840375e+02
7.995199999999999818e+01 2.476300931294754264e+02
7.996800000000000352e+01 2.476785918942405260e+02
7.996900000000000830e+01 2.476931140818633139e+02
7.996999999999999886e+01 2.476961596763940179e+02
7.997200000000000841e+01 2.477031761634134455e+02
7.997599999999999909e+01 2.477149388873076532e+02
7.998399999999999466e+01 2.477374904781026999e+02
7.998499999999999943e+01 2.477474361046843114e+02
7.998600000000000421e+01 2.477504790082311956e+02
