# time variance
1.000000000000000021e-03 3.636712723779632778e-05
2.000000000000000042e-03 1.048031068110297264e-04
3.000000000000000062e-03 2.061020849744137355e-04
4.000000000000000083e-03 3.405024573700385034e-04
6.000000000000000125e-03 7.043894440766917953e-04
7.000000000000000146e-03 9.361337015150128721e-04
8.000000000000000167e-03 1.197253714110643351e-03
1.200000000000000025e-02 2.574050383170482358e-03
1.400000000000000029e-02 3.452060839996132832e-03
1.499999999999999944e-02 3.942131959619138253e-03
1.600000000000000033e-02 4.455472628510930184e-03
2.400000000000000050e-02 9.745629086844042818e-03
2.800000000000000058e-02 1.314789123073511340e-02
2.999999999999999889e-02 1.502797445532847928e-02
3.099999999999999978e-02 1.602111834784415018e-02
3.200000000000000067e-02 1.693470792729764168e-02
4.800000000000000100e-02 3.717116229172411773e-02
5.600000000000000117e-02 5.001858986369958626e-02
5.999999999999999778e-02 5.709355820186344521e-02
6.199999999999999956e-02 6.077906285687282445e-02
6.300000000000000044e-02 6.267494827589248363e-02
6.400000000000000133e-02 6.418172729710498736e-02
9.600000000000000200e-02 1.368688082259761074e-01
1.120000000000000023e-01 1.807600175603872317e-01
1.199999999999999956e-01 2.042178599750616719e-01
1.239999999999999991e-01 2.162577448148450265e-01
1.260000000000000009e-01 2.223416443959901900e-01
1.270000000000000018e-01 2.254362166686824098e-01
1.280000000000000027e-01 2.268972457806530951e-01
1.920000000000000040e-01 4.371236265494970463e-01
2.240000000000000047e-01 5.446220266110497477e-01
2.399999999999999911e-01 5.972555358510632795e-01
2.479999999999999982e-01 6.232313943760445785e-01
2.520000000000000018e-01 6.360520604185548876e-01
2.540000000000000036e-01 6.424196687883105827e-01
2.550000000000000044e-01 6.456614395246880189e-01
2.560000000000000053e-01 6.484423805139259978e-01
3.840000000000000080e-01 1.003075567446988670e+00
4.480000000000000093e-01 1.158947922364150340e+00
4.799999999999999822e-01 1.235709103180721691e+00
4.959999999999999964e-01 1.274441659329033083e+00
5.040000000000000036e-01 1.294020744462729855e+00
5.080000000000000071e-01 1.303779698648665608e+00
5.100000000000000089e-01 1.308630228935776518e+00
5.110000000000000098e-01 1.311123877871340326e+00
5.120000000000000107e-01 1.327920425402908444e+00
7.680000000000000160e-01 2.023448193834797237e+00
8.960000000000000187e-01 2.369560437974862488e+00
9.599999999999999645e-01 2.540373004330126250e+00
9.919999999999999929e-01 2.625879875689916432e+00
1.008000000000000007e+00 2.668845544983287077e+00
1.016000000000000014e+00 2.690442675391969019e+00
1.020000000000000018e+00 2.701234444762597775e+00
1.022000000000000020e+00 2.706563685210814363e+00
1.023000000000000131e+00 2.709297233676628114e+00
1.024000000000000021e+00 2.703063019287289759e+00
1.536000000000000032e+00 4.110525975484641492e+00
1.792000000000000037e+00 4.819569549497385808e+00
1.919999999999999929e+00 5.161718737672711832e+00
1.983999999999999986e+00 5.333601216234968412e+00
2.016000000000000014e+00 5.420858420903149621e+00
2.032000000000000028e+00 5.464799417030020479e+00
2.040000000000000036e+00 5.486842430509135227e+00
2.044000000000000039e+00 5.498109657073193546e+00
2.046000000000000263e+00 5.503569714093407228e+00
2.047000000000000153e+00 5.506346510723560073e+00
2.048000000000000043e+00 5.471324372428346905e+00
3.072000000000000064e+00 8.283323862943690941e+00
3.584000000000000075e+00 9.686913183651082448e+00
3.839999999999999858e+00 1.040395877254204926e+01
3.967999999999999972e+00 1.074335981699229770e+01
4.032000000000000028e+00 1.091688245966129855e+01
4.064000000000000057e+00 1.100462484834089949e+01
4.080000000000000071e+00 1.104879976590346402e+01
4.088000000000000078e+00 1.107046134459069897e+01
4.092000000000000526e+00 1.108161618213636146e+01
4.094000000000000306e+00 1.108687997485700905e+01
4.094999999999999751e+00 1.108957861925775923e+01
4.096000000000000085e+00 1.105626924063365557e+01
6.144000000000000128e+00 1.658300442287699994e+01
7.168000000000000149e+00 1.944594014549269900e+01
7.679999999999999716e+00 2.086449831298835988e+01
7.935999999999999943e+00 2.161265720944416557e+01
8.064000000000000057e+00 2.194977843762274716e+01
8.128000000000000114e+00 2.211621298768631760e+01
8.160000000000000142e+00 2.220036805478867592e+01
8.176000000000000156e+00 2.224310894072568345e+01
8.184000000000001052e+00 2.226443068041583473e+01
8.188000000000000611e+00 2.227547960564024265e+01
8.189999999999999503e+00 2.228062584529465795e+01
8.191000000000000725e+00 2.228331056300523727e+01
8.192000000000000171e+00 2.239950455620461156e+01
1.228800000000000026e+01 3.363257251186610119e+01
1.433600000000000030e+01 3.906882699803477976e+01
1.446499999999999986e+01 3.959105750245305444e+01
1.446600000000000108e+01 3.959390054763055389e+01
1.446799999999999997e+01 3.959978623890988558e+01
1.447199999999999953e+01 3.961030733502141743e+01
1.448000000000000043e+01 3.963289478207379091e+01
1.449600000000000044e+01 3.967452514738049985e+01
1.452800000000000047e+01 3.975603975119867073e+01
1.459200000000000053e+01 3.991175174643666423e+01
1.472000000000000064e+01 4.021780813843450630e+01
1.497600000000000087e+01 4.094050787342003161e+01
1.535999999999999943e+01 4.199898440415076095e+01
1.548799999999999955e+01 4.229884209807040918e+01
1.587199999999999989e+01 4.335790813866520210e+01
1.612800000000000011e+01 4.410893094625982513e+01
1.625600000000000023e+01 4.445748749779408371e+01
1.632000000000000028e+01 4.462763966779360203e+01
1.635200000000000031e+01 4.471265272903559662e+01
