# time variance
1.000000000000000021e-03 3.077249317458515720e-05
2.000000000000000042e-03 8.222657948480356182e-05
3.000000000000000062e-03 1.554816399411035105e-04
4.000000000000000083e-03 2.504288053451235647e-04
6.000000000000000125e-03 5.018008570983259605e-04
7.000000000000000146e-03 6.599810158863880392e-04
8.000000000000000167e-03 8.384635655632060886e-04
1.200000000000000025e-02 1.766649913176367766e-03
1.400000000000000029e-02 2.355718620203353219e-03
1.499999999999999944e-02 2.682749216257941573e-03
1.600000000000000033e-02 3.019817821108495160e-03
2.400000000000000050e-02 6.550031934777614251e-03
2.800000000000000058e-02 8.815554196392939856e-03
2.999999999999999889e-02 1.006921347330244285e-02
3.099999999999999978e-02 1.072996310253550474e-02
3.200000000000000067e-02 1.140407881003924206e-02
4.800000000000000100e-02 2.501058035640816787e-02
5.600000000000000117e-02 3.373990588210810937e-02
5.999999999999999778e-02 3.857226926890666013e-02
6.199999999999999956e-02 4.109881977343907145e-02
6.300000000000000044e-02 4.239580248772210902e-02
6.400000000000000133e-02 4.366402116726099403e-02
9.600000000000000200e-02 9.523706228194005197e-02
1.120000000000000023e-01 1.275538273169219416e-01
1.199999999999999956e-01 1.452497382707580997e-01
1.239999999999999991e-01 1.544525933254471683e-01
1.260000000000000009e-01 1.591338982209425656e-01
1.270000000000000018e-01 1.615053204908119266e-01
1.280000000000000027e-01 1.632508793345861797e-01
1.920000000000000040e-01 3.402915719252093130e-01
2.240000000000000047e-01 4.432434126699538179e-01
2.399999999999999911e-01 4.970057629941711519e-01
2.479999999999999982e-01 5.244003945823348944e-01
2.520000000000000018e-01 5.381577347064732120e-01
2.540000000000000036e-01 5.450632334675888924e-01
2.550000000000000044e-01 5.485218388475965323e-01
2.560000000000000053e-01 5.561368049848611772e-01
3.840000000000000080e-01 1.004329348698168367e+00
4.480000000000000093e-01 1.213603607160828934e+00
4.799999999999999822e-01 1.312328153036065093e+00
4.959999999999999964e-01 1.359919147623545932e+00
5.040000000000000036e-01 1.383525301952081676e+00
5.080000000000000071e-01 1.395128896754712855e+00
5.100000000000000089e-01 1.400965121246631195e+00
5.110000000000000098e-01 1.403844868985402394e+00
5.120000000000000107e-01 1.420622607767147993e+00
7.680000000000000160e-01 2.094679897558973991e+00
8.960000000000000187e-01 2.413796290853555515e+00
9.599999999999999645e-01 2.576978496757072801e+00
9.919999999999999929e-01 2.660040724301676374e+00
1.008000000000000007e+00 2.701839408276103249e+00
1.016000000000000014e+00 2.722883805433681470e+00
1.020000000000000018e+00 2.733306239017512684e+00
1.022000000000000020e+00 2.738594505879002217e+00
1.023000000000000131e+00 2.741184447071054464e+00
1.024000000000000021e+00 2.718666006124313750e+00
1.536000000000000032e+00 4.090189333089975676e+00
1.792000000000000037e+00 4.785637461249308444e+00
1.919999999999999929e+00 5.131010160075007320e+00
1.983999999999999986e+00 5.302774187332865097e+00
2.016000000000000014e+00 5.388360834098952168e+00
2.032000000000000028e+00 5.431035262178136591e+00
2.040000000000000036e+00 5.452338880690549061e+00
2.044000000000000039e+00 5.462919354951592865e+00
2.046000000000000263e+00 5.468283005221609372e+00
2.047000000000000153e+00 5.470879177961821327e+00
2.048000000000000043e+00 5.523079817210414078e+00
3.072000000000000064e+00 8.240859428610100679e+00
3.584000000000000075e+00 9.594747371037186667e+00
3.839999999999999858e+00 1.028266055064325712e+01
3.967999999999999972e+00 1.062834994480156325e+01
4.032000000000000028e+00 1.080184468911065920e+01
4.064000000000000057e+00 1.088856806388545095e+01
4.080000000000000071e+00 1.093146799291790927e+01
4.088000000000000078e+00 1.095321139045993419e+01
4.092000000000000526e+00 1.096393717521873867e+01
4.094000000000000306e+00 1.096950312922351145e+01
4.094999999999999751e+00 1.097209886806387402e+01
4.096000000000000085e+00 1.107723251499679407e+01
6.144000000000000128e+00 1.663404688485282179e+01
7.168000000000000149e+00 1.930596096590727484e+01
7.679999999999999716e+00 2.066589412350086263e+01
7.935999999999999943e+00 2.135391606715484158e+01
8.064000000000000057e+00 2.168924457120266425e+01
8.128000000000000114e+00 2.186089569429876178e+01
8.160000000000000142e+00 2.194892909139221615e+01
8.176000000000000156e+00 2.199308878806397161e+01
8.184000000000001052e+00 2.201523057663118266e+01
8.188000000000000611e+00 2.202610307302992965e+01
8.189999999999999503e+00 2.203164919062174931e+01
8.191000000000000725e+00 2.203449537857557061e+01
8.192000000000000171e+00 2.225245234269550565e+01
1.228800000000000026e+01 3.330122363221414616e+01
1.433600000000000030e+01 3.884929934439423960e+01
1.446499999999999986e+01 3.875598271006651885e+01
1.446600000000000108e+01 3.875835145976418517e+01
1.446799999999999997e+01 3.876340996403075678e+01
1.447199999999999953e+01 3.877367841470970689e+01
1.448000000000000043e+01 3.879396374582825047e+01
1.449600000000000044e+01 3.883457290753381130e+01
1.452800000000000047e+01 3.891525947235334115e+01
1.459200000000000053e+01 3.907845548376405986e+01
1.472000000000000064e+01 3.940538574365302793e+01
1.497600000000000087e+01 4.005746243925932504e+01
1.535999999999999943e+01 4.156528771981231785e+01
1.548799999999999955e+01 4.140990337121866105e+01
1.587199999999999989e+01 4.295466511550853284e+01
1.612800000000000011e+01 4.367702127335485329e+01
1.625600000000000023e+01 4.401507728533817954e+01
1.632000000000000028e+01 4.418599348418297268e+01
1.635200000000000031e+01 4.427340634095014593e+01
