# time variance
1.000000000000000021e-03 3.826353720757131064e-05
2.000000000000000042e-03 1.127255756310558175e-04
3.000000000000000062e-03 2.237090036778248588e-04
4.000000000000000083e-03 3.717420047362879603e-04
6.000000000000000125e-03 7.754182063809376708e-04
7.000000000000000146e-03 1.032506835068785480e-03
8.000000000000000167e-03 1.326693507532592875e-03
1.200000000000000025e-02 2.861583869411861523e-03
1.400000000000000029e-02 3.842192281146767675e-03
1.499999999999999944e-02 4.388814774606455797e-03
1.600000000000000033e-02 4.955260621681082875e-03
2.400000000000000050e-02 1.087206494617808800e-02
2.800000000000000058e-02 1.467063639862825446e-02
2.999999999999999889e-02 1.677093536022628353e-02
3.099999999999999978e-02 1.787631392045250373e-02
3.200000000000000067e-02 1.896272832371902542e-02
4.800000000000000100e-02 4.156302981351592957e-02
5.600000000000000117e-02 5.589013357017155736e-02
5.999999999999999778e-02 6.376094520042760450e-02
6.199999999999999956e-02 6.785649093047144143e-02
6.300000000000000044e-02 6.995319171034256045e-02
6.400000000000000133e-02 7.186086134594203700e-02
9.600000000000000200e-02 1.525606479641493929e-01
1.120000000000000023e-01 2.007952999642822478e-01
1.199999999999999956e-01 2.264440921919713134e-01
1.239999999999999991e-01 2.395858558106294667e-01
1.260000000000000009e-01 2.462151453906333276e-01
1.270000000000000018e-01 2.495507656913455719e-01
1.280000000000000027e-01 2.509118915387199555e-01
1.920000000000000040e-01 4.760819356182962592e-01
2.240000000000000047e-01 5.892461287768839817e-01
2.399999999999999911e-01 6.441090904804761541e-01
2.479999999999999982e-01 6.709713335384217547e-01
2.520000000000000018e-01 6.843064821101729756e-01
2.540000000000000036e-01 6.909043255314445409e-01
2.550000000000000044e-01 6.941837013924275768e-01
2.560000000000000053e-01 6.888200170830233171e-01
3.840000000000000080e-01 1.049012775087958316e+00
4.480000000000000093e-01 1.211445525810105117e+00
4.799999999999999822e-01 1.294826803950750671e+00
4.959999999999999964e-01 1.337198428852905518e+00
5.040000000000000036e-01 1.358550163644079767e+00
5.080000000000000071e-01 1.369378955245429408e+00
5.100000000000000089e-01 1.374817466423253087e+00
5.110000000000000098e-01 1.377528232512524875e+00
5.120000000000000107e-01 1.387055242374540143e+00
7.680000000000000160e-01 2.129207267865736775e+00
8.960000000000000187e-01 2.495115227976395289e+00
9.599999999999999645e-01 2.677440544334955597e+00
9.919999999999999929e-01 2.770721640119814921e+00
1.008000000000000007e+00 2.817645776267954982e+00
1.016000000000000014e+00 2.841001420562518476e+00
1.020000000000000018e+00 2.852834660486974538e+00
1.022000000000000020e+00 2.858757424722199403e+00
1.023000000000000131e+00 2.861733454407886512e+00
1.024000000000000021e+00 2.823315979252066565e+00
1.536000000000000032e+00 4.306671234310610608e+00
1.792000000000000037e+00 5.066031914583750684e+00
