# time variance
1.000000000000000021e-03 2.365321381177871570e-05
2.000000000000000042e-03 5.441200317917631660e-05
3.000000000000000062e-03 9.267281051109836458e-05
4.000000000000000083e-03 1.375842414131224598e-04
6.000000000000000125e-03 2.500424894299658638e-04
7.000000000000000146e-03 3.169279644136222549e-04
8.000000000000000167e-03 3.885357719899487118e-04
1.200000000000000025e-02 7.550924701158907284e-04
1.400000000000000029e-02 9.810998481523652143e-04
1.499999999999999944e-02 1.104867473328688355e-03
1.600000000000000033e-02 1.236619402385232339e-03
2.400000000000000050e-02 2.537705150984634860e-03
2.800000000000000058e-02 3.360411505882260341e-03
2.999999999999999889e-02 3.814741924993167096e-03
3.099999999999999978e-02 4.051685563712052046e-03
3.200000000000000067e-02 4.301882285320786023e-03
4.800000000000000100e-02 9.163549077757347436e-03
5.600000000000000117e-02 1.226008211657828029e-02
5.999999999999999778e-02 1.397942720809040168e-02
6.199999999999999956e-02 1.488206469464220527e-02
6.300000000000000044e-02 1.534259218478819034e-02
6.400000000000000133e-02 1.579926039181241831e-02
9.600000000000000200e-02 3.427939230770012113e-02
1.120000000000000023e-01 4.602210177839138189e-02
1.199999999999999956e-01 5.250315842392717924e-02
1.239999999999999991e-01 5.590242468778590379e-02
1.260000000000000009e-01 5.764404669101819145e-02
1.270000000000000018e-01 5.852199587793271984e-02
1.280000000000000027e-01 5.932311590275061997e-02
1.920000000000000040e-01 1.278986509343283673e-01
2.240000000000000047e-01 1.704611309828052423e-01
2.399999999999999911e-01 1.935342085626219344e-01
2.479999999999999982e-01 2.055063534863197927e-01
2.520000000000000018e-01 2.116199201046002898e-01
2.540000000000000036e-01 2.147200110108228865e-01
2.550000000000000044e-01 2.162684387416259346e-01
2.560000000000000053e-01 2.166549239750478195e-01
3.840000000000000080e-01 4.428429159012607919e-01
4.480000000000000093e-01 5.715877795883228529e-01
4.799999999999999822e-01 6.383186684151325174e-01
4.959999999999999964e-01 6.719412255521814981e-01
5.040000000000000036e-01 6.888032928210470196e-01
5.080000000000000071e-01 6.973077756708925268e-01
5.100000000000000089e-01 7.016286313568500521e-01
5.110000000000000098e-01 7.037528276013675921e-01
5.120000000000000107e-01 7.078565865053310091e-01
7.680000000000000160e-01 1.241913706178873422e+00
8.960000000000000187e-01 1.487488960207806965e+00
9.599999999999999645e-01 1.603684391535947995e+00
