# time variance
1.000000000000000021e-03 2.576456441074769467e-05
2.000000000000000042e-03 6.330301179906983229e-05
3.000000000000000062e-03 1.122935866983045395e-04
4.000000000000000083e-03 1.735950508901283682e-04
6.000000000000000125e-03 3.302692613900415071e-04
7.000000000000000146e-03 4.255414255437524004e-04
8.000000000000000167e-03 5.297467989783585102e-04
1.200000000000000025e-02 1.074609581938031858e-03
1.400000000000000029e-02 1.416637544731128582e-03
1.499999999999999944e-02 1.604087285535835562e-03
1.600000000000000033e-02 1.795739591399165939e-03
2.400000000000000050e-02 3.797451352681421692e-03
2.800000000000000058e-02 5.078059720575915127e-03
2.999999999999999889e-02 5.787025040112814440e-03
3.099999999999999978e-02 6.155442491180493532e-03
3.200000000000000067e-02 6.539319396926084917e-03
4.800000000000000100e-02 1.415302460497175167e-02
5.600000000000000117e-02 1.903094610619001509e-02
5.999999999999999778e-02 2.174469853840050107e-02
6.199999999999999956e-02 2.316818819868016882e-02
6.300000000000000044e-02 2.388783345786932646e-02
6.400000000000000133e-02 2.456901866088751635e-02
9.600000000000000200e-02 5.358486560070890858e-02
1.120000000000000023e-01 7.188759226875084118e-02
1.199999999999999956e-01 8.197808611723496341e-02
1.239999999999999991e-01 8.726172754245302421e-02
1.260000000000000009e-01 8.996218054780755202e-02
1.270000000000000018e-01 9.130964542736248746e-02
1.280000000000000027e-01 9.226980174318623329e-02
1.920000000000000040e-01 1.960528168672649729e-01
2.240000000000000047e-01 2.585360121025711000e-01
2.399999999999999911e-01 2.918050272345204532e-01
2.479999999999999982e-01 3.089401760097693073e-01
2.520000000000000018e-01 3.176504214322687925e-01
2.540000000000000036e-01 3.220359477264108650e-01
2.550000000000000044e-01 3.242035595137386927e-01
2.560000000000000053e-01 3.270615219305283983e-01
3.840000000000000080e-01 6.296921133867772191e-01
4.480000000000000093e-01 7.851451370636055582e-01
4.799999999999999822e-01 8.611294858087605864e-01
4.959999999999999964e-01 8.984818680331295715e-01
5.040000000000000036e-01 9.170049495773875403e-01
5.080000000000000071e-01 9.262735879914629766e-01
5.100000000000000089e-01 9.309033423263903817e-01
5.110000000000000098e-01 9.331796513540775440e-01
5.120000000000000107e-01 9.321169069549281039e-01
7.680000000000000160e-01 1.453468238474900698e+00
8.960000000000000187e-01 1.681951818001843568e+00
9.599999999999999645e-01 1.793840106790538513e+00
9.919999999999999929e-01 1.849487151886112679e+00
1.008000000000000007e+00 1.877368550520692292e+00
1.016000000000000014e+00 1.891277138863262541e+00
1.020000000000000018e+00 1.898279359962425694e+00
1.022000000000000020e+00 1.901870413769596757e+00
1.023000000000000131e+00 1.903626031744425351e+00
1.024000000000000021e+00 1.905038247440022259e+00
1.536000000000000032e+00 2.839560856955125612e+00
1.792000000000000037e+00 3.304835160891806289e+00
1.919999999999999929e+00 3.541030979297256742e+00
1.983999999999999986e+00 3.659991920324884518e+00
2.016000000000000014e+00 3.719935110473899798e+00
2.032000000000000028e+00 3.749908155519302788e+00
2.040000000000000036e+00 3.764858400245034709e+00
2.044000000000000039e+00 3.772505545170748320e+00
2.046000000000000263e+00 3.776400762336264094e+00
2.047000000000000153e+00 3.778303041519551542e+00
2.048000000000000043e+00 3.803279422426105505e+00
3.072000000000000064e+00 5.711136639357212275e+00
3.584000000000000075e+00 6.654409679447869763e+00
3.839999999999999858e+00 7.120581783109720675e+00
3.967999999999999972e+00 7.363326704582060955e+00
4.032000000000000028e+00 7.484636739600770028e+00
4.064000000000000057e+00 7.545600045507363518e+00
4.080000000000000071e+00 7.576285165927757248e+00
4.088000000000000078e+00 7.591639693895618990e+00
4.092000000000000526e+00 7.599719651656879904e+00
4.094000000000000306e+00 7.603662481042629651e+00
4.094999999999999751e+00 7.605588849405574337e+00
4.096000000000000085e+00 7.565090545574140179e+00
6.144000000000000128e+00 1.139385756989223353e+01
7.168000000000000149e+00 1.331520854346594263e+01
7.679999999999999716e+00 1.427675498168436263e+01
7.935999999999999943e+00 1.473510051854435687e+01
8.064000000000000057e+00 1.497881480329607484e+01
8.128000000000000114e+00 1.510195176771705405e+01
8.160000000000000142e+00 1.516389069439136961e+01
8.176000000000000156e+00 1.519479855872535268e+01
8.184000000000001052e+00 1.521014477824689948e+01
8.188000000000000611e+00 1.521842866562145957e+01
8.189999999999999503e+00 1.522234133669714140e+01
8.191000000000000725e+00 1.522441300049615620e+01
8.192000000000000171e+00 1.517243847417287839e+01
1.228800000000000026e+01 2.273096095215359469e+01
1.433600000000000030e+01 2.655129406990545249e+01
1.446499999999999986e+01 2.690128883413905214e+01
1.446600000000000108e+01 2.690291769869116933e+01
1.446799999999999997e+01 2.690641062214558588e+01
1.447199999999999953e+01 2.691315736101836364e+01
1.448000000000000043e+01 2.692736097318203292e+01
1.449600000000000044e+01 2.695509832258738925e+01
1.452800000000000047e+01 2.701182646580446090e+01
1.459200000000000053e+01 2.712437254728803282e+01
1.472000000000000064e+01 2.735374502118730788e+01
1.497600000000000087e+01 2.784264297261501042e+01
1.535999999999999943e+01 2.843873161604091138e+01
1.548799999999999955e+01 2.881200249964598470e+01
1.587199999999999989e+01 2.936941065759515368e+01
1.612800000000000011e+01 2.981860772190378839e+01
1.625600000000000023e+01 3.005791201363672371e+01
1.632000000000000028e+01 3.017977259282929481e+01
1.635200000000000031e+01 3.023937335693261730e+01
1.636800000000000210e+01 3.026934803205529079e+01
