# time variance
1.000000000000000021e-03 2.324607647424465538e-05
2.000000000000000042e-03 5.338293013778559813e-05
3.000000000000000062e-03 8.995609669371762559e-05
4.000000000000000083e-03 1.332601243300565665e-04
6.000000000000000125e-03 2.396908063270886255e-04
7.000000000000000146e-03 3.029203182541213325e-04
8.000000000000000167e-03 3.706377876168436480e-04
1.200000000000000025e-02 7.152914607692706719e-04
1.400000000000000029e-02 9.260448765633114100e-04
1.499999999999999944e-02 1.041407708937041720e-03
1.600000000000000033e-02 1.150567708342346059e-03
2.400000000000000050e-02 2.346991872778374406e-03
2.800000000000000058e-02 3.101730954079102640e-03
2.999999999999999889e-02 3.513277957174812914e-03
3.099999999999999978e-02 3.729830493089739997e-03
3.200000000000000067e-02 3.928893470820111339e-03
4.800000000000000100e-02 8.263270001035473433e-03
5.600000000000000117e-02 1.098649739417633525e-02
5.999999999999999778e-02 1.249534599599603710e-02
6.199999999999999956e-02 1.327315668097921522e-02
6.300000000000000044e-02 1.367227623470089297e-02
6.400000000000000133e-02 1.379052171420718648e-02
9.600000000000000200e-02 2.905054441938130505e-02
1.120000000000000023e-01 3.835010827433460445e-02
1.199999999999999956e-01 4.334514254864843541e-02
1.239999999999999991e-01 4.595504592503095453e-02
1.260000000000000009e-01 4.725644714123160284e-02
1.270000000000000018e-01 4.791708870925993902e-02
1.280000000000000027e-01 4.712300540283312356e-02
1.920000000000000040e-01 9.265072406251867454e-02
2.240000000000000047e-01 1.176023922273117528e-01
2.399999999999999911e-01 1.302882496656138367e-01
2.479999999999999982e-01 1.365849412771556470e-01
2.520000000000000018e-01 1.398071681922755105e-01
2.540000000000000036e-01 1.413818479758071622e-01
2.550000000000000044e-01 1.421732973253182486e-01
2.560000000000000053e-01 1.382279775426502599e-01
3.840000000000000080e-01 2.283843594343767380e-01
4.480000000000000093e-01 2.702614764260997671e-01
4.799999999999999822e-01 2.911122845452445151e-01
4.959999999999999964e-01 3.016008324143653052e-01
5.040000000000000036e-01 3.068361226224024518e-01
5.080000000000000071e-01 3.094887730209394672e-01
5.100000000000000089e-01 3.107855704437123556e-01
5.110000000000000098e-01 3.114276916824532115e-01
5.120000000000000107e-01 3.019247619537916982e-01
7.680000000000000160e-01 4.543364925659005849e-01
8.960000000000000187e-01 5.369919916263490300e-01
9.599999999999999645e-01 5.798296442667365547e-01
9.919999999999999929e-01 6.020915594267490789e-01
1.008000000000000007e+00 6.133894704764832895e-01
1.016000000000000014e+00 6.190973066869984720e-01
1.020000000000000018e+00 6.219376976117487743e-01
1.022000000000000020e+00 6.233490519040083555e-01
1.023000000000000131e+00 6.240345720311069044e-01
1.024000000000000021e+00 6.077184664263226566e-01
1.536000000000000032e+00 9.303777884734660830e-01
1.792000000000000037e+00 1.092136904735335534e+00
1.919999999999999929e+00 1.176276808221061287e+00
1.983999999999999986e+00 1.219234702129352144e+00
2.016000000000000014e+00 1.241498509711146170e+00
2.032000000000000028e+00 1.252724086894925648e+00
2.040000000000000036e+00 1.258391127197878490e+00
2.044000000000000039e+00 1.261272856125629005e+00
2.046000000000000263e+00 1.262622136196029032e+00
2.047000000000000153e+00 1.263303356312697190e+00
2.048000000000000043e+00 1.214207729063595309e+00
3.072000000000000064e+00 1.840170948559084252e+00
3.584000000000000075e+00 2.159355027977156283e+00
3.839999999999999858e+00 2.322495661577058002e+00
3.967999999999999972e+00 2.407212556038331286e+00
4.032000000000000028e+00 2.450304409011224038e+00
4.064000000000000057e+00 2.472621042534299818e+00
4.080000000000000071e+00 2.483804841963063836e+00
4.088000000000000078e+00 2.489430094367023116e+00
4.092000000000000526e+00 2.492361931248296969e+00
4.094000000000000306e+00 2.493729974815451556e+00
4.094999999999999751e+00 2.494431325623793327e+00
4.096000000000000085e+00 2.458783464807325458e+00
6.144000000000000128e+00 3.685039467393323775e+00
7.168000000000000149e+00 4.310901598757880038e+00
7.679999999999999716e+00 4.635620148451380373e+00
7.935999999999999943e+00 4.793637924988928489e+00
8.064000000000000057e+00 4.880073505622931407e+00
8.128000000000000114e+00 4.924228709193016584e+00
8.160000000000000142e+00 4.947352505143555845e+00
8.176000000000000156e+00 4.959034903747635781e+00
8.184000000000001052e+00 4.964761091750460764e+00
8.188000000000000611e+00 4.967789411797753019e+00
8.189999999999999503e+00 4.969160427315898687e+00
8.191000000000000725e+00 4.969874032693155641e+00
8.192000000000000171e+00 4.946467948464317033e+00
1.228800000000000026e+01 7.429344822634220691e+00
1.433600000000000030e+01 8.674838529212252070e+00
1.446499999999999986e+01 8.734103871922343387e+00
1.446600000000000108e+01 8.734722940933352220e+00
1.446799999999999997e+01 8.735835496834624792e+00
1.447199999999999953e+01 8.738267045421707735e+00
1.448000000000000043e+01 8.742745559361765118e+00
1.449600000000000044e+01 8.752400873882038468e+00
1.452800000000000047e+01 8.771214349310866965e+00
1.459200000000000053e+01 8.809072739623843518e+00
1.472000000000000064e+01 8.889434283815035087e+00
1.497600000000000087e+01 9.047608422533699013e+00
1.535999999999999943e+01 9.301959600561758634e+00
1.548799999999999955e+01 9.365176870179084290e+00
1.587199999999999989e+01 9.635975549977388255e+00
1.612800000000000011e+01 9.794567126114543498e+00
1.625600000000000023e+01 9.883836296426125045e+00
1.632000000000000028e+01 9.928797180079982354e+00
1.635200000000000031e+01 9.952232195037822748e+00
1.636800000000000210e+01 9.963605815017444911e+00
1.637600000000000122e+01 9.969431864405805754e+00
1.637999999999999901e+01 9.972506366475045070e+00
1.638200000000000145e+01 9.973886472979756945e+00
1.638299999999999912e+01 9.974560995653519058e+00
1.638400000000000034e+01 9.919987373500362082e+00
1.651200000000000045e+01 9.995878393666771444e+00
1.855999999999999872e+01 1.125728386364608014e+01
2.265599999999999881e+01 1.375075760194886243e+01
2.457600000000000051e+01 1.485575357168272603e+01
2.867200000000000060e+01 1.735211364899123510e+01
3.071999999999999886e+01 1.859808687077702416e+01
3.084799999999999898e+01 1.869813457457621553e+01
3.174399999999999977e+01 1.923249706271144532e+01
3.225600000000000023e+01 1.956216104774011910e+01
3.251200000000000045e+01 1.972665466249509336e+01
3.264000000000000057e+01 1.982214040481449047e+01
3.270400000000000063e+01 1.986896281259851094e+01
3.273600000000000421e+01 1.989254086936671229e+01
3.275200000000000244e+01 1.990363742845147499e+01
3.275999999999999801e+01 1.990938294001443865e+01
3.276400000000000290e+01 1.991262126824221923e+01
3.276599999999999824e+01 1.991399484774137818e+01
3.276700000000000301e+01 1.991462101622710179e+01
3.276800000000000068e+01 1.996889409660980164e+01
4.723199999999999932e+01 2.868433873347748886e+01
4.723300000000000409e+01 2.878879667073306337e+01
4.723400000000000176e+01 2.878934212443709839e+01
4.723600000000000421e+01 2.879034631439026271e+01
4.724000000000000199e+01 2.879324236405773263e+01
4.724799999999999756e+01 2.879857697448278486e+01
4.726400000000000290e+01 2.880872058330169239e+01
4.729599999999999937e+01 2.883001986468661926e+01
4.735999999999999943e+01 2.887158731719318894e+01
4.748799999999999955e+01 2.895605094966595061e+01
4.774399999999999977e+01 2.909981094209251751e+01
4.825600000000000023e+01 2.941332876290107379e+01
4.915200000000000102e+01 2.990702321346725512e+01
4.928000000000000114e+01 3.003968528919540404e+01
5.132800000000000296e+01 3.135227764031151310e+01
5.542399999999999949e+01 3.385617477592677460e+01
5.734400000000000119e+01 3.484369370644708397e+01
6.143999999999999773e+01 3.731360166840022430e+01
6.348799999999999955e+01 3.855028246262372704e+01
6.361599999999999966e+01 3.880472509353239730e+01
6.361700000000000443e+01 3.865972774713191029e+01
6.361800000000000210e+01 3.866027700357699359e+01
6.362000000000000455e+01 3.866118400473533256e+01
6.362400000000000233e+01 3.866439970776445989e+01
6.363199999999999790e+01 3.867047752336111444e+01
6.364800000000000324e+01 3.868186431124195224e+01
6.367999999999999972e+01 3.870443813680867606e+01
6.374399999999999977e+01 3.874701971230751951e+01
6.387199999999999989e+01 3.882933908783161314e+01
6.412800000000000011e+01 3.897116659240600711e+01
6.451200000000000045e+01 3.917465959267065045e+01
6.464000000000000057e+01 3.929106440315808868e+01
6.502400000000000091e+01 3.948599955952886376e+01
6.528000000000000114e+01 3.964450484181725187e+01
6.540800000000000125e+01 3.974243538056543912e+01
6.547200000000000841e+01 3.979109368918216205e+01
6.550400000000000489e+01 3.981503811450966168e+01
6.551999999999999602e+01 3.982611147377974703e+01
6.552800000000000580e+01 3.983131159452750580e+01
6.553199999999999648e+01 3.983446341398666846e+01
6.553400000000000603e+01 3.983581472565856529e+01
6.553499999999999659e+01 3.983649031607274082e+01
6.566400000000000148e+01 3.990974068504510797e+01
6.771200000000000330e+01 4.123164354159598588e+01
7.180800000000000693e+01 4.374452102236682549e+01
7.180899999999999750e+01 4.364028725770913297e+01
7.181000000000000227e+01 4.364083675593064982e+01
7.181199999999999761e+01 4.364167759992051288e+01
7.181600000000000250e+01 4.364485542337570223e+01
7.182399999999999807e+01 4.365078926127898740e+01
7.184000000000000341e+01 4.366200625796045642e+01
7.187199999999999989e+01 4.368498387651561643e+01
7.193600000000000705e+01 4.372907934243994532e+01
7.206400000000000716e+01 4.380785120203290717e+01
7.232000000000000739e+01 4.394587453361236840e+01
7.283200000000000784e+01 4.425995881577546243e+01
7.385599999999999454e+01 4.486950752901975648e+01
7.590399999999999636e+01 4.618975941005555796e+01
7.590500000000000114e+01 4.612946232642207178e+01
7.590600000000000591e+01 4.612999328784644604e+01
7.590800000000000125e+01 4.613085173223225866e+01
7.591200000000000614e+01 4.613410173061856767e+01
7.592000000000000171e+01 4.613996859342296375e+01
7.593600000000000705e+01 4.615125713391535101e+01
7.596800000000000352e+01 4.617378552945592673e+01
7.603199999999999648e+01 4.621737324410787551e+01
7.615999999999999659e+01 4.629639882035917253e+01
7.641599999999999682e+01 4.643724100854160497e+01
7.692799999999999727e+01 4.675090859354531858e+01
7.795199999999999818e+01 4.736329518819547957e+01
7.795300000000000296e+01 4.733712810623183032e+01
7.795400000000000773e+01 4.733763474915031111e+01
7.795600000000000307e+01 4.733837260951986536e+01
7.796000000000000796e+01 4.734155766299591050e+01
7.796800000000000352e+01 4.734728103166344226e+01
7.798399999999999466e+01 4.735818234332327847e+01
7.801600000000000534e+01 4.738006908186798682e+01
7.807999999999999829e+01 4.742287525546635152e+01
7.820799999999999841e+01 4.750261912486894289e+01
7.846399999999999864e+01 4.764134388825186761e+01
7.897599999999999909e+01 4.795379593402321916e+01
7.897700000000000387e+01 4.795259936048023519e+01
7.897800000000000864e+01 4.795312285343970871e+01
7.898000000000000398e+01 4.795381487934355391e+01
7.898399999999999466e+01 4.795707943857632927e+01
7.899200000000000443e+01 4.796288779005044489e+01
7.900799999999999557e+01 4.797384401100862306e+01
7.904000000000000625e+01 4.799581583485996816e+01
7.910399999999999920e+01 4.803911768001489691e+01
7.923199999999999932e+01 4.811947135992159019e+01
7.948799999999999955e+01 4.825657514906924916e+01
7.948900000000000432e+01 4.826198091562400805e+01
7.948999999999999488e+01 4.826250642097875243e+01
7.949200000000000443e+01 4.826319095344661037e+01
7.949599999999999511e+01 4.826649936287503806e+01
7.950400000000000489e+01 4.827229452625761041e+01
7.951999999999999602e+01 4.828334449852263788e+01
7.955200000000000671e+01 4.830544222323078429e+01
7.961599999999999966e+01 4.834923334093036829e+01
7.974399999999999977e+01 4.843050830532229156e+01
7.974500000000000455e+01 4.841748661882229499e+01
7.974599999999999511e+01 4.841800848307684646e+01
7.974800000000000466e+01 4.841869183324524784e+01
7.975199999999999534e+01 4.842196915860404260e+01
7.976000000000000512e+01 4.842779978227918036e+01
