# time variance
1.000000000000000021e-03 2.337333578558469923e-05
2.000000000000000042e-03 5.326893871566789306e-05
3.000000000000000062e-03 9.000392282651335134e-05
4.000000000000000083e-03 1.329587073056872964e-04
6.000000000000000125e-03 2.390467104590754421e-04
7.000000000000000146e-03 3.023338172839919007e-04
8.000000000000000167e-03 3.672694018643226721e-04
1.200000000000000025e-02 7.073067818735676200e-04
1.400000000000000029e-02 9.171461074064905794e-04
1.499999999999999944e-02 1.032170332478131187e-03
1.600000000000000033e-02 1.153060337590559696e-03
2.400000000000000050e-02 2.344549269506909436e-03
2.800000000000000058e-02 3.098841636232797098e-03
2.999999999999999889e-02 3.516708511435946011e-03
3.099999999999999978e-02 3.735032037830588597e-03
3.200000000000000067e-02 3.971039090985445733e-03
4.800000000000000100e-02 8.424456131015570226e-03
5.600000000000000117e-02 1.124408559882775216e-02
5.999999999999999778e-02 1.281483350665230114e-02
6.199999999999999956e-02 1.364164885968444096e-02
6.300000000000000044e-02 1.406425601156224836e-02
6.400000000000000133e-02 1.445076791738953564e-02
9.600000000000000200e-02 3.135931255458573874e-02
1.120000000000000023e-01 4.214801419040195563e-02
1.199999999999999956e-01 4.808280459786859473e-02
1.239999999999999991e-01 5.120822848416550777e-02
1.260000000000000009e-01 5.281703064273507442e-02
1.270000000000000018e-01 5.362852735683382166e-02
1.280000000000000027e-01 5.466556000208810939e-02
1.920000000000000040e-01 1.186030807768992945e-01
2.240000000000000047e-01 1.589612740402428503e-01
2.399999999999999911e-01 1.811378957223400699e-01
2.479999999999999982e-01 1.926441797715533477e-01
2.520000000000000018e-01 1.985435240406759894e-01
2.540000000000000036e-01 2.015490046072957453e-01
2.550000000000000044e-01 2.030543262886832512e-01
2.560000000000000053e-01 2.044553222579974516e-01
3.840000000000000080e-01 4.348502688713704600e-01
4.480000000000000093e-01 5.751209057231183586e-01
4.799999999999999822e-01 6.509144818083414386e-01
4.959999999999999964e-01 6.901561024772524533e-01
5.040000000000000036e-01 7.099725174893203317e-01
5.080000000000000071e-01 7.200094781982917524e-01
5.100000000000000089e-01 7.251069692010223555e-01
5.110000000000000098e-01 7.276467769486716364e-01
5.120000000000000107e-01 7.250121083635567842e-01
7.680000000000000160e-01 1.462220766969489993e+00
8.960000000000000187e-01 1.890982634824210251e+00
9.599999999999999645e-01 2.117895311348814147e+00
9.919999999999999929e-01 2.234527178242734280e+00
1.008000000000000007e+00 2.293551704514676715e+00
1.016000000000000014e+00 2.322957525666481615e+00
1.020000000000000018e+00 2.337868246560880436e+00
1.022000000000000020e+00 2.345447600407213784e+00
1.023000000000000131e+00 2.349215145931632165e+00
1.024000000000000021e+00 2.360531115573902383e+00
1.536000000000000032e+00 4.472772345264523608e+00
1.792000000000000037e+00 5.669916776010197168e+00
1.919999999999999929e+00 6.301361137465015361e+00
1.983999999999999986e+00 6.623085801877273582e+00
2.016000000000000014e+00 6.785917406611417846e+00
2.032000000000000028e+00 6.867588270166265829e+00
2.040000000000000036e+00 6.908037032246504339e+00
2.044000000000000039e+00 6.928558879680927873e+00
2.046000000000000263e+00 6.938951094076145409e+00
2.047000000000000153e+00 6.944141016070553007e+00
2.048000000000000043e+00 6.961275727448771988e+00
3.072000000000000064e+00 1.258806234164801197e+01
3.584000000000000075e+00 1.558085814570193861e+01
3.839999999999999858e+00 1.710894290243797400e+01
3.967999999999999972e+00 1.788473167682803933e+01
4.032000000000000028e+00 1.827390711676372348e+01
4.064000000000000057e+00 1.846936952393522802e+01
4.080000000000000071e+00 1.856711183261523956e+01
4.088000000000000078e+00 1.861523571954896283e+01
4.092000000000000526e+00 1.863973028022238054e+01
4.094000000000000306e+00 1.865223053273436449e+01
4.094999999999999751e+00 1.865841268848984669e+01
4.096000000000000085e+00 1.861155853549470862e+01
6.144000000000000128e+00 3.136104561314624561e+01
7.168000000000000149e+00 3.784981330875859840e+01
7.679999999999999716e+00 4.107748697117699521e+01
7.935999999999999943e+00 4.268152597401024195e+01
8.064000000000000057e+00 4.348870518335070301e+01
8.128000000000000114e+00 4.389174900319392236e+01
8.160000000000000142e+00 4.409341431737095718e+01
8.176000000000000156e+00 4.419381806248054545e+01
8.184000000000001052e+00 4.424314050593034153e+01
8.188000000000000611e+00 4.426884535995645820e+01
8.189999999999999503e+00 4.428220767151174186e+01
8.191000000000000725e+00 4.428844888065941632e+01
8.192000000000000171e+00 4.401869830705413733e+01
1.228800000000000026e+01 7.016883294579542962e+01
1.433600000000000030e+01 8.323371991187832464e+01
1.446499999999999986e+01 8.402696586576848858e+01
1.446600000000000108e+01 8.403338916993834573e+01
1.446799999999999997e+01 8.404679040722567152e+01
1.447199999999999953e+01 8.407234660566336970e+01
1.448000000000000043e+01 8.412304029049300880e+01
1.449600000000000044e+01 8.422471858918288490e+01
1.452800000000000047e+01 8.443059248370263958e+01
1.459200000000000053e+01 8.484646529411884330e+01
1.472000000000000064e+01 8.567589556946541052e+01
1.497600000000000087e+01 8.732819563395332807e+01
1.535999999999999943e+01 8.970739624963152892e+01
1.548799999999999955e+01 9.062483428482801173e+01
1.587199999999999989e+01 9.289482543728536257e+01
1.612800000000000011e+01 9.449202747724530127e+01
1.625600000000000023e+01 9.529049260919737208e+01
1.632000000000000028e+01 9.568764352227253767e+01
1.635200000000000031e+01 9.588407867426485609e+01
1.636800000000000210e+01 9.598246336717602389e+01
1.637600000000000122e+01 9.603018135420143153e+01
1.637999999999999901e+01 9.605511918458068976e+01
1.638200000000000145e+01 9.606838742416948662e+01
1.638299999999999912e+01 9.607442845635614503e+01
1.638400000000000034e+01 9.679882172310635724e+01
1.651200000000000045e+01 9.714937237969525086e+01
1.855999999999999872e+01 1.102680564191668964e+02
2.265599999999999881e+01 1.363788115306952022e+02
2.457600000000000051e+01 1.482855546448836321e+02
2.867200000000000060e+01 1.745450598455481668e+02
3.071999999999999886e+01 1.877875867795846716e+02
3.084799999999999898e+01 1.881593849686487374e+02
3.174399999999999977e+01 1.942424424487307988e+02
3.225600000000000023e+01 1.974073115661649354e+02
3.251200000000000045e+01 1.990172168686221994e+02
3.264000000000000057e+01 1.998267670671466476e+02
3.270400000000000063e+01 2.002376253552247363e+02
3.273600000000000421e+01 2.004405216536742955e+02
3.275200000000000244e+01 2.005414492490035627e+02
3.275999999999999801e+01 2.005916092610805208e+02
3.276400000000000290e+01 2.006177333092055051e+02
3.276599999999999824e+01 2.006312178269490687e+02
3.276700000000000301e+01 2.006380179387379030e+02
3.276800000000000068e+01 1.996417237955665769e+02
4.723199999999999932e+01 2.933815346023111488e+02
4.723300000000000409e+01 2.908438043462447240e+02
4.723400000000000176e+01 2.908499442730098963e+02
4.723600000000000421e+01 2.908628102697075519e+02
4.724000000000000199e+01 2.908880378679023124e+02
4.724799999999999756e+01 2.909355675980805245e+02
4.726400000000000290e+01 2.910325113944600162e+02
4.729599999999999937e+01 2.912282912052178290e+02
4.735999999999999943e+01 2.916292006176990981e+02
4.748799999999999955e+01 2.924411087539701839e+02
4.774399999999999977e+01 2.940602024491454358e+02
4.825600000000000023e+01 2.973570710747553676e+02
4.915200000000000102e+01 3.042259156529617030e+02
4.928000000000000114e+01 3.038654476044321200e+02
5.132800000000000296e+01 3.167306275339833519e+02
5.542399999999999949e+01 3.433031925389004755e+02
5.734400000000000119e+01 3.560591113192058401e+02
6.143999999999999773e+01 3.822499530208442593e+02
6.348799999999999955e+01 3.954869769169818028e+02
6.361599999999999966e+01 3.952132561565740616e+02
6.361700000000000443e+01 3.950866176697527408e+02
6.361800000000000210e+01 3.950929087137556053e+02
6.362000000000000455e+01 3.951061956841367646e+02
6.362400000000000233e+01 3.951321938934634090e+02
6.363199999999999790e+01 3.951803945494102663e+02
6.364800000000000324e+01 3.952777614690130576e+02
6.367999999999999972e+01 3.954735286871436983e+02
6.374399999999999977e+01 3.958767923107952811e+02
6.387199999999999989e+01 3.966962176718297997e+02
6.412800000000000011e+01 3.983153780965076294e+02
6.451200000000000045e+01 4.020836374019709183e+02
6.464000000000000057e+01 4.015251692362944596e+02
6.502400000000000091e+01 4.052570121888784342e+02
6.528000000000000114e+01 4.068661012547891005e+02
6.540800000000000125e+01 4.076589396511335508e+02
6.547200000000000841e+01 4.080608394216469605e+02
6.550400000000000489e+01 4.082591899839171674e+02
6.551999999999999602e+01 4.083594330748601351e+02
6.552800000000000580e+01 4.084097938060949673e+02
6.553199999999999648e+01 4.084347534792977967e+02
6.553400000000000603e+01 4.084477905287567410e+02
6.553499999999999659e+01 4.084546627148083644e+02
6.566400000000000148e+01 4.079372097462983220e+02
6.771200000000000330e+01 4.207917873645055806e+02
7.180800000000000693e+01 4.471008706040447578e+02
7.180899999999999750e+01 4.475992967826823588e+02
7.181000000000000227e+01 4.476056341429939494e+02
7.181199999999999761e+01 4.476192385656468105e+02
7.181600000000000250e+01 4.476453748960848316e+02
7.182399999999999807e+01 4.476935560045167222e+02
7.184000000000000341e+01 4.477913746824342525e+02
7.187199999999999989e+01 4.479889103064415394e+02
7.193600000000000705e+01 4.483929697048079106e+02
7.206400000000000716e+01 4.492201702355669113e+02
7.232000000000000739e+01 4.508551671996756340e+02
7.283200000000000784e+01 4.541125449669125373e+02
7.385599999999999454e+01 4.605123074634393561e+02
7.590399999999999636e+01 4.732773788131162291e+02
7.590500000000000114e+01 4.738989497116708662e+02
7.590600000000000591e+01 4.739053116586146643e+02
7.590800000000000125e+01 4.739187847501889337e+02
7.591200000000000614e+01 4.739450610430212691e+02
7.592000000000000171e+01 4.739932537611312000e+02
7.593600000000000705e+01 4.740916690589510836e+02
7.596800000000000352e+01 4.742895154373982223e+02
7.603199999999999648e+01 4.746935237224824959e+02
7.615999999999999659e+01 4.755230933309067041e+02
7.641599999999999682e+01 4.771726913770835381e+02
7.692799999999999727e+01 4.804447406059189234e+02
7.795199999999999818e+01 4.867864270261779893e+02
7.795300000000000296e+01 4.874458224142290419e+02
7.795400000000000773e+01 4.874522051142121200e+02
7.795600000000000307e+01 4.874656892032362521e+02
7.796000000000000796e+01 4.874920656634785701e+02
7.796800000000000352e+01 4.875401330057065934e+02
7.798399999999999466e+01 4.876387807539431378e+02
7.801600000000000534e+01 4.878368816124420846e+02
7.807999999999999829e+01 4.882422068523010239e+02
7.820799999999999841e+01 4.890745057804597309e+02
7.846399999999999864e+01 4.907313099313614657e+02
7.897599999999999909e+01 4.940155236820137361e+02
7.897700000000000387e+01 4.940527183279918972e+02
7.897800000000000864e+01 4.940590945315052522e+02
7.898000000000000398e+01 4.940725653192203026e+02
7.898399999999999466e+01 4.940988746677467134e+02
