# time variance
1.000000000000000021e-03 2.563608865678596992e-05
2.000000000000000042e-03 6.279583191085786665e-05
3.000000000000000062e-03 1.111217453437973377e-04
4.000000000000000083e-03 1.705746207269260737e-04
6.000000000000000125e-03 3.244082196250837324e-04
7.000000000000000146e-03 4.177169711855813336e-04
8.000000000000000167e-03 5.210534194245283659e-04
1.200000000000000025e-02 1.052307671218198799e-03
1.400000000000000029e-02 1.385984965818057302e-03
1.499999999999999944e-02 1.569080015894254486e-03
1.600000000000000033e-02 1.755175008789802964e-03
2.400000000000000050e-02 3.698961156588119817e-03
2.800000000000000058e-02 4.936288227488670743e-03
2.999999999999999889e-02 5.620629619752321761e-03
3.099999999999999978e-02 5.978877338150740545e-03
3.200000000000000067e-02 6.298672534534078410e-03
4.800000000000000100e-02 1.357766194692742838e-02
5.600000000000000117e-02 1.819551568890044949e-02
5.999999999999999778e-02 2.074585734270319518e-02
6.199999999999999956e-02 2.207935840732016403e-02
6.300000000000000044e-02 2.275974444688951687e-02
6.400000000000000133e-02 2.317306017603821752e-02
9.600000000000000200e-02 4.956754130648843848e-02
1.120000000000000023e-01 6.580411322469974233e-02
1.199999999999999956e-01 7.458460565757360494e-02
1.239999999999999991e-01 7.914353418425806863e-02
1.260000000000000009e-01 8.145379166082739042e-02
1.270000000000000018e-01 8.261513288506633357e-02
1.280000000000000027e-01 8.265941605482436672e-02
1.920000000000000040e-01 1.647655934450976134e-01
2.240000000000000047e-01 2.098415259433502877e-01
2.399999999999999911e-01 2.327246749161431816e-01
2.479999999999999982e-01 2.442034827615741088e-01
2.520000000000000018e-01 2.499776711430522214e-01
2.540000000000000036e-01 2.528394452495613121e-01
2.550000000000000044e-01 2.542662316798004474e-01
2.560000000000000053e-01 2.517916877258601360e-01
3.840000000000000080e-01 4.203774908933848864e-01
4.480000000000000093e-01 4.966597422979024401e-01
4.799999999999999822e-01 5.334922857636711369e-01
4.959999999999999964e-01 5.516632675735315683e-01
5.040000000000000036e-01 5.607809946263420109e-01
5.080000000000000071e-01 5.653519015674551840e-01
5.100000000000000089e-01 5.676089974812623673e-01
5.110000000000000098e-01 5.687355583805464576e-01
5.120000000000000107e-01 5.679144369980408946e-01
7.680000000000000160e-01 8.511369873528600305e-01
8.960000000000000187e-01 1.002869772531286507e+00
9.599999999999999645e-01 1.080522869538089736e+00
9.919999999999999929e-01 1.119727750080880657e+00
1.008000000000000007e+00 1.139315601321901239e+00
1.016000000000000014e+00 1.149131048223980489e+00
1.020000000000000018e+00 1.154104403222478314e+00
1.022000000000000020e+00 1.156536634603395619e+00
1.023000000000000131e+00 1.157759456595426784e+00
1.024000000000000021e+00 1.137643515304722630e+00
1.536000000000000032e+00 1.743785601681746344e+00
1.792000000000000037e+00 2.056249210250303605e+00
1.919999999999999929e+00 2.212669221365858530e+00
1.983999999999999986e+00 2.291268741309437029e+00
2.016000000000000014e+00 2.330644308148683397e+00
2.032000000000000028e+00 2.350249272455765759e+00
2.040000000000000036e+00 2.360053680365849171e+00
2.044000000000000039e+00 2.365021048993432018e+00
2.046000000000000263e+00 2.367414413190938927e+00
2.047000000000000153e+00 2.368631775714157950e+00
2.048000000000000043e+00 2.324500239320638872e+00
3.072000000000000064e+00 3.509873704860036803e+00
3.584000000000000075e+00 4.108032326394903677e+00
3.839999999999999858e+00 4.421876690806850974e+00
3.967999999999999972e+00 4.576538058987246416e+00
4.032000000000000028e+00 4.654405663338073040e+00
4.064000000000000057e+00 4.693187728800847225e+00
4.080000000000000071e+00 4.712660856028174194e+00
4.088000000000000078e+00 4.722190967374546133e+00
4.092000000000000526e+00 4.727091058257279599e+00
4.094000000000000306e+00 4.729525250519806434e+00
4.094999999999999751e+00 4.730715924037387055e+00
4.096000000000000085e+00 4.719538213399054882e+00
6.144000000000000128e+00 7.121461732337653672e+00
7.168000000000000149e+00 8.305100572919918989e+00
7.679999999999999716e+00 8.900062991635749654e+00
