# time variance
1.000000000000000021e-03 2.911686827808509227e-05
2.000000000000000042e-03 7.669985353827036829e-05
3.000000000000000062e-03 1.424801621006327262e-04
4.000000000000000083e-03 2.270333823785533741e-04
6.000000000000000125e-03 4.504261312046529096e-04
7.000000000000000146e-03 5.895907360915595297e-04
8.000000000000000167e-03 7.441781285684864397e-04
1.200000000000000025e-02 1.555341625975951211e-03
1.400000000000000029e-02 2.070292843413859205e-03
1.499999999999999944e-02 2.354417292259184877e-03
1.600000000000000033e-02 2.649064658819483796e-03
2.400000000000000050e-02 5.714276916266343084e-03
2.800000000000000058e-02 7.683853625053299087e-03
2.999999999999999889e-02 8.775468002980506277e-03
3.099999999999999978e-02 9.347255832445208745e-03
3.200000000000000067e-02 9.979216821025671882e-03
4.800000000000000100e-02 2.182612761869550527e-02
5.600000000000000117e-02 2.942376077855167124e-02
5.999999999999999778e-02 3.364375783144876036e-02
6.199999999999999956e-02 3.585508837726941733e-02
6.300000000000000044e-02 3.698483401457304531e-02
6.400000000000000133e-02 3.815358274781958936e-02
9.600000000000000200e-02 8.357733893804929204e-02
1.120000000000000023e-01 1.122001990563753770e-01
1.199999999999999956e-01 1.279311770454527597e-01
1.239999999999999991e-01 1.361553259331030885e-01
1.260000000000000009e-01 1.403494878317025907e-01
1.270000000000000018e-01 1.424641696026041626e-01
1.280000000000000027e-01 1.440752192953909661e-01
1.920000000000000040e-01 3.058893460790330643e-01
2.240000000000000047e-01 4.027310007382817192e-01
2.399999999999999911e-01 4.540428017440765185e-01
2.479999999999999982e-01 4.803965022652458838e-01
2.520000000000000018e-01 4.937536484322825880e-01
2.540000000000000036e-01 5.004517770320240366e-01
2.550000000000000044e-01 5.038104104606010436e-01
2.560000000000000053e-01 5.051369222707829953e-01
3.840000000000000080e-01 9.596626929451679278e-01
4.480000000000000093e-01 1.189166179906701037e+00
4.799999999999999822e-01 1.300284214366039137e+00
4.959999999999999964e-01 1.354480968853440048e+00
5.040000000000000036e-01 1.381336930904362603e+00
5.080000000000000071e-01 1.394725418861295863e+00
5.100000000000000089e-01 1.401380863651068287e+00
5.110000000000000098e-01 1.404704623536587427e+00
5.120000000000000107e-01 1.404373275535071297e+00
7.680000000000000160e-01 2.124707741129581162e+00
8.960000000000000187e-01 2.428043258572106566e+00
9.599999999999999645e-01 2.577430828933110263e+00
9.919999999999999929e-01 2.652634216078963547e+00
1.008000000000000007e+00 2.690246627774919297e+00
1.016000000000000014e+00 2.709296812658505971e+00
1.020000000000000018e+00 2.718804635566368866e+00
1.022000000000000020e+00 2.723573796568891758e+00
1.023000000000000131e+00 2.725944923006396792e+00
1.024000000000000021e+00 2.750743302432821835e+00
1.536000000000000032e+00 4.010336176480191028e+00
1.792000000000000037e+00 4.657798595367491856e+00
1.919999999999999929e+00 4.985622415522438899e+00
1.983999999999999986e+00 5.149486165638329283e+00
2.016000000000000014e+00 5.231915634862055242e+00
2.032000000000000028e+00 5.272871143779351399e+00
2.040000000000000036e+00 5.293439482920021533e+00
2.044000000000000039e+00 5.303613599379588095e+00
2.046000000000000263e+00 5.308819883449867660e+00
2.047000000000000153e+00 5.311410057732956602e+00
2.048000000000000043e+00 5.316330035508105567e+00
3.072000000000000064e+00 7.888677457460666176e+00
3.584000000000000075e+00 9.151234383916161619e+00
3.839999999999999858e+00 9.794187355110977933e+00
3.967999999999999972e+00 1.012514568057355291e+01
4.032000000000000028e+00 1.029158969111145439e+01
4.064000000000000057e+00 1.037441088211475915e+01
4.080000000000000071e+00 1.041563416911834850e+01
