# time variance
1.000000000000000021e-03 2.097597444692424874e-05
2.000000000000000042e-03 4.406342407862622089e-05
3.000000000000000062e-03 6.915228657546290897e-05
4.000000000000000083e-03 9.696724395324551188e-05
6.000000000000000125e-03 1.576293772551231145e-04
7.000000000000000146e-03 1.908036061655251866e-04
8.000000000000000167e-03 2.257749450058086965e-04
1.200000000000000025e-02 3.893257952415968477e-04
1.400000000000000029e-02 4.838105462256162156e-04
1.499999999999999944e-02 5.333820122437809641e-04
1.600000000000000033e-02 5.840496305186315597e-04
2.400000000000000050e-02 1.075977647907672922e-03
2.800000000000000058e-02 1.370042426473907105e-03
2.999999999999999889e-02 1.530551085487744274e-03
3.099999999999999978e-02 1.613108043650575158e-03
3.200000000000000067e-02 1.684938355497221912e-03
4.800000000000000100e-02 3.312866540330303318e-03
5.600000000000000117e-02 4.323788665983313052e-03
5.999999999999999778e-02 4.877212013531799506e-03
6.199999999999999956e-02 5.167164456451142640e-03
6.300000000000000044e-02 5.314354510792115502e-03
6.400000000000000133e-02 5.477882839212609017e-03
9.600000000000000200e-02 1.127329117408307907e-02
1.120000000000000023e-01 1.492664946967524331e-02
1.199999999999999956e-01 1.694793834917411243e-02
1.239999999999999991e-01 1.800315538121709941e-02
1.260000000000000009e-01 1.854571532845135373e-02
1.270000000000000018e-01 1.881637253414143035e-02
1.280000000000000027e-01 1.903869092009480291e-02
1.920000000000000040e-01 4.034942191087519114e-02
2.240000000000000047e-01 5.367536140062190153e-02
2.399999999999999911e-01 6.100740576342812693e-02
2.479999999999999982e-01 6.485306256500783517e-02
2.520000000000000018e-01 6.680718995238224545e-02
2.540000000000000036e-01 6.779973885546303203e-02
2.550000000000000044e-01 6.829324813467330113e-02
2.560000000000000053e-01 6.841162483679358308e-02
3.840000000000000080e-01 1.439702553846246014e-01
4.480000000000000093e-01 1.899927512485036774e-01
4.799999999999999822e-01 2.146432614978833753e-01
4.959999999999999964e-01 2.273901771436246388e-01
5.040000000000000036e-01 2.338930679469182206e-01
5.080000000000000071e-01 2.371419081284605879e-01
5.100000000000000089e-01 2.387750669759161060e-01
5.110000000000000098e-01 2.395948625936796805e-01
5.120000000000000107e-01 2.396919555747851760e-01
7.680000000000000160e-01 4.720724905527557969e-01
8.960000000000000187e-01 6.002996727526812570e-01
9.599999999999999645e-01 6.661126851371097501e-01
9.919999999999999929e-01 6.991482331392142591e-01
1.008000000000000007e+00 7.158189730063035938e-01
1.016000000000000014e+00 7.241870519176463183e-01
1.020000000000000018e+00 7.283374147995491654e-01
1.022000000000000020e+00 7.303956770053159353e-01
1.023000000000000131e+00 7.314437873325330131e-01
1.024000000000000021e+00 7.327339513035675544e-01
1.536000000000000032e+00 1.262346946241237333e+00
1.792000000000000037e+00 1.519309267029564481e+00
1.919999999999999929e+00 1.646478023331250817e+00
1.983999999999999986e+00 1.710145728922098485e+00
2.016000000000000014e+00 1.741927677333265478e+00
2.032000000000000028e+00 1.757992560551315364e+00
2.040000000000000036e+00 1.766122166922944103e+00
