# time variance
1.000000000000000021e-03 2.016386898168487802e-05
2.000000000000000042e-03 4.010510438800214488e-05
3.000000000000000062e-03 6.082399606429257367e-05
4.000000000000000083e-03 8.093900812648915184e-05
6.000000000000000125e-03 1.223450223925846890e-04
7.000000000000000146e-03 1.436894144769444779e-04
8.000000000000000167e-03 1.650037302934963496e-04
1.200000000000000025e-02 2.503145507450277784e-04
1.400000000000000029e-02 2.940449753659414209e-04
1.499999999999999944e-02 3.169468806473521041e-04
1.600000000000000033e-02 3.336652014001717926e-04
2.400000000000000050e-02 5.170873871385945697e-04
2.800000000000000058e-02 6.104985237241344898e-04
2.999999999999999889e-02 6.582764139419160741e-04
3.099999999999999978e-02 6.834863867820130693e-04
3.200000000000000067e-02 7.163946594503429370e-04
4.800000000000000100e-02 1.120581850299442669e-03
5.600000000000000117e-02 1.341581432775822450e-03
5.999999999999999778e-02 1.452394760372725368e-03
6.199999999999999956e-02 1.509797907647086835e-03
6.300000000000000044e-02 1.539194318575985493e-03
6.400000000000000133e-02 1.572957926023587066e-03
9.600000000000000200e-02 2.582849215720004268e-03
1.120000000000000023e-01 3.137133511056649539e-03
1.199999999999999956e-01 3.430114453338965926e-03
1.239999999999999991e-01 3.573931307622671069e-03
1.260000000000000009e-01 3.651365599731797376e-03
1.270000000000000018e-01 3.688914579251650720e-03
1.280000000000000027e-01 3.723216334976084743e-03
1.920000000000000040e-01 6.433343004388521885e-03
2.240000000000000047e-01 7.977431032565054925e-03
2.399999999999999911e-01 8.800392616242005972e-03
2.479999999999999982e-01 9.230427378794432702e-03
2.520000000000000018e-01 9.437003308991121983e-03
2.540000000000000036e-01 9.546145103921736472e-03
2.550000000000000044e-01 9.602119996771640159e-03
2.560000000000000053e-01 9.639738986187270861e-03
3.840000000000000080e-01 1.755998278237380292e-02
4.480000000000000093e-01 2.222332101799240345e-02
4.799999999999999822e-01 2.471714500956063293e-02
4.959999999999999964e-01 2.599006539464725554e-02
5.040000000000000036e-01 2.665950025682185115e-02
5.080000000000000071e-01 2.698108377409752512e-02
5.100000000000000089e-01 2.714691121690135031e-02
5.110000000000000098e-01 2.723145634226056475e-02
5.120000000000000107e-01 2.726755313391062210e-02
7.680000000000000160e-01 5.149258276945293394e-02
8.960000000000000187e-01 6.565645639116864107e-02
9.599999999999999645e-01 7.313626878042810142e-02
9.919999999999999929e-01 7.699696433599476086e-02
1.008000000000000007e+00 7.891818207445935873e-02
1.016000000000000014e+00 7.992283707346556354e-02
1.020000000000000018e+00 8.040317168700206185e-02
1.022000000000000020e+00 8.065206303646865749e-02
1.023000000000000131e+00 8.077734630299467089e-02
1.024000000000000021e+00 8.051030407975647007e-02
1.536000000000000032e+00 1.493797032415828674e-01
1.792000000000000037e+00 1.875192441576222779e-01
1.919999999999999929e+00 2.072336251557159170e-01
1.983999999999999986e+00 2.169908815183739792e-01
2.016000000000000014e+00 2.220146204598614781e-01
2.032000000000000028e+00 2.244855633308557308e-01
2.040000000000000036e+00 2.257717505731817176e-01
2.044000000000000039e+00 2.263805853026173986e-01
2.046000000000000263e+00 2.266926207964078399e-01
2.047000000000000153e+00 2.268499051168983427e-01
2.048000000000000043e+00 2.261989919729399112e-01
3.072000000000000064e+00 3.874663041046212397e-01
3.584000000000000075e+00 4.687384506927556593e-01
3.839999999999999858e+00 5.093833640444379585e-01
3.967999999999999972e+00 5.300824940089916559e-01
4.032000000000000028e+00 5.399653588830262141e-01
4.064000000000000057e+00 5.450788255713199248e-01
4.080000000000000071e+00 5.475380650075905020e-01
4.088000000000000078e+00 5.488070287456918717e-01
4.092000000000000526e+00 5.494209556354212598e-01
4.094000000000000306e+00 5.497064216573841477e-01
4.094999999999999751e+00 5.498593014087993502e-01
4.096000000000000085e+00 5.451860882204424552e-01
6.144000000000000128e+00 8.587627939278510425e-01
7.168000000000000149e+00 1.012358163425175928e+00
7.679999999999999716e+00 1.091444853939170123e+00
7.935999999999999943e+00 1.131042172740353458e+00
8.064000000000000057e+00 1.151506224686536406e+00
8.128000000000000114e+00 1.161014858143690098e+00
8.160000000000000142e+00 1.166125741297036278e+00
8.176000000000000156e+00 1.168618479012519806e+00
8.184000000000001052e+00 1.169837676800382198e+00
8.188000000000000611e+00 1.170423860443208675e+00
8.189999999999999503e+00 1.170696754055712496e+00
8.191000000000000725e+00 1.170862587448558756e+00
8.192000000000000171e+00 1.180118538051449839e+00
1.228800000000000026e+01 1.811935304062970431e+00
1.433600000000000030e+01 2.120232854713771431e+00
1.446499999999999986e+01 2.138662204014778467e+00
1.446600000000000108e+01 2.138797568449877673e+00
1.446799999999999997e+01 2.139074690682445379e+00
1.447199999999999953e+01 2.139629098110491512e+00
1.448000000000000043e+01 2.140705383370079318e+00
1.449600000000000044e+01 2.142918994209402683e+00
1.452800000000000047e+01 2.147516851280208527e+00
1.459200000000000053e+01 2.157216941153654588e+00
1.472000000000000064e+01 2.177434689682826274e+00
1.497600000000000087e+01 2.216128740932665764e+00
1.535999999999999943e+01 2.275500366343285563e+00
1.548799999999999955e+01 2.293628754732203845e+00
1.587199999999999989e+01 2.356459168517776703e+00
1.612800000000000011e+01 2.398256239241323584e+00
1.625600000000000023e+01 2.419565467732418540e+00
1.632000000000000028e+01 2.429151651600374606e+00
1.635200000000000031e+01 2.434421525764093985e+00
1.636800000000000210e+01 2.436900421104663650e+00
1.637600000000000122e+01 2.438149885960566365e+00
1.637999999999999901e+01 2.438737502506953092e+00
1.638200000000000145e+01 2.438969087272273129e+00
1.638299999999999912e+01 2.439093978197124812e+00
1.638400000000000034e+01 2.441177136132971270e+00
1.651200000000000045e+01 2.449624978964227040e+00
1.855999999999999872e+01 2.757295241021129328e+00
2.265599999999999881e+01 3.379878538829267143e+00
2.457600000000000051e+01 3.693402735951643479e+00
2.867200000000000060e+01 4.335851814554359862e+00
3.071999999999999886e+01 4.645464745569640286e+00
3.084799999999999898e+01 4.652208288380428769e+00
3.174399999999999977e+01 4.797294911823698271e+00
3.225600000000000023e+01 4.875506844647119920e+00
3.251200000000000045e+01 4.916133552651871241e+00
3.264000000000000057e+01 4.935487631060482272e+00
3.270400000000000063e+01 4.944586155697095364e+00
3.273600000000000421e+01 4.949637055608278047e+00
3.275200000000000244e+01 4.951906654084240245e+00
3.275999999999999801e+01 4.953095642787857855e+00
3.276400000000000290e+01 4.953684648327964624e+00
3.276599999999999824e+01 4.953857035267319020e+00
3.276700000000000301e+01 4.953996886849751036e+00
