# time variance
1.000000000000000021e-03 2.782869644188599832e-05
2.000000000000000042e-03 7.205674038573126917e-05
3.000000000000000062e-03 1.315222062745269652e-04
4.000000000000000083e-03 2.079831577790514248e-04
6.000000000000000125e-03 4.076847604364389243e-04
7.000000000000000146e-03 5.305931704947729156e-04
8.000000000000000167e-03 6.675219914900830907e-04
1.200000000000000025e-02 1.383809635219540330e-03
1.400000000000000029e-02 1.837538164760188237e-03
1.499999999999999944e-02 2.086101327618606217e-03
1.600000000000000033e-02 2.352474658081874382e-03
2.400000000000000050e-02 5.043607510715019185e-03
2.800000000000000058e-02 6.770472198174710618e-03
2.999999999999999889e-02 7.728402676399920984e-03
3.099999999999999978e-02 8.226326179356962393e-03
3.200000000000000067e-02 8.777914756688175169e-03
4.800000000000000100e-02 1.916233502051749998e-02
5.600000000000000117e-02 2.582079435274383522e-02
5.999999999999999778e-02 2.951865026534571806e-02
6.199999999999999956e-02 3.145831111648915435e-02
6.300000000000000044e-02 3.244388423001275112e-02
6.400000000000000133e-02 3.348666443468576587e-02
9.600000000000000200e-02 7.340877414375962529e-02
1.120000000000000023e-01 9.870158285583097157e-02
1.199999999999999956e-01 1.126360121956525018e-01
1.239999999999999991e-01 1.199250235136583853e-01
1.260000000000000009e-01 1.236516973522683860e-01
1.270000000000000018e-01 1.255194693063293176e-01
1.280000000000000027e-01 1.275435210941938124e-01
1.920000000000000040e-01 2.732950299356282642e-01
2.240000000000000047e-01 3.622320715170762595e-01
2.399999999999999911e-01 4.099122516304344321e-01
2.479999999999999982e-01 4.345596682375316711e-01
2.520000000000000018e-01 4.470665094245630522e-01
2.540000000000000036e-01 4.533693174054286290e-01
2.550000000000000044e-01 4.565085419740095851e-01
2.560000000000000053e-01 4.578857762653348873e-01
3.840000000000000080e-01 9.063503513258286404e-01
4.480000000000000093e-01 1.149515638725309152e+00
4.799999999999999822e-01 1.272533353141221735e+00
4.959999999999999964e-01 1.333736563965200794e+00
5.040000000000000036e-01 1.364465082385277750e+00
5.080000000000000071e-01 1.379813848355368577e+00
5.100000000000000089e-01 1.387460877529517855e+00
5.110000000000000098e-01 1.391245217215302699e+00
5.120000000000000107e-01 1.387211064809903860e+00
7.680000000000000160e-01 2.307212078987257442e+00
8.960000000000000187e-01 2.729735658635865647e+00
9.599999999999999645e-01 2.936142010113867329e+00
9.919999999999999929e-01 3.038907863981741286e+00
1.008000000000000007e+00 3.089786697436210261e+00
1.016000000000000014e+00 3.115457242666353821e+00
1.020000000000000018e+00 3.128367533859490734e+00
1.022000000000000020e+00 3.134686072359015085e+00
1.023000000000000131e+00 3.137772212391967130e+00
1.024000000000000021e+00 3.142032162523536343e+00
1.536000000000000032e+00 4.795742897437108354e+00
1.792000000000000037e+00 5.659852664823119994e+00
1.919999999999999929e+00 6.096847202511817443e+00
1.983999999999999986e+00 6.316024646092024852e+00
2.016000000000000014e+00 6.425844243801243749e+00
2.032000000000000028e+00 6.480313982463997036e+00
2.040000000000000036e+00 6.507855984421489381e+00
2.044000000000000039e+00 6.521555759073457637e+00
2.046000000000000263e+00 6.528301802629599138e+00
2.047000000000000153e+00 6.531529354498303519e+00
2.048000000000000043e+00 6.522236792968243435e+00
3.072000000000000064e+00 9.931021131351570830e+00
3.584000000000000075e+00 1.165054919321070770e+01
3.839999999999999858e+00 1.251116140292651835e+01
3.967999999999999972e+00 1.294481596405583446e+01
4.032000000000000028e+00 1.316369729386107679e+01
4.064000000000000057e+00 1.327435971746842824e+01
4.080000000000000071e+00 1.332934900939505951e+01
4.088000000000000078e+00 1.335689004860660134e+01
4.092000000000000526e+00 1.337080129678312801e+01
4.094000000000000306e+00 1.337757368630479959e+01
4.094999999999999751e+00 1.338079945352785671e+01
4.096000000000000085e+00 1.350767050075174325e+01
6.144000000000000128e+00 2.036717984325753150e+01
7.168000000000000149e+00 2.378576490351963457e+01
7.679999999999999716e+00 2.547391500388516761e+01
7.935999999999999943e+00 2.633983968980294321e+01
8.064000000000000057e+00 2.677051433479152820e+01
8.128000000000000114e+00 2.698625578736584885e+01
8.160000000000000142e+00 2.709511459996724625e+01
8.176000000000000156e+00 2.714969542904134414e+01
8.184000000000001052e+00 2.717631314238883533e+01
8.188000000000000611e+00 2.719003786282530655e+01
8.189999999999999503e+00 2.719660655340521771e+01
8.191000000000000725e+00 2.719968717806102632e+01
8.192000000000000171e+00 2.725565413045228524e+01
1.228800000000000026e+01 4.121917781992806340e+01
1.433600000000000030e+01 4.814240735240127833e+01
1.446499999999999986e+01 4.847861918879289078e+01
1.446600000000000108e+01 4.848220254849911726e+01
1.446799999999999997e+01 4.848943345269708516e+01
1.447199999999999953e+01 4.850448923619615016e+01
1.448000000000000043e+01 4.853398322017392275e+01
1.449600000000000044e+01 4.859360990525419766e+01
1.452800000000000047e+01 4.870905175820735167e+01
1.459200000000000053e+01 4.894205716124224637e+01
1.472000000000000064e+01 4.938976334472226881e+01
1.497600000000000087e+01 5.025643516308718972e+01
1.535999999999999943e+01 5.158380090641185234e+01
1.548799999999999955e+01 5.199593580428199857e+01
1.587199999999999989e+01 5.321269926586910515e+01
1.612800000000000011e+01 5.403284351651518591e+01
1.625600000000000023e+01 5.444688106501826041e+01
1.632000000000000028e+01 5.465888431492339805e+01
1.635200000000000031e+01 5.476697459679371605e+01
1.636800000000000210e+01 5.482096841938164289e+01
1.637600000000000122e+01 5.484761483283909911e+01
1.637999999999999901e+01 5.486097859825713385e+01
1.638200000000000145e+01 5.486795990850578164e+01
1.638299999999999912e+01 5.487096381176024806e+01
1.638400000000000034e+01 5.514764025176555151e+01
1.651200000000000045e+01 5.543016447556192361e+01
1.855999999999999872e+01 6.233410724866553210e+01
2.265599999999999881e+01 7.596555771906514565e+01
2.457600000000000051e+01 8.293982768807654793e+01
2.867200000000000060e+01 9.695909658750133531e+01
3.071999999999999886e+01 1.039158147084763186e+02
3.084799999999999898e+01 1.039376196642406285e+02
3.174399999999999977e+01 1.073855812662404787e+02
3.225600000000000023e+01 1.090257014582384727e+02
3.251200000000000045e+01 1.098900964979202399e+02
3.264000000000000057e+01 1.103223148887846037e+02
3.270400000000000063e+01 1.105476958066865336e+02
3.273600000000000421e+01 1.106626559523920150e+02
3.275200000000000244e+01 1.107185714850147633e+02
3.275999999999999801e+01 1.107466254174469213e+02
3.276400000000000290e+01 1.107605392979785393e+02
3.276599999999999824e+01 1.107680836540621385e+02
3.276700000000000301e+01 1.107710625531690312e+02
3.276800000000000068e+01 1.107791218995407689e+02
4.723199999999999932e+01 1.597108993891997670e+02
4.723300000000000409e+01 1.596885276343491569e+02
4.723400000000000176e+01 1.596926981686701765e+02
4.723600000000000421e+01 1.596999889739781793e+02
4.724000000000000199e+01 1.597161765601958905e+02
4.724799999999999756e+01 1.597475261208819575e+02
4.726400000000000290e+01 1.598115296115756792e+02
4.729599999999999937e+01 1.599340043218617211e+02
4.735999999999999943e+01 1.601822955731950060e+02
4.748799999999999955e+01 1.606630073340384115e+02
4.774399999999999977e+01 1.615612559448272805e+02
4.825600000000000023e+01 1.632208127715493902e+02
4.915200000000000102e+01 1.662910605689394288e+02
4.928000000000000114e+01 1.667419171428555273e+02
5.132800000000000296e+01 1.733321229554640013e+02
5.542399999999999949e+01 1.872471010768276756e+02
5.734400000000000119e+01 1.942008753706104471e+02
6.143999999999999773e+01 2.084309881089939154e+02
6.348799999999999955e+01 2.153035252430127002e+02
6.361599999999999966e+01 2.148628440847096499e+02
6.361700000000000443e+01 2.158814548065274721e+02
6.361800000000000210e+01 2.158858194040949456e+02
6.362000000000000455e+01 2.158937450516241370e+02
6.362400000000000233e+01 2.159104816036269767e+02
6.363199999999999790e+01 2.159434154408372706e+02
6.364800000000000324e+01 2.160107231433576089e+02
6.367999999999999972e+01 2.161411028992661159e+02
6.374399999999999977e+01 2.164031586640412570e+02
6.387199999999999989e+01 2.169085971101740142e+02
6.412800000000000011e+01 2.178267546707647853e+02
6.451200000000000045e+01 2.188594198105492978e+02
6.464000000000000057e+01 2.194329952296466217e+02
6.502400000000000091e+01 2.206439758101405459e+02
6.528000000000000114e+01 2.215418025848193793e+02
6.540800000000000125e+01 2.219704454140737653e+02
6.547200000000000841e+01 2.221813836090295808e+02
6.550400000000000489e+01 2.222872334324565600e+02
6.551999999999999602e+01 2.223403110036306316e+02
6.552800000000000580e+01 2.223665147135907318e+02
6.553199999999999648e+01 2.223790536856540712e+02
6.553400000000000603e+01 2.223864750983848353e+02
6.553499999999999659e+01 2.223892390825785697e+02
6.566400000000000148e+01 2.229638149657839676e+02
6.771200000000000330e+01 2.293599952339645824e+02
7.180800000000000693e+01 2.431473589378874749e+02
7.180899999999999750e+01 2.438557365222222870e+02
7.181000000000000227e+01 2.438603521688346518e+02
7.181199999999999761e+01 2.438685802236868767e+02
7.181600000000000250e+01 2.438858486603276106e+02
7.182399999999999807e+01 2.439190900581161259e+02
7.184000000000000341e+01 2.439867416028282605e+02
7.187199999999999989e+01 2.441185601954930462e+02
7.193600000000000705e+01 2.443847298268519808e+02
7.206400000000000716e+01 2.448950215625518467e+02
7.232000000000000739e+01 2.458115271573042264e+02
7.283200000000000784e+01 2.474024647527257912e+02
7.385599999999999454e+01 2.509503816677315626e+02
7.590399999999999636e+01 2.573711962157976814e+02
7.590500000000000114e+01 2.581683267420012271e+02
7.590600000000000591e+01 2.581729167635494377e+02
7.590800000000000125e+01 2.581811676146317041e+02
7.591200000000000614e+01 2.581982977813459001e+02
7.592000000000000171e+01 2.582320552873425186e+02
7.593600000000000705e+01 2.582994237071980024e+02
7.596800000000000352e+01 2.584310233426513150e+02
7.603199999999999648e+01 2.586991870402707718e+02
7.615999999999999659e+01 2.592165484144643415e+02
7.641599999999999682e+01 2.601398107938584872e+02
7.692799999999999727e+01 2.617336087789008161e+02
7.795199999999999818e+01 2.652734492565650726e+02
7.795300000000000296e+01 2.649096819997794228e+02
7.795400000000000773e+01 2.649144504722935380e+02
7.795600000000000307e+01 2.649227244023350067e+02
7.796000000000000796e+01 2.649398372100695269e+02
7.796800000000000352e+01 2.649741262088209623e+02
7.798399999999999466e+01 2.650423511700209929e+02
7.801600000000000534e+01 2.651742507645976730e+02
7.807999999999999829e+01 2.654439947115897667e+02
7.820799999999999841e+01 2.659612819960166235e+02
7.846399999999999864e+01 2.668762139490572736e+02
7.897599999999999909e+01 2.684491629993281094e+02
7.897700000000000387e+01 2.683837579842220293e+02
7.897800000000000864e+01 2.683885128261899808e+02
7.898000000000000398e+01 2.683966858529165620e+02
7.898399999999999466e+01 2.684136295271746349e+02
7.899200000000000443e+01 2.684480062089860439e+02
7.900799999999999557e+01 2.685158820163487690e+02
7.904000000000000625e+01 2.686469298203883227e+02
7.910399999999999920e+01 2.689158158507489134e+02
7.923199999999999932e+01 2.694356007984315511e+02
7.948799999999999955e+01 2.703613974048348609e+02
7.948900000000000432e+01 2.701174057604657719e+02
7.948999999999999488e+01 2.701221248587826267e+02
7.949200000000000443e+01 2.701301729254919337e+02
7.949599999999999511e+01 2.701469746620859951e+02
7.950400000000000489e+01 2.701810367565049091e+02
7.951999999999999602e+01 2.702479542149958434e+02
7.955200000000000671e+01 2.703775088172260439e+02
7.961599999999999966e+01 2.706432413028087467e+02
7.974399999999999977e+01 2.711575220496888505e+02
7.974500000000000455e+01 2.709990222265041666e+02
7.974599999999999511e+01 2.710037287432787707e+02
7.974800000000000466e+01 2.710117760276043555e+02
7.975199999999999534e+01 2.710285325242730323e+02
7.976000000000000512e+01 2.710625093171256594e+02
7.977599999999999625e+01 2.711292779084324138e+02
7.980800000000000693e+01 2.712585667394596385e+02
7.987199999999999989e+01 2.715233980152697768e+02
7.987300000000000466e+01 2.714237511475512292e+02
7.987399999999999523e+01 2.714284626572043635e+02
7.987600000000000477e+01 2.714365297961921897e+02
7.987999999999999545e+01 2.714532685019657947e+02
7.988800000000000523e+01 2.714872412391559919e+02
7.990399999999999636e+01 2.715540191341715399e+02
7.993600000000000705e+01 2.716833527275739470e+02
7.993699999999999761e+01 2.716303193376224954e+02
7.993800000000000239e+01 2.716350377449562075e+02
7.993999999999999773e+01 2.716431242788676172e+02
7.994400000000000261e+01 2.716598613576788921e+02
7.995199999999999818e+01 2.716938570367492503e+02
7.996800000000000352e+01 2.717606839762884192e+02
7.996900000000000830e+01 2.717343798368237913e+02
7.996999999999999886e+01 2.717391029332211474e+02
7.997200000000000841e+01 2.717472008044278482e+02
7.997599999999999909e+01 2.717639373794081621e+02
7.998399999999999466e+01 2.717979449504491640e+02
7.998499999999999943e+01 2.717863883485260885e+02
7.998600000000000421e+01 2.717911135706381174e+02
7.998799999999999955e+01 2.717992169071221724e+02
7.999200000000000443e+01 2.718159526062372606e+02
7.999299999999999500e+01 2.718128544519568095e+02
7.999399999999999977e+01 2.718175809754611691e+02
7.999599999999999511e+01 2.718256871431949548e+02
7.999699999999999989e+01 2.718246627765765879e+02
7.999800000000000466e+01 2.718293896075192606e+02
7.999899999999999523e+01 2.718319854735309491e+02
8.000000000000000000e+01 2.716657320297526894e+02
8.000100000000000477e+01 2.718395028432714753e+02
8.000199999999999534e+01 2.718448200597194955e+02
8.000300000000000011e+01 2.718476108207978541e+02
8.000400000000000489e+01 2.718542343433655333e+02
8.000600000000000023e+01 2.718615575120202266e+02
8.000700000000000500e+01 2.718643486204382498e+02
8.000799999999999557e+01 2.718764423485990847e+02
8.001200000000000045e+01 2.718882541311031673e+02
8.001399999999999579e+01 2.718955771433102200e+02
8.001500000000000057e+01 2.718983692612673622e+02
8.001600000000000534e+01 2.719168368629761972e+02
8.002400000000000091e+01 2.719433231931034243e+02
8.002800000000000580e+01 2.719551396659662714e+02
8.003000000000000114e+01 2.719624640120309778e+02
8.003100000000000591e+01 2.719652574586652918e+02
8.003199999999999648e+01 2.719942641008383362e+02
8.004800000000000182e+01 2.720463165199034847e+02
8.005599999999999739e+01 2.720728188851935556e+02
8.006000000000000227e+01 2.720846400743466802e+02
8.006199999999999761e+01 2.720919650317373453e+02
8.006300000000000239e+01 2.720947605580149684e+02
8.006400000000000716e+01 2.721549607351626037e+02
8.009600000000000364e+01 2.722592251224996289e+02
8.011199999999999477e+01 2.723113084074284416e+02
8.012000000000000455e+01 2.723378280531760538e+02
8.012399999999999523e+01 2.723496564304077765e+02
8.012600000000000477e+01 2.723569809300097404e+02
8.012699999999999534e+01 2.723597803133452544e+02
8.012800000000000011e+01 2.724600610418128781e+02
8.019200000000000728e+01 2.726667392778908834e+02
8.022400000000000375e+01 2.727711040114372736e+02
8.023999999999999488e+01 2.728231959561380791e+02
8.024800000000000466e+01 2.728497147316957125e+02
8.025199999999999534e+01 2.728615488055074820e+02
8.025400000000000489e+01 2.728688653798744781e+02
8.025499999999999545e+01 2.728716673476155847e+02
8.025600000000000023e+01 2.729531152038980508e+02
8.038400000000000034e+01 2.733772831534442957e+02
8.044800000000000750e+01 2.735839450438797940e+02
8.048000000000000398e+01 2.736885355765843997e+02
8.049599999999999511e+01 2.737407342688529752e+02
8.050400000000000489e+01 2.737672389974031830e+02
8.050799999999999557e+01 2.737790908912429586e+02
8.051000000000000512e+01 2.737864134552655742e+02
8.051099999999999568e+01 2.737892139852920081e+02
8.051200000000000045e+01 2.736726978891820181e+02
8.076800000000000068e+01 2.745472827899939148e+02
8.089600000000000080e+01 2.749703355827805353e+02
8.096000000000000796e+01 2.751773569464712637e+02
8.099200000000000443e+01 2.752823888900893508e+02
8.100799999999999557e+01 2.753348660264164209e+02
8.101600000000000534e+01 2.753614784619130660e+02
8.101999999999999602e+01 2.753733959720993880e+02
8.102200000000000557e+01 2.753807181752345059e+02
8.102299999999999613e+01 2.753835147675272310e+02
8.102400000000000091e+01 2.755067737743229372e+02
8.153600000000000136e+01 2.772356742723059142e+02
8.179200000000000159e+01 2.781082335295650410e+02
8.192000000000000171e+01 2.785278795538761187e+02
8.198399999999999466e+01 2.787323202743427828e+02
8.201600000000000534e+01 2.788364655097102514e+02
8.203199999999999648e+01 2.788884064033773029e+02
8.204000000000000625e+01 2.789148581537447171e+02
8.204399999999999693e+01 2.789267323786625639e+02
8.204600000000000648e+01 2.789340366010146681e+02
8.204699999999999704e+01 2.789367858527111821e+02
8.204800000000000182e+01 2.784399351102183573e+02
8.307200000000000273e+01 2.819282675753929652e+02
8.358400000000000318e+01 2.836587021740997443e+02
8.384000000000000341e+01 2.845266451680945465e+02
8.396800000000000352e+01 2.849463535639952170e+02
8.403199999999999648e+01 2.851512775822775438e+02
8.406400000000000716e+01 2.852555598467733944e+02
8.407999999999999829e+01 2.853075109836645424e+02
8.408800000000000807e+01 2.853340784483298194e+02
8.409199999999999875e+01 2.853460583602136467e+02
8.409400000000000830e+01 2.853534395276801661e+02
8.409499999999999886e+01 2.853561698317207629e+02
8.409600000000000364e+01 2.856107223772851285e+02
8.614400000000000546e+01 2.922949780092749279e+02
8.716800000000000637e+01 2.958046211336040869e+02
8.768000000000000682e+01 2.975192362808156759e+02
8.793600000000000705e+01 2.983625513887527632e+02
8.806400000000000716e+01 2.987768050034355838e+02
8.812800000000000011e+01 2.989818506449955748e+02
8.815999999999999659e+01 2.990883800945885014e+02
8.817600000000000193e+01 2.991417183290323010e+02
8.818399999999999750e+01 2.991692493536538677e+02
8.818800000000000239e+01 2.991814535080484347e+02
8.818999999999999773e+01 2.991888908937253291e+02
8.819100000000000250e+01 2.991917840926616918e+02
8.819200000000000728e+01 2.985987525031086989e+02
9.228799999999999670e+01 3.128047702696203487e+02
