# time variance
1.000000000000000021e-03 2.264775925118779135e-05
2.000000000000000042e-03 5.013646820694899647e-05
3.000000000000000062e-03 8.324812107492111197e-05
4.000000000000000083e-03 1.215061182427430963e-04
6.000000000000000125e-03 2.126426001527635331e-04
7.000000000000000146e-03 2.661703929965442508e-04
8.000000000000000167e-03 3.272793139377920307e-04
1.200000000000000025e-02 6.129157180853286218e-04
1.400000000000000029e-02 7.859507964635308649e-04
1.499999999999999944e-02 8.805429352061768227e-04
1.600000000000000033e-02 9.786435327917989216e-04
2.400000000000000050e-02 1.954770803897782315e-03
2.800000000000000058e-02 2.562511160480372436e-03
2.999999999999999889e-02 2.894177649674738867e-03
3.099999999999999978e-02 3.068503003767391983e-03
3.200000000000000067e-02 3.249671911236747934e-03
4.800000000000000100e-02 6.768434424813457237e-03
5.600000000000000117e-02 8.978143182240324455e-03
5.999999999999999778e-02 1.019023490926316590e-02
6.199999999999999956e-02 1.081980200086645610e-02
6.300000000000000044e-02 1.114464438539851041e-02
6.400000000000000133e-02 1.141229839547979255e-02
9.600000000000000200e-02 2.407167162818715442e-02
1.120000000000000023e-01 3.187107497167072923e-02
1.199999999999999956e-01 3.610692714392956665e-02
1.239999999999999991e-01 3.830115023046547218e-02
1.260000000000000009e-01 3.940716333505284164e-02
1.270000000000000018e-01 3.997213707785313846e-02
1.280000000000000027e-01 3.987341494341119924e-02
1.920000000000000040e-01 8.070826906343579743e-02
2.240000000000000047e-01 1.040506991007002086e-01
2.399999999999999911e-01 1.161466860168522408e-01
2.479999999999999982e-01 1.222768024816768828e-01
2.520000000000000018e-01 1.253485562429460798e-01
2.540000000000000036e-01 1.268721517735171000e-01
2.550000000000000044e-01 1.276529548687941329e-01
2.560000000000000053e-01 1.255935862726569041e-01
3.840000000000000080e-01 2.221128054043286504e-01
4.480000000000000093e-01 2.688231478032128696e-01
4.799999999999999822e-01 2.917941815717390863e-01
4.959999999999999964e-01 3.031597183764968007e-01
5.040000000000000036e-01 3.088257588656611041e-01
5.080000000000000071e-01 3.116592486703163578e-01
5.100000000000000089e-01 3.130556318577820685e-01
5.110000000000000098e-01 3.137813035704509756e-01
5.120000000000000107e-01 3.085270226198686405e-01
7.680000000000000160e-01 4.723302339408854689e-01
8.960000000000000187e-01 5.589917025255162208e-01
9.599999999999999645e-01 6.045406105201975855e-01
9.919999999999999929e-01 6.277889330992791894e-01
1.008000000000000007e+00 6.395520546591471067e-01
1.016000000000000014e+00 6.454679284838658049e-01
1.020000000000000018e+00 6.484924376194625140e-01
1.022000000000000020e+00 6.499369021034802074e-01
1.023000000000000131e+00 6.506604239518298805e-01
1.024000000000000021e+00 6.259254006431405060e-01
1.536000000000000032e+00 9.804514959809962349e-01
1.792000000000000037e+00 1.159765942465268651e+00
1.919999999999999929e+00 1.251097268928482720e+00
1.983999999999999986e+00 1.298389086509827983e+00
2.016000000000000014e+00 1.322199635628232173e+00
2.032000000000000028e+00 1.334340459830631431e+00
2.040000000000000036e+00 1.340394761843317184e+00
2.044000000000000039e+00 1.343545271692081045e+00
2.046000000000000263e+00 1.345036559880066207e+00
2.047000000000000153e+00 1.345780419936021488e+00
2.048000000000000043e+00 1.328070354213995330e+00
3.072000000000000064e+00 2.017152216131130160e+00
3.584000000000000075e+00 2.371568304714312347e+00
3.839999999999999858e+00 2.552953372053845982e+00
3.967999999999999972e+00 2.646051471611972516e+00
4.032000000000000028e+00 2.694215564620904502e+00
4.064000000000000057e+00 2.717869876393997686e+00
4.080000000000000071e+00 2.729824832346089636e+00
4.088000000000000078e+00 2.735885956705146782e+00
4.092000000000000526e+00 2.738970749880600408e+00
4.094000000000000306e+00 2.740422723358619805e+00
4.094999999999999751e+00 2.741179266821923477e+00
4.096000000000000085e+00 2.678736408045672590e+00
6.144000000000000128e+00 4.064115212687028134e+00
7.168000000000000149e+00 4.756638115483696083e+00
7.679999999999999716e+00 5.111746322532255249e+00
7.935999999999999943e+00 5.290535004630484650e+00
8.064000000000000057e+00 5.381495825865442839e+00
8.128000000000000114e+00 5.428749880385453253e+00
8.160000000000000142e+00 5.452037078944556470e+00
8.176000000000000156e+00 5.463877413728681631e+00
8.184000000000001052e+00 5.469759664226899076e+00
8.188000000000000611e+00 5.472796796585697621e+00
8.189999999999999503e+00 5.474371759216722921e+00
8.191000000000000725e+00 5.475148684537259669e+00
8.192000000000000171e+00 5.453550050027104135e+00
1.228800000000000026e+01 8.218120296519316526e+00
1.433600000000000030e+01 9.593825184256047578e+00
1.446499999999999986e+01 9.690692526872737744e+00
1.446600000000000108e+01 9.691375502431924360e+00
1.446799999999999997e+01 9.692917834425543333e+00
1.447199999999999953e+01 9.695522968905265770e+00
1.448000000000000043e+01 9.700970632396490601e+00
1.449600000000000044e+01 9.711822245191569891e+00
1.452800000000000047e+01 9.733451325044029545e+00
1.459200000000000053e+01 9.776956238042259884e+00
1.472000000000000064e+01 9.866911146665302113e+00
1.497600000000000087e+01 1.003902053563734853e+01
1.535999999999999943e+01 1.028511250482006290e+01
1.548799999999999955e+01 1.039489329342336532e+01
1.587199999999999989e+01 1.063706067883316564e+01
1.612800000000000011e+01 1.081259194828555792e+01
1.625600000000000023e+01 1.090389947257904169e+01
1.632000000000000028e+01 1.095043330254873126e+01
1.635200000000000031e+01 1.097352245487195432e+01
1.636800000000000210e+01 1.098551802291569857e+01
1.637600000000000122e+01 1.099150237060371182e+01
1.637999999999999901e+01 1.099464683205223992e+01
1.638200000000000145e+01 1.099642904502206875e+01
1.638299999999999912e+01 1.099708835412775443e+01
1.638400000000000034e+01 1.091592610278337361e+01
1.651200000000000045e+01 1.109771468776023085e+01
1.855999999999999872e+01 1.247465836014930574e+01
2.265599999999999881e+01 1.519473373603989330e+01
2.457600000000000051e+01 1.643877508335481252e+01
2.867200000000000060e+01 1.922389283626466749e+01
3.071999999999999886e+01 2.061454832348863420e+01
3.084799999999999898e+01 2.074328966777625283e+01
3.174399999999999977e+01 2.132692598324115352e+01
3.225600000000000023e+01 2.168509303668906796e+01
3.251200000000000045e+01 2.185585076267489057e+01
3.264000000000000057e+01 2.194767980732831347e+01
3.270400000000000063e+01 2.199439626395223968e+01
3.273600000000000421e+01 2.201745270782203079e+01
3.275200000000000244e+01 2.202944570404861224e+01
3.275999999999999801e+01 2.203552973069599830e+01
3.276400000000000290e+01 2.203881253690497033e+01
3.276599999999999824e+01 2.204068265388514192e+01
3.276700000000000301e+01 2.204137795335827832e+01
3.276800000000000068e+01 2.200341610316581864e+01
4.723199999999999932e+01 3.188109680074103380e+01
4.723300000000000409e+01 3.196067063619648252e+01
4.723400000000000176e+01 3.196132297010444745e+01
